date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-18,339.6000061035156,347.79998779296875,336.29998779296875,346.20001220703125,222185,0.023654641369742935,0.24212591047277068,-0.029987657443443352,237690.85,371.29115095257634,-0.029708452770710547,1.0017908405309388,0.09769561773293546,46.35036486877298
2026-02-19,348.0,348.0,334.95001220703125,338.5,138945,-0.02224151338974123,0.2540235770987275,-0.029987657443443352,231516.95,370.9648708435955,-0.023369896020995706,1.0231166957928477,-0.08755688258624958,43.64261159986301
2026-02-20,339.25,340.8500061035156,331.29998779296875,332.1499938964844,77936,-0.018759249936530664,0.2604911261675779,-0.029987657443443352,229695.25,370.57865316252975,-0.023375513273620863,1.0400195940955308,-0.07201492616033796,44.84462108181097
2026-02-23,332.20001220703125,337.8500061035156,331.79998779296875,333.75,220939,0.004817119171810935,0.26074378002393234,-0.029987657443443352,224960.5,370.21219890220607,-0.009055783561499386,1.0326217274183638,0.018474530769721484,38.88888349720636
2026-02-24,333.04998779296875,336.25,329.45001220703125,334.8500061035156,106937,0.0032958984375,0.26131450844861953,-0.029987657443443352,224789.85,369.86033628729376,-0.009905399120639036,1.0277288214528044,0.012612764331148519,39.079569336146264
2026-02-25,334.8500061035156,336.75,330.54998779296875,332.3999938964844,82356,-0.007316745296023219,0.2583525871145802,-0.029987657443443352,222549.05,369.48759656201213,-0.03986140330432553,1.032393225428047,-0.028320773151656067,36.977998090793854
2026-02-26,332.95001220703125,335.6499938964844,330.25,331.79998779296875,77520,-0.0018050725467295692,0.24626266940425715,-0.029987657443443352,221388.9,369.1125954797331,-0.019793241379708282,1.0313366883662167,-0.007329866430009958,39.27419453146916
2026-02-27,330.0,331.45001220703125,321.29998779296875,328.1499938964844,250452,-0.011000584782305145,0.24789673761303338,-0.029987657443443352,219512.5,368.70500740427786,-0.012042751990074096,1.0398217481387904,-0.04437567208214062,33.279496183251965
2026-03-02,316.0,321.6000061035156,315.3500061035156,317.75,117418,-0.031692805393636725,0.26625389798257715,-0.029987657443443352,216068.05,368.19799240523037,-0.04794007490636709,1.0704405969939392,-0.1190322637281651,28.710827954285563
2026-03-04,312.0,315.6000061035156,304.45001220703125,306.79998779296875,190581,-0.03446109270505504,0.2783896168807337,-0.029987657443443352,214227.8,367.5870669862029,-0.08376890488057953,1.1019394130558342,-0.12378727286350612,16.30731085503008
2026-03-05,305.0,310.45001220703125,299.3500061035156,307.3999938964844,237855,0.001955691419129213,0.2581074623894691,-0.029987657443443352,221236.25,366.9881906370515,-0.07521059103203676,1.0930465339466366,0.007577043008573534,19.659479099653325
2026-03-06,302.79998779296875,306.95001220703125,296.3999938964844,297.95001220703125,357069,-0.03074164566390769,0.2700771798994209,-0.029987657443443352,235096.45,366.3012435879966,-0.10201921890081156,1.119055161685287,-0.11382540552705005,18.800929356859328
2026-03-09,295.0,295.0,280.29998779296875,284.20001220703125,261337,-0.04614868077416212,0.2990358732585619,-0.029987657443443352,184238.6,365.48431591256417,-0.1339325994420626,1.162482354676953,-0.15432489329134988,16.282093287196616
2026-03-10,287.0,290.75,283.70001220703125,286.70001220703125,155227,0.008796621719279862,0.3054587342050756,-0.029987657443443352,181829.85,364.70039249260867,-0.09771829360493711,1.1415067518675117,0.028798068106290917,17.446285584199074
2026-03-11,286.8500061035156,329.0,286.8500061035156,297.6499938964844,3873882,0.03819316785220761,0.3401164290751654,-0.029987657443443352,360177.9,364.0332243473736,-0.02982397086227684,1.0910045579000953,0.11229438940399748,20.414376884138733
2026-03-12,294.0,297.0,287.45001220703125,294.29998779296875,225508,-0.011254850234200475,0.33971288180653575,-0.029987657443443352,353427.75,363.33936129708104,-0.042615505411906396,1.0928050062518004,-0.03313047725197912,21.55726813168259
2026-03-13,294.5,294.5,285.04998779296875,292.1000061035156,304952,-0.007475303366307751,0.31898590856738035,-0.029987657443443352,359699.35,362.63051199167245,-0.019634186487130334,1.0917065845147271,-0.023434587331881612,22.77362712182284
2026-03-16,292.04998779296875,294.8500061035156,280.45001220703125,287.8500061035156,271942,-0.014549811404296453,0.3119133673737355,-0.029987657443443352,366507.7,361.88642735596943,0.012843046234021438,1.0987493253214045,-0.04664696181614176,19.881886494923734
2026-03-17,287.8999938964844,294.8500061035156,285.04998779296875,291.45001220703125,157320,0.01250653474789587,0.31785850413011124,-0.029987657443443352,371935.5,361.1855675037412,0.016567840243306042,1.0773974543450977,0.0393462317097993,22.426935160840074
2026-03-18,292.95001220703125,308.8500061035156,291.04998779296875,304.25,282459,0.04391829561453675,0.3634047067662006,-0.029987657443443352,380641.0,360.6190444440025,0.022173714896197794,1.0264913742328727,0.12085229934643898,34.19426867035246
2026-03-19,299.70001220703125,301.1499938964844,283.04998779296875,284.79998779296875,215831,-0.06392773116526296,0.41557341175608187,-0.029987657443443352,380323.3,359.86462596986286,-0.0322799877473422,1.0858146511384195,-0.15383017252432696,28.220567177594717
2026-03-20,285.0,293.5,283.8999938964844,286.20001220703125,164410,0.004915816271313211,0.40255644810647134,-0.029987657443443352,381596.55,359.1316447383919,-0.020198540818905375,1.0713661318022367,0.012211495238297822,30.146718316440968
2026-03-23,285.5,285.5,279.70001220703125,282.3500061035156,221290,-0.01345215212894757,0.39997787839649723,-0.029987657443443352,388764.25,358.3676483340648,-0.019107173470137462,1.0771559909187645,-0.033632239479229616,32.13925741361864
2026-03-24,285.5,290.29998779296875,276.25,289.6000061035156,255794,0.025677350250674413,0.4146797560249367,-0.029987657443443352,390507.0,357.6833931874922,-0.006347593158450349,1.0425673154426844,0.061920914292042675,40.985333907423914
2026-03-25,293.5,307.6000061035156,290.1000061035156,303.25,298058,0.04713395583149693,0.45296082243913044,-0.029987657443443352,400063.05,357.1417673846316,-0.0032867707477403085,0.9904286912130308,0.1040574646988509,48.086678316364036
2026-03-27,301.0,304.0,295.70001220703125,299.54998779296875,183904,-0.01220119441725065,0.4529264149809255,-0.029987657443443352,405140.45,356.5687148513812,0.051790732556920904,0.9971791436413712,-0.02693857930184685,50.77895581966001
2026-03-30,295.25,297.6499938964844,279.1000061035156,281.1000061035156,228262,-0.061592329965991066,0.49375695218487625,-0.029987657443443352,412677.55,355.8177824260293,-0.017819727064953383,1.053610796122281,-0.12474220048147736,48.55679403368377
2026-04-01,284.95001220703125,292.29998779296875,284.0,290.20001220703125,291483,0.03237284207017965,0.5125488927316768,-0.029987657443443352,414729.1,355.1648692895219,0.027802393957227833,1.014033389930714,0.06316049434043385,51.535087656009544
2026-04-02,288.0,295.0,279.8999938964844,292.8999938964844,82178,0.009303864837631126,0.514803398968943,-0.029987657443443352,412967.1,354.54531829058624,0.011394985232801469,1.0004438645861367,0.018072655844033867,47.75413705261863
2026-04-06,294.04998779296875,297.70001220703125,287.45001220703125,296.3999938964844,97774,0.01194947105815558,0.508333294314104,-0.029987657443443352,408326.75,353.9667578488539,-0.022588643375154538,0.9868758709839499,0.023507157521931492,50.99150428790022
2026-04-07,295.54998779296875,298.0,290.0,292.1499938964844,117761,-0.014338731739260036,0.497205815595272,-0.029987657443443352,402322.05,353.3516656702234,-0.02470370288113255,0.9986223112488015,-0.028838623767316503,50.02315314833316
2026-04-08,310.0,310.0,301.8500061035156,304.8999938964844,331113,0.043641965655893955,0.5216031715026593,-0.029987657443443352,401024.25,352.86955948342,0.08466733289292194,0.9580026469920867,0.08366890234482101,57.32073243674647
2026-04-09,304.95001220703125,309.8999938964844,298.0,305.6499938964844,252291,0.002459822941992762,0.5093804314803124,-0.029987657443443352,400571.95,352.3997130596694,0.05323908008119238,0.9591608249940418,0.00482904866713033,56.24999153565789
2026-04-10,309.6000061035156,315.0,303.1499938964844,311.75,248477,0.01995748805930475,0.481851250816386,-0.029987657443443352,405234.45,351.99523830285676,0.06435645782286192,0.9444105844260601,0.041418358074837,53.50795048517834
2026-04-13,310.0,310.0,299.79998779296875,306.70001220703125,271716,-0.01619883814905776,0.48702929655512095,-0.029987657443443352,225126.15,351.54453953573415,0.03475039987397599,0.9614362206523298,-0.03326049979134964,61.83785094103596
2026-04-15,316.0,318.0,297.3500061035156,304.95001220703125,2666828,-0.005705901305340322,0.47130668883911137,-0.029987657443443352,347192.15,351.0809123981351,0.043813173294407814,0.968699754078067,-0.012106556769497836,60.09693309739995
2026-04-16,311.0,315.04998779296875,307.0,310.29998779296875,813045,0.017543778887621153,0.47198422936186357,-0.029987657443443352,372596.8,350.6751320538051,0.01771070516425688,0.9549307527308954,0.03717026422607003,64.81186951816946
2026-04-17,311.70001220703125,313.75,304.6000061035156,311.3999938964844,814102,0.003544976302898073,0.4704587043885716,-0.029987657443443352,399704.8,350.28433465920494,0.018812367462200497,0.9553388122546601,0.0075351485570955504,62.35827646655042
2026-04-20,314.0,314.0,305.1499938964844,308.20001220703125,625219,-0.010276113526568875,0.46862503626553526,-0.029987657443443352,423099.75,349.8655851820689,-0.011387290434542896,0.9679753033389714,-0.02192822088460496,53.18328999612224
2026-04-21,309.6499938964844,310.1499938964844,304.04998779296875,304.79998779296875,530924,-0.011031876312122102,0.4701288821141527,-0.029987657443443352,435523.0,349.4171712776998,-0.006195058162501543,0.978863227177947,-0.023465642076393456,53.38928544890837
2026-04-22,305.0,305.3999938964844,297.0,303.70001220703125,923830,-0.003608843930415939,0.44563351241511784,-0.029987657443443352,470922.95,348.962274172519,-0.004099032464217056,0.9855202136491646,-0.008098232625897964,68.80201877486252
2026-04-23,303.75,303.75,296.70001220703125,299.6000061035156,632657,-0.013500184190709419,0.38404888414718696,-0.029987657443443352,494335.3,348.47110732606126,-0.03448270096804551,1.0012433060722543,-0.035152253779268706,58.52994837012858
2026-04-24,299.6000061035156,299.79998779296875,291.3500061035156,293.1499938964844,482105,-0.02152874524576176,0.3929444874142048,-0.029987657443443352,507376.05,347.920648485966,-0.058606295304124756,1.0251151501170266,-0.0547882598876762,50.212404386676596
2026-04-27,293.5,298.5,291.8999938964844,295.54998779296875,501976,0.00818691436620611,0.3897511060610671,-0.029987657443443352,519685.15,347.39954738454315,-0.041044853708717355,1.0177973659575603,0.021005493066820022,49.26406347131168
2026-04-28,295.54998779296875,296.95001220703125,291.54998779296875,292.70001220703125,254549,-0.009642956195734631,0.3823827955868151,-0.029987657443443352,517509.7,346.8552734026774,-0.03969808422090959,1.0259053200258486,-0.025218069575425304,50.48803789295014
2026-04-29,292.70001220703125,294.04998779296875,286.0,286.79998779296875,439062,-0.020157240068337634,0.3492232930304545,-0.029987657443443352,530267.6,346.2577083717351,-0.05564709823765768,1.0447873516338078,-0.057720203358192834,31.717154190619027
2026-04-30,285.04998779296875,300.6000061035156,283.3999938964844,296.70001220703125,943059,0.0345189150468479,0.36964087576953664,-0.029987657443443352,566007.45,345.7645969671112,-0.009679552194275964,1.0125547274678557,0.09338500251395275,42.37000618969747
2026-05-01,296.70001220703125,296.70001220703125,296.70001220703125,296.70001220703125,0,0.0,0.2947232923826941,-0.029987657443443352,551433.3,345.2763921436278,0.012109904091625046,1.0136501099640762,0.0,35.680312665184545
2026-05-04,300.0,300.0,289.5,290.45001220703125,588491,-0.021065048004241027,0.28499356436817,-0.029987657443443352,576748.95,344.73085602485565,-0.017255881565151676,1.035040414118632,-0.07391411561099993,34.88372083937263
2026-05-05,290.54998779296875,298.04998779296875,288.45001220703125,295.5,326601,0.01738677080643103,0.2895878449378927,-0.029987657443443352,588190.3,344.24099676092675,0.009566066539786311,1.0171996657214997,0.06003970991863569,41.7177788379775
2026-05-06,297.25,308.8999938964844,297.1499938964844,307.79998779296875,851978,0.041624324172483185,0.32083021225716685,-0.029987657443443352,624901.15,343.87839965676795,0.07322176043870399,0.9790936090557297,0.12973941132989184,48.04687489489746
2026-05-07,310.0,340.0,307.20001220703125,336.45001220703125,4730213,0.09308000503668956,0.4440649838161276,-0.029987657443443352,844856.15,343.80448535378554,0.13397370530697272,0.9004086516265066,0.2096089679053397,63.68105577394192
2026-05-08,338.1000061035156,338.79998779296875,325.04998779296875,329.75,487691,-0.019913841474044736,0.4326081462696342,-0.029987657443443352,856626.15,343.6646397283747,0.11139193270375447,0.9223578533320105,-0.046032052760542314,61.336126539080226
2026-05-11,325.0,330.3999938964844,318.3500061035156,327.70001220703125,537438,-0.006216793913476071,0.4340592086988256,-0.029987657443443352,871074.2,343.50578771323694,0.12824926298659745,0.9305614628843124,-0.014322455659649585,62.21986192981972
2026-05-12,327.8999938964844,327.8999938964844,314.8500061035156,316.95001220703125,235553,-0.0328043930410612,0.44738430928847506,-0.029987657443443352,869266.05,343.24155114103587,0.07258887379706014,0.9637403091407917,-0.07332486103499038,56.410254062429125
2026-05-13,318.0,321.0,313.6000061035156,318.3999938964844,271762,0.004574796130646597,0.4429978442013903,-0.029987657443443352,749512.75,342.99437146696073,0.03443796791390841,0.9614635920206117,0.010326903589394946,59.334650123070716
2026-05-14,324.79998779296875,329.3999938964844,317.6000061035156,326.45001220703125,512773,0.025282721309234812,0.44904466288024225,-0.029987657443443352,734499.15,342.8297509768122,-0.029722097301772665,0.9402281867800979,0.05630335429004761,66.27566576962278
2026-05-15,327.1000061035156,329.0,320.0,326.79998779296875,214370,0.001072064857867261,0.4462251494268885,-0.029987657443443352,704512.55,342.67025084562965,-0.008946208360974262,0.9415774609560817,0.0024025199727513635,65.58603482112673
2026-05-18,326.79998779296875,327.0,312.5,314.1000061035156,178273,-0.03886163452826896,0.46897498020532774,-0.029987657443443352,682165.25,342.3859698034196,-0.04150139028656352,0.980587381268309,-0.0828650468359826,59.718434397338974
2026-05-19,314.95001220703125,318.5,310.54998779296875,317.8999938964844,278270,0.0120980188447255,0.46871224504280495,-0.029987657443443352,669532.55,342.1423282521068,0.00299726030246239,0.9709264192282058,0.025811185251857036,64.3981549588598
2026-05-20,317.8999938964844,317.8999938964844,310.04998779296875,314.70001220703125,81905,-0.01006600110377831,0.46838880517378934,-0.029987657443443352,627436.3,341.8692703810115,-0.011620545729834508,0.9825468406501494,-0.02149069486222351,58.88450782306966
2026-05-21,315.04998779296875,330.8999938964844,313.25,328.95001220703125,762272,0.04528121845329114,0.4911731731201163,-0.029987657443443352,633917.05,341.74072054843464,0.00765814031709855,0.9444444186742522,0.09218992406231923,63.955006604426735
2026-05-22,332.0,332.0,319.79998779296875,320.8999938964844,197468,-0.024471858981055306,0.49759883550090556,-0.029987657443443352,619685.2,341.53335013398737,-0.01805383756691592,0.9724602960024444,-0.04917989501446858,62.9740075700027
2026-05-25,325.0,332.1000061035156,321.75,324.1499938964844,202424,0.010127765851713821,0.4893653119508204,-0.029987657443443352,604707.6,341.3603814152063,0.03199614007538942,0.9671217314816479,0.020695716262321563,62.39723250329315
2026-05-26,323.8500061035156,329.6499938964844,320.0,327.5,212868,0.010334740603405557,0.4895848087288839,-0.029987657443443352,602623.55,341.2224671722689,0.030198195306167852,0.9625419931193345,0.02110919335742026,59.24015785785865
2026-05-27,330.45001220703125,333.0,325.1000061035156,331.75,218036,0.012977099236641143,0.48712574741747383,-0.029987657443443352,591572.25,341.1282137675698,0.05417854188627125,0.9569856921083153,0.026640141768400846,47.141110017693975
2026-05-28,331.75,331.75,331.75,331.75,0,0.0,0.4781918758362855,-0.029987657443443352,544419.3,341.0348982076935,0.008511894479598103,0.9622682825820107,0.0,51.32450428683306
2026-05-29,335.0,365.75,334.04998779296875,348.6499938964844,5329817,0.05094195598035989,0.4930884407024676,-0.029987657443443352,810910.15,341.1106703040994,0.08647553919540285,0.923074738175981,0.10331200397775805,61.59379870189162
2026-06-01,345.20001220703125,351.20001220703125,336.6000061035156,341.8999938964844,376561,-0.019360390414933204,0.5016131296022085,-0.029987657443443352,800313.65,341.1185242701928,0.05475860044491743,0.9488227748074933,-0.038596258523623334,64.4470164336814
2026-06-02,341.8999938964844,341.8999938964844,329.8500061035156,336.1000061035156,291962,-0.016963989167910865,0.4988911846525398,-0.029987657443443352,798581.7,341.0685887660468,0.026259560621421763,0.9712362252090081,-0.034003384605185684,59.75745400687654
2026-06-03,334.0,334.0,326.3500061035156,328.6499938964844,315880,-0.02216605793436588,0.5076866143647623,-0.029987657443443352,771776.8,340.945020657892,-0.009344404230642422,0.9964247911382114,-0.043660905902535706,51.22085620827271
2026-06-04,327.6000061035156,328.1499938964844,320.3500061035156,322.45001220703125,243729,-0.018864998644746556,0.4966542276067777,-0.029987657443443352,547452.6,340.76099072305755,-0.028033120702241954,1.0134128986047946,-0.037984169299855604,47.73320587115341
2026-06-05,322.45001220703125,325.95001220703125,317.04998779296875,319.1499938964844,214690,-0.010234201226911654,0.37332096353316824,-0.029987657443443352,533802.55,340.5459559287633,-0.08461207662822634,1.022230949271207,-0.027413946583428113,52.91738206646537
2026-06-08,317.70001220703125,317.70001220703125,306.95001220703125,310.75,292054,-0.02631989364602305,0.3777732585948162,-0.029987657443443352,521533.35,340.2494787553428,-0.0911084950352925,1.0471359633478732,-0.0696711383098222,46.07789659666765
2026-06-09,313.70001220703125,318.6000061035156,305.04998779296875,315.04998779296875,306940,0.013837450661202677,0.3816907032000004,-0.029987657443443352,525102.7,339.9987375517371,-0.06263022293449072,1.0325424916487127,0.036253045155835516,50.189688588296136
2026-06-10,310.04998779296875,322.20001220703125,307.1000061035156,309.70001220703125,230552,-0.01698135468411177,0.36911987807283847,-0.029987657443443352,523042.2,339.69725769756093,-0.05766007010918073,1.0489747739758086,-0.04600498437721903,38.452306091068465
2026-06-11,306.6000061035156,308.6000061035156,300.20001220703125,301.29998779296875,392505,-0.027123100041879122,0.3794425302336142,-0.029987657443443352,517028.8,339.3151953104506,-0.06559163781480326,1.0740458420026013,-0.07148144228947034,38.29151105226489
2026-06-12,303.0,317.8999938964844,303.0,310.54998779296875,552733,0.030700299949417698,0.38484029826291444,-0.029987657443443352,533946.95,339.0289743401274,-0.026946596484363483,1.0394381316146397,0.07977412784017397,42.41917001199991
2026-06-15,317.0,323.75,313.0,313.70001220703125,299506,0.01014337316980507,0.3870581626287642,-0.029987657443443352,540008.6,338.7769448661663,0.00949320098803308,1.0289368403869437,0.026206327335539296,42.29050954671387
2026-06-16,314.0,317.79998779296875,309.0,310.45001220703125,176944,-0.010360216364464492,0.3644808134130065,-0.029987657443443352,534942.3,338.49508483970726,-0.014600780079891074,1.0385085766727948,-0.02842458559945952,37.9661085314837
2026-06-17,313.0,323.70001220703125,310.70001220703125,320.25,575891,0.031567039483423764,0.3787894653185,-0.029987657443443352,559641.6,338.31354170697387,0.03406518365235378,1.0075956274623707,0.08333663298559456,44.150558722427355
2026-06-18,323.45001220703125,323.45001220703125,310.29998779296875,311.95001220703125,303837,-0.025917214029566704,0.38828432614062725,-0.029987657443443352,536719.85,338.0512180303575,0.03534691286273928,1.031679715021887,-0.06674802874401843,29.542926831785252
2026-06-19,312.1499938964844,315.0,309.3999938964844,312.75,189958,0.002564474312114484,0.3518119399265395,-0.029987657443443352,536344.35,337.7994646171202,0.007084245028204261,1.0277378097521983,0.007289332589896285,32.597012173315335
2026-06-22,312.0,314.79998779296875,311.0,313.8500061035156,198362,0.0035172057666366108,0.3426984344461922,-0.029987657443443352,536141.25,337.5611615473331,0.00047814437566984225,1.022494804427397,0.010263267381678631,35.926626479141845
2026-06-23,315.0,317.79998779296875,307.04998779296875,307.70001220703125,293370,-0.019595328267911327,0.34616586619882184,-0.029987657443443352,540166.35,337.2640356832505,-0.008858108848023183,1.0397139698696203,-0.05660675882638608,36.527337611067395
2026-06-24,308.8999938964844,316.54998779296875,306.04998779296875,314.1000061035156,244091,0.020799459351916516,0.35279502730135415,-0.029987657443443352,541469.1,337.03354782673574,-0.01920372801400272,1.015719501198405,0.05895621296438424,44.64399731241463
2026-06-25,316.0,317.0,305.1000061035156,306.20001220703125,293260,-0.025151205803800036,0.3574286108167759,-0.029987657443443352,556132.1,336.72674647728593,-0.01843244037504288,1.037753068152666,-0.07036707286150143,42.156275887406615
2026-06-26,306.20001220703125,306.20001220703125,306.20001220703125,306.20001220703125,0,0.0,0.3574286108167759,-0.029987657443443352,289641.25,336.4229978775819,-0.0209432063724021,1.030821327460776,0.0,46.931901435252485
2026-06-29,307.0,309.1000061035156,302.8500061035156,304.1499938964844,193554,-0.006695030139844627,0.29739486286714184,-0.029987657443443352,280490.9,336.1018734598595,-0.03090652228259616,1.0315634040701007,-0.022512258114266697,42.420031334805564
2026-06-30,303.20001220703125,305.25,301.3500061035156,303.04998779296875,175824,-0.0036166566680583268,0.2936702520120692,-0.029987657443443352,274684.0,335.77299897561187,-0.015112200941135523,1.029854857969645,-0.012315365686940716,45.08497994058514
2026-07-01,302.8500061035156,313.5,302.8500061035156,311.29998779296875,254753,0.027223231586585905,0.31141466785874156,-0.029987657443443352,271627.65,335.52948642653087,-0.008914416606614406,0.9997751816104772,0.0874179463016012,57.407407288340195
2026-07-02,312.0,322.70001220703125,311.20001220703125,315.79998779296875,313534,0.014455509722000937,0.3095322065810007,-0.029987657443443352,275117.9,335.33317300729146,0.03135197649648247,0.9844759741224843,0.04670114756283571,54.18326681138395
2026-07-03,318.79998779296875,326.6499938964844,316.75,322.3500061035156,284264,0.020741034084019505,0.31227972292921286,-0.029987657443443352,278596.6,335.20398726695544,0.05274328299361675,0.9649681877803775,0.06641812419098314,56.53816669409945
2026-07-06,322.5,324.70001220703125,317.0,318.04998779296875,111395,-0.013339594320237125,0.31376500886172676,-0.029987657443443352,269563.65,335.0333007050252,0.04570111515838193,0.97916212093386,-0.0425146001572462,55.65474259639273
2026-07-07,320.0,320.04998779296875,314.0,315.3500061035156,125707,-0.00848917400748539,0.30071190755880817,-0.029987657443443352,260502.0,334.83744702739824,0.04058742387724412,0.9875931361918148,-0.028230254645046516,45.92346628332252
2026-07-08,312.0,318.8500061035156,308.0,309.75,177544,-0.01775806562590454,0.3034511210867279,-0.029987657443443352,257851.6,334.5878206888172,-0.004979080802276048,1.0054560158693375,-0.058520347452022496,48.08361375790078
2026-07-09,313.0,315.54998779296875,307.79998779296875,312.8999938964844,96232,0.010169471820772769,0.29957262992769046,-0.029987657443443352,243037.95,334.3720214172517,-0.009183008260233216,0.997187623224843,0.03394659747040795,50.12551772345019
2026-07-10,310.29998779296875,327.6000061035156,310.29998779296875,320.20001220703125,294410,0.023330196398028358,0.29149200706878914,-0.029987657443443352,230121.8,334.23100640023455,-0.006669749824028126,0.9759603077071464,0.08003717094085178,54.81425461432355
2026-07-13,308.6499938964844,325.0,308.6499938964844,316.54998779296875,816869,-0.011399201358251343,0.2773331248316684,-0.029987657443443352,255989.95,334.05507586682893,-0.0047162397659842314,0.9876639181081897,-0.04110291893238889,56.97396785708208
2026-07-14,341.95001220703125,358.79998779296875,334.0,341.3999938964844,21133756,0.07850262853198431,0.3855422372214576,-0.029987657443443352,1303830.55,334.12815962831803,0.08260658724838477,0.9203061099070841,0.20361615127198232,66.6666417113992
2026-07-15,348.8500061035156,398.0,348.8500061035156,377.25,50549487,0.10500880710146032,0.515467657089834,-0.029987657443443352,3802510.35,334.5572326668422,0.21791767554479424,0.840404242028299,0.20371560391810128,82.33951952630588
2026-07-16,377.25,383.6000061035156,352.6000061035156,357.95001220703125,5561296,-0.051159676058233905,0.5499682327636174,-0.029987657443443352,4065383.3,334.7899966423665,0.14397577241708293,0.8921427277965125,-0.09302296401907503,70.03482987405779
2026-07-17,353.95001220703125,353.95001220703125,342.20001220703125,348.75,3289732,-0.025701946901206307,0.5498119646416736,-0.029987657443443352,4220372.0,334.9289021484126,0.08916298158823688,0.9208387105524753,-0.046746793606954294,66.36096109841
2026-07-20,349.0,359.1000061035156,343.95001220703125,345.8999938964844,1377489,-0.008172060511872803,0.5518809417740154,-0.029987657443443352,4279328.35,335.03806724043324,0.09271839278259963,0.9330587030637831,-0.014807650971833331,65.51973244896004
2026-07-21,350.45001220703125,365.95001220703125,346.5,361.6000061035156,3422742,0.045388876796944144,0.5689125193654785,-0.029987657443443352,4435796.95,335.3023651395684,0.05916816803797631,0.8999999831208089,0.07978181961920829,67.28521871888918
2026-07-22,363.3999938964844,368.5,352.3500061035156,359.70001220703125,1594379,-0.005254407810879491,0.5624840465338019,-0.029987657443443352,4503311.35,335.5451277969561,-0.04652084239355536,0.9110925453797304,-0.009341434214613569,65.36039117578197
2026-07-23,359.6499938964844,364.8500061035156,354.54998779296875,361.8500061035156,889904,0.005977186053713224,0.5605885486574441,-0.029987657443443352,4533143.55,335.80686787960843,0.010895359026356743,0.9133687821331707,0.010662340430257818,64.25992144871536
2026-07-24,355.95001220703125,361.75,351.0,356.04998779296875,495896,-0.01602879152332426,0.5547880524543403,-0.029987657443443352,4557938.35,336.00829195834837,0.020931864639336828,0.9352478853687557,-0.02889173831970014,63.57142259118644
2026-07-27,359.95001220703125,360.45001220703125,349.70001220703125,351.1499938964844,372984,-0.01376209539244122,0.559247175629672,-0.029987657443443352,4566909.85,336.1589556592254,0.01517779731898794,0.9549907560807243,-0.02460825149606447,62.58789352265313
2026-07-28,354.5,356.70001220703125,348.70001220703125,350.45001220703125,312460,-0.0019933979826850523,0.5580200803142182,-0.029987657443443352,4573741.65,336.30115522686526,-0.030835159591486416,0.9636609719680663,-0.0035722692019252928,64.82155773902164
2026-07-29,350.0,356.5,350.0,351.75,314935,0.0037094813744813493,0.55678347092335,-0.029987657443443352,4576750.75,336.45487507535415,-0.022101784646188727,0.9658493248045488,0.006662340930678612,64.34108293429946
2026-07-30,353.0,353.8999938964844,347.54998779296875,349.20001220703125,201243,-0.007249432247245946,0.5543444195906015,-0.029987657443443352,4571136.2,336.58169236024645,-0.03495921979579997,0.977684677222439,-0.013077487317045557,61.094107544152315
2026-07-31,349.20001220703125,353.0,343.0,344.6499938964844,380104,-0.013029834339894797,0.5572599834528197,-0.029987657443443352,4575928.2,336.66197396757224,-0.032017958958934445,0.9938270903124641,-0.023381966215017667,60.676293552569724
2026-08-03,349.75,353.20001220703125,347.04998779296875,350.6000061035156,284291,0.017263926628179105,0.5561308331028624,-0.029987657443443352,4584573.0,336.80066085449704,-0.0015662474797902837,0.9816029536071019,0.031042922438642654,54.08163755949827
2026-08-04,352.6499938964844,352.6499938964844,346.0,348.6000061035156,356006,-0.005704506460874059,0.5536558171684561,-0.029987657443443352,4596087.95,336.9180672748853,-0.005278944326081891,0.9920037162110406,-0.010303344028813766,31.832598752114578
2026-08-05,350.6499938964844,352.3500061035156,344.6499938964844,346.1000061035156,237405,-0.007171543190557572,0.553271937577195,-0.029987657443443352,4599081.0,337.00942985029457,-0.016062527068896548,1.004420675239981,-0.012962058210184181,40.451246801030415
2026-08-06,347.75,357.6000061035156,346.25,352.8500061035156,333539,0.019503033461320207,0.5490015363010964,-0.029987657443443352,4610946.35,337.167047524456,0.010452444928095828,0.9908672138121942,0.03552455105586149,53.43960195806331
2026-08-07,352.8500061035156,355.6000061035156,345.0,345.79998779296875,352219,-0.01998021308940723,0.5565338777298663,-0.029987657443443352,4613836.8,337.2529474276253,0.003336700759756228,1.0147701376750546,-0.03590116169009521,49.921625223672045
2026-08-10,345.79998779296875,348.75,337.0,337.8999938964844,315384,-0.022845558633200813,0.5606950662468303,-0.029987657443443352,4588762.55,337.25938570094735,-0.036223650844094735,1.0416543589335086,-0.04074506732986486,28.839274743052485
2026-08-11,336.0,342.45001220703125,330.1000061035156,331.25,259991,-0.019680361102704214,0.564123763263017,-0.029987657443443352,3545074.3,337.1995908183509,-0.04977052725111997,1.0610339677918632,-0.034886601195458646,26.584352031714047
2026-08-12,331.25,334.6499938964844,326.3999938964844,333.8999938964844,338524,0.00799998157429238,0.49323922948513155,-0.029987657443443352,1034526.15,337.1667590081831,-0.03524996241514755,1.046121616983823,0.016219272381173835,27.183663442330186
