date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-11,198.32000732421875,198.32000732421875,186.3699951171875,190.6000061035156,11584,-0.03170082478392067,0.5124794200123107,-0.047412461662664926,28570.35,187.90569802479644,0.053737289685504175,0.8650340776942932,-0.06185775062846747,78.06543725626283
2026-02-12,190.66000366210935,191.9199981689453,176.0,181.02999877929688,6384,-0.05020990040798434,0.55223884556773,-0.047412461662664926,28748.6,187.83728310693078,0.03086383548834082,0.9173231045023501,-0.09092062230276422,71.4490243781915
2026-02-13,185.88999938964844,189.8300018310547,175.7899932861328,179.72000122070312,32358,-0.007236356225085339,0.5477973898561295,-0.047412461662664926,30366.5,187.7565141329385,0.018532186619533375,0.9302526122567844,-0.013209913422345296,69.52530472796349
2026-02-16,179.72000122070312,188.25999450683597,178.10000610351562,184.83999633789065,16933,0.02848873293128884,0.5521291428085272,-0.047412461662664926,30842.0,187.72749405537584,-0.01313404524177919,0.9111934867984723,0.051597950925747336,70.86623499103916
2026-02-17,187.8800048828125,194.0,181.9499969482422,192.13999938964844,32219,0.03949363339313883,0.5619146321523985,-0.047412461662664926,31718.2,187.77139958109,-0.02387724565984206,0.8860310248809431,0.07028404392855747,71.63431790216389
2026-02-18,193.0,194.5,186.1100006103516,187.2400054931641,24060,-0.025502206266522665,0.5611284120219162,-0.047412461662664926,29433.15,187.76611207772757,-0.01762854408581016,0.9191972658050171,-0.04544807439022686,66.74152076575712
2026-02-19,187.1199951171875,215.19000244140625,185.5500030517578,197.25999450683597,343276,0.05351414612107397,0.5531918874962443,-0.047412461662664926,45237.15,187.8605785695595,0.08965362557023449,0.8841960139487273,0.09673703892497319,69.7841698458781
2026-02-20,200.00999450683597,202.41000366210935,192.75,193.2700042724609,73540,-0.020227062483451408,0.5654327688420695,-0.047412461662664926,48582.25,187.91440370093164,0.07539507544915858,0.9141408240851222,-0.03577270940123726,67.50805843713798
2026-02-23,193.2700042724609,209.0,193.2700042724609,206.69000244140625,136852,0.06943652854700932,0.5852456535981975,-0.047412461662664926,52396.35,188.10122557894633,0.11821037944392421,0.8685156459246358,0.11864509703515072,67.40648831535137
2026-02-24,211.0,211.0,194.33999633789065,200.44000244140625,80739,-0.03023852110007974,0.6073684741006307,-0.047412461662664926,54807.3,188.22399947807529,0.04319768438702809,0.9077928493801327,-0.04978612142652718,60.33608365444973
2026-02-25,203.3999938964844,209.0,200.41000366210935,204.1100006103516,74534,0.01830970926084574,0.6073274187411597,-0.047412461662664926,54631.3,188.382069141083,0.09009824087942264,0.9030865724525592,0.030148003192935417,65.31929291190922
2026-02-26,204.1100006103516,204.1300048828125,198.00999450683597,199.2700042724609,10490,-0.023712685921403187,0.6173963595198693,-0.047412461662664926,53462.95,188.4904068040818,0.010189647275668401,0.9351482756542647,-0.038407556461408796,61.76047047691128
2026-02-27,202.3000030517578,204.0,197.0,198.4499969482422,7209,-0.004115056489372715,0.6199132894043597,-0.047412461662664926,53074.0,188.58950720352618,0.026801844886797932,0.9485966411902425,-0.006638116158060561,56.40878198750724
2026-03-02,197.9900054931641,206.0,183.50999450683597,200.55999755859372,41493,0.010632404347689972,0.6198807204419188,-0.047412461662664926,54869.6,188.70861656029302,-0.02965796511880292,0.9488382671809739,0.017152338870269495,52.33785986376746
2026-03-04,201.57000732421875,204.9900054931641,193.6100006103516,201.16000366210935,69321,0.002991653923112514,0.617726960003833,-0.047412461662664926,52707.85,188.83251095931607,0.0035921034321158007,0.9529379464291811,0.004843003573397404,57.142857034632
2026-03-05,199.1999969482422,207.97000122070312,196.1000061035156,197.6699981689453,39444,-0.01734940062452095,0.5626235479453865,-0.047412461662664926,53658.75,188.9204461554318,-0.03155162619248786,0.9740097244965282,-0.030836605363412536,62.26415378558738
2026-03-06,197.0200042724609,208.47999572753903,196.6000061035156,197.92999267578125,43881,0.0013152957416113775,0.5464616555353076,-0.047412461662664926,55311.0,189.01009338449,-0.006724602639379018,0.9783686516789833,0.0024069313998868135,63.632278236004645
2026-03-09,198.91000366210935,198.91000366210935,187.8999938964844,191.1000061035156,35940,-0.03450708242814671,0.5509699105755861,-0.047412461662664926,56264.4,189.0308885359231,-0.03703699147268591,1.0171689916823234,-0.06262970289212506,54.569352118059825
2026-03-10,190.25,195.88999938964844,190.25,192.4600067138672,8189,0.007116695797565242,0.5510390025133991,-0.047412461662664926,55737.35,189.06500911480813,-0.04038687147650222,1.0113218014757563,0.0129150489093405,50.25576035173805
2026-03-11,193.91000366210935,194.9499969482422,185.0200042724609,187.6999969482422,27481,-0.024732461808035677,0.5191189477663939,-0.047412461662664926,55796.35,189.05142690419552,-0.06691194307431059,1.0345338513029763,-0.04764314891224875,50.368464786916455
2026-03-12,187.9900054931641,190.8999938964844,172.14999389648438,182.08999633789065,34396,-0.02988812307705302,0.4953426866880859,-0.047412461662664926,56936.95,188.98215893836166,-0.07881824240084567,1.064069988142574,-0.06033827343551888,36.92466841162456
2026-03-13,180.42999267578125,183.1499938964844,170.00999450683594,175.16000366210938,25240,-0.03805806367814857,0.5004080605676333,-0.047412461662664926,57879.75,188.84462505501588,-0.11504061969511714,1.1044930146352308,-0.07605405651227357,35.14355897004211
2026-03-16,172.52999877929688,184.19000244140625,168.57000732421875,179.92999267578125,33473,0.027232181513728193,0.48094716569956075,-0.047412461662664926,57935.5,188.75592224527225,-0.05845114113541028,1.0752709828075089,0.056621980312323655,24.416810631082328
2026-03-17,178.7899932861328,181.67999267578125,178.0,178.1199951171875,4883,-0.010059454411556645,0.4815918035558999,-0.047412461662664926,57333.0,188.65009212459478,-0.07450904653660939,1.0843111682825517,-0.020887926514533688,26.681974268302227
2026-03-18,180.0,186.3500061035156,180.0,183.25,12227,0.02880083664631483,0.48182553447561033,-0.047412461662664926,56333.4,188.59635986464855,-0.0237080288790269,1.05153069593734,0.05977440792945072,28.852388435642254
2026-03-19,182.57000732421875,188.0,180.0,186.47000122070312,18206,0.017571630126619997,0.46488386443707813,-0.047412461662664926,56040.7,188.57520206719636,0.024054066510522887,1.0331661852078369,0.03779789124304915,36.58280505963288
2026-03-20,192.5,197.8000030517578,180.8999938964844,183.2700042724609,31096,-0.01716092093791932,0.4602241338994969,-0.047412461662664926,40431.7,188.52241402943778,0.046300527750593456,1.0473890753000867,-0.037288180477699794,34.844252352743354
2026-03-23,183.9199981689453,186.4900054931641,177.7899932861328,180.3999938964844,68933,-0.015660011507992122,0.41815313273725524,-0.047412461662664926,40201.35,188.44159392861238,0.0026121338289055718,1.0604850679549007,-0.037450421645717547,30.17308694063685
2026-03-24,184.05999755859372,184.22000122070312,177.19000244140625,177.86000061035156,14495,-0.014079785876214168,0.41566720784824035,-0.047412461662664926,34083.5,188.33630444285853,-0.0014596592968963984,1.0675250142992165,-0.03387273586091334,27.927235311753407
2026-03-25,183.9199981689453,183.9199981689453,177.5,178.75999450683594,7220,0.005060125342381205,0.32246262704431705,-0.047412461662664926,30407.55,188.24101777682847,-0.024502076361059055,1.0560864013165785,0.015692129137075118,31.16157169995938
2026-03-27,177.86000061035156,185.3000030517578,172.60000610351562,175.5399932861328,16533,-0.0180129856771728,0.31388119061452013,-0.047412461662664926,27507.5,188.1146394236872,-0.05861536902996911,1.0673208732923287,-0.05738790867980234,28.93696286945226
2026-03-30,179.97999572753906,182.9900054931641,169.35000610351562,181.05999755859372,50335,0.03144584985521348,0.32965998188861256,-0.047412461662664926,29499.75,188.0444439822435,-0.012058747543769677,1.0297525743413,0.09538873575486402,40.316348990104714
2026-04-01,185.0,189.0,182.0,187.1999969482422,14540,0.033911407668397064,0.3493596117079391,-0.047412461662664926,29866.3,188.03604152419376,0.037694031495697944,0.9929727650988451,0.0970673356657875,45.354989097286015
2026-04-02,189.0,189.0,181.66000366210935,183.2100067138672,8168,-0.021314050744766666,0.35524310562358424,-0.047412461662664926,28200.05,187.98802127732483,0.030079872288071074,1.0098629565737096,-0.05999849063183829,45.9803112570649
2026-04-06,190.0,190.0,181.0800018310547,187.8600006103516,18101,0.025380676415490022,0.3661723946117408,-0.047412461662664926,25639.05,187.98674743984253,0.050906278715328934,0.9813265107123016,0.0693134602603427,55.25597320996129
2026-04-07,189.8000030517578,189.8000030517578,183.6999969482422,185.2100067138672,1174,-0.014106216799077198,0.36751911708211166,-0.047412461662664926,23725.55,187.95911817888756,0.055087238222529145,0.9920036319228586,-0.03838226573694916,59.928876529203855
2026-04-08,199.8999938964844,199.8999938964844,187.22999572753903,188.8300018310547,14124,0.019545353846782465,0.3724078943899864,-0.047412461662664926,22237.7,187.96778368786434,0.042913975351990485,0.9705766986665145,0.05248372447625206,58.99718284816833
2026-04-09,189.41000366210935,190.3800048828125,185.0,185.63999938964844,7456,-0.016893514857137637,0.37574520155262764,-0.047412461662664926,20813.5,187.9446216550463,-0.008333320427484137,0.9857843140075339,-0.04496002700162553,57.39575817313197
2026-04-10,188.1199951171875,193.19000244140625,186.41000366210935,192.16000366210935,8395,0.035121764134332656,0.37907133402397886,-0.047412461662664926,20823.8,187.98656575461908,0.04885102680128184,0.9522585127540638,0.09265212126430471,58.52958723922699
2026-04-13,191.1999969482422,198.5,186.0500030517578,190.67999267578125,14219,-0.007701972096808007,0.3793048057108801,-0.047412461662664926,20160.7,188.01336602249134,0.015011136251823709,0.960431120824839,-0.020305495152686724,54.16913459862215
2026-04-15,197.8999938964844,199.5,185.00999450683597,191.7100067138672,10721,0.005401793988094594,0.36894131929969615,-0.047412461662664926,18976.95,188.0501485169329,0.03509529595796579,0.9577799445666065,0.014641336058359138,58.73344474093485
2026-04-16,191.3699951171875,193.5399932861328,185.8000030517578,186.69000244140625,19611,-0.026185405543036944,0.365206098549089,-0.047412461662664926,18695.5,188.03661472513662,-0.011332941634788929,0.9866221925839131,-0.07170034928240322,56.23143276732637
2026-04-17,188.9199981689453,193.5,187.0,190.47999572753903,30090,0.020300997571213175,0.34081834789555226,-0.047412461662664926,18526.35,188.06092697391676,0.026071947607216428,0.9697606249374665,0.0595654462293802,62.20030418132989
2026-04-20,194.6000061035156,204.0,186.5,201.33999633789065,33278,0.05701386420590682,0.3795680582030036,-0.047412461662664926,19946.1,188.19305701733938,0.0477726503998368,0.9232194453997712,0.15020721968480819,68.30414942857642
2026-04-21,205.3800048828125,236.3000030517578,205.3800048828125,227.07000732421875,368348,0.1277938385533084,0.5635475333973063,-0.047412461662664926,37752.15,188.579892343776,0.1908433818240831,0.8282555778206953,0.2267667387615822,80.60339884705647
2026-04-22,225.3999938964844,233.0,222.3999938964844,230.1499938964844,71843,0.013564039604173406,0.5603553983113821,-0.047412461662664926,40434.0,188.99352519504674,0.2005111148944354,0.8266608942055053,0.024206136682160914,80.0244624549371
2026-04-23,226.0,249.69000244140625,224.2100067138672,246.1699981689453,119561,0.06960679859790186,0.5953848869860321,-0.047412461662664926,44857.25,189.56244532414027,0.318603004712088,0.7856400084869538,0.11691058834422341,82.17832470162026
2026-04-24,243.66000366210935,246.6699981689453,227.02999877929688,230.80999755859372,36608,-0.062395908212218854,0.6438214485937291,-0.047412461662664926,43241.0,189.97286872945824,0.21172827979659536,0.8488432117592835,-0.0969149247502677,73.1067881497065
2026-04-27,226.3000030517578,231.8000030517578,220.0,223.1100006103516,22039,-0.03336076006104283,0.6561360881785329,-0.047412461662664926,43618.2,190.30259143474078,0.10812558194312438,0.8882793200288035,-0.05084426867178012,66.61951613730164
2026-04-28,225.33999633789065,239.8000030517578,221.5,238.2700042724609,24111,0.06794856178852049,0.6778676653426452,-0.047412461662664926,44462.75,190.77987912466835,0.04932398197464449,0.8442502057121933,0.10023868117649094,72.37684918640913
2026-04-29,241.83999633789065,244.7899932861328,225.1000061035156,239.72000122070312,28138,0.006085520301515324,0.6776901073259146,-0.047412461662664926,45043.0,191.26684551368362,0.041581610158647475,0.852530032863811,0.008979797913429916,71.86183783482112
2026-04-30,240.91000366210935,241.57000732421875,229.0,233.17999267578125,7515,-0.0272818643067696,0.6840944954699745,-0.047412461662664926,42902.0,191.68389175410252,-0.05276843477997295,0.8876168915677094,-0.03988025643916975,69.85133572462104
2026-05-04,234.0,244.9900054931641,230.0200042724609,242.22999572753903,11665,0.03881123310755541,0.6868675401316356,-0.047412461662664926,42758.25,192.18683806229592,0.04947791815667002,0.8658134992064461,0.05650468288990705,70.47516873372899
2026-05-05,245.0,245.0,225.6000061035156,230.1000061035156,16617,-0.050076331742445634,0.7183523823718362,-0.047412461662664926,43180.7,192.56408351544238,0.031329861835156514,0.9216449133326005,-0.06970998116551819,64.82847173636739
2026-05-06,225.3999938964844,241.8300018310547,225.3999938964844,235.41000366210935,12151,0.023076911854599924,0.709737952413232,-0.047412461662664926,42883.2,192.9904110790908,-0.012003192005155428,0.9109553417428117,0.03251469285387303,65.92565515148513
2026-05-07,235.41000366210935,240.9900054931641,229.5,231.4199981689453,20157,-0.016949175613161338,0.7155099805564344,-0.047412461662664926,43832.35,193.37279503023365,-0.03462374023649473,0.93664550005832,-0.02368824452049982,66.42432112176971
2026-05-08,232.97999572753903,238.7899932861328,230.0,231.1699981689453,10512,-0.0010802869327545261,0.7111790887429373,-0.047412461662664926,43651.75,193.74888660375316,-0.008619926966164204,0.9468162021846003,-0.001519008270439914,65.33966702874196
2026-05-11,231.07000732421875,238.7899932861328,225.1000061035156,227.9199981689453,31384,-0.01405891779098778,0.7159243858728356,-0.047412461662664926,44848.15,194.08889766410334,-0.059076075675985384,0.9695924071590178,-0.01963743360616665,60.630299453263106
2026-05-12,226.44000244140625,243.0,226.44000244140625,232.6999969482422,38393,0.020972265784916733,0.7100341304557121,-0.047412461662664926,46348.05,194.47308770673158,0.011299394940289309,0.9583863440196662,0.029536982223779228,52.70490530685833
2026-05-13,231.8000030517578,234.05999755859372,229.00999450683597,230.9600067138672,8206,-0.0074773968938298685,0.7076919208645774,-0.047412461662664926,46047.4,194.8361416272006,-0.018903176921187148,0.9743266950511671,-0.010565892541257092,50.394243507235814
2026-05-14,237.63999938964844,237.63999938964844,225.3999938964844,227.94000244140625,22894,-0.013075875409903182,0.7096005933158704,-0.047412461662664926,46656.05,195.1655332770932,-0.015037575642008805,0.9951829314172533,-0.018427091731322284,39.841749299503746
2026-05-15,228.38999938964844,232.8000030517578,227.0,228.0399932861328,11165,0.00043867177176259986,0.710166177860315,-0.047412461662664926,46233.75,195.49264233190954,-0.01353984041010814,1.0038129543001126,0.0006177029817264176,48.140187371144336
2026-05-18,226.47999572753903,234.8000030517578,218.5200042724609,232.41000366210935,28458,0.019163350748275354,0.6989638454389063,-0.047412461662664926,46152.15,195.85997926056825,0.019699918959440454,0.9939589351399383,0.027416797877541102,56.536409174336505
2026-05-19,226.38999938964844,240.3000030517578,226.38999938964844,227.8300018310547,11554,-0.019706560642343662,0.7062333518215361,-0.047412461662664926,45065.95,196.17808893788654,-0.02092821306856618,1.0197537557094882,-0.02790375208488589,41.38044668250651
2026-05-20,234.97999572753903,234.97999572753903,215.0,218.50999450683597,23161,-0.040907726152457746,0.7046456562222507,-0.047412461662664926,27806.6,196.40029695349799,-0.053905489457555134,1.061290125026265,-0.0580543216447671,34.502408043884785
2026-05-21,228.0,229.8000030517578,208.75,209.8600006103516,62691,-0.03958626201976201,0.5603495632541337,-0.047412461662664926,27349.0,196.53422435306868,-0.07931912624990989,1.1002001289137182,-0.07064565390827658,33.47037540494695
2026-05-22,214.97999572753903,215.0,202.75,203.3300018310547,60747,-0.031115976176047,0.5649078176174422,-0.047412461662664926,24408.3,196.60184402946655,-0.10835814849403769,1.12499875989039,-0.055081510035507694,21.405468803735843
2026-05-25,204.6000061035156,219.0,204.6000061035156,214.8800048828125,11191,0.05680422440243049,0.5449091586095789,-0.047412461662664926,23137.45,196.78371627676353,-0.07542704058807614,1.0608222966067657,0.10424530852981491,38.71589503401102
2026-05-26,207.0,220.0,207.0,217.4600067138672,31840,0.012006709663198833,0.5073626010910876,-0.047412461662664926,23627.5,196.98945050996855,-0.04551637200476033,1.0469373381349938,0.02366494771338846,36.13043178253855
2026-05-27,223.8000030517578,228.8000030517578,211.0,219.47999572753903,41669,0.009289013847634697,0.4958994726585024,-0.047412461662664926,24505.4,197.21323702954638,0.004439161800778413,1.03302125280723,0.018731646578529524,40.4845358517277
2026-05-28,219.47999572753903,219.47999572753903,219.47999572753903,219.47999572753903,0,0.0,0.4294459966482784,-0.047412461662664926,23098.5,197.43479681758612,0.04584006046511435,1.0284103529787352,0.0,40.646499934331906
2026-05-29,234.1000061035156,234.1000061035156,214.67999267578125,225.47999572753903,31430,0.02733734334243554,0.44159577546843604,-0.047412461662664926,24294.25,197.71385352315778,0.10893618107026137,0.9993369890905883,0.06190580671741835,48.129979352077996
2026-06-01,225.0,233.22999572753903,214.88999938964844,223.0,16796,-0.010998739464833762,0.4336329806023176,-0.047412461662664926,24550.8,197.96545697068854,0.03778850955264934,1.0061390145477158,-0.025364166710555115,42.294249251654556
2026-06-02,217.0,227.3000030517578,216.0500030517578,223.9900054931641,5316,0.0044394865164310016,0.40873696165133405,-0.047412461662664926,23985.75,198.22440770225546,0.03002850444996552,1.0003281160706128,0.010861475286894351,44.39620431629712
2026-06-03,232.6999969482422,232.6999969482422,215.0,222.7899932861328,21546,-0.005357436392705028,0.3721136862473233,-0.047412461662664926,24455.5,198.46884138965726,0.015081089953650206,1.0028839105348248,-0.014397310410053377,45.734629453219554
2026-06-04,218.1000061035156,230.05999755859372,218.1000061035156,225.07000732421875,6817,0.01023391582564348,0.36409668051011523,-0.047412461662664926,23788.5,198.73352960791163,0.025469344384438264,0.9913137818989155,0.028107687030347134,47.62591166959613
2026-06-05,220.0500030517578,230.0,219.6499938964844,222.7400054931641,15966,-0.010352342627768407,0.3613650384906917,-0.047412461662664926,24061.2,198.97240001473008,-0.012151810742829006,0.9997912140916837,-0.02864788022805994,42.009589912852825
2026-06-08,214.0,231.2899932861328,214.0,218.0500030517578,13788,-0.02105595010210326,0.3675935286717338,-0.047412461662664926,23181.4,199.16222691062092,-0.022197295732027778,1.0190323212708077,-0.0572805228791209,41.93335964947081
2026-06-09,224.6999969482422,225.0,215.4499969482422,218.4900054931641,27986,0.002017896974309208,0.36544964590871465,-0.047412461662664926,22661.05,199.35454311542233,-0.024554667016907783,1.0137282970461332,0.005521682512715942,49.98068308310736
2026-06-10,224.5,230.0,215.0,218.6699981689453,29035,0.0008238027884843735,0.3562071767871476,-0.047412461662664926,23702.5,199.54673669804444,-0.018492729661767737,1.0100836996956966,0.002312706815139692,60.180255850966674
2026-06-11,219.8999938964844,219.8999938964844,214.00999450683597,215.1100006103516,10105,-0.01628022860201994,0.3589835579613135,-0.047412461662664926,23063.05,199.7015950454306,-0.044252927488110494,1.023818046796977,-0.04535090197714679,64.61537623581046
2026-06-12,219.05999755859372,227.63999938964844,215.5,224.02999877929688,20874,0.04146714770878046,0.3884688355211246,-0.047412461662664926,23548.5,199.9436687144243,0.005791475506506494,0.9821586490424008,0.10674510501132456,62.144930264004024
2026-06-15,229.9900054931641,229.9900054931641,216.0,220.6300048828125,30672,-0.015176511694908634,0.3917255928776145,-0.047412461662664926,23659.2,200.14950290515452,0.011832156821581341,0.9946244669832539,-0.03874271067150589,54.11794955183633
2026-06-16,224.7700042724609,224.7700042724609,217.1499938964844,217.27999877929688,2719,-0.01518381919673606,0.38717938616392084,-0.047412461662664926,23217.45,200.31995560041963,-0.005538041482199829,1.0075317658523075,-0.039216495885818416,47.23757429328259
2026-06-17,220.5,222.1199951171875,218.00999450683597,219.2899932861328,3334,0.009250711147497759,0.3843435852348551,-0.047412461662664926,22226.1,200.50871219430732,0.002835300326423873,0.9984746568337965,0.024068857299014087,49.772887278097194
2026-06-18,219.0,220.9199981689453,215.0,216.6199951171875,5070,-0.012175649827584567,0.3593360618551681,-0.047412461662664926,19345.05,200.6690234671718,0.007019638801317729,1.0123419142363335,-0.03388373943290618,38.49351012125802
2026-06-19,217.0500030517578,220.3999938964844,215.0,215.25,6324,-0.006324416711607661,0.3306987461642699,-0.047412461662664926,16623.9,200.81410781078202,-0.03919117451742027,1.0215540089535242,-0.01912440429157858,39.63627029321661
2026-06-22,217.8000030517578,220.0,215.25,218.1999969482422,2405,0.013704980015062374,0.311012648939912,-0.047412461662664926,16184.6,200.98710173254779,-0.011013950418307883,1.008503680605988,0.044065666207207956,42.64293803526902
2026-06-23,218.25,219.9900054931641,212.0,215.08999633789065,9873,-0.014252981914977925,0.24890228470292475,-0.047412461662664926,15086.25,201.1274290420537,-0.010079171823038968,1.0225347680336272,-0.05726336083799248,40.668931062461176
2026-06-24,219.0,219.0,213.25,216.0399932861328,10752,0.004416741663567647,0.24571982802938847,-0.047412461662664926,13540.4,201.2758127658754,-0.014820557706704651,1.0172422061621806,0.017974705253710116,38.69268813738074
2026-06-25,222.4900054931641,222.4900054931641,214.0,214.47999572753903,3321,-0.0072208739449813875,0.24433933210524467,-0.047412461662664926,13706.45,201.4071976709666,-0.009879048277564473,1.023475399862025,-0.02955264544287399,39.45350416149557
2026-06-26,214.47999572753903,214.47999572753903,214.47999572753903,214.47999572753903,0,0.0,0.24433933210524467,-0.047412461662664926,12134.95,201.53727526356934,-0.003577255621189157,1.0209110581473848,0.0,44.8215687787116
2026-06-29,220.4900054931641,220.4900054931641,214.25,216.9499969482422,14040,0.011516231209930172,0.22674538871790786,-0.047412461662664926,11997.15,201.6906356783422,-0.005728689356015448,1.0078935345144389,0.05078926088488095,47.890397306007785
2026-06-30,219.7899932861328,237.6999969482422,216.6100006103516,234.8600006103516,68026,0.0825536018162849,0.3668878786636255,-0.047412461662664926,15132.65,202.0206791105015,0.09191503374896026,0.9333475194722378,0.22501043061678352,64.92716954687057
2026-07-01,244.8000030517578,260.0,238.0500030517578,247.92999267578125,380698,0.055650140643206614,0.41024474681706713,-0.047412461662664926,33090.25,202.4774882007033,0.14761155517817448,0.8892147197806053,0.1356510710215406,75.74521865274812
2026-07-02,249.8000030517578,281.2200012207031,245.0,267.9599914550781,275969,0.08078892982298491,0.4842868849935327,-0.047412461662664926,46547.85,203.12905539726424,0.2493472435325692,0.830749012045196,0.16682039232976517,79.34536191209368
2026-07-03,272.70001220703125,277.0,260.1000061035156,262.6400146484375,114780,-0.01985362358668563,0.4946274962349283,-0.047412461662664926,51488.55,203.72120424553464,0.22454317363041043,0.8551724265145033,-0.04013853523393815,77.36096929839545
2026-07-06,262.6400146484375,268.0,241.6499938964844,245.3699951171875,76606,-0.06575547733793408,0.5539568240331035,-0.047412461662664926,54629.45,204.13562007510333,0.1309979191920685,0.9209296276101689,-0.11870144621052664,65.48682591837206
2026-07-07,245.2899932861328,251.1699981689453,236.5,239.22999572753903,61824,-0.02502343200812318,0.5564896768452159,-0.047412461662664926,56321.35,204.48481784278928,0.018606808761946425,0.9489006470586473,-0.04496656919193417,60.514663124537215
2026-07-08,239.0,248.0,233.3300018310547,235.8999938964844,76654,-0.013919666808200781,0.5602904931641562,-0.047412461662664926,58702.3,204.79740665924396,-0.04852175668406733,0.965947449867535,-0.02484366008274557,60.09635659557835
2026-07-09,237.1000061035156,242.0,229.1000061035156,231.22999572753903,78379,-0.019796516701033107,0.5663939637088949,-0.047412461662664926,62116.0,205.06041749574442,-0.13707268584420984,0.9889417528398158,-0.03495184910143088,58.08868102391063
2026-07-10,232.1999969482422,241.1000061035156,226.3500061035156,228.1100006103516,70402,-0.013493037991765489,0.5652637810660494,-0.047412461662664926,64592.4,205.2897665814619,-0.13147278446624677,1.0033623986808313,-0.023870338424328452,55.00758228495179
2026-07-13,228.0,238.8800048828125,222.72000122070312,234.4600067138672,73038,0.02783747352823185,0.5555841952803189,-0.047412461662664926,66710.7,205.580017727058,-0.044463416963878344,0.9791371274129677,0.050104868467573706,59.477450160955975
2026-07-14,232.97000122070312,257.989990234375,232.9600067138672,241.30999755859372,120204,0.029216031086641614,0.5588192581939458,-0.047412461662664926,72584.95,205.93553991443648,0.008694569528077123,0.9563217427407723,0.05228171745234416,61.68933690590522
2026-07-15,241.2899932861328,246.27999877929688,232.0,236.72000122070312,26306,-0.01902116109704932,0.5607079001657455,-0.047412461662664926,73733.55,206.24185296226003,0.0034760803112972027,0.9785463695852473,-0.03392347557826794,60.007203634074024
2026-07-16,235.6999969482422,244.8999938964844,234.0,235.92999267578125,13204,-0.0033373121867522615,0.5611079997636194,-0.047412461662664926,74140.25,206.53725733751895,0.020326069433397764,0.9859153346404596,-0.0059477179592538456,59.58359351450517
2026-07-17,238.3500061035156,249.58999633789065,232.5,244.91000366210935,34732,0.038062184822209355,0.5697007737159371,-0.047412461662664926,75560.65,206.9190757089079,0.0736486914506429,0.955820482477034,0.06681083458222489,61.8054412148033
2026-07-20,243.91000366210935,249.1300048828125,239.0,240.7700042724609,9379,-0.01690416613345125,0.5738568714658453,-0.047412461662664926,75909.35,207.25590086874428,0.02691289506911243,0.97694270073527,-0.02945711148443786,52.823699884803105
2026-07-21,243.17999267578125,243.17999267578125,230.1000061035156,234.3699951171875,11920,-0.026581422277299205,0.5838879955431413,-0.047412461662664926,76011.7,207.52569285131585,-0.028759697118313943,1.00773351149686,-0.04552486440027616,43.08022241337035
2026-07-22,235.0,241.1000061035156,229.6199951171875,236.9499969482422,24705,0.011008242884353203,0.5804623013648992,-0.047412461662664926,76709.35,207.8184719965589,0.0009715939774967985,1.001173249239878,0.018964612635174224,30.74631243808068
2026-07-23,233.94000244140625,242.5,228.17999267578125,236.97999572753903,37897,0.00012660383913565276,0.5807296101021501,-0.047412461662664926,78438.15,208.10863641179256,0.004450485670979276,1.0057937490474527,0.00021800823438863546,32.94789557949633
2026-07-24,234.00999450683597,239.0,226.6499938964844,234.4900054931641,49271,-0.010507174779586625,0.5817146286601895,-0.047412461662664926,80901.7,208.37113759668182,-0.042546233363832786,1.0207407276780918,-0.018062421127628566,41.00232506562514
2026-07-27,238.00999450683597,242.9900054931641,229.97999572753903,235.2700042724609,18228,0.003326362578466302,0.5814768074626958,-0.047412461662664926,81111.1,208.6387880113662,-0.022843377091841033,1.0212500312121908,0.005720542038083405,46.40654160947198
2026-07-28,237.3300018310547,246.8999938964844,234.0,240.63999938964844,33019,0.02282481837747863,0.5843755160082192,-0.047412461662664926,79360.75,208.95720802508043,0.026752589508421742,0.9996613187984237,0.039058477574157674,54.147712103764185
2026-07-29,243.0399932861328,244.6100006103516,234.1100006103516,239.94000244140625,25232,-0.002908896900006841,0.5131943321437641,-0.047412461662664926,61587.45,209.26549453668565,0.01261871927272984,1.0009127164714282,-0.005668217010841391,58.19071548889056
2026-07-30,245.05999755859372,247.94000244140625,236.9199981689453,245.4600067138672,18655,0.023005769010146393,0.48126881124213766,-0.047412461662664926,48721.75,209.6256389364586,0.035783657436122995,0.9738205567449957,0.047802325841032715,65.61094442419075
2026-07-31,246.0,270.3900146484375,242.3500061035156,251.80999755859372,72542,0.025869757479998423,0.39489806280295087,-0.047412461662664926,46609.85,210.04538379837044,0.07386238926901534,0.9471129099500565,0.06550996133350873,65.61093498140833
2026-08-03,251.0,259.8999938964844,248.0,251.6000061035156,14782,-0.0008339281883724681,0.38992796544009006,-0.047412461662664926,43518.65,210.45886262727737,0.06940962100779857,0.9491414717744553,-0.002138672372586911,60.51503159183288
2026-08-04,254.5500030517578,260.0,239.1000061035156,256.25,189642,0.018481692303979003,0.3183250655193331,-0.047412461662664926,49909.55,210.91449583496615,0.06486868621153707,0.9352390255811738,0.05805917825929029,69.93264184178369
2026-08-05,259.3500061035156,261.0,252.0,254.5500030517578,23606,-0.006634134432164651,0.3045423322737823,-0.047412461662664926,47257.15,211.34867998637702,0.06089022447984416,0.94514829258918,-0.02178394762000153,68.65733282064997
