date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2026-04-20,162.39999389648438,162.39999389648438,153.5,155.1199951171875,2229191,-0.030500030517578103,0.6944004584389419,-0.050048379519140394,-0.11732850387529181,0.8020017004815293,-0.04392282537790359,0.035714341924370174
2026-04-21,156.6699981689453,169.5,155.00999450683594,162.44000244140625,3448306,0.04718932152291999,0.7015922490144093,-0.050048379519140394,-0.1331568859746518,0.7794477833612696,0.06726032238327592,-0.012250710805559617
2026-04-22,162.44000244140625,167.8000030517578,162.0,162.9199981689453,1667266,0.002954910861394433,0.6998492224392979,-0.050048379519140394,-0.12453961155273541,0.792658981233244,0.004222210619700479,-0.0467713921116405
2026-04-23,161.0,162.8000030517578,157.8000030517578,159.5399932861328,1072466,-0.02074640879450229,0.6717744978730316,-0.050048379519140394,-0.07841290606299223,0.8235082414584396,-0.030882995039793106,-0.059546197817382907
2026-04-24,160.39999389648438,161.4499969482422,155.0,157.80999755859375,889947,-0.010843649243712394,0.678842266091044,-0.050048379519140394,0.013877463248759714,0.8480134421608635,-0.015973738857504628,-0.04923645138246702
2026-04-27,159.0,164.27000427246094,157.5399932861328,160.66000366210938,1108546,0.01805973099047442,0.6348246671022987,-0.050048379519140394,-0.034482811021050996,0.8489511790942628,0.02844837581442063,-0.0059130892978203065
2026-04-28,161.1999969482422,167.0,157.2899932861328,160.4499969482422,1765734,-0.0013071499382563134,0.6364679119999859,-0.050048379519140394,0.012402652109778423,0.8655936553487882,-0.002053756195832824,-0.017326262587550212
2026-04-29,160.4499969482422,162.8000030517578,154.0,155.3000030517578,1282105,-0.03209718912083026,0.6606057607168994,-0.050048379519140394,0.04906629083998104,0.9102672046773443,-0.04858750944000671,0.05608494065628111
2026-04-30,153.75,154.60000610351562,144.8000030517578,150.0399932861328,1175241,-0.03386999138610425,0.649174995411386,-0.050048379519140394,0.0633164517801803,0.9580312296699051,-0.0521738993395789,0.10963751628314422
2026-05-01,150.0399932861328,150.0399932861328,150.0399932861328,150.0399932861328,0,0.0,0.6289302726499968,-0.050048379519140394,0.05178622114200704,0.9723807337541536,0.0,0.07271397060984608
2026-05-04,151.14999389648438,164.77999877929688,151.14999389648438,159.7100067138672,2104313,0.06444957251693051,0.6429786005341483,-0.050048379519140394,0.005948261901611351,0.9285172672905786,0.10023595102703282,-0.04614620290624938
2026-05-05,159.9499969482422,160.5,155.5,157.6699981689453,564380,-0.012773204302575114,0.646012036951607,-0.050048379519140394,0.01763175500463987,0.9535422127092833,-0.01977239335218149,-0.06583373503746859
2026-05-06,159.8000030517578,165.0,158.5,164.00999450683594,1203733,0.04021054361335907,0.6443434447876885,-0.050048379519140394,-0.05310646757393245,0.9296689444603691,0.06240545056302072,-0.1466373306412515
2026-05-07,165.8000030517578,169.8000030517578,163.41000366210938,166.49000549316406,1259993,0.015121096697706227,0.6385212798397809,-0.050048379519140394,-0.09880480307694306,0.9252267028524834,0.023681429168165156,-0.1734038646371595
2026-05-08,166.25,166.89999389648438,157.3000030517578,160.9499969482422,895083,-0.0332753220141454,0.5528508910426851,-0.050048379519140394,-0.06778505044406913,0.9663063178024234,-0.06018860049135787,-0.12388942416580784
2026-05-11,159.4600067138672,159.4600067138672,150.10000610351562,152.33999633789062,1000700,-0.0534948789910219,0.5797491902512097,-0.050048379519140394,0.04837869602956957,1.025981374340754,-0.09227244982458303,-0.060785051394495526
2026-05-12,152.33999633789062,156.33999633789062,146.5,147.2899932861328,945579,-0.03314955476667392,0.5811238172473927,-0.050048379519140394,0.07047325246765257,1.063358040161831,-0.05704387466556534,0.12533103099547205
2026-05-13,148.5500030517578,152.0,132.25,139.9600067138672,3123246,-0.049765679315539324,0.6026370872208486,-0.050048379519140394,0.17183471448480492,1.11809439254792,-0.08257984705063995,0.18169470888758998
2026-05-14,139.61000061035156,142.6199951171875,133.7100067138672,137.6199951171875,1415478,-0.01671914464439528,0.6036150942333768,-0.050048379519140394,0.2097806379908158,1.1336869934618494,-0.027698353681241093,0.227219919938477
2026-05-15,137.6300048828125,145.89999389648438,137.0,141.00999450683594,1083224,0.024633043961102885,0.5998518568156045,-0.050048379519140394,0.14140843357340604,1.0996986332232146,0.041065211802825186,0.18289489787670066
2026-05-18,140.10000610351562,143.9199981689453,133.00999450683594,143.0800018310547,1195225,0.01467986245555375,0.5087239435842402,-0.050048379519140394,0.06471899907975898,1.0795813292486816,0.02885624384722999,0.22917244105748913
2026-05-19,143.08999633789062,167.8000030517578,143.08999633789062,165.75,9061109,0.15844281436139118,0.751615886630023,-0.050048379519140394,-0.11137258952559392,0.9329230675330529,0.21080290487706835,0.09285067505066924
2026-05-20,164.97999572753906,169.2899932861328,160.77000427246094,165.38999938964844,3103295,-0.0021719493837197845,0.7352962527784112,-0.050048379519140394,-0.15375774091315997,0.9357004599779002,-0.0029538425443817644,0.09275044678941291
2026-05-21,168.89999389648438,176.0,166.9199981689453,168.88999938964844,3633459,0.021162101777110642,0.7383473138971703,-0.050048379519140394,-0.18515012366313932,0.9190775023433881,0.02866144576161271,0.0701047805120445
2026-05-22,170.75,172.72999572753906,165.0500030517578,166.8000030517578,1484038,-0.012374896947383918,0.735563049327878,-0.050048379519140394,-0.15461635535413787,0.9332883467404236,-0.01682370639805036,0.04016784667661666
2026-05-25,169.89999389648438,180.0,169.0,175.8699951171875,2903782,0.054376450236726104,0.7544496592928651,-0.050048379519140394,-0.1864444998948448,0.8894808836094555,0.07207432443796068,0.004719405550114519
2026-05-26,176.8000030517578,188.60000610351562,176.00999450683594,181.13999938964844,3228738,0.029965340414943364,0.7579276311917289,-0.050048379519140394,-0.08496190483330612,0.8693137866284857,0.039535885467677764,-0.017831488011607277
2026-05-27,182.0,185.0,177.30999755859375,180.72999572753906,2205539,-0.0022634628656889033,0.7580631724478548,-0.050048379519140394,-0.0848779765425135,0.8783212646803477,-0.0029858498844119777,0.07065791276680189
2026-05-28,180.72999572753906,180.72999572753906,180.72999572753906,180.72999572753906,0,0.0,0.7454036515765894,-0.050048379519140394,-0.06551207114363078,0.8868118315942298,0.0,0.07021525336910406
2026-05-29,180.72999572753906,180.72999572753906,171.60000610351562,173.5,1593261,-0.040004403798242216,0.7500592590520454,-0.050048379519140394,-0.03861669710802418,0.9305273710135424,-0.05333499024523937,0.09452446049846897
2026-06-01,174.3699951171875,183.99000549316406,174.1300048828125,176.6999969482422,1339271,0.01844378644519984,0.7503157780184904,-0.050048379519140394,-0.004697237381944053,0.9184833117462196,0.024581365259430367,0.011488391705470669
2026-06-02,175.8800048828125,182.0,173.25,177.91000366210938,1448568,0.006847802686842153,0.7225359675677231,-0.050048379519140394,0.018155222646577762,0.917924766992781,0.009477455655417947,0.050193876071979115
2026-06-03,179.49000549316406,195.02000427246094,178.7899932861328,193.5,7695544,0.0876285538586099,0.7715556283260508,-0.050048379519140394,-0.06599485412124517,0.8515891417668463,0.11357386234481646,-0.06625326782541985
2026-06-04,195.9499969482422,197.86000061035156,191.61000061035156,193.4199981689453,3057678,-0.00041344615532135087,0.764896223741008,-0.050048379519140394,-0.06560853356188123,0.8589029063094408,-0.0005405258087090316,-0.1081067307416953
2026-06-05,195.0,197.4600067138672,187.2100067138672,189.89999389648438,1591903,-0.01819876075785265,0.7701921133406985,-0.050048379519140394,-0.08636121339437275,0.8824460442291162,-0.02362885857481346,-0.03343860478577998
2026-06-08,186.0,188.0,176.1999969482422,178.72999572753906,1858807,-0.05882042405453758,0.791946002183036,-0.050048379519140394,-0.01135790761384825,0.9449784726680018,-0.07427327513449603,0.07984112691534184
2026-06-09,181.22000122070312,188.89999389648438,178.5,186.83999633789062,1515753,0.04537571087236336,0.7719564820350509,-0.050048379519140394,-0.04779486646762621,0.9145445401644101,0.05878014025472185,0.029865135626333084
2026-06-10,188.4499969482422,189.60000610351562,178.8000030517578,180.67999267578125,990867,-0.032969405816992814,0.7718273709633661,-0.050048379519140394,0.07095421653698786,0.9569930531463273,-0.04271603551540454,0.040513657410613524
2026-06-11,179.8800048828125,184.75,170.5800018310547,172.50999450683594,1727739,-0.04521805678620905,0.7674757830719158,-0.050048379519140394,0.12121038970458486,1.012428284529413,-0.05891789316926628,0.10944296263405406
2026-06-12,176.58999633789062,184.6999969482422,176.58999633789062,183.5500030517578,1288362,0.06399634164085732,0.7814612125010412,-0.050048379519140394,0.03459542761726886,0.9631217395301889,0.08189317626796518,0.028221152763046264
2026-06-15,188.9499969482422,196.97000122070312,186.0500030517578,193.0,2430852,0.05148459161603758,0.7911464172778266,-0.050048379519140394,-0.07393784597130015,0.9288963634115426,0.06507593264774707,0.025958520760807957
2026-06-16,195.0,202.0,191.52999877929688,192.4199981689453,2193530,-0.0030051908344802536,0.7939385017863692,-0.050048379519140394,-0.02899907433818516,0.9386264409393584,-0.0037851682338957784,0.002962308126197355
2026-06-17,193.1999969482422,194.74000549316406,186.97000122070312,188.0,1077135,-0.02297057588091511,0.6091699928189582,-0.050048379519140394,-0.0389362091713763,0.9667074365818755,-0.03770798918958232,0.006010664270279298
2026-06-18,188.97999572753906,196.0,188.97999572753906,191.38999938964844,1393741,0.01803191164706619,0.6094795055263114,-0.050048379519140394,-0.09864676808099537,0.9554626608525039,0.02958575503804237,-0.04880085881015883
2026-06-19,192.0,194.4199981689453,185.00999450683594,188.72999572753906,1606745,-0.013898341974984296,0.6117970794818846,-0.050048379519140394,-0.027446578673478994,0.9747390551354643,-0.022717241081932,-0.03539444087851751
2026-06-22,190.0,205.3000030517578,187.5,198.00999450683594,5154619,0.04917076770718509,0.6255002266572843,-0.050048379519140394,-0.025301725396810637,0.9346472542540011,0.07861031031731819,-0.0966112325373708
2026-06-23,198.89999389648438,201.9499969482422,190.80999755859375,192.99000549316406,1967652,-0.02535220015623285,0.6133709628287662,-0.050048379519140394,-0.002953558775036891,0.9620290828605432,-0.04133257242238358,-0.045339135452327484
2026-06-24,192.99000549316406,194.83999633789062,187.0,189.1300048828125,1233237,-0.0200010389164339,0.6123055998500182,-0.050048379519140394,-0.005974752041658649,0.9838840672525886,-0.03266512439977983,-0.03627135004095261
2026-06-25,189.6999969482422,192.49000549316406,181.41000366210938,182.0500030517578,1256945,-0.037434577530104485,0.6278618846003531,-0.050048379519140394,0.051304565676031366,1.0225102756899793,-0.05962231161349958,0.017907137886227442
2026-06-26,182.0500030517578,182.0500030517578,182.0500030517578,182.0500030517578,0,0.0,0.6278618846003531,-0.050048379519140394,0.03669317530240357,1.024858532462413,0.0,0.07541881624487279
2026-06-29,182.5,184.94000244140625,177.66000366210938,178.8800048828125,775239,-0.01741278833180826,0.6139585138038014,-0.050048379519140394,0.10694314122227255,1.043629775622106,-0.02836150595959923,0.05987249084711532
2026-06-30,179.0,186.75,179.0,184.24000549316406,815055,0.029964224418838725,0.6190849474655729,-0.050048379519140394,0.04749239979980713,1.0149858547286137,0.048400827798347895,-0.007924482578900882
2026-07-01,187.75,187.75,181.25999450683594,182.27000427246094,582705,-0.010692581209113206,0.6205859835863581,-0.050048379519140394,0.037636475830093774,1.0228753788012923,-0.017229813949426933,-0.01344158057175382
2026-07-02,183.97999572753906,191.4499969482422,183.19000244140625,185.30999755859375,937627,0.016678516568138013,0.5405572837747992,-0.050048379519140394,-0.017592113484352856,1.0039069779544214,0.03085429936884068,-0.017214410897596566
2026-07-03,187.3800048828125,199.39999389648438,185.1199951171875,195.77999877929688,3034575,0.05649992638628465,0.5767519151293058,-0.050048379519140394,-0.0701297160749138,0.9517213251593569,0.09796226752709591,0.046480775157088816
2026-07-06,198.0,199.9499969482422,188.75,189.58999633789062,1010095,-0.0316171339258422,0.5842631353596973,-0.050048379519140394,-0.056490277240106024,0.9856585448496052,-0.05411454440854273,0.10702045960674345
2026-07-07,190.0800018310547,190.7899932861328,180.1199951171875,182.77999877929688,1449518,-0.035919603830029345,0.5598097306473152,-0.050048379519140394,0.007987781615154343,1.0212714808906165,-0.06416394932409544,0.11133606652491479
2026-07-08,182.10000610351562,186.0,178.1999969482422,179.82000732421875,911349,-0.016194285342195802,0.5394798816473604,-0.050048379519140394,0.013624718320830675,1.0378433609250788,-0.03001832986350018,0.1709486652336203
2026-07-09,179.8000030517578,185.39999389648438,179.8000030517578,182.1199951171875,558184,0.012790499940431133,0.5287933606815268,-0.050048379519140394,0.017515937441979323,1.02737483972071,0.024188086783210428,0.16428727746062632
2026-07-10,184.5,212.60000610351562,184.5,204.8800048828125,16334635,0.12497260254690756,0.6552933137522662,-0.050048379519140394,-0.04441627238695478,0.9184498067180378,0.19071246114839632,0.04822329846035789
2026-07-13,200.8000030517578,213.27999877929688,200.14999389648438,209.8800048828125,4422397,0.024404528899049538,0.6271787549890983,-0.050048379519140394,-0.0966743285347782,0.9005907982262931,0.03891159946952882,0.0344006148881808
2026-07-14,208.10000610351562,211.36000061035156,200.89999389648438,203.1300048828125,2096559,-0.03216123424319961,0.6195123833439037,-0.050048379519140394,-0.10018217700164844,0.9331536302290628,-0.05191378669537974,0.2076995098077512
2026-07-15,204.25999450683594,214.5,204.25999450683594,210.55999755859375,4764841,0.036577524231674596,0.629659804331638,-0.050048379519140394,-0.14599159665083494,0.9055827486401445,0.058090930053238926,0.19030208866272535
2026-07-16,213.5,218.6999969482422,211.08999633789062,212.0399932861328,2364917,0.0070288551704946745,0.6213775055759113,-0.050048379519140394,-0.14110544763397725,0.9041313295029962,0.011311730782502034,0.19420868344869646
2026-07-17,212.02999877929688,215.8000030517578,208.5,214.75999450683594,1719792,0.012827774508711087,0.6204159972706239,-0.050048379519140394,-0.04600479547744141,0.8987404819961419,0.02067608565604859,0.12637362676401342
2026-07-20,214.75999450683594,221.0,212.89999389648438,217.10000610351562,1792243,0.010895938054259924,0.6162259224406654,-0.050048379519140394,-0.03325656848328484,0.8934500050815772,0.017681725939550686,0.17687698211383207
2026-07-21,218.7100067138672,249.5,217.0,245.32000732421875,26382822,0.129986183451545,0.7370294807541452,-0.050048379519140394,-0.17197946022252997,0.8013390501335673,0.17636496922062128,0.017813447687583306
2026-07-22,247.08999633789062,253.0,239.1999969482422,250.6300048828125,9900632,0.021645187510433983,0.7255283119940774,-0.050048379519140394,-0.15987713579207863,0.7966304822174198,0.02983369064207348,-0.0250967897792721
2026-07-23,250.6300048828125,260.79998779296875,245.02000427246094,253.22000122070312,5237510,0.010333943611825935,0.7154357820828218,-0.050048379519140394,-0.16262541559139465,0.8025353470371182,0.014444264217954635,-0.03542374685041172
2026-07-24,250.5,251.3000030517578,240.0,241.89999389648438,2228655,-0.04470423848688154,0.7225457609321553,-0.050048379519140394,-0.11219512225892159,0.8524617871089155,-0.06187045898726757,0.07532038726921164
