date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-08-05,159.1999969482422,160.5500030517578,157.89999389648438,158.57000732421875,371640,0.0,-0.0005672276302368662,0.23116528702705177,-0.03182189500270641,1395606.0,161.27281165523638,-0.006826984297190641,1.007343728529248,-0.0024537750152458532,47.89168089610387
2025-08-06,159.10000610351562,160.8000030517578,153.8300018310547,154.85000610351562,1389915,0.0,-0.023459677422458913,0.24143466245647338,-0.03182189500270641,1412263.7,161.20890314228393,-0.02438252953265918,1.0311849924863892,-0.0971678060312083,42.708680099672314
2025-08-07,154.64999389648438,156.5500030517578,150.36000061035156,152.6999969482422,1229726,0.0,-0.013884462838420375,0.24553839778649203,-0.03182189500270641,1442593.0,161.12423740900988,-0.034949117920846984,1.0445448928672103,-0.05654701015449124,33.42894764283602
2025-08-08,152.77000427246094,158.8000030517578,152.5,157.47999572753906,1864627,0.0,0.03130320153783006,0.2696949379930044,-0.03182189500270641,1452124.05,161.08797629775148,-0.01414805113251183,1.0125889373388721,0.11606892072239347,40.10894603479805
2025-08-11,157.25,157.58999633789062,153.61000061035156,155.44000244140625,599422,0.0,-0.012953983626353804,0.2695455036745073,-0.03182189500270641,1450622.0,161.03177755291222,-0.02029497760229859,1.0248520258731888,-0.04805861336648523,40.930383136450885
2025-08-12,155.64999389648438,159.0,155.10000610351562,156.6999969482422,623850,0.0,0.00810598614929181,0.271114613958579,-0.03182189500270641,1405474.45,160.9886752583384,-0.01179296392509499,1.0157913473997884,0.02989874183448786,43.43492360463597
2025-08-13,157.60000610351562,160.39999389648438,155.4499969482422,157.4199981689453,1117403,0.0,0.004594774950384517,0.2712381362028587,-0.03182189500270641,1410615.95,160.95316603356832,0.016596654595619986,1.0103894209346673,0.016940002778768774,36.56979204227363
2025-08-14,154.10000610351562,156.88999938964844,153.42999267578125,153.8300018310547,970243,0.0,-0.02280521140673497,0.2816008739939318,-0.03182189500270641,1428760.0,160.88228877782194,0.007400163100170332,1.032087364228967,-0.08098416128276927,38.61720986488163
2025-08-18,156.8000030517578,156.8000030517578,152.80999755859375,153.66000366210938,885357,0.0,-0.0011051041209244605,0.28160139506612003,-0.03182189500270641,1327481.9,160.81042524433227,-0.024256998787571593,1.030157472566255,-0.003924355848526331,44.5179036095713
2025-08-19,154.0399932861328,154.8800048828125,153.13999938964844,154.3699951171875,1006234,0.0,0.004620535195608566,0.26959818592449464,-0.03182189500270641,1293018.9,160.74634136247013,-0.006883732034307588,1.0221772722024927,0.017138598349161885,38.62363730522998
2025-08-20,154.64999389648438,156.9499969482422,154.41000366210938,155.94000244140625,829353,0.0,0.010170417658087683,0.27083629098883716,-0.03182189500270641,1246660.15,160.69851709459886,-0.004849996947268398,1.0100583442697446,0.03755189987809968,44.17923296782988
