date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-08-25,825.5999755859375,848.1500244140625,825.5999755859375,841.0999755859375,76385,0.024170442113774726,0.3077256859269656,-0.028626151222328745,257354.55,842.0390820649136,0.011423761759139506,1.018975174633408,0.0785454137684727,29.427212606434992
2025-08-26,842.0,847.0,827.0,842.0999755859375,86861,0.0011889193068914672,0.30466044753167165,-0.028626151222328745,256176.6,842.0396879705955,0.008502964773577926,1.0144104254515087,0.0039024404956388885,38.34509961972437
2025-08-28,849.9500122070312,849.9500122070312,822.6500244140625,827.7999877929688,51309,-0.01698134212985669,0.30782808027313036,-0.028626151222328745,246737.75,841.8979994116143,-0.002590546879257305,1.0269026427308772,-0.05516501796437567,46.60670942276876
2025-08-29,832.2000122070312,845.0,825.8499755859375,841.9500122070312,119451,0.01709353059038876,0.3103124269246024,-0.028626151222328745,244154.0,841.8985169518672,0.016172861760286095,1.0041510574968635,0.05508490333096778,51.049470921546366
2025-09-01,841.9500122070312,858.5999755859375,828.0,833.0499877929688,191528,-0.010570727816408665,0.2922076720752276,-0.028626151222328745,247372.15,841.8104718856096,0.014368326079718496,1.0090270781278585,-0.036175393272813675,51.669181958174384
2025-09-02,837.4000244140625,849.9500122070312,834.0499877929688,847.4000244140625,97661,0.017225901003986355,0.30246205290258954,-0.028626151222328745,245734.1,841.8660893237037,0.007490249686116224,0.9879365969062365,0.05695226977782698,55.76389910727263
2025-09-03,842.5999755859375,851.9000244140625,829.3499755859375,842.5999755859375,132219,-0.005664442636102107,0.2992857426682606,-0.028626151222328745,239340.65,841.8733916745717,0.0005937537281748284,0.989007260909292,-0.01892653621363923,60.33057086933816
2025-09-04,849.7999877929688,857.7999877929688,834.0499877929688,841.5499877929688,107798,-0.0012461284398194161,0.2979343141688609,-0.028626151222328745,188115.05,841.8701737255011,0.016610292586086484,0.9881498489079781,-0.00418256084892436,65.23150693270301
2025-09-05,841.1500244140625,848.1500244140625,827.4500122070312,832.5,123958,-0.010753951546839224,0.25684328478263,-0.028626151222328745,178606.05,841.7769381660435,-0.011223958750543384,0.9986756690772804,-0.04186969940539207,57.63888847667537
2025-09-08,832.5,842.5999755859375,823.0499877929688,834.8499755859375,80736,0.002822793496621623,0.20106890086634197,-0.028626151222328745,168169.25,841.7080131652464,0.0021607200280231442,0.9956070148796089,0.014038935628880188,51.51940048156212
2025-09-09,834.6500244140625,840.6500244140625,829.0,835.2999877929688,55168,0.0005390336230355341,0.20064713622887942,-0.028626151222328745,163687.1,841.644251718756,-0.01427901377446894,0.995468696739007,0.0026864754030473735,50.14422474832178
2025-09-10,830.5,843.6500244140625,826.5999755859375,831.0499877929688,70110,-0.005087992412437736,0.1964851797328021,-0.028626151222328745,157506.4,841.5388361573055,-0.013707557711400309,1.0005745772798509,-0.025895042875021965,50.53293346113423
2025-09-11,831.0,838.4500122070312,825.0,830.9000244140625,62704,-0.0001804504916780303,0.19629597781879807,-0.028626151222328745,149052.35,841.4329773339896,-0.012655176202707397,1.001705943218281,-0.0009192775343151953,51.15254349999213
2025-09-12,828.25,841.3499755859375,828.25,838.75,65190,0.009447557293638553,0.186062183520109,-0.028626151222328745,114469.45,841.4062810421092,0.007507507507507505,0.9943993958702031,0.05077634050690417,58.53658528590125
2025-09-15,838.0,845.5999755859375,824.7999877929688,842.2999877929688,120666,0.004232474268815123,0.17804260841714914,-0.028626151222328745,110326.3,841.4151736465953,0.008923773641847932,0.9919001607435464,0.023772253556160066,50.69606258419091
2025-09-16,841.9500122070312,841.9500122070312,830.5499877929688,839.5,80052,-0.0033242168271964134,0.1752947727624036,-0.028626151222328745,97534.7,841.3961171924004,0.005028148292122614,0.9956789690373269,-0.0189635810878758,48.52274106715842
2025-09-17,839.9500122070312,853.0,834.9500122070312,844.5499877929688,105862,0.0060154708671456,0.160063908693451,-0.028626151222328745,94643.2,841.427498989421,0.016244510195893458,0.9902906944348989,0.03758167934565083,60.634920527125225
2025-09-18,849.7999877929688,853.5999755859375,830.5,838.2999877929688,171651,-0.007400390847595473,0.16201157908648123,-0.028626151222328745,96883.1,841.3963794750285,0.008905961200476042,0.9981719013008432,-0.045678157280743474,47.424117286799394
2025-09-19,841.6500244140625,845.0,832.75,840.5499877929688,147663,0.002684003379176625,0.16056060948280398,-0.028626151222328745,100998.2,841.3879576672468,0.002146036116803307,0.9962137943448863,0.01671644882675656,55.841125816097566
2025-09-22,840.5499877929688,843.3499755859375,807.0,820.0499877929688,157890,-0.02438879340635869,0.18249068716109418,-0.028626151222328745,105243.1,841.1756395590451,-0.02641576673686108,1.0210444540324994,-0.13364403657699556,30.561428623396935
2025-09-23,819.25,827.9500122070312,803.0499877929688,808.1500244140625,90077,-0.01451126584482132,0.18680749967952,-0.028626151222328745,105927.7,840.8470264730254,-0.03734362785698331,1.034040672228797,-0.07768031311865517,27.759827459123784
2025-09-24,805.0,813.25,780.0999755859375,789.1500244140625,144509,-0.02351048620431051,0.17971081241747677,-0.028626151222328745,108810.1,840.332628442588,-0.06559702111142163,1.055581918744471,-0.13082398649144533,22.536661108005106
2025-09-25,786.7999877929688,805.0,782.2999877929688,799.1500244140625,57243,0.012671861738108525,0.18730121664971008,-0.028626151222328745,109106.8,839.9228512880753,-0.04670161511272142,1.0405805835881843,0.06765498531308278,32.69329196641158
2025-09-26,791.9000244140625,803.4000244140625,778.0499877929688,786.9000244140625,152116,-0.015328786367718283,0.18576397011711965,-0.028626151222328745,110740.05,839.395260970921,-0.06382721332228547,1.053281832093989,-0.08251753842727669,27.435291134910557
2025-09-29,780.2999877929688,798.2000122070312,759.4500122070312,764.2999877929688,114658,-0.028720340475172912,0.19301233681132307,-0.028626151222328745,106896.55,838.6480443223842,-0.06798366054494076,1.0799293635645426,-0.1488005350416683,22.352003869712604
2025-09-30,764.2999877929688,775.5499877929688,746.5999755859375,757.4500122070312,78314,-0.00896241750012039,0.19245731565141438,-0.028626151222328745,105929.2,837.840103704321,-0.06273589145009373,1.0837579847512433,-0.0465683364859462,21.9083800647567
2025-10-01,752.9500122070312,756.9000244140625,738.9000244140625,741.7999877929688,95390,-0.020661461696280137,0.18322215370053974,-0.028626151222328745,104087.75,836.884480660427,-0.06000131173568768,1.0998281380632042,-0.11276726177106745,19.590418499311227
2025-10-03,741.7999877929688,752.4500122070312,732.0,746.6500244140625,81368,0.0065381999203366625,0.18851635293360097,-0.028626151222328745,102766.25,835.9866253743936,-0.06569479871879258,1.0863289020277258,0.03468240007706674,17.909416154674602
2025-10-06,746.6500244140625,766.0,734.0,755.1500244140625,103409,0.01138418231040772,0.19713344988694187,-0.028626151222328745,101738.8,835.1822810862311,-0.04034820055272148,1.0689796415854735,0.05774860501579321,20.64669711337713
2025-10-07,758.9500122070312,761.75,746.0,749.7999877929688,47875,-0.007084733427963452,0.19620831377891784,-0.028626151222328745,100095.75,834.3327060285868,-0.0189716083103324,1.0709356043274236,-0.03610822054596591,20.298021189878355
2025-10-08,752.7000122070312,779.0,745.5999755859375,763.0999755859375,234914,0.017738047491994813,0.2099254019193633,-0.028626151222328745,109083.05,833.6239226410977,0.007459189765465224,1.047539677651822,0.08449690454249706,24.42700751698743
2025-10-09,767.0,784.0,759.0,779.5999755859375,83115,0.021622330661628775,0.22784481417820673,-0.028626151222328745,109733.3,833.086370929106,0.05095711568482586,1.0220690441045566,0.09489937170886563,32.68436838899649
2025-10-10,779.9500122070312,797.4500122070312,773.0,784.2000122070312,76735,0.005900508934260085,0.22985757580145466,-0.028626151222328745,110434.85,832.5999394990356,0.05029128315161624,1.0130961347281395,0.025670281507945533,33.60490437638636
2025-10-13,770.0999755859375,792.25,763.3499755859375,778.0499877929688,67219,-0.007842418156503217,0.23034846335154988,-0.028626151222328745,110536.3,832.0571539099205,0.030325051497779976,1.017203281315319,-0.03404588726982527,36.66667696806079
2025-10-14,774.9500122070312,777.9500122070312,750.0,770.0499877929688,91480,-0.01028211570659221,0.22700420182644868,-0.028626151222328745,109077.0,831.4401671823887,0.02700720236019971,1.023079687162025,-0.045294823491879466,37.59765710824789
2025-10-15,768.0999755859375,771.5999755859375,750.5,756.75,139388,-0.017271590161422767,0.22943118387954875,-0.028626151222328745,112043.8,830.6969814392803,-0.008321289200752147,1.0355929971725821,-0.07528004308991368,39.04665570198876
2025-10-16,756.75,769.8499755859375,753.9000244140625,759.9500122070312,51814,0.004228625314874446,0.23160259199662642,-0.028626151222328745,109341.4,829.9930314966708,-0.025205187268172446,1.0256661481817435,0.018258107976420926,36.10915371333158
2025-10-17,759.0,777.0,751.5,763.5,123191,0.004671343819916407,0.23086995356750054,-0.028626151222328745,106918.4,829.331409292724,-0.02639634262281343,1.0159986934399559,0.02023365771680656,41.163142507519495
2025-10-20,763.5,777.0,757.0,767.0999755859375,40344,0.004715095724868945,0.23288487385974982,-0.028626151222328745,101552.45,828.7121910468853,-0.014073661562661655,1.0064431317982274,0.02024646532107475,51.234561525425754
2025-10-21,765.0,772.25,759.9500122070312,761.7999877929688,16614,-0.006909122619799923,0.23172423108911563,-0.028626151222328745,94488.65,828.0463979796822,-0.010713590196456235,1.0096219665995556,-0.029816140889389466,51.94455594212423
2025-10-23,765.7999877929688,767.3499755859375,750.3499755859375,754.6500244140625,61196,-0.009385617607609364,0.22114423538267172,-0.028626151222328745,93044.6,827.3160858048999,-0.002774992515279129,1.0156429828862168,-0.04244115686288076,56.21675467363315
2025-10-24,758.5999755859375,762.0,750.0,759.0,50185,0.0057642290402295515,0.2199870021604017,-0.028626151222328745,88328.4,826.63632375709,-0.0012500982851125775,1.007835969183599,0.02620258797836034,56.003878639138556
2025-10-27,752.5999755859375,761.75,752.0,758.2000122070312,71223,-0.0010540023622777062,0.2068273099893024,-0.028626151222328745,89027.4,825.9553654332088,-0.0069416997943271275,1.0061988759130822,-0.005096049991520567,51.602726653890265
2025-10-28,753.0499877929688,763.5,747.75,749.8499755859375,174288,-0.0110129734722475,0.20213421875060766,-0.028626151222328745,90136.0,825.1980978725395,-0.022487290508416247,1.0149330163862529,-0.05448346645849506,50.02546493711081
2025-10-29,753.7999877929688,754.7000122070312,745.1500244140625,750.75,53572,0.0012002726456838975,0.1974351932235604,-0.028626151222328745,87081.7,824.4573207792805,-0.014505103662421859,1.0128138503748856,0.006079324386364884,42.798847984971275
2025-10-30,750.75,760.9500122070312,747.0499877929688,757.8499755859375,92743,0.009457176937645695,0.17584328686159179,-0.028626151222328745,87803.15,823.7945611256155,0.004240311493211024,1.0033516142162429,0.053781845008795216,35.756380448585304
2025-10-31,757.8499755859375,765.8499755859375,756.0499877929688,762.8499755859375,273638,0.006597611877118936,0.17449144219883367,-0.028626151222328745,96715.55,823.1881473391511,0.00507243160202564,0.9981549716150709,0.03781051618276941,36.091170227556354
2025-11-03,787.0,868.0,787.0,820.0499877929688,9674268,0.07498199388824323,0.2991096378822423,-0.028626151222328745,576360.55,823.1569218710299,0.08157474886593508,0.9330071401569803,0.25068396963832873,66.43193422699795
2025-11-04,823.0,840.0,801.25,808.25,639881,-0.01438935183052259,0.3064061449065921,-0.028626151222328745,603184.15,823.0085942902238,0.07788227820962224,0.9499133840714893,-0.04696169316477726,64.51369180473611
2025-11-06,814.75,815.7999877929688,782.1500244140625,785.0999755859375,373679,-0.028642158260516526,0.32498499758221755,-0.028626151222328745,619474.35,822.6313941041115,0.045754213234681984,0.9801713361296572,-0.08813378338159301,60.02120367769878
2025-11-07,784.9000244140625,796.2999877929688,766.5999755859375,787.3499755859375,315612,0.002865877047468768,0.3232853232702313,-0.028626151222328745,623509.25,822.2803352133833,0.03892591007500101,0.9789102888989732,0.008864853281398966,59.75088082367775
2025-11-10,787.3499755859375,788.0,758.4000244140625,764.8499755859375,240657,-0.02857687267121045,0.3354021582968174,-0.028626151222328745,631386.35,821.7088888489312,0.0026217474785443784,1.0067431740133628,-0.08520181254738064,50.42332262720389
2025-11-11,765.0,766.25,749.4500122070312,759.6500244140625,236264,-0.006798655079895077,0.32699839684081855,-0.028626151222328745,639362.8,821.0913877102759,-0.07365400192427651,1.012018650652662,-0.020791095423301664,47.68706777600649
2025-11-12,760.5,789.0,760.5,785.0999755859375,295242,0.033502205428750154,0.3477007887100306,-0.028626151222328745,650763.95,820.7332642065511,-0.028642158260516526,0.9796618468767739,0.09635354751281355,56.42936030959684
2025-11-13,783.0,793.0,775.5999755859375,781.5999755859375,171380,-0.00445803096272912,0.3469017148939359,-0.028626151222328745,654758.95,820.3438782501271,-0.00445803096272912,0.984787634976644,-0.012850991052558615,57.589400768209224
2025-11-14,781.5499877929688,787.25,772.25,781.25,124027,-0.00044776816385538876,0.344738427981131,-0.028626151222328745,653990.9,819.9548844366931,-0.007747476694081268,0.9867967890625,-0.0012988634701648703,56.41025907003146
2025-11-17,780.0,792.75,776.2000122070312,787.3499755859375,104911,0.007807968749999894,0.3389744819722156,-0.028626151222328745,656645.75,819.6304574829542,0.029417533788588024,0.9808916156367214,0.0230340893928971,58.14928072213634
2025-11-18,788.0,793.0499877929688,782.75,787.2999877929688,81181,-6.348865754590705e-05,0.338961094284557,-0.028626151222328745,654545.25,819.3087612671335,0.03639829196376754,0.9824653893136767,-0.00018730366624191924,60.97919716254416
2025-11-19,785.5999755859375,797.0499877929688,785.5999755859375,790.0999755859375,68776,0.0035564433333956647,0.338868083252367,-0.028626151222328745,655966.85,819.0181265837385,0.006368615661041632,0.980439201303855,0.010495066972112527,61.40910826615469
2025-11-20,781.0,813.2000122070312,775.0999755859375,781.3499755859375,371318,-0.011074547867832796,0.3415855329643427,-0.028626151222328745,673702.05,818.6433191111237,-0.0003198567141875497,0.9926697544486104,-0.03242100872222465,56.749000463401806
2025-11-21,780.0,780.9500122070312,761.5999755859375,767.4000244140625,138681,-0.017853652790369434,0.34687844288931663,-0.028626151222328745,677576.3,818.1334355817997,-0.017727968750000045,1.0115454309452527,-0.05146947768492916,51.24284445220054
2025-11-24,769.9000244140625,806.0,769.9000244140625,802.3499755859375,232772,0.045543328199084465,0.3778224774052803,-0.028626151222328745,686705.65,817.9763862286072,0.019051248447473634,0.9701844717003321,0.12054160278244987,44.49625604817847
2025-11-25,797.9500122070312,798.9500122070312,780.0,788.7999877929688,92056,-0.01688787711755524,0.38397329366168553,-0.028626151222328745,687747.3,817.6860738063621,0.0019052458062458477,0.9887899315822815,-0.04398190435769189,44.0172122412329
2025-11-26,785.0,794.0,780.0,786.7999877929688,51452,-0.002535496996641573,0.38416123114892065,-0.028626151222328745,681605.5,817.3787495674229,-0.0041766711744567475,0.9936514980958319,-0.006600085393983523,50.6011370017232
2025-11-27,782.5499877929688,790.3499755859375,782.2000122070312,788.4000244140625,47760,0.0020336002108769513,0.3812243424147979,-0.028626151222328745,681314.9,817.0904040435089,0.009022907849761008,0.9940226579462678,0.00533439219712873,50.373019718815584
2025-11-28,787.2999877929688,812.0,786.8499755859375,808.7999877929688,150119,0.025875143007596302,0.3895275961752194,-0.028626151222328745,684183.7,817.0079123395234,0.05394834774799051,0.9721006432613543,0.06642698129065852,65.84929715837413
2025-12-01,810.9500122070312,815.0,794.7999877929688,810.1500244140625,106506,0.0016691847693737216,0.38904472734877715,-0.028626151222328745,675827.1,816.9396746487229,0.009721504412620874,0.9733999470222544,0.004290469987458804,68.7314810747032
2025-12-02,809.9500122070312,810.0,788.2999877929688,800.75,78427,-0.011602819392446562,0.39229171879206703,-0.028626151222328745,196035.05,816.7785833586859,0.01514961003037918,0.9836215940744029,-0.02957701766533191,56.589490670836064
2025-12-03,805.0,805.0,785.6500244140625,799.5,200058,-0.0015610365282547889,0.29081540304214687,-0.028626151222328745,174043.9,816.606657156112,0.01614134774284337,0.9846122469732058,-0.005367791589603792,57.682421892044864
2025-12-04,793.0499877929688,816.0,792.7999877929688,812.9000244140625,127086,0.016760505833724126,0.2928239015747149,-0.028626151222328745,161714.25,816.5697752382807,0.031075595181784044,0.9700916105457094,0.05723749042074945,62.215377126004746
2025-12-05,810.0,820.0,791.5499877929688,810.4500122070312,204248,-0.003013915774940701,0.27358596476546654,-0.028626151222328745,156146.05,816.5088820737907,0.0020400895635088734,0.9744493600251778,-0.011016338748813425,59.173964723836015
2025-12-08,810.4500122070312,817.7000122070312,802.5,810.0999755859375,104074,-0.00043190402347026424,0.2736404513666178,-0.028626151222328745,149316.9,816.4451118599812,-6.177723460687456e-05,0.9776632756403794,-0.0015783631605985646,59.03327473149217
2025-12-09,805.6500244140625,820.0,793.0999755859375,813.5999755859375,102036,0.004320454395111417,0.25086664935932945,-0.028626151222328745,142605.5,816.4168020463092,0.016047425021464168,0.9767730053258727,0.017222114752694195,59.259257412510756
2025-12-10,815.9000244140625,826.0999755859375,809.6500244140625,816.7999877929688,84673,0.003933151798249046,0.2482920064886351,-0.028626151222328745,132077.05,816.4206148398083,0.021638508809216805,0.9748867602803104,0.015840830703588393,64.6065106419469
2025-12-11,816.0,820.0,805.2000122070312,816.1500244140625,47778,-0.000795743619759981,0.22338002026096332,-0.028626151222328745,125896.95,816.4179223977611,0.003998031618147158,0.9777797861499893,-0.0035622862922453495,72.55899017425774
2025-12-12,812.0,817.1500244140625,800.3499755859375,804.5499877929688,90687,-0.01421311802253733,0.22937694449583423,-0.028626151222328745,124229.95,816.2998334962209,-0.007279936239368401,0.9933254711989239,-0.06196401924411921,51.29870636107323
2025-12-15,804.5499877929688,814.8499755859375,800.0,808.0999755859375,137970,0.004412389344143897,0.22948091458921968,-0.028626151222328745,125882.9,816.218242870248,-0.0024688310829208415,0.9902456625460444,0.01922769551343867,62.91830851678341
2025-12-16,808.0,811.5999755859375,794.1500244140625,801.5499877929688,116950,-0.008105417635014156,0.23076899522183103,-0.028626151222328745,127671.35,816.0722900834094,-0.014810703238149148,0.9992265085461023,-0.03512351074713292,59.30597925190369
2025-12-17,796.0,804.7999877929688,785.3499755859375,801.0999755859375,75067,-0.0005614275015715098,0.23080301310872772,-0.028626151222328745,127985.9,815.9233118297032,-0.01922136684827014,1.0004743729287018,-0.0024324963079319375,58.130560261913516
2025-12-18,794.9500122070312,816.0,785.1500244140625,813.2999877929688,95758,0.015229075744395137,0.23596288534101562,-0.028626151222328745,114207.9,815.8972091029696,-0.0034920499121958715,0.9874308476472271,0.0645401291689778,53.21887726801334
2025-12-19,809.2000122070312,824.75,805.5499877929688,820.5499877929688,102302,0.008914299900181,0.23269665148797694,-0.028626151222328745,112388.95,815.9435054083427,0.019886893596122057,0.9819450447790747,0.03830867122535657,56.860124106980884
2025-12-22,821.0999755859375,829.9000244140625,815.6500244140625,825.25,69541,0.005727880417953468,0.2208265104600577,-0.028626151222328745,104227.4,816.0361073445781,0.021222651815609117,0.9777400735868392,0.025938371922087623,67.2292307742031
2025-12-23,824.8499755859375,824.9000244140625,803.0,814.75,55290,-0.012723417146319305,0.166901136434889,-0.028626151222328745,102389.1,816.0233102565724,0.016468108549757332,0.9919331038206697,-0.07623325194643243,59.489720783334086
2025-12-24,813.7999877929688,829.8499755859375,796.8499755859375,820.3499755859375,75055,0.006873244045336069,0.15508092411535768,-0.028626151222328745,103569.25,816.0663616528844,0.02402946022551089,0.9872067042472911,0.044320367842402696,55.134352862496456
2025-12-26,820.0,820.0,805.0999755859375,814.8499755859375,34133,-0.00670445561489974,0.15724554996699566,-0.028626151222328745,102887.9,816.0542583089348,0.001905800831468074,0.9954930571150059,-0.04263685166250126,52.91002718213665
2025-12-29,807.4000244140625,815.9500122070312,798.0999755859375,810.7000122070312,77364,-0.005092917105289363,0.15899235807187687,-0.028626151222328745,99250.15,816.0009822283188,-0.012004113987535314,1.000706158000721,-0.032032462734229925,50.377856899739555
2025-12-30,810.0,813.0,799.0,805.5999755859375,62020,-0.006290904828297084,0.1335526491795244,-0.028626151222328745,97025.85,815.8974896249119,-0.023810995957664338,1.0067589580989398,-0.04710430228005204,45.06172831717726
2025-12-31,806.0499877929688,818.7999877929688,799.9500122070312,807.2999877929688,103308,0.0021102436178634942,0.1336372729967072,-0.028626151222328745,98269.9,815.8119423430021,-0.009143924157141714,1.0050445977005933,0.01579083000299767,44.025157155175826
2026-01-01,805.0,816.0,801.8499755859375,810.6500244140625,33846,0.004149680009598589,0.12760859467674485,-0.028626151222328745,89959.3,815.76057997555,-0.011824162199732813,1.001578940631802,0.0325188103115026,46.65450411800251
2026-01-02,810.0,820.0,788.0,808.25,121137,-0.0029606172106110273,0.12800095044001303,-0.028626151222328745,89661.85,815.6858478364899,-0.008099620523632778,1.0042653776122215,-0.023129648406025088,52.53425271668844
2026-01-05,808.0,846.4000244140625,802.5999755859375,832.5,80836,0.030003093102381584,0.15459140239390518,-0.028626151222328745,83491.25,815.8531528331418,0.026890326217734906,0.9763363253390109,0.19407994685974206,63.0202802374224
2026-01-06,830.0,830.0,812.0,819.8499755859375,55153,-0.015195224521396433,0.16421482993291003,-0.028626151222328745,81045.2,815.8929222137667,0.01768867978134625,0.991995505352646,-0.09253259040172278,59.16832038179471
2026-01-07,815.0999755859375,844.4500122070312,810.4500122070312,833.7999877929688,116500,0.017015323074275113,0.1736828029204901,-0.028626151222328745,81768.4,816.0711019707737,0.032825468104423994,0.9766101023945648,0.09796779996915712,64.430706230596
2026-01-08,831.8499755859375,835.0,808.0,812.5,29833,-0.025545680144885674,0.19670961826659888,-0.028626151222328745,79026.4,816.0355686178307,0.002282089101612872,1.0019476825420675,-0.12986492003464026,49.6732077722341
2026-01-09,812.5,830.9500122070312,795.0499877929688,817.5999755859375,148071,0.006276893028846153,0.1974649021473452,-0.028626151222328745,84041.05,816.0511348563193,0.011568172701438284,0.9957864651849516,0.03178738420202185,48.77338426350808
2026-01-12,814.0,854.0499877929688,804.0999755859375,846.25,202269,0.035041616034210854,0.23146713972192218,-0.028626151222328745,89620.15,816.3516210766545,0.016516516516516422,0.9645376546344165,0.15138915425497235,57.28154964399416
2026-01-13,841.4500122070312,854.9000244140625,835.4000244140625,843.3499755859375,98396,-0.003426912158419504,0.22497405230053696,-0.028626151222328745,87641.45,816.6202614200305,0.028663780813318773,0.9699442863753548,-0.015232476683652454,60.468504747557596
2026-01-14,836.0999755859375,840.0,826.0499877929688,834.2999877929688,49978,-0.0107309990572787,0.22929121693085702,-0.028626151222328745,84292.85,816.7961790953832,0.0005996641968339933,0.9824283857448268,-0.0468007398316842,54.980364551910895
2026-01-16,834.0,838.7000122070312,819.0,833.4000244140625,49762,-0.0010787047729522437,0.2268148764662138,-0.028626151222328745,83027.6,816.9613914866139,0.025723106971153875,0.9854271281707485,-0.004755881722573473,56.847559482593994
2026-01-19,822.0,826.2999877929688,803.5,814.6500244140625,54609,-0.022498199484914272,0.24209521653990235,-0.028626151222328745,80970.15,816.9383928092752,-0.003608061717175204,1.008190597057396,-0.09293119821677318,51.31623098008555
2026-01-20,812.0,815.5499877929688,795.0,801.1500244140625,65740,-0.016571533290887563,0.24345399514133495,-0.028626151222328745,79142.05,816.781294616288,-0.05329391502031022,1.0239686342615695,-0.06806843568364018,48.59578755096517
2026-01-21,796.2000122070312,796.2000122070312,780.0999755859375,784.9000244140625,190218,-0.020283342076766187,0.24999135789975968,-0.028626151222328745,85175.9,816.4640680471117,-0.06930687480160946,1.042597747616954,-0.08113616980926838,43.52602439364831
2026-01-22,784.75,797.4000244140625,784.0,788.9000244140625,40301,0.005096190439012993,0.24975492494355164,-0.028626151222328745,84426.45,816.1897989562357,-0.0544168333251519,1.0356730555131324,0.020404763734357477,43.73740366698637
2026-01-23,784.0,791.7999877929688,765.7000122070312,775.4000244140625,99620,-0.017112434506548313,0.2525705892708843,-0.028626151222328745,85654.7,815.7839305528311,-0.06959443040666813,1.0508060040833889,-0.06775307401553522,41.10961415397986
2026-01-27,779.5,782.0,762.9000244140625,774.0999755859375,39440,-0.0016766169553674715,0.2504131979386445,-0.028626151222328745,85920.05,815.3691648317674,-0.04977603585943624,1.0499386731093807,-0.00669540144934476,31.953026304223357
2026-01-28,770.0,797.9500122070312,770.0,787.2999877929688,48058,0.017052076764425328,0.25893437393999297,-0.028626151222328745,84454.75,815.0898695378492,-0.01728769418839282,1.0308491205177281,0.06585481813947537,39.97536785874965
2026-01-29,788.9000244140625,788.9000244140625,765.0,772.3499755859375,69838,-0.018988965373847533,0.26574184789649097,-0.028626151222328745,84845.65,814.6645969612132,-0.015989359711759188,1.0486502564922806,-0.07145643341307532,31.190695280679833
2026-01-30,773.0999755859375,813.9500122070312,759.0,798.9500122070312,157367,0.03444039290726186,0.29376789901788897,-0.028626151222328745,87548.6,814.5082329338085,0.012739241325836037,1.013214204709138,0.1172367431909134,45.982810241207794
2026-02-02,811.7999877929688,825.1500244140625,804.25,820.7999877929688,128953,0.02734836379259664,0.3089225702211435,-0.028626151222328745,92303.95,814.5708374597702,0.058550376514642455,0.9868603940500538,0.08852821238583208,50.86300177717322
2026-02-03,826.9500122070312,870.0,814.0499877929688,862.4000244140625,170266,0.05068230657867234,0.3537598237012078,-0.028626151222328745,94760.4,815.0467497677731,0.11406801655211041,0.9423961938806029,0.14326755541580102,54.07109057507302
2026-02-04,865.0,893.5499877929688,853.0999755859375,882.3499755859375,157975,0.023133059609349527,0.35954887425359894,-0.028626151222328745,98617.35,815.7164336067598,0.12072906041751841,0.9239134379170725,0.06433912222359503,59.05292372661999
2026-02-05,876.9500122070312,882.5,856.0,863.1500244140625,78451,-0.021760017796934816,0.3578645647844846,-0.028626151222328745,99782.25,816.1884096346932,0.11756334783236078,0.9469732708238313,-0.060805174164107384,56.39548615042881
2026-02-06,859.9500122070312,872.5,856.2000122070312,868.9000244140625,35245,0.0066616461071218325,0.3526318614848651,-0.028626151222328745,95719.5,816.71290331409,0.08755242648260353,0.9427264134495659,0.018891219557299006,57.70399220414797
2026-02-09,868.2999877929688,887.9500122070312,848.0499877929688,870.4500122070312,741829,0.0017838505575069608,0.34893411813649317,-0.028626151222328745,131319.3,817.2476009150149,0.060489796725710754,0.9443764636043748,0.005112284565094672,63.08630028645159
2026-02-10,874.7999877929688,905.0,874.7999877929688,894.5999755859375,292211,0.02774422774453633,0.3441916515681672,-0.028626151222328745,138526.3,818.0172762848749,0.03733760466177216,0.9231863702338371,0.08060691423531649,70.87334401730894
2026-02-11,900.0,900.9000244140624,880.0,885.4500122070312,90252,-0.010227994219330627,0.34803613026105834,-0.028626151222328745,132925.45,818.6882487816129,0.003513386645741301,0.9349398537127703,-0.029387736031260183,73.19492869714992
2026-02-12,876.5999755859375,886.3499755859375,850.5999755859375,854.7000122070312,119254,-0.03472810387494829,0.3535791548621342,-0.028626151222328745,133968.35,819.0465747858459,-0.009789737552017619,0.9692406632529732,-0.09821875078100062,63.51129447811428
2026-02-13,848.0499877929688,865.6500244140625,838.8499755859375,858.75,100764,0.004738490388587646,0.35350751939811453,-0.028626151222328745,136507.65,819.4416337432007,-0.011681464068213243,0.9660931671897743,0.013404213473629394,67.8060246697553
2026-02-16,858.75,870.0,829.7999877929688,850.3499755859375,368745,-0.009781687818413376,0.3531224132364526,-0.028626151222328745,152456.8,819.7491794331781,-0.023091546141897346,0.9766331848372978,-0.0277005570157846,65.80966840016411
2026-02-17,850.5,857.5499877929688,843.6500244140625,849.4500122070312,81503,-0.0010583446871814672,0.3531208072853646,-0.028626151222328745,153801.5,820.0447101075449,-0.05046944400969189,0.9797162779598961,-0.0029971178004104923,63.578777368935164
2026-02-18,846.5,858.7999877929688,842.3499755859375,846.6500244140625,92578,-0.003296236097158789,0.3430442882014413,-0.028626151222328745,155143.4,820.3094396031322,-0.043819512403933114,0.9856433948017499,-0.009608776809411315,67.14354112510634
