date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2026-04-01,286.20001220703125,287.5,278.25,284.6000061035156,377163,0.04517083680480605,0.5588790263051048,-0.0397451458363702,-0.015636022879819134,1.0404954152326034,0.0808239956600309,0.09012646994517248
2026-04-02,280.6000061035156,281.1499938964844,269.0,280.1000061035156,327752,-0.01581166515633614,0.5601695829758138,-0.0397451458363702,0.014280613755223381,1.0530881642026528,-0.02822656808688799,0.12281325650443331
2026-04-06,280.1000061035156,293.6499938964844,272.5,290.1000061035156,635348,0.03570153438805823,0.5687838485831479,-0.0397451458363702,0.015511892124518978,1.0151757832450399,0.0627681919050788,0.09341608250034161
2026-04-07,289.0,289.0,282.1000061035156,284.1000061035156,298403,-0.020682522832691785,0.5715108934026069,-0.0397451458363702,-0.018303456864891987,1.0338876966039339,-0.036189200782617024,0.14572331223885904
2026-04-08,299.0,309.6499938964844,291.1000061035156,306.54998779296875,811456,0.07902140516418421,0.6366514857716701,-0.0397451458363702,-0.11172729200410547,0.9599413192394647,0.12412034792819303,0.09639543137252948
2026-04-09,307.70001220703125,322.1499938964844,303.0,310.25,707566,0.012069849467846394,0.6351959237162492,-0.0397451458363702,-0.0826752422126813,0.952070911539648,0.019001773826276037,0.09991941982272357
2026-04-10,315.0,320.20001220703125,310.54998779296875,314.5,294086,0.013698630136986356,0.627233966731577,-0.0397451458363702,-0.10937994879645274,0.9413195538786144,0.02183974504756244,0.09952301365013905
2026-04-13,307.0,319.95001220703125,301.20001220703125,317.20001220703125,485786,0.008585094457969067,0.6098179269302885,-0.0397451458363702,-0.08543507270052653,0.9340557638486012,0.014078127155762022,0.1279948739706811
2026-04-15,325.0,333.3999938964844,321.3500061035156,325.5,483233,0.02616641700363953,0.6031133570485636,-0.0397451458363702,-0.12718892134096582,0.9126728110599078,0.043385569667754635,0.15284178187403996
2026-04-16,329.79998779296875,340.0,321.8999938964844,336.1000061035156,563428,0.03256530292938753,0.6101642094004863,-0.0397451458363702,-0.0879203147096812,0.8884706798355628,0.05337137428573638,0.135227553894941
2026-04-17,338.8999938964844,343.95001220703125,333.70001220703125,341.25,334102,0.015322802151030768,0.6073203671358315,-0.0397451458363702,-0.09084249084249085,0.8810183168068911,0.025230179536037064,0.09304029304029293
2026-04-20,345.0,349.95001220703125,334.1000061035156,345.79998779296875,488341,0.013333297561813229,0.6026960422412423,-0.0397451458363702,-0.09051471630388874,0.8765471697813484,0.022122755760935836,0.1570272418374301
2026-04-21,349.0,370.0,346.0,357.79998779296875,831912,0.03470214119031256,0.6047922650694482,-0.0397451458363702,-0.11347114860559915,0.8533119334993121,0.05737861183218274,0.09712130012734144
2026-04-22,345.0,384.6000061035156,340.0,375.25,4208427,0.048770298497405884,0.5964585147505076,-0.0397451458363702,-0.13257828114590275,0.8238441014909331,0.08176645395051733,0.052498366974100596
2026-04-23,375.0,384.8999938964844,364.3500061035156,381.54998779296875,944612,0.016788774931295825,0.558985935516724,-0.0397451458363702,-0.11911933729143387,0.8204298495596526,0.03003434176824671,0.03027131091618318
2026-04-24,385.0,386.79998779296875,367.6499938964844,373.0,377861,-0.022408565237873934,0.5713142866467356,-0.0397451458363702,-0.08512064343163539,0.8516823039936956,-0.039222832982472984,0.053887415827119645
2026-04-27,383.5,403.0,383.5,400.1000061035156,1219610,0.07265417185929124,0.5131913446470233,-0.0397451458363702,-0.13571611467683442,0.8084916132342095,0.14157325761900896,0.0014996403258249469
2026-04-28,403.0,406.0,390.0,392.54998779296875,449950,-0.018870327906452267,0.5285108648852229,-0.0397451458363702,-0.08852375768847864,0.8365176631907231,-0.03570471073192268,0.04840147902391645
2026-04-29,397.3999938964844,400.70001220703125,390.0,394.95001220703125,309580,0.006113933228112378,0.5239068218158448,-0.0397451458363702,-0.049879760977712184,0.8461260642130932,0.011669886431756721,0.05304464119998875
2026-04-30,393.8500061035156,395.5,382.04998779296875,393.1000061035156,233854,-0.004684152541678754,0.46872871689183776,-0.0397451458363702,-0.02938188280644649,0.8654731493837368,-0.009993312278382403,0.08064101042294447
2026-05-01,393.1000061035156,393.1000061035156,393.1000061035156,393.1000061035156,0,0.0,0.4497182319195059,-0.0397451458363702,-0.05113204220664058,0.8792737088234925,0.0,0.1012464695370372
2026-05-04,394.79998779296875,402.5,392.1499938964844,400.70001220703125,239204,0.019333518151903428,0.4388311462790004,-0.0397451458363702,-0.0014973947722407566,0.8776453453878398,0.04405684937195196,0.05914644613788522
2026-05-05,400.6000061035156,415.0,396.20001220703125,411.54998779296875,372833,0.02707755242176435,0.42358207114036717,-0.0397451458363702,-0.046166931268524336,0.8692625690825891,0.06392516026378216,0.01385010904167161
2026-05-06,419.0,419.0,412.0,415.8999938964844,296573,0.010569812252561483,0.41989378434129226,-0.0397451458363702,-0.050372642454684646,0.8760158798539295,0.025172585056044614,0.010940174025776406
2026-05-07,419.0,428.0,414.79998779296875,424.79998779296875,265384,0.021399360488328245,0.39615345249376516,-0.0397451458363702,-0.07462331120617283,0.8715807667699772,0.054017855488679566,-0.027306911297725556
2026-05-08,424.79998779296875,439.3999938964844,424.0,432.8999938964844,286356,0.01906781152607584,0.33217302813232785,-0.0397451458363702,-0.09193806503606872,0.869438678877176,0.05740324872026426,-0.03846152490467747
2026-05-11,423.04998779296875,430.0,416.04998779296875,424.3999938964844,267140,-0.019635019911856455,0.35518982518305425,-0.0397451458363702,-0.055843501485143276,0.8997997265929848,-0.055280354241379545,-0.018025433568574223
2026-05-12,420.0,426.6499938964844,413.3500061035156,417.25,377184,-0.01684729971562704,0.3722387193335787,-0.0397451458363702,-0.013660904031231325,0.927207903807716,-0.04525939508172313,0.008987417615338611
2026-05-13,415.0,425.75,411.0,420.45001220703125,196356,0.007669292287672214,0.3724141570983353,-0.0397451458363702,-0.010821781849078449,0.9314424714091419,0.020593449350832967,-0.01807588508232305
2026-05-14,425.0,425.0,392.25,413.20001220703125,530608,-0.017243429158066204,0.38436997674025114,-0.0397451458363702,0.028073512205332163,0.9571151672211087,-0.044861539019483684,0.0009680394111022395
2026-05-15,414.95001220703125,419.5,403.54998779296875,416.25,227646,0.007381383598412228,0.3769728949724503,-0.0397451458363702,0.0399999853368993,0.959111108178491,0.019580674104287866,0.0049248955987237775
2026-05-18,408.8999938964844,419.0,402.79998779296875,416.75,246750,0.001201201201201263,0.37786936483229433,-0.0397451458363702,0.01835631408874483,0.9664727039943574,0.0031788794784821583,0.05062988867070328
2026-05-19,423.0,427.1499938964844,415.04998779296875,421.0,142038,0.010197960407918316,0.3776588567095094,-0.0397451458363702,-0.008907363420427528,0.9642220902612827,0.027003100699771108,0.026722090261282583
2026-05-20,420.1499938964844,422.75,410.54998779296875,412.8500061035156,90996,-0.0193586553360674,0.3789536721863631,-0.0397451458363702,0.018408637498263714,0.9878103288750394,-0.05108448933489221,0.03923938827650453
2026-05-21,417.0,421.5,412.0,413.6000061035156,71438,0.0018166403994479552,0.3475059322909274,-0.0397451458363702,-0.000967103217073606,0.9898936053647777,0.0052276527632068165,0.03735488747934479
2026-05-22,411.75,424.95001220703125,411.0,418.29998779296875,148528,0.011363591924795191,0.345664279187875,-0.0397451458363702,-0.0049007598680193,0.9841860210957233,0.03287464826492061,0.005498490025501068
2026-05-25,424.0,441.8500061035156,418.0,437.8500061035156,392830,0.04673683691385344,0.36024836386120196,-0.0397451458363702,-0.04819003268102551,0.9445529173124542,0.12973503922563273,-0.011076866588803913
2026-05-26,440.04998779296875,445.95001220703125,429.79998779296875,432.25,221892,-0.012789781946906498,0.2792195595920792,-0.0397451458363702,-0.026026604973973355,0.961382304732685,-0.045805464013827894,0.07322150120644166
2026-05-27,436.0,439.0,427.79998779296875,429.04998779296875,94698,-0.007403151433270638,0.27014953511721884,-0.0397451458363702,-0.037757795479230194,0.9725265397311779,-0.027403901161700585,0.047546964210394504
2026-05-28,429.04998779296875,429.04998779296875,429.04998779296875,429.04998779296875,0,0.0,0.2704849201723496,-0.0397451458363702,-0.036009747416443805,0.9767160261211414,0.0,0.06700850907347622
2026-05-29,428.04998779296875,434.79998779296875,419.0,420.6000061035156,137745,-0.01969463216377143,0.2813967925304656,-0.0397451458363702,-0.005468421961888459,0.9996076865985534,-0.0699888271176755,0.07798380246550973
2026-06-01,425.1000061035156,437.6499938964844,419.1000061035156,433.0,149962,0.029481677880510038,0.2951404792521603,-0.0397451458363702,0.011200937883407924,0.9747113128732589,0.09989031987854999,0.00508085960053406
2026-06-02,433.0,471.54998779296875,426.54998779296875,463.8999938964844,727905,0.07136257250920175,0.37239389472443235,-0.0397451458363702,-0.0682258984973102,0.9154289811740288,0.1916319563877108,-0.04365164963662105
2026-06-03,462.0,462.3999938964844,445.5,449.45001220703125,245534,-0.031148915454992543,0.38765346984235755,-0.0397451458363702,-0.04538886163088052,0.9485926979982723,-0.08035247218123646,-0.02870180011947654
2026-06-04,450.0,467.79998779296875,448.0,457.79998779296875,222999,0.01857820749616801,0.39022220053289625,-0.0397451458363702,-0.06280035117214033,0.9348951749827847,0.04760930309629785,-0.05668410306115712
2026-06-05,464.6000061035156,465.29998779296875,450.0,453.3999938964844,117332,-0.009611170847112827,0.38844701033336054,-0.0397451458363702,-0.0723422766530899,0.9462285078741612,-0.024742552636559386,-0.008160524347730513
2026-06-08,448.04998779296875,453.0,431.1499938964844,435.20001220703125,193054,-0.0401411158677879,0.41177970043149675,-0.0397451458363702,-0.005055174966274278,0.9870404148931947,-0.09748201489996855,0.07663137557558808
2026-06-09,439.8500061035156,447.3500061035156,436.75,443.6499938964844,199510,0.019416317675637673,0.4098554548121041,-0.0397451458363702,0.04564408943669429,0.9712160627364097,0.04737357274115882,0.05646347042752753
2026-06-10,446.0,452.3500061035156,431.79998779296875,436.54998779296875,206316,-0.016003620424194676,0.4093656670820889,-0.0397451458363702,0.029549936490160356,0.9888558267219486,-0.03909370355196026,0.06494103057210587
2026-06-11,439.6000061035156,440.0,426.5,431.8500061035156,158263,-0.010766193610987074,0.4113902006465846,-0.0397451458363702,0.06009026588558819,1.0017772204814956,-0.0261702717574776,0.08625680091126608
2026-06-12,435.8500061035156,454.8999938964844,435.8500061035156,449.70001220703125,243804,0.04133381000633096,0.427337708284376,-0.0397451458363702,0.008227666419874824,0.9657326831241257,0.09672399191036299,0.05325768521088481
2026-06-15,456.0,490.1499938964844,453.0,468.54998779296875,644174,0.04191677801702931,0.4467024053766078,-0.0397451458363702,-0.07117698528395511,0.9324085159774556,0.09383602276179753,0.03041297699552259
2026-06-16,470.1000061035156,474.8999938964844,460.1000061035156,468.70001220703125,121982,0.00032018870551930867,0.4468326421236023,-0.0397451458363702,-0.05344573854946255,0.937198608809976,0.0007165740999400789,0.00213356085759675
2026-06-17,469.0,482.3999938964844,462.20001220703125,464.8999938964844,336655,-0.008107570325533442,0.44914961617373356,-0.0397451458363702,-0.06098087002734631,0.9504570973982074,-0.018050934149942695,0.004517113639677106
2026-06-18,468.3500061035156,473.3500061035156,461.1499938964844,469.1000061035156,150103,0.009034227279354212,0.4403432608919102,-0.0397451458363702,-0.07940737479287108,0.9478629140780234,0.02051632868388221,-0.008740153592346922
2026-06-19,467.54998779296875,475.0,463.04998779296875,473.6499938964844,195204,0.009699398281322269,0.4401421715588452,-0.0397451458363702,-0.05056472500385456,0.9446004536046791,0.022036965979879617,-0.018262417413595133
2026-06-22,474.25,499.29998779296875,471.25,482.79998779296875,452118,0.01931804922282776,0.4420314167643174,-0.0397451458363702,-0.02951532800392409,0.9313535823073894,0.0437028863857858,-0.04463543566245842
2026-06-23,487.8999938964844,487.8999938964844,467.1000061035156,469.70001220703125,196677,-0.027133338685076613,0.43278618720915585,-0.0397451458363702,-0.002129018467130095,0.9613157058643518,-0.06269455648088444,-0.02001282556901285
2026-06-24,469.0,469.45001220703125,454.1000061035156,467.0,246502,-0.0057483758502462345,0.43008508509883264,-0.0397451458363702,-0.004496801078191948,0.9709368295281552,-0.013365670923623313,-0.005888650963597475
2026-06-25,465.0,467.70001220703125,456.1000061035156,465.0,151593,-0.004282655246252709,0.42917443241152253,-0.0397451458363702,0.008817217426915214,0.9789784946236559,-0.00997882171684911,0.014731195921539042
2026-06-26,465.0,465.0,465.0,465.0,0,0.0,0.42917443241152253,-0.0397451458363702,0.018602137411794395,0.983752687515751,0.0,0.09548385784190194
2026-06-29,464.0,472.0,450.75,461.25,394956,-0.008064516129032251,0.4228664660267193,-0.0397451458363702,0.04672084074356375,0.9948130074684537,-0.01907106991504024,0.08834688346883479
2026-06-30,459.1000061035156,472.0,454.6499938964844,460.29998779296875,155061,-0.0020596470613143403,0.4136246321073787,-0.0397451458363702,0.020421517843468573,0.9964751500187959,-0.004979507629962837,0.16619596356454336
2026-07-01,465.0,469.0,455.20001220703125,464.25,140133,0.008581386729925145,0.3325623140618942,-0.0397451458363702,0.005923532579429125,0.9895907351196486,0.025803845201442712,0.12245552091747447
2026-07-02,462.1499938964844,483.45001220703125,459.8999938964844,471.8500061035156,195085,0.016370503184740093,0.3163885894318659,-0.0397451458363702,-0.014517338168716365,0.9751403915291715,0.0517417606517313,0.14082861254615553
2026-07-03,480.1000061035156,523.9500122070312,476.6000061035156,509.3999938964844,2531049,0.07958034821924098,0.4116577858271599,-0.0397451458363702,-0.08716135537588354,0.9087554087974619,0.19331675247237118,0.0711622123123632
2026-07-06,510.0,518.0,496.0,502.0,361199,-0.01452688257783552,0.4142621360647522,-0.0397451458363702,-0.08117529880478092,0.9288047790527344,-0.03506688389425005,0.04711160241845125
2026-07-07,505.25,546.7999877929688,505.25,536.7999877929688,2368760,0.06932268484655135,0.43633575773646366,-0.0397451458363702,-0.14251118058800005,0.8772680877200741,0.1588746327310499,-0.007730930464377672
2026-07-08,530.0,552.0,513.0,521.0999755859375,1261030,-0.029247415357778195,0.4557830929270725,-0.0397451458363702,-0.10909610103514977,0.9118115916905978,-0.06416959112777361,0.03339095227263722
2026-07-09,525.9500122070312,548.0,525.9500122070312,538.2999877929688,339633,0.03300712533653671,0.454781585926951,-0.0397451458363702,-0.12344414489381328,0.8925645702191743,0.07257797068340131,0.09028429820396999
2026-07-10,545.8499755859375,569.5499877929688,526.4000244140625,545.6500244140625,573927,0.013654164569516292,0.44827745360727816,-0.0397451458363702,-0.06643458058396434,0.8893337783405463,0.03045918137316463,0.060478325892932006
2026-07-13,540.5499877929688,554.2999877929688,512.1500244140625,525.6500244140625,702854,-0.0366535308442012,0.4641579115861602,-0.0397451458363702,-0.04499195912798626,0.928602638683271,-0.07896780199063631,0.1339293448285872
2026-07-14,528.2000122070312,538.0,521.5499877929688,532.6500244140625,297321,0.013316845191442495,0.4480066778950011,-0.0397451458363702,0.007791163406913215,0.9224020985367376,0.029724657134054998,0.16962352660234314
2026-07-15,535.0,542.8499755859375,529.5,538.5,195358,0.010982775401864986,0.44767767127025737,-0.0397451458363702,-0.03231202305304082,0.9192154143182015,0.0245327740500756,0.2964717259314067
2026-07-16,543.2000122070312,591.0,543.2000122070312,586.9000244140625,3075266,0.08987933967328221,0.5275629968836797,-0.0397451458363702,-0.08280803305403517,0.8534460396827296,0.17036702441325524,0.13324237164574448
2026-07-17,593.0,602.2000122070312,559.4000244140625,578.6500244140625,944732,-0.014056908599103357,0.5350268915673916,-0.0397451458363702,-0.0570292899121807,0.8746867393019979,-0.026273274405310923,0.15864509447817765
2026-07-20,572.0,602.9500122070312,570.2000122070312,596.0499877929688,684761,0.030069925939302244,0.5392468009664442,-0.0397451458363702,-0.11811083771611264,0.8586528202891698,0.05576282571872902,0.11576210286571875
2026-07-21,594.5499877929688,628.4500122070312,586.75,623.0,894767,0.045214349062937975,0.551281525598923,-0.0397451458363702,-0.1450240378586477,0.8338122029557082,0.08201680292777487,0.09462281253135041
2026-07-22,623.0,734.9500122070312,621.0999755859375,698.1500244140625,12932202,0.1206260423981742,0.6460010742289279,-0.0397451458363702,-0.228675812978811,0.7606137435972754,0.18672730641335442,-0.023490688019135342
2026-07-23,695.1500244140625,701.25,661.7999877929688,665.0999755859375,1065308,-0.047339465261586056,0.6818068729631659,-0.0397451458363702,-0.1175762352163412,0.8134528977613834,-0.06943236632614566,0.01954593365989421
2026-07-24,655.1500244140625,680.8499755859375,654.0499877929688,670.4500122070312,740669,0.008043958528761719,0.6780972713840724,-0.0397451458363702,-0.136922941489367,0.8222835304856694,0.011862543545880466,-0.0005966506179121422
