date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-18,320.0,333.1000061035156,312.04998779296875,323.54998779296875,729617,-0.001388926564911297,0.9345675526314307,-0.05889373739866138,832786.8,518.807578152295,-0.05172926079308848,0.9759465637234032,-0.0014861703106841659,56.88832555228746
2026-02-19,322.0,326.1499938964844,309.0,310.5,325056,-0.04033376073350092,0.939704252499269,-0.05889373739866138,804950.25,516.7348659318742,-0.07999999999999996,1.0172624769226173,-0.042921759901597016,49.61812628501299
2026-02-20,310.5,322.95001220703125,310.5,316.95001220703125,386701,0.020772986174013797,0.9246808891503467,-0.05889373739866138,651355.3,514.7469569395872,0.055972076135843096,0.9931376806333405,0.022465032199866227,53.542900383977376
2026-02-23,316.95001220703125,326.0,307.25,313.8500061035156,311989,-0.009780741391770986,0.8591088879209475,-0.05889373739866138,624970.05,512.7479823044024,0.0739093450932955,1.0037836350912568,-0.011384751590212232,47.0921995511214
2026-02-24,311.29998779296875,313.0,299.0,306.29998779296875,228808,-0.02405613561803366,0.8045297541736479,-0.05889373739866138,608233.25,510.69377340379117,-0.054629667305652,1.0297502858968135,-0.029900864690496937,45.479453531754174
2026-02-25,306.29998779296875,308.6499938964844,299.5,301.25,236307,-0.016487064950136632,0.7984472980047084,-0.05889373739866138,588990.6,508.6097557579823,-0.0689228515973177,1.0474605829389263,-0.020648907930239283,47.63271241216177
2026-02-26,301.25,319.75,300.5,310.79998779296875,318298,0.0317012042920124,0.8051338747387368,-0.05889373739866138,584181.1,506.6414993603205,0.0009661442607689086,1.0176400003770512,0.0393738294871285,52.90082631312621
2026-02-27,310.0,316.70001220703125,299.3999938964844,300.6499938964844,297263,-0.03265763930224319,0.8138796922643012,-0.05889373739866138,561817.45,504.59183263928736,-0.051427725769891186,1.0501081184067844,-0.04012588004269686,40.71108478200309
2026-03-02,286.0,298.79998779296875,282.1000061035156,286.8500061035156,406421,-0.04590050914060606,0.8072152690099677,-0.05889373739866138,571054.4,502.42524730062297,-0.08602835582260504,1.0977775575533213,-0.05686278534878831,30.986371229955267
2026-03-04,280.0,288.70001220703125,266.1000061035156,270.3500061035156,564651,-0.057521351399398735,0.8250425821406142,-0.05889373739866138,570499.95,500.1160409205522,-0.11736853778052414,1.1548362938261931,-0.06971925079668519,28.70453754603409
2026-03-05,271.0,275.79998779296875,258.25,271.70001220703125,653275,0.004993549373173423,0.7822809462335638,-0.05889373739866138,586768.15,497.8432446149451,-0.09809124578578843,1.1396944659289283,0.0063833196160312895,29.939028086342063
2026-03-06,269.20001220703125,288.95001220703125,264.1000061035156,272.3999938964844,1185004,0.0025763034891574943,0.7829537155647879,-0.05889373739866138,636238.25,495.6000281898858,-0.12355210876669509,1.1299559724548602,0.0032904926626398817,39.10482707915109
2026-03-09,264.1000061035156,272.70001220703125,258.54998779296875,270.8500061035156,483817,-0.00569011684177112,0.7729530905918772,-0.05889373739866138,648249.7,493.36370956216075,-0.09911853782784064,1.130921150850126,-0.007361529227858712,41.15702503758362
2026-03-10,271.1000061035156,276.20001220703125,270.0,273.70001220703125,645731,0.010522451686511669,0.7699154877742712,-0.05889373739866138,654081.05,491.17800113076646,-0.04584275271634097,1.1089239605013135,0.013667021532792561,22.69272465247616
2026-03-11,273.70001220703125,285.0,272.0,279.8500061035156,743037,0.022469834206044537,0.6872910101575092,-0.05889373739866138,658697.5,489.07523501109233,0.03513963301470202,1.0728336418533007,0.03269333302346222,27.658486269148355
2026-03-12,276.0,282.0,267.29998779296875,271.29998779296875,861741,-0.03055214623573832,0.6617364192690234,-0.05889373739866138,675223.65,486.90831712832494,-0.001472301789069097,1.0937615678274295,-0.04616966043336508,28.99248798660379
2026-03-13,269.8999938964844,284.0,265.20001220703125,277.8500061035156,1013395,0.024143083690609135,0.6725181684797624,-0.05889373739866138,715986.6,484.82813492907314,0.02000738740509056,1.0572430946635811,0.03589952578707232,29.06851780512845
2026-03-16,277.3999938964844,282.6000061035156,268.3999938964844,275.1499938964844,789840,-0.009717517177326718,0.672487933541033,-0.05889373739866138,667701.55,482.74178526705737,0.015875900668524734,1.0630747112254002,-0.014450098727656648,29.19354178022948
2026-03-17,275.04998779296875,275.45001220703125,263.54998779296875,264.45001220703125,485051,-0.03888781365366345,0.5743224620582085,-0.05889373739866138,653305.3,480.56972782367404,-0.0337961256392022,1.1008318679434235,-0.067710764501867,28.23713385096167
2026-03-18,264.79998779296875,278.8999938964844,264.0,276.3999938964844,677514,0.04518805497387457,0.5945717101182666,-0.05889373739866138,567175.8,478.5381881826075,-0.012328076225787576,1.0446273769401269,0.07600101626913265,37.942738227757744
2026-03-19,271.0,296.0,268.0,270.3500061035156,680871,-0.021888523612755728,0.44050346186312506,-0.05889373739866138,564738.5,476.46666398281553,-0.0035015913461008408,1.0581653229789174,-0.0496897868254646,29.68357652797978
2026-03-20,272.04998779296875,281.79998779296875,268.1000061035156,269.70001220703125,411552,-0.0024042681036060554,0.4403192472691434,-0.05889373739866138,569063.3,474.409284363156,-0.02933235097158149,1.0531516102349865,-0.005460283791622713,32.81510468312371
2026-03-23,265.0,267.54998779296875,244.0,247.1999969482422,642859,-0.08342608172192911,0.5009905904049878,-0.05889373739866138,581871.2,472.1484954336544,-0.10158094700433618,1.1349009095337126,-0.16652224942841168,29.92404285278144
2026-03-24,250.8999938964844,258.3500061035156,238.3999938964844,241.5500030517578,695428,-0.022855962646582628,0.4895450746472711,-0.05889373739866138,601043.15,469.8539830716455,-0.08659485005939649,1.1464810503908947,-0.046688166960252284,33.617741669429265
2026-03-25,245.0,254.0,240.1000061035156,241.6000061035156,809925,0.00020700911250681742,0.49143531194851164,-0.05889373739866138,630099.0,467.5827992212163,-0.12590444486768637,1.1328538709513212,0.00042123368683805363,32.621238637079415
2026-03-27,242.1499938964844,244.9499969482422,226.0,227.9499969482422,910833,-0.056498380837891826,0.5138710556005811,-0.05889373739866138,663825.3,465.1983932284504,-0.15683376437224383,1.1846128782574872,-0.10994660843933675,27.67453758759777
2026-03-30,227.9499969482422,227.9499969482422,205.1499938964844,207.3999938964844,983193,-0.0901513635748099,0.5786169571297233,-0.05889373739866138,697070.05,462.6332350261423,-0.23099746196052506,1.277061282947839,-0.15580490842156444,23.23913856095288
2026-04-01,220.0,248.8800048828125,216.0,238.6000061035156,1766994,0.15043400735394163,0.8059726970889625,-0.05889373739866138,770556.6,460.40404866870324,-0.03478960740653736,1.0970662037016314,0.18664900936569415,38.05309721694495
2026-04-02,230.0,239.9900054931641,223.5,236.91000366210932,558319,-0.0070829941247909645,0.8023003704651444,-0.05889373739866138,778151.5,458.1802273253541,-0.019209270672848056,1.0943522804839894,-0.008828356931208863,34.92698939785892
2026-04-06,236.91000366210932,237.6300048828125,227.0,236.3300018310547,289582,-0.0024481947663208548,0.7919208575052078,-0.05889373739866138,764398.05,455.9727623950626,-0.021812931040253947,1.089840479701769,-0.0030914638908726,36.99710649963398
2026-04-07,232.5,240.0200042724609,232.0,234.17999267578125,273286,-0.009097487151929262,0.7712855616870468,-0.05889373739866138,745398.6,453.765869164025,0.02733053656918294,1.0918353812612318,-0.01179522538199459,33.212881117213854
2026-04-08,245.0,254.1499938964844,240.0,243.17999267578125,690324,0.03843197660553499,0.7857026038306081,-0.05889373739866138,720664.6,451.6704873084206,0.17251687479390676,1.0454190689314782,0.04891415139649854,38.27821277678817
2026-04-09,243.17999267578125,247.509994506836,232.3300018310547,234.3500061035156,362514,-0.03631049773094697,0.7930340749698142,-0.05889373739866138,714599.45,449.5080944606106,-0.017812237599676206,1.0770215274259065,-0.045786805913051114,38.8104066125707
2026-04-10,237.8699951171875,246.9499969482422,235.0,244.0599975585937,296053,0.04143371539230545,0.8098747608883771,-0.05889373739866138,697115.55,447.4638347899438,0.03018021099135182,1.0280996611630993,0.051160644684431274,37.77408360207778
2026-04-13,235.1000061035156,257.6600036621094,234.1999969482422,253.7700042724609,588897,0.03978532660411105,0.8226108933521872,-0.05889373739866138,689408.55,445.53653299375,0.07379512675616007,0.9836229518832553,0.04836469640991085,43.90082458258745
2026-04-15,260.8800048828125,261.8800048828125,250.759994506836,254.1000061035156,449603,0.0013003973105520927,0.8178195912678375,-0.05889373739866138,668801.65,443.6316919301656,0.0850628322262923,0.9789610218116008,0.0015900784336009208,44.24778686786035
2026-04-16,256.1300048828125,263.4100036621094,251.47999572753903,258.8800048828125,378539,0.018811486282883427,0.8150057960262999,-0.05889373739866138,637058.85,441.7933666859133,0.06456128250634174,0.9572214805410363,0.023081413830168946,54.954193156171904
2026-04-17,260.45001220703125,266.4700012207031,257.6300048828125,263.3900146484375,297147,0.017421236405131157,0.8127221979477787,-0.05889373739866138,612424.2,440.0182089541972,0.12391725107143592,0.9385986136337409,0.021435659361544793,59.35412227750148
2026-04-20,263.0,266.7900085449219,256.1099853515625,258.7900085449219,240353,-0.017464618427754486,0.8141723835503063,-0.05889373739866138,600189.3,438.214943278483,0.06035405692730045,0.9541887022582819,-0.021450762229357483,57.08632069642037
2026-04-21,260.5,269.6000061035156,257.1499938964844,259.25,280953,0.0017774699172679043,0.8028712623292247,-0.05889373739866138,580361.25,436.4341975742195,0.021594339895488535,0.9491880529067095,0.002213891539687618,64.47733426726955
2026-04-22,260.5,268.0,257.010009765625,265.7200012207031,289673,0.024956610301651416,0.7915813252337419,-0.05889373739866138,560801.35,434.73554885428405,0.04573000723366283,0.9252051081684595,0.03152753758940274,81.0146750597055
2026-04-23,265.7200012207031,293.0899963378906,264.0,280.6000061035156,1286150,0.05599881384334848,0.8110762837667101,-0.05889373739866138,604531.25,433.20186186173913,0.08389987952346933,0.8780844504894721,0.06904259719302734,77.0270226421687
2026-04-24,280.0,282.7900085449219,260.0,261.739990234375,359969,-0.06721316984641479,0.8467934165264297,-0.05889373739866138,590386.75,431.49577358684,-0.006264567076564753,0.9441335334725633,-0.0793737501271415,63.086317954216355
2026-04-27,263.70001220703125,278.3999938964844,263.69000244140625,273.20001220703125,330844,0.043783993276665045,0.8025667154708663,-0.05889373739866138,572157.55,429.9206913840559,0.05568222568997694,0.9103220760486396,0.05455495709839821,67.43262138398282
2026-04-28,272.79998779296875,276.67999267578125,265.1000061035156,266.0400085449219,229465,-0.026207918529240426,0.8041656935951518,-0.05889373739866138,543134.55,428.29003782346746,0.026190968350711108,0.9394151044341452,-0.03259019678664947,64.3824503888797
2026-04-29,267.8999938964844,280.8500061035156,266.20001220703125,273.94000244140625,326316,0.029694758843576086,0.8080583536779783,-0.05889373739866138,513908.7,426.7542165758848,0.030934823057883865,0.9207180420446087,0.03674828475064189,64.02516870273429
2026-04-30,271.20001220703125,276.8999938964844,264.79998779296875,268.69000244140625,242880,-0.01916478043809222,0.7808643023275134,-0.05889373739866138,476893.05,425.1814383257905,-0.042444773353695786,0.9501135166667158,-0.024543035371879112,66.18588835840961
2026-05-01,268.69000244140625,268.69000244140625,268.69000244140625,268.69000244140625,0,0.0,0.6943028566473619,-0.05889373739866138,388543.35,423.624309610523,0.026553115558718643,0.9557129055655366,0.0,62.778868089531926
2026-05-04,265.20001220703125,267.3500061035156,251.1000061035156,252.1999969482422,629109,-0.06137186104183412,0.5369603696000839,-0.05889373739866138,392082.85,421.91859505666946,-0.07686681669280171,1.0212331709379479,-0.11429495242748172,49.238969158509754
2026-05-05,250.0,251.0,242.6000061035156,247.9499969482422,440690,-0.016851705199949718,0.5403711766471042,-0.05889373739866138,399638.25,420.18756422971995,-0.06799733504603733,1.041080885367938,-0.03118542516027029,47.128044159343816
2026-05-06,254.9499969482422,266.6499938964844,252.6499938964844,260.54998779296875,471785,0.05081666061628032,0.5648896420834739,-0.05889373739866138,409563.2,418.59913063333437,-0.048879369676217754,0.9957954874742642,0.08995856169227741,50.726774354430866
2026-05-07,262.8500061035156,276.45001220703125,260.0,272.29998779296875,503483,0.045096912494720476,0.5785603861089135,-0.05889373739866138,400221.15,417.1434177692512,0.013435503065841514,0.9581730207786274,0.07794676717939576,53.64774028153975
2026-05-08,271.8999938964844,271.8999938964844,261.1499938964844,263.29998779296875,223305,-0.033051782605450386,0.5839096042810844,-0.05889373739866138,393260.7,415.61263737147726,-0.020060346866135892,0.9964223817296014,-0.0566042788080208,51.78217737248567
2026-05-11,242.0,247.5,227.1000061035156,229.0,1614524,-0.13026961406446635,0.7371418626397884,-0.05889373739866138,459184.25,413.755795208577,-0.09199047275564964,1.1423799173280142,-0.1767225806857995,40.56868638828894
2026-05-12,231.25,232.1999969482422,216.8000030517578,218.25,363630,-0.04694323144104806,0.7380723548159813,-0.05889373739866138,447920.9,411.8104639129693,-0.11978220332239753,1.1905108859312357,-0.06360247812929848,35.58457507392704
2026-05-13,219.0,223.0,215.0500030517578,216.3500061035156,314697,-0.008705584863616944,0.7205319913503242,-0.05889373739866138,441175.6,409.8655837357608,-0.16964108140574607,1.1922417082395484,-0.012082162689932032,28.81914868053117
2026-05-14,219.8000030517578,230.5500030517578,213.0,214.3999938964844,930483,-0.009013229267477718,0.7200013970530089,-0.05889373739866138,468772.8,407.920652493579,-0.21263311234705617,1.1927122555266494,-0.012518349518744944,32.43544338151811
2026-05-15,215.5,218.6999969482422,206.3000030517578,208.8000030517578,387226,-0.02611936102680279,0.7164870116537203,-0.05889373739866138,473276.75,405.939352499133,-0.20698817800198288,1.2116283334662143,-0.036454758059004076,25.019387161289004
2026-05-18,208.8000030517578,212.9499969482422,198.0500030517578,204.6499938964844,362717,-0.01987552248380331,0.7106630955016368,-0.05889373739866138,479394.95,403.9364733090569,-0.10633190438216422,1.222970957524272,-0.02796757328463498,25.61759374901763
2026-05-19,205.0,212.4499969482422,204.6499938964844,209.5,352807,0.023699028820732826,0.7201571822601284,-0.05889373739866138,482987.65,402.0017820323499,-0.04009163802978233,1.182785198056897,0.03290813321791069,23.770756907745223
2026-05-20,209.0,209.0,199.6499938964844,201.3000030517578,434537,-0.0391407968889842,0.7263654243158711,-0.05889373739866138,490230.85,400.0047494056774,-0.069563219908378,1.2149652030635525,-0.05388581978140113,23.21329078166235
2026-05-21,204.8000030517578,241.5500030517578,202.1499938964844,241.5500030517578,4617501,0.19995031986984624,1.0263568794855982,-0.05889373739866138,656798.4,398.42808526285233,0.12663250899336242,1.0044297075827304,0.19481558697390314,41.82727035528269
2026-05-22,240.75,284.6000061035156,236.25,277.3999938964844,13905710,0.14841643714260222,1.1368398245657187,-0.05889373739866138,1334085.45,397.22382564726655,0.3285440126536867,0.8774441401243124,0.13055175639521674,56.796116422013824
2026-05-25,276.04998779296875,282.0,250.5,253.6499938964844,2181896,-0.08561644023994686,1.1525921623756472,-0.05889373739866138,1426638.05,395.7952303064627,0.2394331857385008,0.955748093959733,-0.0742816429713208,51.39092176637715
2026-05-26,255.0,259.8999938964844,245.6499938964844,251.5,1118628,-0.008476222937982114,1.1422696929797889,-0.05889373739866138,1471096.2,394.35945687057756,0.2004773269689737,0.9610278241440031,-0.00742050928591607,47.672926516160274
2026-05-27,250.8500061035156,258.29998779296875,246.0,247.1499938964844,386944,-0.017296246932467563,1.1402639081871382,-0.05889373739866138,1474127.6,392.89468609471595,0.2277694493275182,0.9725227727322623,-0.015168634784099985,43.277199770390496
2026-05-28,247.1499938964844,247.1499938964844,247.1499938964844,247.1499938964844,0,0.0,1.1347683342320278,-0.05889373739866138,1461983.6,391.444490152445,0.02318356768360985,0.9681650933721843,0.0,45.464758458011126
2026-05-29,248.0,278.70001220703125,242.5,262.6499938964844,2089095,0.06271495198374133,1.1549477451522703,-0.05889373739866138,1566438.35,390.1629528762663,-0.05317231551744073,0.9098800763142806,0.05430111596300985,60.565147167002195
2026-06-01,260.0,268.3999938964844,252.0,258.04998779296875,541569,-0.017513825282358786,1.156794183857287,-0.05889373739866138,1562061.35,388.8483960097658,0.017346713985256335,0.9272331228501397,-0.015139966448102225,62.99803593399738
2026-06-02,256.6000061035156,274.0,254.0,267.6499938964844,567127,0.03720211803000595,1.1406520515249716,-0.05889373739866138,1568383.2,387.6424417598824,0.06421468746117043,0.8976555253464654,0.03261478174183049,65.95148686775363
2026-06-03,265.6499938964844,272.0,259.5,267.3500061035156,246035,-0.001120821221033852,1.1381205015232687,-0.05889373739866138,1557095.7,386.44550210161015,0.08173179326677116,0.8999345102034411,-0.0009848001241395225,66.63525417880089
2026-06-04,266.3500061035156,289.29998779296875,265.0,281.0,1195145,0.05105664329477966,1.1382400263489432,-0.05889373739866138,1591678.8,385.39629312547476,0.136961387576215,0.8577668946832949,0.04485577880264224,71.59090851243785
2026-06-05,284.20001220703125,290.95001220703125,271.1000061035156,274.8500061035156,469547,-0.02188609927574514,1.132852890288274,-0.05889373739866138,1603990.9,384.2963300705299,0.04644969537611909,0.8790612805390902,-0.019319453805675783,70.7446866447628
2026-06-08,267.54998779296875,274.20001220703125,263.1000061035156,265.8999938964844,275275,-0.032563259990106896,1.1326595404344784,-0.05889373739866138,1537028.45,383.11825707377324,0.030420486242431544,0.9155885806869749,-0.028749380144824553,66.27235940094224
2026-06-09,268.79998779296875,286.8999938964844,266.5,283.1000061035156,763029,0.06468601956315667,1.0417893631918331,-0.05889373739866138,1556998.4,382.1230505964573,0.05772468731311342,0.8714146697380436,0.06209126453744841,72.43554620942984
2026-06-10,286.0,335.6499938964844,284.29998779296875,329.54998779296875,19282916,0.16407622991173176,1.1427446642982992,-0.05889373739866138,2505409.35,381.5999355436863,0.2326537507740689,0.7657639409913828,0.14358083096075905,73.34217285393069
2026-06-11,327.54998779296875,342.3500061035156,319.3999938964844,331.3999938964844,5717058,0.005613734401586079,1.138948353609422,-0.05889373739866138,2744738.1,381.10043363674896,0.17935940888428603,0.7791415273431151,0.004928875251021643,67.47572809419677
2026-06-12,331.45001220703125,338.95001220703125,314.29998779296875,317.70001220703125,1349532,-0.04133971617915122,1.1557071677983388,-0.05889373739866138,2792853.4,380.46958367227415,0.15590323868276434,0.8298787778829505,-0.03577006094044062,72.1703102206577
2026-06-15,322.0,324.3500061035156,312.25,315.29998779296875,466748,-0.007554373062153119,1.1478801993927892,-0.05889373739866138,2798054.95,379.82112998193287,0.18578411068228884,0.8537424928013163,-0.006581151064664897,72.04560546268596
2026-06-16,315.29998779296875,327.79998779296875,311.95001220703125,320.45001220703125,591661,0.016333728555181892,1.1379895566081966,-0.05889373739866138,2809997.65,379.23037259113784,0.13193219815706603,0.8573333989809634,0.014353144382390902,75.18900437315102
2026-06-17,320.45001220703125,352.45001220703125,319.25,350.1000061035156,1874191,0.09252611255114762,1.1625713148369268,-0.05889373739866138,2881980.35,378.9405181982262,0.06235781845471311,0.8059768449078576,0.07958747181737534,79.38909438612562
2026-06-18,350.1000061035156,361.0,342.5,349.8999938964844,914050,-0.0005713002100665721,1.142364075101365,-0.05889373739866138,2696807.8,378.65155775741283,0.055823778940016,0.8219205569602015,-0.0005001034412035801,77.29120418983726
2026-06-19,348.1499938964844,360.0,343.0,350.75,383654,0.002429282990405346,0.9602990299432815,-0.05889373739866138,2020705.0,378.37393031704056,0.10402891571635031,0.8303848843020536,0.0025297151088986064,79.69250167727563
2026-06-22,363.4500122070313,377.0,354.20001220703125,358.04998779296875,915240,0.020812509744743357,0.8386112501993801,-0.05889373739866138,1957372.2,378.17170203321893,0.13558516224260164,0.8280338164267678,0.024817827678339514,79.38881108962667
2026-06-23,358.25,368.25,348.0,363.0,425585,0.013824919357052101,0.7573322840599579,-0.05889373739866138,1922720.05,378.0207398239332,0.1327819821254328,0.8321005450792549,0.018254760117172007,80.18301290022822
2026-06-24,363.0,363.0,352.0,356.04998779296875,246651,-0.019146039137827087,0.7629552235653948,-0.05889373739866138,1915705.4,377.8021253758639,0.01699509164731028,0.8636357480719626,-0.02509457736904826,74.72815729752587
2026-06-25,356.04998779296875,357.29998779296875,324.04998779296875,326.5,586719,-0.08299393008307332,0.8317933209958278,-0.05889373739866138,1945041.35,377.2916564666514,-0.06687623408020726,0.9539509888630001,-0.09977710446862142,64.74449829186702
2026-06-26,326.5,326.5,326.5,326.5,0,0.0,0.8317933209958278,-0.05889373739866138,1840586.6,376.7862668500678,-0.06913756236635782,0.9637289377303073,0.0,68.23104402352106
2026-06-29,326.5,344.3999938964844,320.20001220703125,323.29998779296875,552261,-0.009800956223679158,0.816735186625944,-0.05889373739866138,1841121.2,376.25406506840517,-0.09705348745911169,0.983359140652153,-0.012000163901553873,63.20629770952604
2026-06-30,323.6000061035156,329.04998779296875,317.1000061035156,319.3999938964844,299353,-0.012063080865260645,0.81454047281129,-0.05889373739866138,1827732.5,375.6883529174408,-0.12011020965155816,1.0034674523908096,-0.014809676277385685,45.371642070834895
2026-07-01,320.04998779296875,324.8999938964844,319.95001220703125,322.25,149519,0.008922999868432369,0.8091287622659786,-0.05889373739866138,1822906.7,375.15662801278967,-0.09493045626116503,1.0031109320830707,0.01102791072852762,45.865345918463305
2026-07-02,323.95001220703125,350.0,323.95001220703125,335.79998779296875,559549,0.0420480614211598,0.8154077277892148,-0.05889373739866138,1791126.9,374.76501965239345,0.028483882979996267,0.97079365427018,0.0515669148972797,58.19002960425823
2026-07-03,337.8999938964844,340.79998779296875,323.1499938964844,337.75,197724,0.005807064556040187,0.8031532368257684,-0.05889373739866138,1777535.75,374.3967109991358,0.034456355283307705,0.9745003610606726,0.007230331918585816,60.19991007615712
2026-07-06,340.45001220703125,343.25,325.75,332.8500061035156,139179,-0.014507753949620672,0.799866927958019,-0.05889373739866138,1770730.95,373.9833109504232,0.029539185496853193,0.9989033842925382,-0.01813770923781089,55.64662644481669
2026-07-07,333.0,340.0,328.6499938964844,337.04998779296875,158852,0.012618241287178922,0.7845173719839851,-0.05889373739866138,1740522.1,373.6158151976127,0.055259844188364715,0.9944593050955711,0.016084081215980636,42.2643642652071
2026-07-08,333.95001220703125,344.3999938964844,315.0,318.6499938964844,362087,-0.054591290796267566,0.7932344626907663,-0.05889373739866138,794480.65,373.06889160257657,-0.011171469677317636,1.0501726137077896,-0.06882112751742368,34.763528124242
2026-07-09,321.3500061035156,332.54998779296875,319.29998779296875,322.95001220703125,178900,0.01349448734633829,0.5517655244799311,-0.05889373739866138,517572.75,372.57019628520794,-0.03826675417826375,1.0348815148813704,0.0244569232818385,36.88679816214538
2026-07-10,326.0,331.8999938964844,323.79998779296875,326.1499938964844,180182,0.009908597518187179,0.5525541240993691,-0.05889373739866138,459105.25,372.10830372412613,-0.03434494775282193,1.026023312005493,0.01793235613798748,34.34740142130781
2026-07-13,327.1000061035156,353.75,319.8999938964844,343.75,801372,0.05396292022958504,0.5616618626011175,-0.05889373739866138,475836.45,371.8261315477667,0.032747464913954305,0.9776290838068182,0.09607723589937991,41.597554706306674
2026-07-14,343.3999938964844,343.45001220703125,332.29998779296875,334.6000061035156,144744,-0.02661816406249995,0.5705669609662218,-0.05889373739866138,453490.6,371.4557223393662,-0.007268897131537666,1.0064778574726976,-0.046652129227571025,40.813709888394854
2026-07-15,334.04998779296875,341.54998779296875,326.04998779296875,328.75,174460,-0.017483580384950126,0.57296452115907,-0.05889373739866138,368504.05,371.03078977877556,0.031696238182878034,1.021140675127733,-0.03051424553206108,51.20902748618348
2026-07-16,331.6499938964844,337.45001220703125,326.1499938964844,330.8500061035156,114869,0.00638785126544672,0.4695409865719124,-0.05889373739866138,328545.0,370.6309809859869,0.024461971196396703,1.0117802369145452,0.013604459061261951,52.285867701603664
2026-07-17,332.8500061035156,332.8500061035156,321.1000061035156,324.3500061035156,133389,-0.01964636505996098,0.47330859026059235,-0.05889373739866138,316031.75,370.17047377322604,-0.005518895681905334,1.0279867167856838,-0.04150857400255174,50.533274943801324
2026-07-20,324.3500061035156,327.8500061035156,318.0,321.1499938964844,125603,-0.009865923067101656,0.4733912354554654,-0.05889373739866138,276549.9,369.6827078043033,-0.06574547230113637,1.032484834098498,-0.02084094955665968,50.89514059206834
2026-07-21,321.1499938964844,325.6499938964844,317.3500061035156,323.6000061035156,125279,0.007628872033611067,0.4669280216386489,-0.05889373739866138,261534.6,369.2241734590218,-0.03287507411639712,1.018580013155754,0.016338432299380513,50.69337744064374
2026-07-22,323.6000061035156,324.0,295.5,300.95001220703125,449744,-0.06999379934881378,0.5136753024098072,-0.05889373739866138,271689.25,368.5448285709423,-0.08456270051093151,1.0860856834588548,-0.13626078119357452,33.63082588834034
2026-07-23,300.95001220703125,316.79998779296875,291.29998779296875,298.95001220703125,349614,-0.006645621926820722,0.5121965469810861,-0.05889373739866138,259834.0,367.852342835978,-0.09641829623090159,1.0887438936773544,-0.012974749314970746,31.784043247904194
2026-07-24,289.0,303.0,289.0,297.70001220703125,210547,-0.004181301050204755,0.43302029544968657,-0.05889373739866138,270361.35,367.1543096953915,-0.0821643082934892,1.088478292336039,-0.009656131589169987,32.91201171477786
2026-07-27,208.0230865478516,208.9097442626953,202.77134704589844,204.9879913330078,216784,-0.3114276690373401,1.1487949129316861,-0.05889373739866138,253587.5,365.5407144878056,-0.3617063825974066,1.5519172563417567,-0.2710907428478071,15.494203329471105
2026-07-28,206.5225830078125,208.2958984375,192.949935913086,195.302978515625,526506,-0.04724673262273826,1.1523923719365037,-0.05889373739866138,264945.15,363.8468066671869,-0.39646793933264013,1.5971059565716328,-0.040998824153405014,16.233507239629162
2026-07-29,192.33609008789065,193.35916137695312,185.6861724853516,188.92588806152344,751643,-0.0326522949243776,1.1526681045905005,-0.05889373739866138,295051.35,362.10630001439426,-0.3722349878771347,1.6157306330996692,-0.02832757713262306,13.723169362082515
2026-07-30,188.8576812744141,194.68914794921875,181.08238220214844,182.4123687744141,441461,-0.03447658419892263,1.1479716461782765,-0.05889373739866138,289146.95,360.3183006985736,-0.3898231766985565,1.631380403505703,-0.030032609266416006,11.779567324066065
2026-07-31,182.7192840576172,186.87974548339844,181.6962280273437,185.2428436279297,238463,0.01551690202003786,1.1324021019170787,-0.05889373739866138,291183.9,358.5762563496119,-0.37775332202840095,1.565289110652117,0.013702643130688634,4.259578848761308
2026-08-03,187.56179809570312,203.76031494140625,187.52769470214844,203.76031494140625,750397,0.0999632209850434,1.2090097151772676,-0.05889373739866138,321744.8,357.03579922117206,-0.005989016154644755,1.3913608323605646,0.0826818998254018,14.18012786392353
2026-08-04,213.4794311523437,218.3560333251953,202.8395538330078,215.9688873291016,2656130,0.059916340388490585,1.2407065349250694,-0.05889373739866138,446608.7,355.63214835657436,0.10581461158731509,1.2846760929639993,0.04829211277523256,20.162809006240835
2026-08-05,215.9688873291016,228.484375,215.8665771484375,224.1875,1271355,0.03805461412770339,1.2514208493007344,-0.05889373739866138,492072.1,354.3242414077527,0.18664256286038294,1.2165127033438894,0.030409125630978733,22.66644986624091
2026-08-06,215.0500030517578,232.9499969482422,215.0500030517578,229.0,1029321,0.021466406467800292,1.2493827463248695,-0.05889373739866138,534593.15,353.07723403056116,0.25539732606180854,1.17043424048278,0.01718160936600802,25.352239432847398
2026-08-07,231.8500061035156,234.8500061035156,221.8500061035156,227.4499969482422,330502,-0.006768572278418428,1.246121582820133,-0.05889373739866138,542109.15,351.82721177103565,0.2278476862787091,1.1567133205238667,-0.005431710932077086,25.570366744712203
2026-08-10,229.8999938964844,230.6000061035156,219.25,220.75,203060,-0.029457010499616798,1.2444406173836249,-0.05889373739866138,512193.55,350.5229609076423,0.08338073615305963,1.1639612286439163,-0.023670884613875644,23.76613562925243
2026-08-11,221.0,223.6999969482422,213.0,214.4499969482422,160769,-0.02853908517217585,1.2194572339808052,-0.05889373739866138,512994.8,349.1690010672503,-0.007032912933171098,1.1701419647301037,-0.02340310438356383,25.928793200191535
