date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2024-08-26,429.2000122070313,431.9500122070313,421.2999877929688,430.8999938964844,2446954,0.007364100284007913,0.31876765758148246,-0.02439650921115604,5158113.75,414.56962149455643,-0.003123206717213667,0.9632107332639693,0.023101779235892936,65.27093751430732
2024-08-27,431.8999938964844,432.0,425.1499938964844,430.4500122070313,2091665,-0.001044283350723707,0.28569690471992154,-0.024048470894035463,4979829.0,414.72763533249156,-0.01768598764059015,0.9663142948174495,-0.00365521395898676,64.49816505070137
2024-08-28,430.0,430.0,420.0,421.0499877929688,973965,-0.021837667899847646,0.26943939103951814,-0.024048470894035463,4946012.8,414.7905443121978,-0.02172399218426646,0.9896568383222802,-0.08104853193555296,56.389683460485166
2024-08-29,421.0,424.5,415.6000061035156,416.8999938964844,1268547,-0.009856297391760083,0.2660083981937922,-0.024048470894035463,4905731.7,414.8115338603002,-0.010208970052055344,1.0010554221626429,-0.03705257837030318,54.57570892875061
2024-08-30,420.0,423.9500122070313,414.0,419.2999877929688,1705739,0.00575676164936656,0.26526944396886953,-0.021947418709771887,4808218.6,414.85619509346105,-0.019754558052673787,0.9967863380812076,0.021701562555491744,62.46972245747817
2024-09-02,423.3500061035156,423.9500122070313,415.0,416.0499877929688,594683,-0.007751013819739749,0.2664593633220036,-0.021947418709771887,4117752.25,414.8680736277845,-0.03446276703146811,1.0045667846097805,-0.029088914092629852,57.160715542048486
2024-09-03,418.9500122070313,427.7000122070313,417.7000122070313,425.1000061035156,1709216,0.02175223789466907,0.2659852548616947,-0.021947418709771887,3361076.2,414.96988390117485,-0.012428867352296646,0.9854151786864835,0.08177986064746728,59.941520369686394
2024-09-04,421.6000061035156,425.8999938964844,418.0,419.3500061035156,2522057,-0.013526228928352091,0.2557431379019993,-0.021947418709771887,3133056.8,415.0134672066708,-0.004037481863766401,1.0003934500625524,-0.05288989769350668,52.63470184512512
2024-09-05,422.9500122070313,422.9500122070313,417.0,418.0499877929688,2037424,-0.0031000793886382105,0.25625293238712443,-0.021947418709771887,3064951.85,415.04368134185785,0.0027584406651970372,1.004479156431482,-0.012097731872888637,50.89179500852129
2024-09-06,418.0,427.6000061035156,409.8999938964844,411.4500122070313,1607893,-0.015787527278211533,0.26206392122986866,-0.021947418709771887,2923052.45,415.0079234400188,-0.01872162130806798,1.0209320392209276,-0.06024303765924791,36.13334140390529
2024-09-09,411.4500122070313,411.9500122070313,398.5,408.8500061035156,1654685,-0.006319129970537962,0.26283552509546587,-0.021947418709771887,2898476.8,414.9466506307004,-0.01730556880351597,1.0286657537393828,-0.02404214471320538,29.51848661105916
2024-09-10,409.9500122070313,417.6000061035156,409.8999938964844,414.6000061035156,883505,0.014063837383297306,0.25113948113580825,-0.021947418709771887,2806879.7,414.94320143142494,-0.02470007021699072,1.0156053871106148,0.05600010304907415,38.64942999751602
2024-09-11,418.75,418.75,407.0499877929688,410.4500122070313,860260,-0.010009632984540162,0.24988883879876,-0.021947418709771887,2754053.3,414.89849308093346,-0.021223306943955023,1.0261602813342168,-0.04005634117991836,41.6731199460771
2024-09-12,415.0,419.0,411.7000122070313,418.0499877929688,1602341,0.018516202606674748,0.25605441402923346,-0.021947418709771887,2649332.6,414.92985123727215,0.0,1.0078818610167914,0.0723135430167798,42.606695170470985
2024-09-13,418.0499877929688,422.75,412.0,413.7999877929688,581391,-0.010166248353306373,0.25257729546102786,-0.021947418709771887,2550918.65,414.9186088149408,0.005711448575082434,1.0179011892710872,-0.04025004675202303,37.181401122987545
2024-09-16,414.75,429.8999938964844,414.75,421.3500061035156,4189673,0.018245574029171374,0.26013603962732956,-0.021947418709771887,2439372.6,414.98260281781216,0.03057355952890739,0.9983683253979908,0.07013858346549796,43.83468565823356
2024-09-17,424.8999938964844,426.0,419.6499938964844,425.3999938964844,1342520,0.009611932441680793,0.22569595507163187,-0.021947418709771887,2250965.0,415.0862584504358,0.02604917422570474,0.9873589682906292,0.04258796757234954,53.17750702575339
2024-09-18,425.3999938964844,427.8999938964844,423.0499877929688,426.0,2461770,0.0014104516034891823,0.21972234922439027,-0.021947418709771887,1708711.4,415.1948528937151,0.037885217031313534,0.9854518765015223,0.006419244761743916,57.01079106293905
2024-09-19,426.4500122070313,432.3500061035156,421.1000061035156,426.6499938964844,2686431,0.0015258072687427404,0.2114258124291339,-0.021947418709771887,1759470.85,415.3088343962302,0.020571717150185798,0.9845892522760507,0.0072167498331674376,55.81948270594387
2024-09-20,427.5,433.0,425.1499938964844,431.8500061035156,2696667,0.012188004878520786,0.20104870218627663,-0.021947418709771887,1795869.3,415.47342316943707,0.04362015186809898,0.9732082733340396,0.06062214846334503,62.13518944333484
2024-09-23,433.0,436.0499877929688,429.25,433.4500122070313,1137842,0.003705004239671572,0.1945257627688717,-0.021947418709771887,1730413.7,415.65229470214945,0.028717232534091863,0.9699099962051044,0.019046341196514462,57.241983371439126
2024-09-24,435.0,435.6000061035156,429.2999877929688,431.25,785765,-0.005075584600469418,0.1939298404017558,-0.021947418709771887,1665118.7,415.80749574988926,0.013751777591560543,0.9749507225147193,-0.026172271003945792,60.998144531555106
2024-09-25,434.8999938964844,447.6499938964844,431.9500122070313,437.75,4264856,0.015072463768115885,0.20064178744645364,-0.021947418709771887,1829663.25,416.02582912551225,0.02758215962441324,0.9623814955906892,0.07512125569019762,66.61046886662066
2024-09-26,437.5,439.3500061035156,424.9500122070313,436.75,2131875,-0.0022844089091947906,0.18344636420437502,-0.021947418709771887,1872829.65,416.2320397809798,0.02367281436306823,0.9668574699484831,-0.012452734043409127,73.55678010786096
2024-09-27,443.8999938964844,443.8999938964844,426.0,430.4500122070313,2408247,-0.014424700155623804,0.18773884110156672,-0.021947418709771887,1907955.05,416.3735121434281,-0.0032418522095579716,0.9823033783939947,-0.07683385762183045,68.8153381599538
2024-09-30,432.0,432.0,422.0,425.0,2292692,-0.012661196544257569,0.1933465807284503,-0.021947418709771887,1992855.5,416.4593478434935,-0.019494779026549613,0.9959529454848345,-0.06548445719448891,59.10682365964313
2024-10-01,425.0,428.4500122070313,418.0,419.3500061035156,2232403,-0.013294103285845571,0.19731699947769843,-0.021947418709771887,2019014.85,416.48811061224995,-0.027594188745471038,1.0086860514475346,-0.06737434000766226,57.59385051897426
2024-10-03,418.4500122070313,427.25,408.6499938964844,410.9500122070313,1407928,-0.020030985511445998,0.19352975167809505,-0.021947418709771887,1963308.4,416.4330051554816,-0.06122213088056816,1.0282820040977245,-0.10350338541089225,44.02359192673775
2024-10-04,411.0,419.5,403.2000122070313,408.1499938964844,872320,-0.006813525312991842,0.18964941818340228,-0.021947418709771887,1905053.2,416.35058713300407,-0.06548370029425443,1.0341235054592557,-0.035926948888043875,45.125116602860246
2024-10-07,410.9500122070313,411.9500122070313,398.3500061035156,404.0499877929688,1164276,-0.010045341577428535,0.1920279382820751,-0.021947418709771887,1882872.35,416.22819310972017,-0.06133122003807734,1.0437013091478717,-0.052311872658622895,34.12843236800889
2024-10-08,400.0,419.4500122070313,393.1000061035156,416.8999938964844,1131713,0.03180301074554115,0.2167476792538038,-0.021398534716838086,1856723.75,416.2348776946631,-0.019058837890625013,1.012497017966282,0.14672825742700749,43.28594505173273
2024-10-09,418.3999938964844,427.2999877929688,412.3999938964844,414.75,3896722,-0.005157097452532455,0.2163094425452834,-0.021398534716838086,2007384.6,416.22010279222866,-0.010969371733787758,1.0177637138159754,-0.02384129492192599,41.326142048735626
2024-10-10,418.0,418.0,408.5499877929688,411.3999938964844,496556,-0.008077169628729619,0.2127331079858837,-0.021398534716838086,1989199.4,416.17214150968397,0.001094979136358809,1.0261667614313885,-0.03796855752974765,38.71207321611561
2024-10-11,412.3500061035156,413.5,406.5,411.1499938964844,551575,-0.0006076810979800396,0.20978994632632028,-0.021398534716838086,1936661.1,416.1221698916422,0.007350238992679836,1.0259516136610383,-0.0028966167333331,33.466453521400794
2024-10-14,410.0,419.6000061035156,410.0,418.7999877929688,882544,0.01860633347938334,0.20988950133772888,-0.021398534716838086,1951718.75,416.14881484588426,0.03650538410004289,1.0078080515691703,0.08864822906488297,39.32992038296688
2024-10-15,418.8999938964844,418.8999938964844,409.0499877929688,410.1000061035156,1073085,-0.02077359585252414,0.21946804513024543,-0.021398534716838086,1795889.35,416.0886276942189,-0.016310836873404178,1.0278163702061227,-0.09465430328890394,35.92814656364689
2024-10-16,410.0499877929688,410.9500122070313,401.3999938964844,408.5499877929688,902995,-0.003779610552250401,0.20898220137745468,-0.021398534716838086,1773913.1,416.01361635191796,-0.014948793748116196,1.0296536824346176,-0.018085800352757444,29.20227406607708
2024-10-17,407.0,408.2000122070313,398.0499877929688,399.4500122070313,710661,-0.02227383639171443,0.21688030593868898,-0.021859476324440984,1686357.65,415.8488043703768,-0.029047111975553208,1.0497871753291153,-0.1027010510165945,26.181357802442704
2024-10-18,399.25,400.4500122070313,394.7999877929688,396.7000122070313,1073891,-0.006884465930557249,0.216704497970984,-0.021859476324440984,1605730.65,415.6582691249704,-0.03514528007774009,1.0532896094227076,-0.031768909631907864,27.424749112515514
2024-10-21,397.9500122070313,400.0,386.7000122070313,388.2000122070313,1406868,-0.02142677020025896,0.22470401744872717,-0.021859476324440984,1541240.7,415.3850526382247,-0.07306584641321534,1.0707302631382414,-0.09535552363496515,26.349618482797823
2024-10-22,388.0499877929688,388.3999938964844,372.0,378.8500061035156,2087760,-0.024085537891557873,0.22610909223194492,-0.022361778777045333,1588736.6,415.0215198368843,-0.07620092546916957,1.0899498330816986,-0.10652175279016718,25.153374189920584
2024-10-23,378.8500061035156,379.8500061035156,368.1000061035156,372.0499877929688,1251055,-0.017949104397503413,0.22669599607265883,-0.022361778777045333,1612001.1,414.5939424036115,-0.08934035268775053,1.1019151021537101,-0.07917697672957902,25.657063454503884
2024-10-24,372.0499877929688,375.9500122070313,363.5499877929688,367.8999938964844,802189,-0.011154398690086054,0.22697275742882864,-0.022361778777045333,1438867.75,414.1293260005555,-0.07898364587906148,1.1048518802486564,-0.04914421591825422,25.23076918729467
2024-10-25,368.0,371.75,354.8999938964844,361.1499938964844,3091512,-0.018347377309006485,0.2143820101713613,-0.022361778777045333,1486849.6,413.6021684671817,-0.08961436152412805,1.1150353218896851,-0.08558263092371708,24.43385155794583
2024-10-28,361.9500122070313,362.9500122070313,354.25,355.8500061035156,1648555,-0.014675309102975875,0.2137645303448783,-0.022361778777045333,1448865.0,413.02752008545366,-0.08333334643550472,1.1211605804317195,-0.06865174682058764,10.01964155685458
2024-10-29,359.0,359.8999938964844,350.1499938964844,354.0,914077,-0.005198836790176853,0.21354151658818255,-0.022361778777045333,1379934.25,412.4401815771407,-0.06559325776208569,1.116991523699572,-0.02434578825599048,10.05916516808287
2024-10-30,354.04998779296875,357.20001220703125,348.25,354.3500061035156,1126987,0.000988717806541306,0.2159609456967463,-0.021859476324440984,1324663.45,411.8621698808858,-0.04757420311837912,1.1067165024263779,0.004578224815460021,10.951404957576315
2024-10-31,356.3999938964844,358.70001220703125,354.04998779296875,356.1000061035156,681891,0.004938619923400722,0.2200918011127224,-0.021859476324440984,1288361.6,411.30732248011594,-0.0320739004858176,1.0935762213137128,0.022438908101271225,13.078472941895996
2024-11-01,356.20001220703125,367.0,356.20001220703125,364.6499938964844,195211,0.024010074828483274,0.24081210296784997,-0.021859476324440984,1254506.15,410.84307045440823,0.009691264181505677,1.0619703978231883,0.09970459763246536,14.115303460983682
2024-11-04,364.4500122070313,364.4500122070313,351.5,353.54998779296875,1238403,-0.03044016533472549,0.2557955686208969,-0.022364421466706603,1258212.5,410.2729900299163,-0.006463448843886832,1.0881700250821615,-0.11900192137347097,13.680145205346648
2024-11-05,355.1499938964844,355.5,347.3999938964844,353.8999938964844,1043677,0.0009899762851091065,0.2568270789057495,-0.021859476324440984,1253810.7,409.7120646952553,-0.0002825031172757342,1.0781930083787528,0.003854641227010163,14.350946974326106
2024-11-06,361.8999938964844,361.8999938964844,353.0,355.04998779296875,1090774,0.003249488319631677,0.22005216564575322,-0.021859476324440984,1113513.3,409.16816343254607,0.001975396295742282,1.0662935121543426,0.014766899305112092,17.685577456827644
2024-11-07,352.6000061035156,357.6000061035156,351.8500061035156,353.8999938964844,889613,-0.003238963346070989,0.22041237732816377,-0.021859476324440984,1133166.15,408.6182313973614,-0.006178074050332105,1.0616346565522037,-0.01469501503673937,18.107291752537662
2024-11-08,351.54998779296875,353.20001220703125,345.70001220703125,346.8500061035156,686546,-0.019920847455654034,0.22462552725861362,-0.021859476324440984,1139914.7,408.00362219045746,-0.04881389850789841,1.07394404650321,-0.08868469586661006,18.507227723024798
2024-11-11,344.25,345.8500061035156,340.1499938964844,343.75,643695,-0.008937598526639334,0.22301971695215916,-0.021859476324440984,1127972.25,407.36428266617435,-0.027718818077593577,1.0727127263849434,-0.040075372025527474,20.454537232818012
2024-11-12,341.5,348.20001220703125,337.04998779296875,340.0,1522754,-0.010909090909090868,0.20027016803886316,-0.021859476324440984,1150455.7,406.6939912963617,-0.039276615247837876,1.0742352923224954,-0.054471869031713346,21.561666602265817
2024-11-13,337.6499938964844,338.70001220703125,328.0,330.29998779296875,871368,-0.028529447667739016,0.20730308041703066,-0.022364421466706603,1148874.35,405.9338519580195,-0.06970849415838265,1.0939373682814897,-0.137621912005009,19.628424987122088
2024-11-14,328.3500061035156,337.3999938964844,328.3500061035156,330.54998779296875,1408544,0.0007568877058412582,0.20964755452227812,-0.022364421466706603,1183768.5,405.1837637573723,-0.06597910852280342,1.0826879787788573,0.0036102861846545697,22.382662872342905
2024-11-18,338.95001220703125,345.0,325.5,327.29998779296875,4113456,-0.009832098381548082,0.2048098100630285,-0.022364421466706603,1335746.75,404.40880081245285,-0.05636447446021453,1.0828368779910351,-0.04800599101411415,23.242722484201252
2024-11-19,327.29998779296875,352.95001220703125,327.29998779296875,344.25,7769626,0.05178739028170343,0.29481927373206174,-0.022364421466706603,1653884.65,403.8102057794932,0.001454545454545375,1.023137244264025,0.1756580832370821,42.87801433068487
2024-11-21,344.29998779296875,349.75,340.5,346.3500061035156,3410004,0.006100235594816539,0.29275224626915053,-0.022364421466706603,1719996.85,403.2384624991352,0.0186764885397519,1.0122419233713187,0.02083753571213506,44.301995204465
2024-11-22,348.0,348.6000061035156,341.5,345.8500061035156,1614109,-0.0014436263640502656,0.28480282126944356,-0.022364421466706603,1738149.55,402.6674330822634,0.0470784707394345,1.0099175685683686,-0.005068862404266246,42.56707882196534
2024-11-25,345.20001220703125,353.79998779296875,338.1499938964844,343.8500061035156,4754258,-0.005782853736314153,0.28047644772516017,-0.022364421466706603,1935753.0,402.0821850526242,0.04023602723251951,1.0122945810243238,-0.020617964813220764,33.333349560665695
2024-11-26,340.04998779296875,341.95001220703125,335.1000061035156,336.6499938964844,1842942,-0.020939398223723482,0.28579520204701186,-0.022364421466706603,1873324.5,401.43111847395613,0.02856708356930926,1.0303059680744338,-0.07326714143930114,35.5555682223432
2024-11-27,336.0,353.75,335.1499938964844,347.1000061035156,3005958,0.031041177473612347,0.30524493388751306,-0.022364421466706603,1941194.65,400.89051039066817,0.008278884832289446,0.9980264816257542,0.101692683516001,45.043743229577004
2024-11-28,345.04998779296875,349.79998779296875,340.29998779296875,343.3500061035156,1251217,-0.010803802748656888,0.30346295155892083,-0.022364421466706603,1958051.65,400.31796805945277,-0.008661758184301482,1.0073758323006003,-0.03560171789386299,41.78372557183621
2024-11-29,340.04998779296875,344.3500061035156,333.95001220703125,335.95001220703125,3651373,-0.02155233366809195,0.31114510047559,-0.022364421466706603,2084270.95,399.6774908867919,-0.02862510834688614,1.026826866913569,-0.06926778838063334,38.411896775298416
2024-12-02,332.54998779296875,337.5,330.1499938964844,333.29998779296875,2574427,-0.00788815096821427,0.3114793678436259,-0.022364421466706603,2178897.75,399.0170182191917,-0.030682036129936252,1.0315706875217803,-0.025324793643881013,40.72552792143177
2024-12-03,331.04998779296875,342.8999938964844,331.04998779296875,341.1499938964844,4541844,0.02355237441050173,0.32368885819648885,-0.022364421466706603,2396229.4,398.4412269323986,0.013366998608601577,1.0043895755207422,0.07276238612013292,48.32904653780373
2024-12-04,338.79998779296875,343.45001220703125,337.29998779296875,340.1000061035156,1734947,-0.0030777892767230863,0.309727182194283,-0.022364421466706603,2421056.6,397.8607172724097,-0.02016709846415965,1.0055130618552084,-0.009937097401485101,50.066581806874105
2024-12-05,340.0,340.95001220703125,332.25,333.29998779296875,1496554,-0.019994172856548476,0.3000872584336526,-0.022364421466706603,2443700.45,397.2183219542064,-0.029270476574615012,1.0229373257004897,-0.06662786115822525,52.07756011833926
2024-12-06,331.6000061035156,359.79998779296875,331.6000061035156,353.0,9706199,0.059105949380556355,0.3686372787669959,-0.022364421466706603,2874471.7,396.77833865117947,0.050751561760508546,0.9655594866269033,0.16033632836833112,62.24767654208943
2024-12-09,352.25,373.1000061035156,349.04998779296875,371.1000061035156,8769393,0.05127480482582336,0.4090784407365473,-0.022364421466706603,3268460.7,396.5228328546853,0.1134114002249127,0.9207827910795912,0.1253422289380017,70.56337110812788
2024-12-10,370.5499877929688,388.0,370.0,380.6000061035156,5127042,0.025599568428328334,0.41619026267240206,-0.022364421466706603,3490485.5,396.36439676760904,0.11563832013141306,0.9022332997447541,0.061509290603912435,68.34930681139048
2024-12-11,381.9500122070313,381.9500122070313,369.0,379.4500122070313,3012413,-0.003021528844041943,0.4080973676220482,-0.022364421466706603,3608921.4,396.19609443367295,0.11570128020385506,0.9096718642656664,-0.007403940847765691,66.87053173444257
2024-12-12,385.75,391.2999877929688,379.0499877929688,382.3500061035156,8404063,0.007642624333088932,0.40520101928416863,-0.022364421466706603,3952986.85,396.05832241048734,0.14716477679865547,0.908310434840562,0.01886131520097679,68.15919285680141
2024-12-13,380.0,392.8999938964844,376.7999877929688,390.6000061035156,8140865,0.021577088710092562,0.4043672041186567,-0.022364421466706603,4316461.7,396.0040108054429,0.10651559802695654,0.8968445871653818,0.05336013394933899,71.89694288947166
2024-12-16,390.6000061035156,395.8500061035156,386.5,393.0499877929688,2307992,0.0062723544576799295,0.38333653862379063,-0.022364421466706603,4361434.1,395.97461754163714,0.05914842718523272,0.8992049667913146,0.016362526558446337,77.64704745326182
2024-12-17,396.0499877929688,402.8500061035156,381.5,383.1000061035156,3856758,-0.025314799639923002,0.4003119079107418,-0.02414700097897613,4348599.2,395.8465119551882,0.006568575827400336,0.9298420685484856,-0.0632376866820325,67.73399005435706
2024-12-18,385.6000061035156,390.0,369.1499938964844,370.3999938964844,2440399,-0.03315064475253404,0.4205591936155118,-0.0254755320413138,4082137.85,395.59331277052445,-0.023850357146936063,0.9652538005466964,-0.07882515581050363,62.24535293304375
2024-12-19,360.0,367.5,356.0,358.6000061035156,2409187,-0.03185741897249195,0.4059739902797994,-0.02862498355108834,4032097.0,395.22522016687265,-0.06211586143814529,0.9987241933500445,-0.0784715744124886,59.8606845995549
2024-12-20,360.0,362.0,347.79998779296875,349.6000061035156,2051938,-0.025097601357547128,0.4164983773484338,-0.02862498355108834,4053988.45,394.7712379373865,-0.10496671622973375,1.0249713832240441,-0.060258579912702046,56.72443094648459
2024-12-23,348.0,361.0,348.0,359.1000061035156,2577980,0.027173912569060654,0.42626640177770353,-0.02862498355108834,3945174.55,394.41630030719875,-0.08637573525974929,0.9999791025554625,0.06374866003571437,57.305663660477805
2024-12-24,359.0,366.2000122070313,349.0,354.54998779296875,3165094,-0.012670616076891017,0.4285394147118655,-0.02862498355108834,4011282.15,394.01962058068904,-0.07452366968334767,1.01533638110315,-0.02956697878009773,55.718235391933234
2024-12-26,353.70001220703125,355.6000061035156,346.29998779296875,350.95001220703125,2150563,-0.010153647468293281,0.4229190265084162,-0.02862498355108834,3968512.4,393.59106726353826,-0.052510750566828635,1.0263000122609442,-0.024008490022395152,57.166069631580854
2024-12-27,350.0,354.3999938964844,348.04998779296875,350.75,929755,-0.0005699165125352401,0.4098414131813443,-0.02862498355108834,3952439.3,393.16478798728417,-0.02189070264892745,1.0279401326468394,-0.0013905781121667312,48.91461604827792
2024-12-30,349.0,351.04998779296875,343.04998779296875,347.95001220703125,954340,-0.007982858996347098,0.40894957443840696,-0.02862498355108834,3817587.65,392.714889720814,-0.004719662092899979,1.0379364530988826,-0.019520398846497467,36.89869360875733
2024-12-31,347.0,347.5,342.70001220703125,346.1499938964844,529784,-0.005173209505381027,0.40146327824219014,-0.02862498355108834,3715355.5,392.2515574240545,-0.03606241154810297,1.0451899702741239,-0.012885884355782471,28.64226414748758
2025-01-01,346.0,351.0,345.54998779296875,348.3999938964844,628531,0.006500072337637608,0.40021379283104264,-0.02862498355108834,3519689.85,391.8152234586061,-0.01734591484480752,1.039480505670322,0.016241499647581443,31.009155970358492
2025-01-02,349.0,352.0,345.04998779296875,349.8500061035156,877205,0.004161918003540599,0.39287724470593377,-0.02862498355108834,3476802.75,391.39765910681416,-0.003134366904842034,1.036565658151665,0.010593430781977362,29.76338416941627
2025-01-03,350.04998779296875,352.1499938964844,341.04998779296875,341.79998779296875,1183610,-0.023009913306003993,0.4017626896645719,-0.02862498355108834,3461155.55,390.90414993951225,-0.025516784624465383,1.0622221029772765,-0.05727239817239073,19.53806826045202
2025-01-06,343.6000061035156,344.45001220703125,332.54998779296875,337.54998779296875,1324051,-0.012434172474500627,0.3977277333486101,-0.02862498355108834,3042048.15,390.37326275397453,-0.029889421035210195,1.0733077005557807,-0.031263025228798334,16.117226189984677
2025-01-07,340.0,341.29998779296875,335.0,337.1499938964844,840178,-0.0011849915892448992,0.33670632246314786,-0.02862498355108834,2645587.4,389.8436779892234,-0.026000289350550876,1.0695462172277728,-0.0035193623493095286,18.24465169329335
2025-01-08,338.8500061035156,338.8500061035156,332.75,334.75,1335457,-0.0071184752778648,0.2755625516532327,-0.02862498355108834,2456008.15,389.2954821883356,-0.03917908764527711,1.0703659456465295,-0.025832519610638087,21.27318014828876
2025-01-09,336.1000061035156,341.70001220703125,334.1499938964844,336.3500061035156,890777,0.004779704566140852,0.2553655094291174,-0.02862498355108834,2349926.35,388.7686615307752,-0.03858796559804989,1.0588672321605093,0.018717110191016097,28.54389164416608
2025-01-10,336.0,342.29998779296875,332.20001220703125,333.8500061035156,1235334,-0.007432733624599952,0.255230031218263,-0.02862498355108834,1991489.9,388.2222072479169,-0.02325916317547827,1.0595327049067713,-0.029121703656521225,32.63507456127127
2025-01-13,332.0,334.0,318.04998779296875,321.1499938964844,2182625,-0.03804107226253395,0.2730073789165896,-0.03051102801661381,1693577.9,387.55482204044,-0.04858537843154376,1.09061966696641,-0.13934081569549175,10.916607548689683
2025-01-14,319.54998779296875,328.6000061035156,318.6000061035156,324.0,1602282,0.00887437695058546,0.2587660994759392,-0.03051102801661381,1658292.4,386.9224357514804,-0.03900339354750759,1.0703703703703704,0.034294973822337524,17.395982965013644
2025-01-15,326.95001220703125,327.0,318.25,324.8500061035156,1214925,0.002623475628134697,0.25639761435789343,-0.03051102801661381,1526200.75,386.3047996355803,-0.029574290952903315,1.0586039511737548,0.010232059032156673,20.408201331544944
2025-01-16,327.95001220703125,335.3500061035156,323.04998779296875,332.25,1981836,0.022779725280738683,0.2713164254465863,-0.03051102801661381,1503272.6,385.7669409327387,-0.01218970129066621,1.0292851777431928,0.08395999027203532,31.968827991280406
2025-01-17,331.45001220703125,339.79998779296875,327.6000061035156,338.54998779296875,1620514,0.01896158854166674,0.2671287746698522,-0.03051102801661381,1463838.95,385.2971205034873,0.014078123718817004,1.0071703195516408,0.07098294766362077,41.42334292481188
2025-01-20,345.0,346.8999938964844,330.8500061035156,345.20001220703125,2253240,0.019642666234946482,0.25924689054492983,-0.03051102801661381,1473904.05,384.8981443015325,0.07488718283550355,0.9871306131080243,0.07576818158156622,49.20370414720307
2025-01-21,343.79998779296875,343.8999938964844,327.6000061035156,329.25,2071541,-0.04620513222191125,0.2915630485814532,-0.031922080261494054,1448582.1,384.34443142291036,0.01620370370370372,1.0304176139397068,-0.15847389050833077,36.94616464104277
2025-01-22,330.29998779296875,330.6000061035156,312.3500061035156,322.29998779296875,2952508,-0.02110861718156798,0.27685384450069156,-0.031922080261494054,1437952.8,383.72707377485125,-0.007849833038741871,1.0476342295319647,-0.07624462090165789,32.53012368830352
2025-01-23,324.3500061035156,329.45001220703125,322.5,326.95001220703125,1559376,0.014427628266152626,0.28322077393494904,-0.031922080261494054,1408393.45,383.16212788860435,-0.01595180675084651,1.0290640367879846,0.05094127650415092,40.15907138306155
2025-01-24,327.0,331.25,319.04998779296875,321.75,1097225,-0.015904609306876205,0.2855633568670154,-0.031922080261494054,1416766.95,382.551061939464,-0.049623359618144014,1.0411888092918367,-0.055695551853760204,39.659705345147955
2025-01-27,318.20001220703125,319.0,308.1499938964844,312.8999938964844,2810899,-0.02750584647557308,0.29655285470126796,-0.031922080261494054,1509594.9,381.8580164863,-0.09356899527331175,1.065036768854553,-0.0927519162672094,35.71009299350993
2025-01-28,313.8500061035156,319.6000061035156,306.54998779296875,311.45001220703125,958967,-0.004634009964004093,0.29639154541652624,-0.031922080261494054,1531054.05,381.15743932929234,-0.054062225643033424,1.0644244225274884,-0.01563475706145476,36.11444328731243
2025-01-29,312.0,324.95001220703125,308.04998779296875,323.45001220703125,956197,0.03852945747204917,0.33268790220674715,-0.031922080261494054,1547437.35,380.5832360743445,0.003568180135337773,1.0210774086902208,0.11581261614370059,43.160136180775886
2025-01-30,324.0,326.25,316.75,322.6000061035156,1126870,-0.002627936532497488,0.33089658530579746,-0.031922080261494054,1559920.6,380.00628851244574,-0.013304804835918227,1.0195443089968108,-0.00794186634065813,43.92876969921056
2025-01-31,320.5,323.8500061035156,318.04998779296875,321.04998779296875,1627149,-0.004804768385681668,0.32975388213115375,-0.031922080261494054,1582097.55,379.4196586545405,-0.0021756401150931914,1.021235049903205,-0.014570770809190803,49.93864654539736
2025-02-01,321.95001220703125,326.1499938964844,313.54998779296875,320.8500061035156,705000,-0.0006228989162337939,0.32242402315801766,-0.031922080261494054,1551145.0,378.8368760420925,0.025407517935782886,1.0192691132915013,-0.0019319245843206598,48.00254194752196
2025-02-03,318.54998779296875,330.79998779296875,314.3500061035156,323.3500061035156,1042101,0.0077918028749963675,0.3224296227077476,-0.031922080261494054,1561241.15,378.2847678834997,0.03820835906268649,1.0092546642061329,0.02416590190411844,49.06832360242794
2025-02-04,326.45001220703125,330.54998779296875,320.1000061035156,328.79998779296875,1450537,0.016854744353115514,0.3288873048176822,-0.031922080261494054,1566995.15,377.7923820119521,0.016540347454101045,0.991621086756243,0.05124777877936368,47.80394004055221
2025-02-05,328.5,332.5,325.6499938964844,328.3500061035156,1502457,-0.0013685575004840356,0.32813908023246396,-0.031922080261494054,1597579.15,377.30041807256464,0.01782393022694162,0.9917618247829125,-0.0041706628110491405,42.98488595911233
2025-02-06,328.8500061035156,328.8500061035156,320.25,321.95001220703125,1169821,-0.01949137742506002,0.3337427850437503,-0.031922080261494054,1594303.5,376.74966776544494,0.002803377817422348,1.0096287908100907,-0.05840239164565304,33.954453983641926
2025-02-07,324.70001220703125,324.70001220703125,307.29998779296875,315.1000061035156,5745752,-0.021276613895919616,0.3400365591777555,-0.031922080261494054,1772459.85,376.136238296172,-0.01792114661249178,1.0306172511769025,-0.06257154619389534,38.83189215318133
2025-02-10,316.0,321.0,295.8999938964844,297.25,8218593,-0.056648701230591514,0.3693668922784383,-0.03339516612803404,2103275.4,375.35130060168274,-0.08071750614150319,1.0880067355297913,-0.15336702038313185,33.13132128906636
