date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-05,64.81999969482422,65.0999984741211,63.0,63.130001068115234,1952224,-0.02861973929516315,0.6390183196187152,-0.041640017410323714,12016545.85,64.88684767453613,-0.08493980253812572,1.043560890223311,-0.04478703969609098,32.70568009145538
2026-02-06,63.13999938964844,64.79000091552734,62.31999969482422,64.12000274658203,2038443,0.01568195250620419,0.6372856441861885,-0.041640017410323714,11936924.1,64.87921737674554,-0.015053698164503526,1.0261696401512694,0.024607414906004724,39.54204778078945
2026-02-09,64.8499984741211,66.69000244140625,63.88999938964844,66.05999755859375,4732230,0.03025568822383007,0.6364621503121098,-0.041640017410323714,12003507.4,64.89096643328135,0.050739600459753786,0.9982743344894842,0.04753729304031713,44.68083553155215
2026-02-10,65.80000305175781,67.30000305175781,65.30999755859375,66.16999816894531,3014794,0.001665162192202585,0.6184016680306195,-0.041640017410323714,11983836.5,64.90369311721831,0.034714579820496194,0.9986172255291517,0.0026926870533493866,52.44888121627766
2026-02-11,66.30000305175781,67.11000061035156,65.25,66.11000061035156,1904720,-0.0009067184563095187,0.6183877613033919,-0.041640017410323714,11943817.95,64.91569617685147,0.017233463354311196,1.001459679960116,-0.0014662619449902845,50.6378857314813
2026-02-12,66.29000091552734,66.29000091552734,65.0,65.56999969482422,1459497,-0.0081682182807723,0.6194865364222023,-0.041640017410323714,6040222.8,64.92220665961737,0.038650381521082355,1.0051242985105053,-0.013185465169416875,51.599999333623714
2026-02-13,65.20999908447266,65.20999908447266,63.52000045776367,63.869998931884766,1299376,-0.025926502529382223,0.4307677739647422,-0.041640017410323714,6105191.6,64.91173693098321,-0.0038989988145405885,1.0258415672045207,-0.06018672587526711,50.09708006247758
2026-02-16,64.0,64.4000015258789,63.099998474121094,63.33000183105469,928319,-0.008454628305316958,0.43051232438319387,-0.041640017410323714,5424386.25,64.89599827327248,-0.04132600406346698,1.0302147145030773,-0.01963852747083338,47.1679764675003
2026-02-17,63.5,64.44999694824219,63.119998931884766,63.529998779296875,1062070,0.003158012671083066,0.4147791616309399,-0.041640017410323714,4932150.7,64.88240623850656,-0.039897226276294995,1.0229340588763978,0.007613720473633102,38.02977009202503
2026-02-18,63.83000183105469,64.26000213623047,63.0099983215332,63.33000183105469,1148779,-0.003148071022903265,0.41477792505604566,-0.041640017410323714,4649405.7,64.86695942848218,-0.04205110805673751,1.0247354769847208,-0.007589774568114119,32.72282556172924
2026-02-19,63.54999923706055,63.810001373291016,62.150001525878906,62.7400016784668,1131046,-0.009316281944248717,0.37772353879247256,-0.041640017410323714,4122723.2,64.84579566977557,-0.043159951647533834,1.0318934979599517,-0.024664286815136414,40.978593190312836
2026-02-20,62.88999938964844,62.90999984741211,61.779998779296875,62.06999969482422,970957,-0.010679023999333626,0.3761806008047567,-0.041640017410323714,3983482.2,64.8181758093283,-0.028182233711639526,1.0407282113918772,-0.028388023445674603,46.527776062552896
2026-02-23,62.56999969482422,62.84000015258789,61.279998779296875,61.560001373291016,958395,-0.008216502723387809,0.3745022241207588,-0.041640017410323714,3780153.2,64.78575616319858,-0.02794884583274604,1.0475064701440766,-0.021939796280997313,39.08674202901486
2026-02-24,61.36000061035156,61.900001525878906,60.650001525878906,61.68000030517578,1018842,0.001949300344506355,0.3708764510874965,-0.041640017410323714,3584341.0,64.75485311983518,-0.029120077281096557,1.0431906540906999,0.005255928992609966,33.49948608776613
2026-02-25,62.0,62.84000015258789,61.45000076293945,62.220001220703125,1219994,0.008754878613092876,0.3702861096168917,-0.041640017410323714,2584664.65,64.72963071287865,-0.01752724740657219,1.0297251480632228,0.02364355062012834,44.776112146437946
2026-02-26,62.5,62.63999938964844,60.900001525878906,61.33000183105469,1144187,-0.014304072198447648,0.3216578463680892,-0.041640017410323714,2049562.6,64.69580355982568,-0.02247369795490517,1.0384232556079718,-0.04446983624139677,33.797875976321606
2026-02-27,61.25,63.95000076293945,60.79999923706055,61.81999969482422,3135913,0.007989529579981447,0.31377562311946666,-0.041640017410323714,1905435.9,64.66718859599483,-0.004027710669069706,1.0275396399621815,0.02546255584142036,20.391028015504958
2026-03-02,60.02000045776367,60.150001525878906,57.810001373291016,58.540000915527344,2522429,-0.053057243537506626,0.30705190954672196,-0.041640017410323714,1866120.7,64.60622155439815,-0.049057836101250585,1.0814144061837976,-0.17279567447691294,13.068696959898986
2026-03-04,58.150001525878906,58.150001525878906,55.560001373291016,55.900001525878906,1657955,-0.045097358188598835,0.3220587385618701,-0.041640017410323714,1812383.9,64.51959249938801,-0.09370944796853142,1.1252862012372176,-0.1400283593908807,10.456977981768404
2026-03-05,56.09000015258789,57.439998626708984,55.709999084472656,56.849998474121094,1566225,0.016994578216646072,0.3218971459225992,-0.041640017410323714,1743319.75,64.44327813097739,-0.08630669625887455,1.0993228157284434,0.052795055513732,17.267224256431035
2026-03-06,57.0,57.86000061035156,56.4900016784668,57.040000915527344,876932,0.00334217144249771,0.3139603948524051,-0.041640017410323714,1689555.15,64.36961368107241,-0.06994946661415369,1.0903225699663217,0.010645200448345986,21.08380141529024
2026-03-09,56.0,56.349998474121094,53.7400016784668,54.619998931884766,1426132,-0.042426401556803106,0.32973769395134456,-0.041640017410323714,1658939.6,64.27260258904069,-0.11646717564675535,1.1299341158049085,-0.1286671225291951,18.18842703473601
2026-03-10,55.470001220703125,56.189998626708984,55.060001373291016,55.939998626708984,976984,0.024166966690540637,0.33818428097761166,-0.041640017410323714,1471177.3,64.18969110682843,-0.04441411424933417,1.094225987745097,0.07146093811950753,24.375410442131212
2026-03-11,56.0,57.189998626708984,55.11000061035156,55.45000076293945,1484156,-0.00875934708256465,0.3110223157647093,-0.041640017410323714,1394645.4,64.10272901385441,-0.008050102873988774,1.0942290269907886,-0.02816308141554816,23.90727178125944
2026-03-12,55.25,56.83000183105469,53.7599983215332,55.630001068115234,1357349,0.0032461731776221026,0.31169629313161074,-0.041640017410323714,1367276.85,64.01842326315054,-0.021459937357099834,1.081269085914757,0.010414538590954791,25.799852983006346
2026-03-13,55.619998931884766,55.619998931884766,53.02000045776367,53.290000915527344,1213227,-0.04206363666473267,0.3317861385984831,-0.041640017410323714,1354963.35,63.91167279202991,-0.0657433369531939,1.1172264860675862,-0.12677936328088468,23.16625118854799
2026-03-16,53.0,53.43000030517578,51.779998779296875,52.54999923706055,1291748,-0.01388631386289163,0.33197942882577264,-0.041640017410323714,1354581.95,63.79862131387101,-0.0378982009392872,1.1221884174465018,-0.041828837087044296,22.845074776724516
2026-03-17,52.599998474121094,53.5,52.34000015258789,53.15999984741211,1153699,0.011608004171413278,0.3351272513624409,-0.041640017410323714,1365850.95,63.69276438385649,-0.04969608236582157,1.0997460599939364,0.03463760042743641,25.05854356725324
2026-03-18,53.20000076293945,63.790000915527344,53.20000076293945,62.66999816894531,125707075,0.1788938741314945,0.7305137976742992,-0.041640017410323714,7598101.2,63.68258760559868,0.1302073454763848,0.9321765128102493,0.24488773826333288,50.863717629365624
2026-03-19,61.630001068115234,62.47999954223633,59.5,60.439998626708984,18293140,-0.035583207394146,0.7409475262252516,-0.041640017410323714,8455319.25,63.65032303864456,0.08646409250836129,0.9641793764863292,-0.048023922956035754,48.37531310043272
2026-03-20,60.5,62.77000045776367,58.150001525878906,60.040000915527344,10856978,-0.006618095967409254,0.7411476165324627,-0.041640017410323714,8941615.85,63.61439943542947,0.12666541347409188,0.9683544181551123,-0.008929524605472614,46.73992818930923
2026-03-23,58.0,58.29999923706055,55.34000015258789,55.720001220703125,4706995,-0.07195202579863713,0.7801272991406761,-0.041640017410323714,9128417.75,63.53584820941229,0.060323540050728486,1.037733290777415,-0.092231133246564,45.024699743656925
2026-03-24,56.54999923706055,57.70000076293945,54.900001525878906,56.709999084472656,3969899,0.01776736974301585,0.7835307452984419,-0.041640017410323714,9278992.95,63.467929312646724,0.06677951932374526,1.0153412280728897,0.02267603361178639,51.51741770661649
2026-03-25,57.040000915527344,58.439998626708984,56.5099983215332,57.02000045776367,1764106,0.005466432345189176,0.783861087526952,-0.041640017410323714,9316256.15,63.403770816578245,-0.09015474511345001,1.0057348239509198,0.006973725781819679,50.32629913187691
2026-03-27,57.040000915527344,57.04999923706055,54.400001525878906,55.15999984741211,3144788,-0.0326201437288538,0.7904798747393486,-0.041640017410323714,9412495.85,63.32174324474575,-0.08735934644716548,1.0332487347909174,-0.041266254029487304,46.60894412960343
2026-03-30,54.099998474121094,54.4900016784668,50.099998474121094,52.099998474121094,2488490,-0.05547500692088159,0.8083317897183622,-0.041640017410323714,9479711.0,63.210084092799235,-0.13224520853318034,1.0850768050144892,-0.06862900474806274,45.55712117409379
2026-04-01,52.099998474121094,55.65999984741211,52.099998474121094,55.18000030517578,3546617,0.05911711940998576,0.8396708701450064,-0.041640017410323714,9500246.2,63.13018276157911,-0.00969132992995525,1.0184940124185746,0.07040510848700215,48.738382329097384
2026-04-02,51.869998931884766,55.7599983215332,51.869998931884766,55.36000061035156,2991171,0.0032620569804326927,0.8389968329953458,-0.041640017410323714,9523683.3,63.05286751629326,-0.023805298817060394,1.0123103194174978,0.003888044404060753,49.84904346189355
2026-04-06,55.900001525878906,56.650001525878906,54.58000183105469,56.33000183105469,2693902,0.01752169815767224,0.8224427228608105,-0.041640017410323714,9575480.65,62.98597333037049,-0.012100993005429439,0.995260040718997,0.021304459821444605,51.14379177676178
2026-04-07,56.0,59.38999938964844,55.93000030517578,56.779998779296875,4540922,0.00798858394487234,0.8066808148110636,-0.041640017410323714,9724215.5,62.924222339812545,0.02936908876660871,0.9873106927888112,0.009903029425229469,56.07801779526804
2026-04-08,59.68000030517578,59.68000030517578,58.0,58.689998626708984,2678858,0.03363860317849343,0.8126423048242617,-0.041640017410323714,9814311.8,62.88209076057769,0.1264875306255766,0.9565854682324887,0.041394107302630385,60.274430698245254
2026-04-09,58.689998626708984,59.95000076293945,58.27000045776367,58.7599983215332,2178302,0.0011927022740185755,0.8126549119777312,-0.041640017410323714,9851920.3,62.84107491541307,0.06487854288796768,0.9589687099382929,0.001467661416626796,59.5432839236041
2026-04-10,59.06999969482422,61.0,58.79999923706055,59.25,3421299,0.008339034929605083,0.796077107577514,-0.041640017410323714,9974136.05,62.80534282670249,0.07026732924061885,0.9538312211821351,0.01047515968676629,41.58464976194499
2026-04-13,58.0,59.5,57.130001068115234,58.9900016784668,1969911,-0.004388157325454944,0.7935614387592651,-0.041640017410323714,9998423.8,62.76737923318772,0.047221724852592795,0.9610357397482844,-0.005529700733718651,46.04905395707672
2026-04-15,60.83000183105469,61.0,59.95000076293945,60.529998779296875,2214322,0.026106069791691944,0.7958781652743249,-0.041640017410323714,10041272.45,62.74511674110921,0.0660443832444626,0.9406327595342856,0.032801590246765655,51.25704918921685
2026-04-16,60.970001220703125,63.70000076293945,60.650001525878906,61.90999984741211,6521016,0.02279863036420937,0.7981175004097042,-0.041640017410323714,10306661.9,62.7368071202764,0.05486456459444766,0.926627360270769,0.02856550578937425,68.70090247643378
2026-04-17,62.18000030517578,71.63999938964844,62.0,68.31999969482422,97336372,0.10353739078033697,0.8450689360730091,-0.041640017410323714,15108893.1,62.79236127524703,0.16269573938683468,0.8512295084255563,0.12251945981623127,76.42239360785365
2026-04-20,68.80000305175781,68.91999816894531,66.1500015258789,66.66999816894531,5017717,-0.024151076306341168,0.8499449296611945,-0.041640017410323714,15302094.0,62.83094472692563,0.12523203660667193,0.8824283978957655,-0.028414871575055536,70.69926414564871
2026-04-21,66.5,67.44999694824219,65.0999984741211,65.37000274658203,3159869,-0.01949895692315795,0.8572425402954876,-0.041640017410323714,9174733.7,62.856208985827685,0.10815393942333351,0.9020421817849935,-0.022746137503833364,72.4395701282252
2026-04-22,65.4000015258789,70.30000305175781,65.29000091552734,67.66999816894531,14821192,0.03518426381714579,0.6127140146757365,-0.041640017410323714,9001136.3,62.90410738565971,0.11795802963225133,0.8767253063877888,0.05742363060118654,85.40247014607152
2026-04-23,67.69999694824219,68.0999984741211,66.26000213623047,66.9000015258789,2849418,-0.011378700515759288,0.5984004770513416,-0.041640017410323714,8600758.3,62.94386752635841,0.08060089954394312,0.891943177091928,-0.0190151926042517,79.77644792337097
2026-04-24,66.80000305175781,67.56999969482422,65.0999984741211,65.4000015258789,2026124,-0.02242152415227905,0.6049070217398174,-0.041640017410323714,8466714.75,62.968306670632245,-0.04274002022816936,0.9198012006146913,-0.03706606631401004,73.90478096131943
2026-04-27,65.80000305175781,67.44999694824219,65.80000305175781,66.66999816894531,2362739,0.019418908462316642,0.5380102566661398,-0.041640017410323714,8386356.75,63.00513942185925,0.0,0.9097495356791786,0.036093936613233756,74.27231398931278
2026-04-28,67.0,68.06999969482422,65.80000305175781,66.01000213623047,2678230,-0.00989944579032953,0.5409322339419189,-0.041640017410323714,8432062.95,63.03503855334553,0.009790413993548519,0.9256551732228487,-0.018300713076723995,71.45516518268427
2026-04-29,66.2699966430664,66.75,65.16999816894531,65.5199966430664,1320178,-0.00742320068635649,0.5434688844879125,-0.041640017410323714,8340832.45,63.059764504487035,-0.03177185730833332,0.9404838668922105,-0.013658924662746437,66.99851409761337
2026-04-30,65.0999984741211,65.4000015258789,63.7400016784668,64.77999877929688,1386892,-0.01129422926867385,0.5286067400138916,-0.041640017410323714,8285752.55,63.07688126344037,-0.03168912852359129,0.9610142171967828,-0.021366033007291414,64.49904910560795
2026-05-01,64.77999877929688,64.77999877929688,64.77999877929688,64.77999877929688,0,0.0,0.47680260246708706,-0.041640017410323714,8108421.7,63.09382770638422,-0.00948016409963992,0.9684239105087786,0.0,63.64085762158589
2026-05-04,65.19999694824219,65.9800033569336,64.5999984741211,65.22000122070312,1376098,0.006792257636578869,0.44332659568672844,-0.041640017410323714,8027668.05,63.11498366175058,-0.02174886737761439,0.9694495336968427,0.015321114387117425,65.23228307013112
2026-05-05,64.6500015258789,67.22000122070312,64.6500015258789,65.97000122070312,1657597,0.01149953980316587,0.4430539622816796,-0.041640017410323714,7975852.8,63.14339179666553,-0.0006059826425212078,0.9657344029365709,0.025955166915544163,63.83521228768607
2026-05-06,66.41000366210938,66.75,65.13999938964844,66.52999877929688,1605866,0.008488669823125683,0.44190180487796826,-0.041640017410323714,7829100.0,63.17708937858227,0.015415173809190774,0.9649331266871708,0.01920940249016592,62.261153030632755
2026-05-07,66.81999969482422,68.30000305175781,66.19999694824219,66.81999969482422,3551641,0.004358949659526878,0.4421139890664088,-0.041640017410323714,7872739.15,63.21333724242547,0.031491215714244625,0.9668287951071399,0.009859334173383937,44.103766592267405
2026-05-08,66.98999786376953,69.33999633789062,66.83000183105469,67.79000091552734,4884361,0.014516630127705099,0.4330872276079092,-0.041640017410323714,8008042.1,63.25887618444638,0.046464992172745134,0.9596548022586788,0.03351895153476578,54.65117910224382
2026-05-11,67.80000305175781,69.0,65.66999816894531,66.69999694824219,2974612,-0.016079126015109524,0.4401942648568599,-0.041640017410323714,7985707.75,63.29311619204634,0.022692359703134546,0.980922080429607,-0.03652734016210922,55.62127936518316
2026-05-12,66.69999694824219,66.88999938964844,63.0099983215332,63.560001373291016,1968330,-0.04707639758046378,0.47741038408445113,-0.041640017410323714,7985628.7,63.29577176598907,-0.036531753870208905,1.0329766887552196,-0.09860781868971256,33.78058910159683
2026-05-13,63.25,65.4000015258789,63.25,64.80000305175781,1977951,0.019509151222074417,0.47944028758307894,-0.041640017410323714,7973810.15,63.310739241469356,-0.026003243037446278,1.0165045812863676,0.040691513250810565,42.00913740756702
2026-05-14,65.19999694824219,65.55999755859375,63.79999923706055,64.16999816894531,1548893,-0.009722297116395162,0.47552539356123985,-0.041640017410323714,7725204.0,63.319289081543744,-0.03965880781176012,1.0282453135161678,-0.020445379034609433,44.987762613661125
2026-05-15,64.37999725341797,64.48999786376953,62.650001525878906,62.9900016784668,1104091,-0.018388600968506252,0.4755389318379725,-0.041640017410323714,2913589.95,63.31601258997084,-0.0708068914623824,1.0432766825470066,-0.03866896977444949,34.893286767549654
2026-05-18,62.5,62.65999984741211,60.310001373291016,61.869998931884766,1323195,-0.017780643224921566,0.2999985477161304,-0.041640017410323714,2728863.85,63.301624394368,-0.07241376667686206,1.0582835162963784,-0.0592690956926075,33.62341871005252
2026-05-19,62.0099983215332,67.44000244140625,61.88999938964844,65.02999877929688,11940397,0.05107483274552971,0.3474626960830299,-0.041640017410323714,3167890.25,63.318822149441914,0.02312771199252328,1.0065969714482546,0.14699371141524709,48.399745809122074
2026-05-20,64.19999694824219,64.58999633789062,62.95000076293945,63.93000030517578,1738930,-0.016915246728734235,0.3458370215029157,-0.041640017410323714,2513777.15,63.32490352412584,-0.013425967679154827,1.0209917037346081,-0.04891103377572111,47.28781655391272
2026-05-21,64.12999725341797,64.83999633789062,63.70000076293945,64.0199966430664,1230889,0.0014077324802286295,0.3203669447587509,-0.041640017410323714,2432850.7,63.33181987356803,-0.0023375647523626863,1.017307139991055,0.0043941251097158514,47.58882561401428
2026-05-22,64.0199966430664,65.98999786376953,63.279998779296875,64.30999755859375,2749299,0.004529848964913263,0.31951504963311433,-0.041640017410323714,2469009.45,63.34155298486182,0.020955641291532157,1.0118722120855497,0.014177262787283635,47.08518975539165
2026-05-25,64.77999877929688,65.66999816894531,64.56999969482422,64.86000061035156,1797317,0.008552372455879809,0.31211766277471575,-0.041640017410323714,2440738.35,63.35666191645874,0.04832716550971039,1.001896376802218,0.02740111567489755,46.39844102374712
2026-05-26,64.77999877929688,66.45999908447266,64.66000366210938,65.04000091552734,2405995,0.002775212819641215,0.30415193962783776,-0.041640017410323714,2427126.6,63.37341155824053,0.00015380803349573924,0.9983779003047887,0.009124428835774299,45.043255640167175
2026-05-27,65.11000061035156,67.2300033569336,65.11000061035156,65.98999786376953,2934441,0.014606348937110658,0.30695466847812514,-0.041640017410323714,2507839.75,63.399447242872654,0.03222270528328108,0.9843612928280568,0.04758470862711274,47.3549973406687
2026-05-28,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,0,0.0,0.3057175607252453,-0.041640017410323714,2438495.15,63.42522386596615,0.030771654545478366,0.9852780977406517,0.0,43.88585928883422
2026-05-29,66.19000244140625,66.43000030517578,64.30999755859375,64.87999725341797,1768441,-0.016820740207372897,0.308989722741208,-0.041640017410323714,2526917.2,63.43969922305523,0.008863313893067382,1.0022118101339013,-0.054437861278261244,43.82632265500042
2026-06-01,65.4000015258789,65.63999938964844,63.43000030517578,64.04000091552734,1279304,-0.012946923141960665,0.3123602210933845,-0.041640017410323714,2522077.5,63.44567237422411,-0.012642610038664515,1.0144362670959968,-0.04144869241721747,51.92925823883869
2026-06-02,63.7599983215332,65.4000015258789,62.869998931884766,64.80999755859375,1541903,0.012023682574303418,0.3143892236922944,-0.041640017410323714,2516292.8,63.45924774919296,-0.0035363369264449496,1.0014889945302856,0.03824457483194698,50.04174758592311
2026-06-03,65.70999908447266,66.73999786376953,63.720001220703125,65.18000030517578,2257611,0.005709038119427801,0.3123272903840855,-0.041640017410323714,2548880.05,63.47636966517289,-0.012274550459388078,0.99476831947194,0.01827902367934885,54.31256499216868
2026-06-04,64.76000213623047,71.27999877929688,64.54000091552734,68.30999755859375,45721223,0.04802082293285026,0.35376017171022134,-0.041640017410323714,4657359.15,63.52446546510743,0.03515683845927153,0.9502781668857238,0.13574400233711428,69.47290891786056
2026-06-05,68.79000091552734,69.20999908447266,67.26000213623047,68.02999877929688,4893997,-0.004098942897146296,0.3541099572691447,-0.041640017410323714,4657840.95,63.56929664236305,0.04855119696715082,0.9543657256818232,-0.011575338951221486,74.02498161334209
2026-06-08,66.61000061035156,67.08999633789062,65.0,65.3499984741211,2440979,-0.03939439002299916,0.37686897477333253,-0.041640017410323714,4631159.3,63.5870150685497,0.020455926606274044,0.9924713197218394,-0.10453072981501217,51.29659580228557
2026-06-09,65.69999694824219,67.37999725341797,65.41999816894531,66.87999725341797,2566646,0.023412376664442736,0.3823783603705886,-0.041640017410323714,4661075.1,63.61978106043894,0.03193951200125822,0.9722488291536882,0.06122829761984766,61.550506318926466
2026-06-10,66.79000091552734,67.02999877929688,64.3499984741211,64.69000244140625,1693956,-0.032745139084164654,0.36267135172049797,-0.041640017410323714,4646875.35,63.63043002940379,-0.0075176106393884945,1.0050780111163422,-0.09028873669214758,52.252879004040196
2026-06-11,64.61000061035156,64.61000061035156,62.900001525878906,63.06999969482422,1470121,-0.02504255194686955,0.36696753020002537,-0.041640017410323714,4642936.75,63.624853608164194,-0.07670909165638395,1.0300221877842348,-0.06824187211004942,46.17284317709137
2026-06-12,63.88999938964844,71.3499984741211,63.75,68.05999755859375,86049979,0.0791184063408048,0.4581801975422005,-0.041640017410323714,8890231.15,63.668984393740615,0.00044096398405346626,0.9582280517579219,0.17267966847633337,57.751936160048615
2026-06-15,70.0,72.19000244140625,68.19999694824219,70.19000244140625,27495624,0.031295988234186334,0.4610074427236163,-0.041640017410323714,10198852.6,63.73387014545868,0.07406280153475175,0.9350761754636766,0.06788607873753602,61.3988577427336
2026-06-16,70.0,77.58999633789062,69.3499984741211,75.73999786376953,114146838,0.07907102478015093,0.5178046163836364,-0.041640017410323714,15309174.65,63.85333410285482,0.13247609112153125,0.8736268927804107,0.1527043613580385,67.92939390576646
2026-06-17,75.73999786376953,78.3499984741211,74.02999877929688,76.02999877929688,31851770,0.0038289004978446783,0.49619570872149693,-0.041640017410323714,16814816.65,63.97449494540648,0.1752975098147811,0.8782520056387078,0.0077165125642564255,68.26784037991504
2026-06-18,76.02999877929688,78.0,74.2300033569336,74.94999694824219,20107909,-0.014204943422263638,0.4945724125012266,-0.041640017410323714,17758667.65,64.08370392055907,0.1883620946710245,0.8981988215206143,-0.028721664969559458,68.34244703430744
2026-06-19,74.68000030517578,75.75,74.05999755859375,74.55000305175781,6629184,-0.005336810043642837,0.49626309872509006,-0.041640017410323714,17952661.9,64.18784620047151,0.09535712203892932,0.9098859346719177,-0.010753993093206564,69.45577017390595
2026-06-22,75.0,77.16999816894531,74.5,75.18000030517578,8082179,0.008450667037271264,0.49613026140389604,-0.041640017410323714,18266905.0,64.29722086818002,0.07109271534696293,0.909124752777884,0.017033161498810536,69.2966270588376
2026-06-23,75.37000274658203,76.16000366210938,72.73999786376953,73.30999755859375,6995212,-0.02487367303792487,0.5089384472967509,-0.041640017410323714,18496365.85,64.38690023823389,-0.03208344829302112,0.9379552764065935,-0.048873636254651465,64.32851719937538
2026-06-24,73.30000305175781,74.41999816894531,71.55000305175781,72.08000183105469,4529113,-0.016778008027567792,0.5151271287328226,-0.041640017410323714,18576099.45,64.46344851278933,-0.05195313707301785,0.9581853144743625,-0.03257061561314851,57.12128090650627
2026-06-25,72.3499984741211,72.87000274658203,68.30000305175781,68.62999725341797,5597870,-0.04786354730848985,0.5456051111878721,-0.041640017410323714,18855992.95,64.5049067092135,-0.08432288128295173,1.0082762925921278,-0.08772561959147859,51.01214321538993
2026-06-26,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,0,0.0,0.5456051111878721,-0.041640017410323714,18767570.9,64.54595238627026,-0.07940986661301364,1.0110083340827847,0.0,56.08308542628715
2026-06-29,68.30000305175781,68.76000213623047,66.4000015258789,66.75,4540805,-0.027393229326179824,0.5515003005788811,-0.041640017410323714,18930645.95,64.56788320829743,-0.11213088947800143,1.0415130958128511,-0.049670378784422764,49.761996630008696
2026-06-30,67.0,69.18000030517578,66.52999877929688,68.05000305175781,6672021,0.019475701149929803,0.5519265307630228,-0.041640017410323714,19187151.85,64.60253116693883,-0.07175002976411005,1.023997006541883,0.03528676320404015,56.35882037360678
2026-07-01,68.23999786376953,69.81999969482422,67.4000015258789,67.7300033569336,3686717,-0.004702419992264062,0.5516980884250987,-0.041640017410323714,19258607.15,64.63365029320744,-0.060349588840423074,1.0307174976037756,-0.008523538518055061,59.27548646884402
2026-07-02,68.0,68.9800033569336,67.48999786376953,67.75,1969390,0.00029524054444562964,0.5516403700958622,-0.041640017410323714,17071015.5,64.6646587480014,-0.012822341376010238,1.0299999954955605,0.0005352047368148135,49.23077471379779
2026-07-03,68.0,68.75,67.0,67.13999938964844,1914669,-0.009003699045779467,0.5270483658284011,-0.041640017410323714,16922049.1,64.68928900314216,-0.02171059191897784,1.0386952689799087,-0.01708324977119545,41.81426498245398
2026-07-06,67.0999984741211,67.38999938964844,66.01000213623047,66.26000213623047,1246057,-0.013106899931751403,0.5287854176044053,-0.041640017410323714,16862303.0,64.70491798954106,-0.00734079196658477,1.053176843625397,-0.024786802448642606,16.045839630442813
2026-07-07,66.19999694824219,66.69999694824219,64.81999969482422,65.2300033569336,2011972,-0.01554480449878648,0.5130368041417239,-0.041640017410323714,16834569.3,64.71014271956486,-0.041440111217619924,1.06854203014868,-0.0302995887825163,13.265294874538284
2026-07-08,64.75,67.05000305175781,62.66999816894531,63.43000030517578,5433986,-0.02759471039589456,0.5146308567080206,-0.041640017410323714,17021570.8,64.6974049840983,-0.06348741825830162,1.0978716659588157,-0.05362039508514481,12.645902249656842
2026-07-09,63.59000015258789,64.91999816894531,63.41999816894531,64.16000366210938,1803455,0.011508802670997742,0.5040770316860279,-0.041640017410323714,17038237.5,64.69205770726259,-0.05298887583602396,1.086229680911532,0.02283143591008093,17.015874802244795
2026-07-10,64.5,66.94000244140625,64.5,65.0999984741211,3811709,0.014650791121554319,0.4978703021309846,-0.041640017410323714,12926324.0,64.69611681937064,-0.030384285583444193,1.0682719198311172,0.029426922563118896,18.61767305253936
2026-07-13,64.58000183105469,65.27999877929688,63.939998626708984,64.94999694824219,1238645,-0.002304170958445373,0.41124937603108697,-0.041640017410323714,11613475.05,64.69864298980718,-0.019770678324080193,1.0667052091088514,-0.0056028556800597805,20.850757309316663
2026-07-14,64.55000305175781,64.80000305175781,63.95000076293945,64.19000244140625,1217455,-0.01170122467352186,0.3941198737078695,-0.041640017410323714,5967005.9,64.69358188982311,-0.01594359745524676,1.0703380229326351,-0.02968950605444477,21.55730992207873
2026-07-15,64.19000244140625,65.62000274658203,64.19000244140625,64.55000305175781,1494198,0.005608359505519189,0.2576482010675899,-0.041640017410323714,4449127.3,64.69215324466823,0.017657303187662787,1.0554763330401344,0.021767508038501093,31.076077744692142
2026-07-16,64.55000305175781,64.73999786376953,63.79999923706055,64.19999694824219,1169220,-0.00542224766798205,0.2545164272792461,-0.041640017410323714,3502192.85,64.68725616709186,0.0006233367183616778,1.0528583135804894,-0.021304115859648618,30.098825324992504
2026-07-17,64.11000061035156,64.11000061035156,63.20000076293945,63.52000045776367,1094121,-0.010591846149567985,0.25369458692600055,-0.041640017410323714,3225439.7,64.67564168242194,-0.02427032340078339,1.0554471017939826,-0.04175038127697095,33.73614915274811
2026-07-20,63.0,63.9900016784668,62.75,63.65999984741211,1250495,0.002204020602007528,0.2559241349304561,-0.041640017410323714,2883855.5,64.66553579351637,-0.019861388166931837,1.0440779221728649,0.008612007290701081,24.971454594210115
2026-07-21,63.63999938964844,64.0,63.060001373291016,63.33000183105469,821159,-0.0051837577308890825,0.24958667723831765,-0.041640017410323714,2575152.85,64.65224689836751,-0.013397734501359282,1.0416390126722876,-0.020769367902781513,24.943018047527886
2026-07-22,63.29999923706055,63.439998626708984,62.150001525878906,62.27000045776367,996045,-0.016737744238801366,0.24419548512983869,-0.041640017410323714,2398499.45,64.62854295368489,-0.03532149475137869,1.0514934965446268,-0.06854239563224503,22.09774998378522
2026-07-23,62.150001525878906,63.150001525878906,61.619998931884766,61.939998626708984,1557218,-0.0052995315341055615,0.24200362539966366,-0.041640017410323714,2196466.85,64.60179126883936,-0.03520246774085056,1.051695221571159,-0.02189856166975964,22.746318622168715
