date,open,high,low,close,volume,dividend
2023-10-27,2006.5,2147.89990234375,1991.050048828125,2093.5,139582,0.0
2023-10-30,2093.0,2142.449951171875,2075.050048828125,2131.85009765625,65227,0.0
2023-10-31,2125.0,2154.89990234375,2114.0,2144.39990234375,50487,0.0
2023-11-01,2146.14990234375,2169.800048828125,2121.5,2140.35009765625,37682,0.0
2023-11-02,2140.35009765625,2178.0,2121.60009765625,2149.35009765625,18130,0.0
2023-11-03,2154.14990234375,2168.35009765625,2090.35009765625,2099.39990234375,34903,0.0
2023-11-06,2109.89990234375,2143.25,2095.60009765625,2123.35009765625,21371,0.0
2023-11-07,2122.449951171875,2131.949951171875,2091.0,2098.25,9233,0.0
2023-11-08,2109.300048828125,2195.699951171875,2099.800048828125,2159.699951171875,70804,0.0
2023-11-09,2159.60009765625,2159.60009765625,2085.0,2097.050048828125,27600,0.0
2023-11-10,2099.89990234375,2099.89990234375,2052.0,2066.10009765625,76264,0.0
2023-11-13,2077.199951171875,2099.75,2059.60009765625,2094.949951171875,36871,0.0
2023-11-15,2096.0,2129.0,2075.0,2122.64990234375,79227,0.0
2023-11-16,2119.60009765625,2133.800048828125,2090.0,2093.60009765625,22013,0.0
2023-11-17,2093.60009765625,2128.0,2076.64990234375,2116.39990234375,31315,0.0
2023-11-20,2116.39990234375,2132.39990234375,2100.60009765625,2125.10009765625,38585,0.0
2023-11-21,2120.75,2135.75,2102.35009765625,2123.75,14284,0.0
2023-11-22,2127.050048828125,2127.050048828125,2074.300048828125,2087.39990234375,15358,0.0
2023-11-23,2090.0,2112.10009765625,2080.050048828125,2093.64990234375,16148,0.0
2023-11-24,2090.75,2118.0,2088.550048828125,2110.35009765625,29552,0.0
2023-11-28,2104.75,2130.0,2080.0,2088.449951171875,21127,0.0
2023-11-29,2098.89990234375,2104.89990234375,2059.949951171875,2078.89990234375,19449,0.0
2023-11-30,2085.5,2105.0,2062.0,2094.35009765625,40851,0.0
2023-12-01,2094.35009765625,2120.0,2090.5,2109.0,178112,0.0
2023-12-04,2135.800048828125,2154.75,2087.5,2146.10009765625,51941,0.0
2023-12-05,2159.25,2292.800048828125,2154.14990234375,2222.89990234375,225437,0.0
2023-12-06,2240.0,2250.0,2155.0,2164.800048828125,88249,0.0
2023-12-07,2193.89990234375,2209.949951171875,2175.0,2199.449951171875,61093,0.0
2023-12-08,2205.699951171875,2209.800048828125,2188.0,2198.35009765625,31177,0.0
2023-12-11,2204.89990234375,2228.0,2182.0,2217.85009765625,51530,0.0
2023-12-12,2221.0,2228.0,2181.5,2199.550048828125,42834,0.0
2023-12-13,2210.550048828125,2210.550048828125,2150.0,2168.0,40664,0.0
2023-12-14,2178.85009765625,2192.10009765625,2145.449951171875,2160.25,147264,0.0
2023-12-15,2200.0,2205.75,2176.0,2195.5,58402,0.0
2023-12-18,2170.0,2225.0,2170.0,2189.64990234375,51514,0.0
2023-12-19,2191.0,2200.0,2160.0,2173.0,17500,0.0
2023-12-20,2173.0,2200.0,2116.0,2160.199951171875,1261600,0.0
2023-12-21,2121.0,2183.550048828125,2121.0,2180.25,29522,0.0
2023-12-22,2163.60009765625,2204.89990234375,2163.60009765625,2200.89990234375,78912,0.0
2023-12-26,2225.0,2225.0,2188.0,2206.85009765625,82469,0.0
2023-12-27,2220.39990234375,2263.89990234375,2204.800048828125,2255.75,72049,0.0
2023-12-28,2255.75,2288.0,2203.0,2259.25,89806,0.0
2023-12-29,2259.25,2365.0,2257.050048828125,2329.10009765625,122172,0.0
2024-01-01,2349.60009765625,2390.75,2306.5,2359.60009765625,68098,0.0
2024-01-02,2359.64990234375,2369.89990234375,2316.449951171875,2336.0,24818,0.0
2024-01-03,2350.35009765625,2350.35009765625,2294.699951171875,2342.5,31581,0.0
2024-01-04,2342.5,2367.25,2315.050048828125,2345.85009765625,24415,0.0
2024-01-05,2345.85009765625,2365.800048828125,2300.0,2331.199951171875,32517,0.0
2024-01-08,2325.25,2325.25,2273.0,2279.60009765625,14620,0.0
2024-01-09,2293.64990234375,2326.39990234375,2259.0,2313.85009765625,19677,0.0
2024-01-10,2300.050048828125,2389.0,2300.050048828125,2339.75,38807,0.0
2024-01-11,2331.949951171875,2348.89990234375,2303.550048828125,2326.949951171875,15783,0.0
2024-01-12,2330.39990234375,2379.0,2319.0,2331.949951171875,27079,0.0
2024-01-15,2346.300048828125,2346.300048828125,2281.10009765625,2300.800048828125,23728,0.0
2024-01-16,2296.050048828125,2311.300048828125,2260.0,2276.0,33228,0.0
2024-01-17,2261.10009765625,2289.300048828125,2250.10009765625,2269.949951171875,15243,0.0
2024-01-18,2267.300048828125,2284.0,2214.800048828125,2274.699951171875,19597,0.0
2024-01-19,2265.10009765625,2305.0,2260.699951171875,2295.0,15181,0.0
2024-01-23,2281.75,2282.949951171875,2209.550048828125,2252.60009765625,22231,0.0
2024-01-24,2250.0,2310.0,2216.550048828125,2293.699951171875,23263,0.0
2024-01-25,2293.75,2468.10009765625,2258.0,2380.300048828125,297500,0.0
2024-01-29,2388.199951171875,2450.0,2380.0,2412.050048828125,55922,0.0
2024-01-30,2421.949951171875,2442.550048828125,2325.550048828125,2343.199951171875,50560,0.0
2024-01-31,2348.0,2383.449951171875,2331.0,2368.550048828125,126011,0.0
2024-02-01,2350.0,2372.5,2325.550048828125,2329.199951171875,14876,0.0
2024-02-02,2329.199951171875,2449.0,2277.10009765625,2292.949951171875,34350,0.0
2024-02-05,2302.949951171875,2314.75,2237.0,2249.25,27205,0.0
2024-02-06,2264.800048828125,2275.0,2246.75,2270.050048828125,27019,0.0
2024-02-07,2284.0,2304.0,2238.10009765625,2266.449951171875,43854,0.0
2024-02-08,2270.0,2270.0,2146.050048828125,2179.10009765625,61861,0.0
2024-02-09,2200.0,2224.800048828125,2165.39990234375,2218.0,22410,0.0
2024-02-12,2240.0,2271.25,2201.050048828125,2241.64990234375,24302,0.0
2024-02-13,2241.64990234375,2242.5,2169.050048828125,2199.949951171875,26851,0.0
2024-02-14,2150.0,2210.0,2138.39990234375,2194.75,176180,0.0
2024-02-15,2188.35009765625,2207.699951171875,2160.050048828125,2175.449951171875,149398,0.0
2024-02-16,2189.10009765625,2234.64990234375,2176.0,2188.949951171875,42892,0.0
2024-02-19,2188.949951171875,2202.449951171875,2150.5,2176.85009765625,39569,0.0
2024-02-20,2178.0,2193.199951171875,2140.449951171875,2149.0,26088,0.0
2024-02-21,2150.0,2187.699951171875,2140.050048828125,2160.10009765625,128500,0.0
2024-02-22,2160.10009765625,2165.449951171875,2115.0,2131.85009765625,11258,0.0
2024-02-23,2144.949951171875,2152.949951171875,2115.0,2143.89990234375,75352,0.0
2024-02-26,2149.60009765625,2184.300048828125,2143.89990234375,2165.64990234375,19935,0.0
2024-02-27,2173.0,2196.0,2154.0,2174.5,64108,0.0
2024-02-28,2199.0,2199.0,2115.0,2118.85009765625,14424,0.0
2024-02-29,2123.0,2124.39990234375,2063.199951171875,2088.60009765625,80380,0.0
2024-03-01,2089.0,2123.60009765625,2082.0,2110.14990234375,14455,0.0
2024-03-04,2109.35009765625,2118.89990234375,2061.89990234375,2080.75,121283,0.0
2024-03-05,2080.0,2093.800048828125,2035.0999755859375,2079.5,103866,0.0
2024-03-06,2079.0,2079.0,2025.0,2034.0,49204,0.0
2024-03-07,2044.199951171875,2070.0,2025.0,2038.449951171875,128036,0.0
2024-03-11,2038.449951171875,2040.0,2002.050048828125,2009.25,23758,0.0
2024-03-12,1994.0,2007.699951171875,1911.0999755859375,1946.199951171875,153043,0.0
2024-03-13,1930.0,1964.3499755859375,1900.0,1908.5,42175,0.0
2024-03-14,1920.5,1938.699951171875,1879.050048828125,1898.5,60286,0.0
2024-03-15,1899.0,1928.699951171875,1876.3499755859375,1895.050048828125,86197,0.0
2024-03-18,1892.0,1937.699951171875,1886.449951171875,1903.3499755859375,64113,0.0
2024-03-19,1900.5,1974.0,1875.199951171875,1932.699951171875,43949,0.0
2024-03-20,1919.0999755859375,1922.5999755859375,1895.0,1912.5999755859375,22545,0.0
2024-03-21,1916.0,1961.949951171875,1910.0,1947.1500244140625,26864,0.0
2024-03-22,1940.0,1990.0,1940.0,1980.699951171875,34137,0.0
2024-03-26,1932.0,1988.0999755859375,1925.050048828125,1935.6500244140625,34565,0.0
2024-03-27,1939.0,1967.25,1895.550048828125,1930.4000244140625,41146,0.0
2024-03-28,1930.0,1938.949951171875,1888.800048828125,1900.949951171875,48771,0.0
2024-04-01,1919.0,1957.949951171875,1910.3499755859375,1948.800048828125,46603,0.0
2024-04-02,1954.0,2029.949951171875,1944.050048828125,2020.9000244140625,82673,0.0
2024-04-03,2025.0,2047.949951171875,1998.0,2035.699951171875,39652,0.0
2024-04-04,2043.3499755859375,2065.60009765625,2012.0,2037.25,26455,0.0
2024-04-05,2037.25,2080.0,1976.1500244140625,2067.75,141250,0.0
2024-04-08,2067.75,2084.0,2044.050048828125,2069.10009765625,29223,0.0
2024-04-09,2070.0,2086.949951171875,2052.0,2072.14990234375,218020,0.0
2024-04-10,2082.550048828125,2093.89990234375,2049.800048828125,2072.800048828125,37316,0.0
2024-04-12,2072.0,2096.449951171875,2052.5,2070.800048828125,56670,0.0
2024-04-15,2057.0,2151.199951171875,2035.050048828125,2137.14990234375,81562,0.0
2024-04-16,2115.0,2136.10009765625,2071.0,2077.39990234375,28303,0.0
2024-04-18,2090.14990234375,2090.14990234375,2012.5,2034.3499755859375,57251,0.0
2024-04-19,2034.3499755859375,2063.449951171875,2011.699951171875,2041.300048828125,77486,0.0
2024-04-22,2045.0,2062.949951171875,2040.0,2048.35009765625,10853,0.0
2024-04-23,2060.89990234375,2074.0,2045.0999755859375,2062.5,11246,0.0
2024-04-24,2075.14990234375,2120.75,2070.0,2103.050048828125,18456,0.0
2024-04-25,2103.050048828125,2113.60009765625,2077.75,2097.14990234375,17571,0.0
2024-04-26,2100.949951171875,2130.85009765625,2080.10009765625,2089.60009765625,21539,0.0
2024-04-29,2089.60009765625,2116.449951171875,2052.60009765625,2066.35009765625,23631,0.0
2024-04-30,2079.199951171875,2135.0,2071.25,2126.64990234375,43092,0.0
2024-05-02,2150.0,2153.0,2106.550048828125,2124.449951171875,19487,0.0
2024-05-03,2124.35009765625,2124.449951171875,2085.0,2115.0,16060,0.0
2024-05-06,2121.89990234375,2260.0,2089.800048828125,2197.25,349348,0.0
2024-05-07,2200.0,2217.10009765625,2144.550048828125,2168.75,57984,0.0
2024-05-08,2168.75,2182.5,2141.10009765625,2159.39990234375,19483,0.0
2024-05-09,2159.0,2239.64990234375,2149.89990234375,2160.550048828125,52374,0.0
2024-05-10,2167.89990234375,2175.0,2127.199951171875,2163.800048828125,29268,0.0
2024-05-13,2177.10009765625,2242.199951171875,2055.64990234375,2231.25,78918,0.0
2024-05-14,2233.0,2271.5,2229.949951171875,2250.10009765625,29529,0.0
2024-05-15,2264.75,2290.0,2230.0,2282.800048828125,48010,0.0
2024-05-16,2288.0,2371.0,2274.800048828125,2358.85009765625,80429,0.0
2024-05-17,2377.300048828125,2387.89990234375,2345.75,2376.300048828125,86286,0.0
2024-05-21,2382.25,2386.449951171875,2305.0,2330.0,26650,0.0
2024-05-22,2345.449951171875,2383.0,2331.14990234375,2379.60009765625,63277,0.0
2024-05-23,2385.0,2394.0,2295.0,2343.39990234375,48012,0.0
2024-05-24,2353.0,2398.949951171875,2334.949951171875,2374.39990234375,37514,0.0
2024-05-27,2390.0,2390.0,2309.0,2330.89990234375,45020,0.0
2024-05-28,2342.60009765625,2395.0,2323.5,2391.449951171875,95475,0.0
2024-05-29,2391.449951171875,2635.0,2361.050048828125,2590.550048828125,1055552,0.0
2024-05-30,2590.550048828125,2777.0,2479.050048828125,2507.0,1106643,0.0
2024-05-31,2520.0,2609.0,2506.550048828125,2562.800048828125,325378,0.0
2024-06-03,2699.0,2699.0,2562.0,2576.050048828125,104465,0.0
2024-06-04,2598.75,2619.85009765625,2409.75,2512.300048828125,89361,0.0
