date,open,high,low,close,volume,dividend
2025-08-08,439.8999938964844,439.8999938964844,431.1000061035156,434.8500061035156,48141,0.0
2025-08-11,442.0,448.0,413.3500061035156,427.6000061035156,217478,0.0
2025-08-12,427.6000061035156,444.1000061035156,427.6000061035156,440.6000061035156,67782,0.0
2025-08-13,444.20001220703125,447.3999938964844,435.04998779296875,442.75,59237,0.0
2025-08-14,439.70001220703125,448.0,439.70001220703125,441.6000061035156,57010,0.0
2025-08-18,443.70001220703125,456.8500061035156,443.6499938964844,448.95001220703125,189870,0.0
2025-08-19,448.8999938964844,466.45001220703125,448.75,463.6499938964844,134674,0.0
2025-08-20,465.0,475.0,457.3500061035156,460.8999938964844,193580,0.0
2025-08-21,460.8999938964844,465.0,456.0,457.70001220703125,29364,0.0
2025-08-22,456.3500061035156,459.5,448.75,455.0,51668,0.0
2025-08-25,455.0,460.75,451.0,452.20001220703125,24116,0.0
2025-08-26,451.04998779296875,452.20001220703125,441.1499938964844,444.8999938964844,61015,0.0
2025-08-28,441.0,463.8500061035156,439.20001220703125,453.0,162268,0.0
2025-08-29,453.0,461.1000061035156,447.04998779296875,452.20001220703125,58408,0.0
2025-09-01,452.20001220703125,462.0,448.54998779296875,459.1000061035156,47051,0.0
2025-09-02,453.6499938964844,464.5,453.6499938964844,461.45001220703125,55231,0.0
2025-09-03,462.8500061035156,464.45001220703125,459.0,461.20001220703125,23865,0.0
2025-09-04,463.1000061035156,464.04998779296875,452.3999938964844,453.54998779296875,419907,1.75
2025-09-05,453.54998779296875,462.75,451.3999938964844,460.6499938964844,27908,0.0
2025-09-08,461.54998779296875,472.0,455.0,457.8999938964844,72044,0.0
2025-09-09,460.70001220703125,463.75,457.54998779296875,459.1499938964844,23185,0.0
2025-09-10,458.0,463.0,456.0,458.5,27223,0.0
2025-09-11,455.1000061035156,459.70001220703125,445.45001220703125,446.70001220703125,54558,0.0
2025-09-12,446.70001220703125,450.0,442.29998779296875,444.8500061035156,36336,0.0
2025-09-15,442.0,449.5,440.0,446.3999938964844,48122,0.0
2025-09-16,446.0,455.8999938964844,445.1499938964844,450.54998779296875,75838,0.0
2025-09-17,450.45001220703125,461.70001220703125,448.5,454.5,40555,0.0
2025-09-18,454.0,462.45001220703125,453.6000061035156,455.70001220703125,33115,0.0
2025-09-19,456.95001220703125,482.54998779296875,456.95001220703125,475.45001220703125,366243,0.0
2025-09-22,475.3999938964844,478.0,461.8999938964844,464.0,98487,0.0
2025-09-23,464.8500061035156,499.45001220703125,464.8500061035156,494.0,766293,0.0
2025-09-24,500.0,517.6500244140625,486.0,493.25,793635,0.0
2025-09-25,499.0,499.04998779296875,483.1499938964844,485.8500061035156,187719,0.0
2025-09-26,489.0,499.1000061035156,480.3500061035156,494.04998779296875,201622,0.0
2025-09-29,500.0,504.8999938964844,449.3500061035156,461.3999938964844,789207,0.0
2025-09-30,461.6499938964844,473.29998779296875,459.0,462.79998779296875,171601,0.0
2025-10-01,462.79998779296875,468.04998779296875,461.3999938964844,463.8999938964844,86698,0.0
2025-10-03,466.79998779296875,484.79998779296875,464.29998779296875,474.45001220703125,82192,0.0
2025-10-06,475.79998779296875,479.79998779296875,457.8999938964844,459.6000061035156,101857,0.0
2025-10-07,458.0,460.70001220703125,448.1499938964844,449.70001220703125,74255,0.0
2025-10-08,447.04998779296875,454.6499938964844,445.5,449.1000061035156,46858,0.0
2025-10-09,447.0,450.8500061035156,441.6000061035156,443.75,61349,0.0
2025-10-10,445.0,456.20001220703125,442.95001220703125,448.3500061035156,88806,0.0
2025-10-13,448.3500061035156,448.6000061035156,438.54998779296875,443.29998779296875,50097,0.0
2025-10-14,445.1000061035156,447.70001220703125,438.8500061035156,443.29998779296875,109363,0.0
2025-10-15,448.79998779296875,448.79998779296875,440.75,443.1499938964844,59344,0.0
2025-10-16,444.79998779296875,455.25,442.04998779296875,450.04998779296875,72618,0.0
2025-10-17,450.8999938964844,453.54998779296875,442.79998779296875,443.3500061035156,61120,0.0
2025-10-20,443.3500061035156,450.0,441.79998779296875,447.29998779296875,75321,0.0
2025-10-21,444.8500061035156,450.0,444.8500061035156,447.29998779296875,9006,0.0
2025-10-23,444.45001220703125,460.0,444.45001220703125,447.04998779296875,90196,0.0
2025-10-24,447.04998779296875,449.5,442.8500061035156,443.25,39147,0.0
2025-10-27,442.95001220703125,442.95001220703125,433.25,439.20001220703125,89934,0.0
2025-10-28,436.8999938964844,441.8500061035156,435.5,437.04998779296875,34565,0.0
2025-10-29,438.79998779296875,441.0,435.0,438.54998779296875,55515,0.0
2025-10-30,438.54998779296875,447.0,437.6000061035156,443.8999938964844,53744,0.0
2025-10-31,443.8999938964844,450.8999938964844,441.25,446.54998779296875,107473,0.0
2025-11-03,446.6499938964844,465.0,446.6499938964844,456.5,121830,0.0
2025-11-04,459.5,459.5,444.0,445.20001220703125,153112,0.0
2025-11-06,446.0,447.95001220703125,435.0,436.20001220703125,71470,0.0
2025-11-07,436.20001220703125,437.0,430.1499938964844,435.5,34156,0.0
2025-11-10,438.6000061035156,461.0,428.29998779296875,433.75,459786,0.0
2025-11-11,438.0,457.70001220703125,435.04998779296875,448.6000061035156,648621,0.0
2025-11-12,452.0,456.0,441.75,451.8500061035156,190719,0.0
2025-11-13,451.0,463.0,448.45001220703125,454.45001220703125,184815,0.0
2025-11-14,450.29998779296875,462.45001220703125,447.04998779296875,460.25,99701,0.0
2025-11-17,460.25,472.0,455.04998779296875,469.3999938964844,162955,0.0
2025-11-18,469.3999938964844,482.3500061035156,459.25,470.1000061035156,250570,0.0
2025-11-19,470.20001220703125,479.0,461.0,465.5,217727,0.0
2025-11-20,466.6499938964844,472.04998779296875,463.04998779296875,467.5,71714,0.0
2025-11-21,465.0,468.45001220703125,449.1000061035156,451.6499938964844,73574,0.0
2025-11-24,451.95001220703125,456.0,443.29998779296875,452.04998779296875,63783,0.0
2025-11-25,447.8999938964844,459.0,445.54998779296875,450.75,98609,0.0
2025-11-26,450.25,462.5,450.25,459.95001220703125,29740,0.0
2025-11-27,461.0,461.79998779296875,450.95001220703125,451.75,23021,0.0
2025-11-28,451.70001220703125,485.0,449.6499938964844,474.54998779296875,193202,0.0
2025-12-01,472.0,474.45001220703125,456.1499938964844,458.6000061035156,106121,0.0
2025-12-02,463.0,479.8500061035156,462.0,470.75,292403,0.0
2025-12-03,469.95001220703125,474.25,465.0,467.04998779296875,45130,0.0
2025-12-04,468.95001220703125,474.95001220703125,456.1499938964844,459.70001220703125,144075,0.0
2025-12-05,459.70001220703125,465.1000061035156,456.75,459.29998779296875,46419,0.0
2025-12-08,455.1000061035156,459.25,445.04998779296875,447.8999938964844,48323,0.0
2025-12-09,445.0,461.29998779296875,442.75,459.1000061035156,57512,0.0
2025-12-10,459.0,462.29998779296875,453.0,454.3999938964844,34790,0.0
2025-12-11,453.20001220703125,458.3999938964844,450.0,453.29998779296875,42578,0.0
2025-12-12,455.1499938964844,456.0,439.1000061035156,444.70001220703125,55682,0.0
2025-12-15,441.0,453.1499938964844,439.1499938964844,451.79998779296875,62500,0.0
2025-12-16,447.70001220703125,463.1499938964844,445.79998779296875,460.29998779296875,91209,0.0
2025-12-17,463.1000061035156,472.0,460.29998779296875,469.3500061035156,101887,0.0
2025-12-18,468.04998779296875,469.3500061035156,460.0,463.1000061035156,55127,0.0
2025-12-19,462.1000061035156,468.0,460.04998779296875,465.3500061035156,35649,0.0
2025-12-22,465.8999938964844,480.0,463.6000061035156,476.6000061035156,100805,0.0
2025-12-23,476.95001220703125,479.1499938964844,472.25,475.75,94869,0.0
2025-12-24,477.70001220703125,480.0,474.95001220703125,475.79998779296875,52168,0.0
2025-12-26,473.45001220703125,478.8999938964844,473.45001220703125,475.54998779296875,47966,0.0
2025-12-29,471.20001220703125,477.0,466.1499938964844,470.3500061035156,77012,0.0
2025-12-30,470.70001220703125,474.6499938964844,466.0,469.54998779296875,41279,0.0
2025-12-31,467.0,469.8999938964844,460.79998779296875,463.5,38607,0.0
2026-01-01,460.79998779296875,472.1000061035156,460.79998779296875,470.75,21481,0.0
2026-01-02,467.45001220703125,474.6000061035156,467.25,473.6000061035156,19113,0.0
2026-01-05,470.0,477.8999938964844,468.0,475.70001220703125,48357,0.0
2026-01-06,475.70001220703125,478.45001220703125,463.6499938964844,469.29998779296875,84034,0.0
2026-01-07,465.0,471.45001220703125,462.54998779296875,467.6499938964844,58888,0.0
2026-01-08,463.0,468.25,454.3999938964844,458.79998779296875,81771,0.0
2026-01-09,488.70001220703125,508.3999938964844,445.1499938964844,460.04998779296875,4324985,0.0
2026-01-12,460.04998779296875,467.3500061035156,454.6499938964844,459.95001220703125,311214,0.0
2026-01-13,457.0,465.95001220703125,453.6499938964844,458.95001220703125,153580,0.0
2026-01-14,454.0,471.1000061035156,452.25,463.8500061035156,195101,0.0
2026-01-15,463.8500061035156,463.8500061035156,463.8500061035156,463.8500061035156,0,0.0
2026-01-16,461.0,469.95001220703125,461.0,464.8500061035156,119103,0.0
2026-01-19,455.45001220703125,464.5,450.29998779296875,453.29998779296875,74400,0.0
2026-01-20,450.0,451.70001220703125,434.1000061035156,438.29998779296875,65707,0.0
2026-01-21,433.6499938964844,443.20001220703125,428.6499938964844,431.04998779296875,76496,0.0
2026-01-22,433.95001220703125,445.25,429.54998779296875,433.70001220703125,61263,0.0
2026-01-23,431.20001220703125,433.70001220703125,411.8500061035156,415.0,44573,0.0
2026-01-27,412.5,417.8999938964844,399.3999938964844,411.1000061035156,107879,0.0
2026-01-28,407.29998779296875,422.6000061035156,407.29998779296875,420.95001220703125,56192,0.0
2026-01-29,420.6499938964844,425.0,414.29998779296875,418.3500061035156,43130,0.0
2026-01-30,414.75,456.8999938964844,413.79998779296875,450.5,182627,0.0
2026-02-02,437.5,448.1499938964844,428.79998779296875,443.6499938964844,64610,0.0
2026-02-03,479.8999938964844,483.1000061035156,460.3500061035156,466.8999938964844,159864,0.0
2026-02-04,469.95001220703125,475.0,463.79998779296875,473.5,67338,0.0
2026-02-05,475.8500061035156,475.8500061035156,465.1000061035156,466.75,89354,0.0
2026-02-06,467.0,468.8500061035156,459.3999938964844,462.75,45240,0.0
2026-02-09,465.0,475.0,442.1000061035156,449.6499938964844,684180,0.0
2026-02-10,444.0,450.0,420.0,423.0,356799,0.0
2026-02-11,426.5,439.6000061035156,421.0,423.8500061035156,205010,0.0
2026-02-12,423.04998779296875,434.8999938964844,417.29998779296875,432.20001220703125,114209,0.0
2026-02-13,432.20001220703125,442.25,422.79998779296875,433.8999938964844,129820,1.5
2026-02-16,432.75,435.95001220703125,416.95001220703125,417.75,136559,0.0
2026-02-17,417.0,427.0,415.04998779296875,422.45001220703125,58351,0.0
2026-02-18,422.45001220703125,423.5,417.0,418.6499938964844,70161,0.0
2026-02-19,419.0,422.3999938964844,413.0,415.04998779296875,73997,0.0
2026-02-20,415.04998779296875,419.25,412.29998779296875,413.75,64642,0.0
2026-02-23,414.95001220703125,420.45001220703125,411.6499938964844,417.8999938964844,102087,0.0
2026-02-24,415.0,435.0,408.1000061035156,423.29998779296875,79738,0.0
2026-02-25,422.29998779296875,453.8500061035156,413.54998779296875,449.0,284082,0.0
2026-02-26,449.0,449.0,430.0,439.45001220703125,95749,0.0
2026-02-27,439.0,443.8500061035156,430.79998779296875,436.54998779296875,113740,0.0
2026-03-02,417.54998779296875,435.0,412.20001220703125,431.1000061035156,45372,0.0
2026-03-04,422.0,424.1499938964844,415.1000061035156,422.8500061035156,64977,0.0
2026-03-05,419.04998779296875,429.79998779296875,418.0,426.6000061035156,50733,0.0
2026-03-06,421.1000061035156,430.0,420.20001220703125,425.3500061035156,21094,0.0
2026-03-09,422.25,424.0,406.45001220703125,412.3999938964844,70922,0.0
2026-03-10,415.04998779296875,422.0,411.25,420.70001220703125,34384,0.0
2026-03-11,417.5,420.8999938964844,414.1000061035156,420.0,63315,0.0
2026-03-12,414.6000061035156,416.95001220703125,406.1499938964844,410.8500061035156,75850,0.0
2026-03-13,410.04998779296875,410.8500061035156,401.0,403.54998779296875,66786,0.0
2026-03-16,400.1000061035156,410.6000061035156,389.95001220703125,408.20001220703125,97905,0.0
2026-03-17,411.79998779296875,411.79998779296875,400.1000061035156,402.04998779296875,50288,0.0
2026-03-18,402.04998779296875,411.0,399.04998779296875,407.3999938964844,163010,0.0
2026-03-19,406.0,406.0,394.3999938964844,397.25,47710,0.0
2026-03-20,397.5,406.1000061035156,397.5,402.54998779296875,42803,0.0
2026-03-23,396.0,404.0,390.0,400.20001220703125,74756,0.0
2026-03-24,402.1499938964844,404.79998779296875,394.6000061035156,401.20001220703125,55446,0.0
2026-03-25,401.20001220703125,415.6000061035156,398.79998779296875,410.45001220703125,106706,0.0
2026-03-27,406.3999938964844,416.6000061035156,396.79998779296875,414.45001220703125,105999,0.0
2026-03-30,410.3500061035156,412.0,397.25,400.1000061035156,92410,0.0
2026-04-01,405.0,428.45001220703125,401.0,421.95001220703125,131560,0.0
2026-04-02,410.0,414.3500061035156,403.0,411.54998779296875,47265,0.0
2026-04-06,405.8500061035156,420.0,405.29998779296875,413.3999938964844,35445,0.0
2026-04-07,417.8500061035156,420.6499938964844,407.1000061035156,418.20001220703125,43087,0.0
2026-04-08,425.3500061035156,432.29998779296875,420.6000061035156,427.3999938964844,73007,0.0
2026-04-09,427.45001220703125,438.45001220703125,421.04998779296875,431.75,90799,0.0
