date,open,high,low,close,volume,dividend
2025-07-30,382.0,392.0,377.2000122070313,388.0499877929688,125988,0.0
2025-07-31,387.25,403.7000122070313,371.0499877929688,385.8999938964844,184167,0.0
2025-08-01,389.1499938964844,393.5499877929688,369.0499877929688,371.7000122070313,56217,0.0
2025-08-04,375.3999938964844,382.0,370.6499938964844,378.3500061035156,34398,0.0
2025-08-05,373.2999877929688,378.7000122070313,364.6000061035156,369.7000122070313,50552,0.0
2025-08-06,369.7000122070313,373.0,358.6499938964844,364.4500122070313,52743,0.0
2025-08-07,355.20001220703125,363.7999877929688,343.0,349.1499938964844,97604,0.0
2025-08-08,354.0,357.20001220703125,345.5,348.95001220703125,44746,0.0
2025-08-11,351.1499938964844,352.75,326.25,330.5,157700,0.0
2025-08-12,326.0,371.7000122070313,326.0,364.9500122070313,715912,0.0
2025-08-13,350.0,353.75,334.3999938964844,344.25,282396,0.0
2025-08-14,348.95001220703125,348.95001220703125,330.5,333.1499938964844,71273,0.0
2025-08-18,338.1000061035156,339.5,318.29998779296875,321.1499938964844,145798,0.0
2025-08-19,322.75,329.54998779296875,321.0,324.20001220703125,66897,0.0
2025-08-20,325.75,328.0,321.6499938964844,324.04998779296875,51701,0.0
2025-08-21,326.0,348.29998779296875,324.1499938964844,344.95001220703125,202602,0.0
2025-08-22,348.79998779296875,377.3999938964844,342.1000061035156,371.1499938964844,530042,0.0
2025-08-25,370.0,379.0,365.3999938964844,376.0499877929688,201941,0.0
2025-08-26,376.0499877929688,376.0499877929688,360.1000061035156,362.3999938964844,56645,0.0
2025-08-28,360.1000061035156,364.0,355.29998779296875,357.95001220703125,41436,0.0
2025-08-29,357.95001220703125,360.20001220703125,350.0,352.6499938964844,33837,0.0
2025-09-01,350.25,357.0,345.75,350.3999938964844,55727,0.0
2025-09-02,351.79998779296875,357.8500061035156,347.70001220703125,348.8999938964844,25697,0.0
2025-09-03,357.0,363.7000122070313,345.25,353.20001220703125,48415,0.0
2025-09-04,355.5,358.3500061035156,337.29998779296875,338.1000061035156,84569,0.0
2025-09-05,339.8999938964844,347.25,331.54998779296875,334.6000061035156,43544,0.0
2025-09-08,337.0,347.95001220703125,328.6000061035156,332.3500061035156,35759,0.0
2025-09-09,333.1000061035156,335.3500061035156,331.1000061035156,332.75,21407,0.0
2025-09-10,331.5,341.70001220703125,329.1499938964844,331.5,66426,0.0
2025-09-11,334.70001220703125,338.0,331.5,332.54998779296875,22377,0.0
2025-09-12,334.70001220703125,337.95001220703125,328.79998779296875,329.8999938964844,24371,0.0
2025-09-15,329.8999938964844,332.8999938964844,327.5,328.8500061035156,25972,0.0
2025-09-16,332.0,332.25,326.04998779296875,327.04998779296875,29660,0.0
2025-09-17,327.5,328.79998779296875,321.8999938964844,323.29998779296875,53956,1.0
2025-09-18,323.45001220703125,328.3999938964844,320.8999938964844,321.8999938964844,56444,0.0
2025-09-19,324.8999938964844,326.29998779296875,320.79998779296875,321.6499938964844,30969,0.0
2025-09-22,324.0,324.0,316.6000061035156,317.45001220703125,48533,0.0
2025-09-23,317.45001220703125,318.70001220703125,312.29998779296875,313.8500061035156,18942,0.0
2025-09-24,315.5,317.95001220703125,308.0,309.04998779296875,37884,0.0
2025-09-25,310.29998779296875,310.54998779296875,304.8500061035156,305.3999938964844,27667,0.0
2025-09-26,304.0,305.25,297.0,298.8999938964844,44134,0.0
2025-09-29,300.5,300.5,290.54998779296875,292.1000061035156,48473,0.0
2025-09-30,292.1000061035156,296.3999938964844,290.0,293.20001220703125,22343,0.0
2025-10-01,293.20001220703125,299.95001220703125,293.0,298.95001220703125,25949,0.0
2025-10-03,299.0,309.75,294.0,307.20001220703125,49843,0.0
2025-10-06,304.3999938964844,308.95001220703125,297.95001220703125,302.95001220703125,26187,0.0
2025-10-07,302.45001220703125,303.70001220703125,294.8999938964844,296.3500061035156,33626,0.0
2025-10-08,295.0,308.0,292.5,296.5,39283,0.0
2025-10-09,295.1000061035156,298.95001220703125,293.0,294.8500061035156,16102,0.0
2025-10-10,296.04998779296875,319.0,295.79998779296875,316.3500061035156,226002,0.0
2025-10-13,316.29998779296875,322.75,312.25,317.70001220703125,122855,0.0
2025-10-14,317.0,327.0,310.25,311.79998779296875,41984,0.0
2025-10-15,311.5,312.95001220703125,307.3999938964844,308.8999938964844,17275,0.0
2025-10-16,307.3999938964844,313.45001220703125,302.5,304.95001220703125,32809,0.0
2025-10-17,306.1499938964844,308.20001220703125,299.0,300.20001220703125,28050,0.0
2025-10-20,300.20001220703125,307.79998779296875,297.5,304.1499938964844,33167,0.0
2025-10-21,310.0,313.1000061035156,309.1499938964844,311.0,11966,0.0
