date,open,high,low,close,volume,split_ratio,dividend
2026-03-13,2316.5,2326.833251953125,2243.5,2267.333251953125,118836,0.0,0.0
2026-03-16,2267.5,2307.833251953125,2255.0,2278.333251953125,53154,0.0,0.0
2026-03-17,2311.666748046875,2311.666748046875,2258.333251953125,2266.666748046875,97764,0.0,0.0
2026-03-18,2285.0,2320.0,2277.5,2286.666748046875,51342,0.0,0.0
2026-03-19,2274.833251953125,2281.833251953125,2204.333251953125,2231.0,37140,0.0,0.0
2026-03-20,2233.5,2315.166748046875,2233.5,2300.166748046875,230952,0.0,0.0
2026-03-23,2295.0,2295.0,2158.666748046875,2220.5,93282,0.0,0.0
2026-03-24,2281.666748046875,2283.166748046875,2187.5,2198.5,89214,0.0,0.0
2026-03-25,2198.5,2294.666748046875,2198.5,2265.333251953125,85248,0.0,0.0
2026-03-27,2241.833251953125,2381.166748046875,2221.0,2279.666748046875,173154,0.0,0.0
2026-03-30,2275.0,2392.333251953125,2216.833251953125,2294.666748046875,139548,0.0,0.0
2026-04-01,2316.5,2463.333251953125,2301.166748046875,2395.833251953125,115242,0.0,0.0
2026-04-02,2466.166748046875,2466.166748046875,2310.5,2329.0,116226,0.0,0.0
2026-04-06,2321.666748046875,2326.5,2266.833251953125,2290.666748046875,129288,0.0,0.0
2026-04-07,2267.666748046875,2286.666748046875,2258.5,2274.833251953125,205074,0.0,0.0
2026-04-08,2304.333251953125,2441.666748046875,2304.333251953125,2406.5,193680,0.0,0.0
2026-04-09,2369.0,2409.166748046875,2354.333251953125,2374.666748046875,56556,0.0,0.0
2026-04-10,2430.666748046875,2438.5,2361.833251953125,2394.0,97872,0.0,0.0
2026-04-13,2333.666748046875,2396.166748046875,2332.5,2344.833251953125,124608,0.0,0.0
2026-04-15,2393.166748046875,2394.166748046875,2322.833251953125,2335.0,116328,0.0,0.0
2026-04-16,2360.0,2399.666748046875,2350.0,2393.0,49092,0.0,0.0
2026-04-17,2369.333251953125,2458.0,2369.333251953125,2416.666748046875,51936,0.0,0.0
2026-04-20,2438.833251953125,2577.0,2403.166748046875,2505.333251953125,306942,0.0,0.0
2026-04-21,2517.666748046875,2581.666748046875,2496.666748046875,2563.333251953125,91392,0.0,0.0
2026-04-22,2549.666748046875,2591.5,2520.666748046875,2530.666748046875,269910,0.0,0.0
2026-04-23,2545.333251953125,2545.333251953125,2476.833251953125,2533.333251953125,221628,0.0,0.0
2026-04-24,2533.333251953125,2533.5,2471.833251953125,2500.333251953125,101544,0.0,0.0
2026-04-27,2497.5,2526.5,2471.666748046875,2481.333251953125,79188,0.0,0.0
2026-04-28,2460.333251953125,2526.5,2456.833251953125,2471.833251953125,58824,0.0,0.0
2026-04-29,2483.0,2508.333251953125,2444.166748046875,2454.5,49398,0.0,0.0
2026-04-30,2456.666748046875,2483.166748046875,2413.0,2449.833251953125,62226,0.0,0.0
2026-05-01,2449.833251953125,2449.833251953125,2449.833251953125,2449.833251953125,0,0.0,0.0
2026-05-04,2474.166748046875,2491.333251953125,2445.0,2457.5,68676,0.0,0.0
2026-05-05,2482.166748046875,2482.166748046875,2420.333251953125,2424.166748046875,31506,0.0,0.0
2026-05-06,2424.333251953125,2461.0,2424.333251953125,2448.666748046875,28110,0.0,0.0
2026-05-07,2452.166748046875,2465.0,2414.166748046875,2424.0,62100,0.0,0.0
2026-05-08,2424.0,2448.666748046875,2421.833251953125,2428.5,54654,0.0,0.0
2026-05-11,2500.0,2541.166748046875,2416.666748046875,2432.333251953125,281202,0.0,0.0
2026-05-12,2446.5,2487.5,2418.333251953125,2441.833251953125,169284,0.0,0.0
2026-05-13,2441.833251953125,2504.333251953125,2388.833251953125,2404.0,71154,0.0,0.0
2026-05-14,2501.5,2537.333251953125,2313.333251953125,2353.333251953125,434784,0.0,0.0
2026-05-15,2383.333251953125,2448.166748046875,2361.5,2419.333251953125,104892,0.0,0.0
2026-05-18,2420.833251953125,2451.166748046875,2380.166748046875,2393.0,73992,0.0,0.0
2026-05-19,2423.0,2423.0,2365.0,2387.5,65406,0.0,0.0
2026-05-20,2385.833251953125,2416.5,2368.5,2401.666748046875,45654,0.0,0.0
2026-05-21,2403.333251953125,2486.666748046875,2387.5,2472.166748046875,112992,0.0,0.0
2026-05-22,2474.833251953125,2482.833251953125,2450.166748046875,2467.5,37470,0.0,0.0
2026-05-25,2497.166748046875,2541.666748046875,2476.166748046875,2498.833251953125,86988,0.0,0.0
2026-05-26,2498.833251953125,2558.166748046875,2458.333251953125,2480.666748046875,90798,0.0,0.0
2026-05-27,2481.666748046875,2493.166748046875,2447.5,2478.0,145404,0.0,0.0
2026-05-28,2478.0,2478.0,2478.0,2478.0,0,0.0,0.0
2026-05-29,2483.5,2520.5,2408.666748046875,2445.666748046875,152628,0.0,0.0
2026-06-01,2446.5,2464.166748046875,2383.333251953125,2389.333251953125,41184,0.0,0.0
2026-06-02,2389.333251953125,2401.0,2341.666748046875,2381.5,83442,0.0,0.0
2026-06-03,2404.166748046875,2432.0,2371.0,2426.166748046875,46932,0.0,0.0
2026-06-04,2416.666748046875,2451.5,2395.5,2431.0,61320,0.0,0.0
2026-06-05,2431.0,2446.166748046875,2392.0,2404.833251953125,55602,0.0,0.0
2026-06-08,2404.666748046875,2423.166748046875,2366.0,2369.333251953125,40182,0.0,0.0
2026-06-09,2383.5,2425.0,2370.833251953125,2384.833251953125,59862,0.0,0.0
2026-06-10,2376.0,2494.833251953125,2376.0,2452.333251953125,86550,0.0,0.0
2026-06-11,2452.333251953125,2457.166748046875,2419.666748046875,2433.666748046875,58956,0.0,0.0
2026-06-12,2464.833251953125,2494.666748046875,2443.833251953125,2452.333251953125,58848,0.0,0.0
2026-06-15,2498.5,2533.166748046875,2472.666748046875,2515.333251953125,156582,0.0,0.0
2026-06-16,2515.0,2558.0,2472.5,2480.166748046875,101970,0.0,0.0
2026-06-17,2499.166748046875,2548.333251953125,2485.0,2518.666748046875,155484,0.0,0.0
2026-06-18,2540.0,2651.666748046875,2526.666748046875,2596.833251953125,268722,0.0,0.0
2026-06-19,2597.5,2667.0,2596.833251953125,2632.5,137154,0.0,0.0
2026-06-22,2686.666748046875,2699.833251953125,2591.666748046875,2598.666748046875,210960,0.0,0.0
2026-06-23,2650.166748046875,2717.333251953125,2618.333251953125,2681.0,652488,0.0,0.0
2026-06-24,2814.0,3044.0,2605.0,2660.0,875160,6.0,0.0
2026-06-25,2660.0,2663.0,2586.0,2616.0,262582,0.0,0.0
2026-06-26,2616.0,2616.0,2616.0,2616.0,0,0.0,0.0
2026-06-29,2616.0,2739.0,2543.0,2686.0,433193,0.0,0.0
2026-06-30,2680.0,2685.0,2505.0,2566.0,417942,0.0,0.0
2026-07-01,2566.0,2608.0,2469.0,2485.60009765625,183621,0.0,0.0
2026-07-02,2485.60009765625,2504.89990234375,2421.699951171875,2433.199951171875,217234,0.0,0.0
2026-07-03,2450.0,2457.89990234375,2401.199951171875,2416.39990234375,68821,0.0,0.0
2026-07-06,2416.39990234375,2421.199951171875,2389.0,2399.5,87927,0.0,0.0
2026-07-07,2399.5,2416.89990234375,2360.0,2379.699951171875,41111,0.0,0.0
2026-07-08,2363.199951171875,2449.699951171875,2331.0,2343.699951171875,172885,0.0,0.0
2026-07-09,2370.0,2372.0,2302.300048828125,2311.60009765625,116124,0.0,0.0
2026-07-10,2323.199951171875,2356.89990234375,2319.0,2333.800048828125,246194,0.0,4.0
2026-07-13,2333.800048828125,2354.60009765625,2313.5,2321.300048828125,59066,0.0,0.0
2026-07-14,2322.0,2340.39990234375,2301.0,2313.199951171875,95634,0.0,0.0
2026-07-15,2313.0,2386.0,2301.300048828125,2358.60009765625,348210,0.0,0.0
2026-07-16,2375.0,2396.89990234375,2325.5,2330.60009765625,150150,0.0,0.0
2026-07-17,2331.5,2499.0,2284.0,2410.300048828125,331293,0.0,0.0
2026-07-20,2360.0,2410.0,2324.89990234375,2338.60009765625,363586,0.0,0.0
2026-07-21,2339.10009765625,2449.89990234375,2335.0,2398.60009765625,465304,0.0,0.0
2026-07-22,2415.89990234375,2429.39990234375,2356.699951171875,2367.199951171875,79706,0.0,0.0
2026-07-23,2365.0,2430.89990234375,2326.199951171875,2365.800048828125,303013,0.0,0.0
2026-07-24,2368.300048828125,2386.0,2260.0,2320.60009765625,319971,0.0,0.0
2026-07-27,2315.10009765625,2341.199951171875,2266.0,2299.10009765625,160091,0.0,0.0
2026-07-28,2309.89990234375,2383.699951171875,2287.0,2376.89990234375,108931,0.0,0.0
2026-07-29,2400.0,2400.0,2350.5,2389.699951171875,92133,0.0,0.0
2026-07-30,2398.60009765625,2435.0,2368.0,2381.300048828125,125071,0.0,0.0
2026-07-31,2382.0,2425.39990234375,2366.10009765625,2417.89990234375,134440,0.0,0.0
