date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-10-17,393.8500061035156,395.75,389.3999938964844,390.25,32966,-0.010271336338704917,0.36685321971636203,-0.03954902037027748,93816.9,433.2923079609065
2025-10-20,390.25,391.5499877929688,383.0,385.8500061035156,17875,-0.01127480819086324,0.36431220768543965,-0.03954902037027748,93072.05,432.82024525585786
2025-10-21,387.7999877929688,395.0,386.5,392.7999877929688,12923,0.018012133159299948,0.37229122868973336,-0.03954902037027748,92593.1,432.4220337388142
2025-10-23,390.5,399.0,389.7000122070313,395.3999938964844,57873,0.006619160347036246,0.3727031789584775,-0.03954902037027748,93754.45,432.0536552329204
2025-10-24,391.7999877929688,397.1499938964844,386.1000061035156,395.3999938964844,55257,0.0,0.37282864434703794,-0.03954902037027748,95581.9,431.6889421847967
2025-10-27,393.0499877929688,404.0,391.6000061035156,400.5499877929688,377036,0.013024769792567836,0.37676935979334253,-0.03954902037027748,113052.65,431.3791018425895
2025-10-28,403.7000122070313,412.6499938964844,396.3500061035156,398.9500122070313,71046,-0.003994446722501155,0.37655290763740906,-0.03954902037027748,114359.7,431.05642433377795
2025-10-29,397.9500122070313,401.3999938964844,396.0,399.6000061035156,22434,0.0016292615029349644,0.3764352747397738,-0.03954902037027748,91616.9,430.7434251474072
2025-10-30,396.0,407.1499938964844,396.0,405.5499877929688,36544,0.014889843840272254,0.25944245585268594,-0.03954902037027748,89511.6,430.49274417870635
2025-10-31,405.8500061035156,410.7000122070313,397.0,398.8500061035156,40149,-0.01652072960454254,0.2666925104898599,-0.03954902037027748,89748.05,430.17789106353035
2025-11-03,398.0,410.7999877929688,396.6000061035156,408.1499938964844,50368,0.02331700551749538,0.2759450512660024,-0.03954902037027748,82353.2,429.95870800714187
2025-11-04,410.2000122070313,412.5,385.7999877929688,386.7999877929688,77551,-0.05230921578533798,0.33547245503462014,-0.03954902037027748,84030.85,429.52926800501086
2025-11-06,388.0,389.7000122070313,370.0,372.8999938964844,117187,-0.035935869532457865,0.3553213818997691,-0.03954902037027748,85905.0,428.96579264074694
2025-11-07,373.0,381.7999877929688,370.3500061035156,377.4500122070313,33566,0.012201711946957072,0.34469875842467046,-0.03954902037027748,84072.8,428.45319781056077
2025-11-10,379.3999938964844,384.5499877929688,364.5,365.6000061035156,131111,-0.03139490189502481,0.3576379054213007,-0.03954902037027748,84472.6,427.82779291795333
2025-11-11,362.7000122070313,368.3999938964844,362.0,366.7999877929688,34712,0.003282225572811992,0.3552896799166173,-0.03954902037027748,83834.7,427.2205510759137
2025-11-12,368.25,372.8999938964844,363.1000061035156,365.9500122070313,54578,-0.002317272666915282,0.35377932889963737,-0.03954902037027748,78712.3,426.61089397274077
2025-11-13,366.3999938964844,370.8500061035156,342.5,344.95001220703125,176938,-0.057384886731796536,0.40613141146560033,-0.03954902037027748,84966.9,425.79834788551983
2025-11-14,346.5,350.3999938964844,333.8500061035156,345.1000061035156,192542,0.0004348279204997585,0.4061887359149014,-0.03954902037027748,87008.45,424.99537931057455
2025-11-17,345.0,345.0,337.75,339.3500061035156,48738,-0.016661836853967604,0.3903507075044501,-0.03954902037027748,82069.7,424.1431865423451
2025-11-18,336.29998779296875,337.8500061035156,325.25,327.0,119760,-0.03639312179575549,0.3609519018851516,-0.03954902037027748,86409.4,423.176587671277
2025-11-19,330.0,331.0,319.1499938964844,325.1000061035156,91945,-0.005810378888331469,0.36102574350537964,-0.03954902037027748,90112.9,422.2007012875182
2025-11-20,325.0,325.8500061035156,314.1000061035156,316.5,130768,-0.02645341723179573,0.3663338489660903,-0.03954902037027748,96005.15,421.14895301600063
2025-11-21,319.6499938964844,319.6499938964844,306.29998779296875,308.45001220703125,143220,-0.02543440060969593,0.3565574793203702,-0.03954902037027748,100272.5,420.027570520389
2025-11-24,311.54998779296875,311.54998779296875,291.1000061035156,292.70001220703125,245857,-0.051061758394188694,0.37570771245660384,-0.03954902037027748,109802.5,418.7606296416492
2025-11-25,287.0,296.8999938964844,287.0,288.3500061035156,86709,-0.014861653304062084,0.37226773739072533,-0.03954902037027748,95286.15,417.46301149699116
2025-11-26,288.79998779296875,294.6000061035156,286.79998779296875,291.54998779296875,81023,0.011097560678754892,0.37051795248535324,-0.03954902037027748,95785.0,416.2101455894885
2025-11-27,294.0,294.0,283.04998779296875,285.45001220703125,52401,-0.020922571913359556,0.36896542459913856,-0.03954902037027748,97283.35,414.9090497349367
2025-11-28,287.95001220703125,289.54998779296875,283.0,284.20001220703125,54364,-0.004379050434558773,0.36601523194897556,-0.03954902037027748,98174.35,413.6084622968481
2025-12-01,285.70001220703125,290.8999938964844,283.1000061035156,285.0,50393,0.0028148759979151894,0.3554804766657557,-0.03954902037027748,98686.55,412.3287761048396
2025-12-02,288.0,288.0,282.20001220703125,283.20001220703125,33869,-0.006315746641995634,0.35719547624966735,-0.03954902037027748,97861.6,411.0439127824734
2025-12-03,281.0,285.79998779296875,280.0,280.6000061035156,48482,-0.009180812116684867,0.3288197222225183,-0.03954902037027748,96408.15,409.7459634622848
2025-12-04,280.0,286.1000061035156,272.5,274.1000061035156,56684,-0.023164646680734924,0.30451913521385304,-0.03954902037027748,93383.0,408.3962524437896
2025-12-05,276.8500061035156,276.8500061035156,258.6499938964844,262.1000061035156,141600,-0.04377964149139102,0.31207924639910495,-0.03954902037027748,98784.7,406.94056840060284
2025-12-08,263.8999938964844,265.29998779296875,257.25,259.0,69568,-0.011827569749431,0.2948997488742862,-0.03954902037027748,95707.55,405.46852294388043
2025-12-09,259.0,271.0,255.8500061035156,264.8500061035156,145292,0.022586896152569924,0.32121005182885,-0.03954902037027748,101236.55,404.06933372158824
2025-12-10,264.8500061035156,272.95001220703125,262.0,264.0,54950,-0.003209386762042965,0.3173091872734731,-0.03954902037027748,101255.15,402.6756090079406
2025-12-11,265.3999938964844,266.0,259.29998779296875,261.3999938964844,28234,-0.009848507967862186,0.31447328865628354,-0.03954902037027748,93819.95,401.2698814943938
2025-12-12,261.3999938964844,264.29998779296875,260.20001220703125,261.3999938964844,43457,0.0,0.27952294344753914,-0.03954902037027748,86365.7,399.8781413192903
2025-12-15,261.45001220703125,268.29998779296875,259.6499938964844,262.45001220703125,57741,0.0040169025824947635,0.28195227124815153,-0.03954902037027748,86815.85,398.5106972485216
2025-12-16,262.5,262.5,255.0,256.3500061035156,84814,-0.02324254456008057,0.2840022318709005,-0.03954902037027748,85068.55,397.0961630082728
2025-12-17,256.0,256.3500061035156,250.5,251.6499938964844,52133,-0.018334355744596076,0.27198578995114525,-0.03954902037027748,83077.95,395.64893744497147
2025-12-18,254.5,254.5,246.8999938964844,248.75,57793,-0.01152391800842767,0.27099890628587064,-0.03954902037027748,79429.2,394.1872564753698
2025-12-19,248.0,250.6999969482422,245.3000030517578,248.0500030517578,79076,-0.00281405808338564,0.2680464139816187,-0.03954902037027748,76222.0,392.7331544512543
2025-12-22,249.3999938964844,281.8500061035156,248.5,265.70001220703125,1037838,0.07115504510431547,0.3868343744841103,-0.03954902037027748,115821.05,391.46914308564016
2025-12-23,265.04998779296875,273.3999938964844,263.3999938964844,268.79998779296875,134451,0.011667201518688719,0.3562188525622258,-0.03954902037027748,118208.15,390.24855447576283
2025-12-24,268.79998779296875,270.25,260.1000061035156,261.70001220703125,55886,-0.02641360084958766,0.36291831229336663,-0.03954902037027748,116951.3,388.9694645029396
2025-12-26,259.29998779296875,266.70001220703125,258.75,260.79998779296875,67236,-0.0034391454798652354,0.3585833096395831,-0.03954902037027748,117693.05,387.694146326721
2025-12-29,262.1499938964844,262.1499938964844,253.5500030517578,255.8999938964844,41073,-0.018788321034639455,0.3574678192243632,-0.03954902037027748,117028.5,386.38276172542515
2025-12-30,254.0,257.1499938964844,247.0,250.1499938964844,74583,-0.02246971526824637,0.36255853661306203,-0.03954902037027748,118238.0,385.027211796779
2025-12-31,250.0,265.45001220703125,248.5,261.20001220703125,131922,0.044173570178536625,0.401209907072347,-0.03954902037027748,123140.65,383.79510035807505
2026-01-01,259.3999938964844,260.6000061035156,255.25,256.04998779296875,37917,-0.019716784737285997,0.4049181540536195,-0.03954902037027748,122612.4,382.5240047106611
2026-01-02,256.45001220703125,271.0,255.5500030517578,265.79998779296875,126381,0.03807850210828145,0.4303089898002194,-0.03954902037027748,126097.25,381.3625717065049
2026-01-05,267.0,270.0,256.54998779296875,257.8999938964844,123448,-0.02972157358651828,0.43490271221065124,-0.03954902037027748,125189.65,380.13408834521124
2026-01-06,259.95001220703125,259.95001220703125,248.5,253.5,82565,-0.017060853046202196,0.41224197508162885,-0.03954902037027748,125839.5,378.87404766515937
2026-01-07,250.0500030517578,253.0,248.75,250.25,89780,-0.012820512820512775,0.4125765097204474,-0.03954902037027748,123063.9,377.59420639485927
2026-01-08,252.0,253.3500061035156,248.0,251.25,113530,0.003996003996004083,0.4039388112025589,-0.03954902037027748,125992.9,376.33705011232337
2026-01-09,252.0,253.0,241.0,242.1000061035156,125246,-0.03641788615516184,0.42099917007181714,-0.03954902037027748,130843.5,375.00135813213626
2026-01-12,244.0,245.0500030517578,231.0500030517578,240.1000061035156,161684,-0.00826104894497548,0.4207470172019679,-0.03954902037027748,136754.85,373.65905612190124
2026-01-13,242.0,286.79998779296875,241.3000030517578,278.1499938964844,6581617,0.15847558028200992,0.7022987386057903,-0.03954902037027748,462948.65,372.70871719428516
2026-01-14,270.0,277.75,266.0,274.8999938964844,1253264,-0.011684343236798789,0.7043507363174266,-0.03954902037027748,521371.15,371.7354960669438
2026-01-15,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,0,0.0,0.6979761680694343,-0.03954902037027748,518764.5,370.77195873191437
2026-01-16,275.79998779296875,277.1000061035156,270.0,274.79998779296875,140900,-0.00036379085389603993,0.6934289793626592,-0.03954902037027748,522919.85,369.8170137474473
2026-01-19,271.0,273.95001220703125,265.20001220703125,266.1000061035156,55504,-0.031659323420376584,0.7029358299211805,-0.03954902037027748,521741.25,368.7850037211395
2026-01-20,265.0,265.70001220703125,254.3500061035156,255.8999938964844,100371,-0.038331499335115815,0.7179394909192095,-0.03954902037027748,474867.9,367.661769792536
2026-01-21,257.20001220703125,261.0,250.0,255.25,95575,-0.0025400309182787018,0.672995077347458,-0.03954902037027748,472924.1,366.5432447199735
2026-01-22,253.0,258.70001220703125,252.6499938964844,255.3500061035156,57233,0.00039179668370459275,0.6714295515748244,-0.03954902037027748,472991.45,365.43684433573014
2026-01-23,256.0,257.79998779296875,241.1000061035156,245.1999969482422,91703,-0.03974939852227266,0.6791723677138738,-0.03954902037027748,474214.8,364.2404577945611
2026-01-27,244.8999938964844,252.75,238.3000030517578,247.3000030517578,71328,0.008564462192709232,0.6801866859391046,-0.03954902037027748,475727.55,363.0768711802049
2026-01-28,246.0,250.0,240.5500030517578,247.6000061035156,55572,0.0012131138214948045,0.6773820259978109,-0.03954902037027748,474777.0,361.92784764710353
2026-01-29,247.0,263.95001220703125,242.3500061035156,260.75,104054,0.05310982864429614,0.6971657577756193,-0.03954902037027748,473383.6,360.92110289439603
2026-01-30,258.0,263.70001220703125,251.3500061035156,260.25,51495,-0.0019175455417066445,0.680827426534935,-0.03954902037027748,474062.5,359.9194003780339
2026-02-02,255.0,259.3500061035156,244.9499969482422,256.20001220703125,58283,-0.015561912749159412,0.6794122511319629,-0.03954902037027748,470657.6,358.8873666648896
2026-02-03,265.0,270.0,258.3999938964844,262.8999938964844,136670,0.026151371468472018,0.6723964364347808,-0.03954902037027748,471318.7,357.9322684283881
2026-02-04,263.3999938964844,269.3500061035156,259.45001220703125,267.25,81803,0.016546238891235632,0.665453937978267,-0.03954902037027748,471280.6,357.0299572997475
2026-02-05,267.20001220703125,270.0,259.1000061035156,261.25,100045,-0.022450888681010306,0.6677063632582325,-0.03954902037027748,471793.85,356.07692289875496
2026-02-06,261.25,262.0,253.0,256.1499938964844,76965,-0.019521554463217683,0.6700082347616787,-0.03954902037027748,469965.6,355.0826250977374
2026-02-09,244.6999969482422,287.25,244.6999969482422,282.75,643382,0.10384542938644481,0.7575046005247271,-0.03954902037027748,495872.4,354.3628974848246
2026-02-10,284.0,327.8999938964844,281.0,310.1000061035156,2101664,0.09672858038378651,0.8012574966996117,-0.03954902037027748,592871.4,353.92247070491106
2026-02-11,310.0,319.0,300.6499938964844,316.3999938964844,204591,0.020315987323346718,0.7978113138274676,-0.03954902037027748,274020.1,353.5491127267178
2026-02-12,311.79998779296875,338.95001220703125,308.29998779296875,333.8999938964844,699720,0.055309735580227004,0.6241416107714116,-0.03954902037027748,246342.9,353.35359910651647
2026-02-13,329.75,330.8500061035156,314.1000061035156,318.29998779296875,169669,-0.046720594155961415,0.6503389537206601,-0.03954902037027748,254826.35,353.00480695414285
2026-02-16,323.0,323.0,295.0,311.70001220703125,146408,-0.020735079607449802,0.6573924370653421,-0.03954902037027748,255101.75,352.5938139715845
2026-02-17,307.3500061035156,315.04998779296875,300.25,303.25,92914,-0.027109438165240585,0.6675114072355327,-0.03954902037027748,256972.25,352.1028307479866
2026-02-18,310.0,310.0,287.04998779296875,292.20001220703125,190527,-0.036438541774010735,0.6710611571463049,-0.03954902037027748,261480.05,351.5067828023055
2026-02-19,285.1499938964844,293.8500061035156,285.1499938964844,289.45001220703125,166953,-0.009411361687594821,0.6546513711488802,-0.03954902037027748,265048.95,350.88930249787495
2026-02-20,290.0,295.79998779296875,278.79998779296875,288.3999938964844,183386,-0.003627632635219369,0.6548549242271776,-0.03954902037027748,271356.6,350.26751833268696
2026-02-23,296.95001220703125,296.95001220703125,271.04998779296875,272.3999938964844,118774,-0.05547850325455583,0.6892429766413298,-0.03954902037027748,272710.15,349.4927170945158
2026-02-24,274.6000061035156,274.6000061035156,259.1000061035156,262.3999938964844,137014,-0.03671072035265954,0.6868915534935234,-0.03954902037027748,275994.45,348.62612283383885
2026-02-25,261.8999938964844,264.5,251.5,252.9499969482422,87968,-0.03601370871971199,0.7004651138933838,-0.03954902037027748,277614.25,347.67412158124586
2026-02-26,253.9499969482422,264.70001220703125,250.1000061035156,255.5,171166,0.010081055870815314,0.7010166128536629,-0.03954902037027748,280969.85,346.7569661426265
2026-02-27,257.0,257.0,239.3000030517578,245.8000030517578,1874155,-0.037964763006818725,0.6888941545980565,-0.03954902037027748,372102.85,345.7524192461999
2026-03-02,239.0200042724609,244.97000122070312,235.25,238.47999572753903,147260,-0.029780338622198532,0.6956128883249864,-0.03954902037027748,376551.7,344.6850319475068
2026-03-04,239.67999267578125,239.67999267578125,221.7400054931641,223.4900054931641,260753,-0.06285638419543105,0.7248277393468939,-0.03954902037027748,382755.85,343.47911128626953
2026-03-05,225.0,225.77999877929688,214.0,220.6100006103516,309212,-0.012886504147947675,0.7158977322389302,-0.03954902037027748,394126.3,342.2565330705887
2026-03-06,220.6199951171875,228.5200042724609,218.41000366210932,219.83999633789065,266621,-0.003490341645123074,0.7108084736375161,-0.03954902037027748,402455.1,341.0384580782236
2026-03-09,218.9900054931641,256.79998779296875,211.02999877929688,236.1499938964844,1772859,0.07419031036338608,0.7634997356420982,-0.03954902037027748,487249.8,339.9947917679575
2026-03-10,240.8699951171875,268.5,229.3000030517578,257.239990234375,1691411,0.08930763024764388,0.8256765783289638,-0.03954902037027748,539651.25,339.17136090692685
2026-03-11,255.5,278.5,255.5,267.5199890136719,487749,0.03996267753676497,0.7522506985758792,-0.03954902037027748,458955.5,338.45841193286464
2026-03-12,265.1000061035156,284.8699951171875,259.9200134277344,275.6300048828125,671322,0.03031555099505545,0.6739937309422681,-0.03954902037027748,482292.05,337.8332536537597
2026-03-13,272.0,275.1099853515625,257.6199951171875,268.04998779296875,273995,-0.027500696424783255,0.6719384395714627,-0.03954902037027748,461005.8,337.13889279942345
2026-03-16,264.0299987792969,269.0199890136719,257.4200134277344,263.92999267578125,318329,-0.01537024922519159,0.6327873282702068,-0.03954902037027748,468438.8,336.410446032024
2026-03-17,259.9700012207031,268.67999267578125,251.6100006103516,259.2799987792969,134131,-0.017618285248075405,0.6196295132609799,-0.03954902037027748,467824.95,335.642978895181
2026-03-18,258.6000061035156,280.0,257.2200012207031,276.0,324180,0.06448627468150936,0.667760977515549,-0.03954902037027748,479388.25,335.0495164186121
2026-03-19,274.8800048828125,281.239990234375,264.7699890136719,275.6600036621094,305968,-0.0012318707894587444,0.6629395830896262,-0.03954902037027748,485160.3,334.4585759931743
2026-03-20,279.79998779296875,290.17999267578125,273.20001220703125,280.3299865722656,442406,0.01694109717810388,0.6554878082047233,-0.03954902037027748,498932.95,333.919983063613
2026-03-23,276.7099914550781,276.7099914550781,255.5,259.0799865722656,653856,-0.07580352091417097,0.7045146252668553,-0.03954902037027748,522456.45,333.1753064816096
2026-03-24,265.0,265.010009765625,251.1999969482422,259.3999938964844,177534,0.0012351680593032377,0.7047775415291307,-0.03954902037027748,525394.45,332.4412237693198
2026-03-25,260.0,281.95001220703125,260.0,269.6499938964844,329756,0.039514264615173156,0.6942722365581967,-0.03954902037027748,535031.55,331.8164354123761
2026-03-27,269.0,273.3500061035156,256.3500061035156,261.95001220703125,221993,-0.02855546769420314,0.6893339862958676,-0.03954902037027748,541732.8,331.12124712177564
2026-03-30,255.22000122070312,267.1199951171875,253.17999267578125,264.2099914550781,204461,0.00862752106405984,0.6765152119369481,-0.03954902037027748,543397.55,330.45546348330106
2026-04-01,265.0,274.0,256.29998779296875,259.8500061035156,182687,-0.016501969995725174,0.6792382608561844,-0.03954902037027748,458824.15,329.75292161882555
2026-04-02,260.3999938964844,260.5,246.8000030517578,256.3500061035156,105106,-0.013469308900480481,0.6664086184302506,-0.03954902037027748,456716.45,329.0225443500165
2026-04-06,260.1499938964844,260.20001220703125,236.8000030517578,245.6000061035156,464184,-0.04193485369241268,0.6751761439188197,-0.03954902037027748,466888.0,328.19246934258865
2026-04-07,248.6999969482422,264.0,245.0500030517578,253.1499938964844,274886,0.03074099187842294,0.6382887697861004,-0.03954902037027748,465171.7,327.4457780446175
2026-04-08,261.1499938964844,264.29998779296875,249.0,250.3500061035156,710432,-0.01106058803269716,0.637613330749718,-0.03954902037027748,487362.25,326.67865593575084
2026-04-09,252.6999969482422,253.8000030517578,240.0,242.0500030517578,294303,-0.033153596362709425,0.651767811962539,-0.03954902037027748,413434.45,325.83657978765143
2026-04-10,245.8999938964844,247.8000030517578,242.5,243.8999938964844,151821,0.007643011036570835,0.6021301581422439,-0.03954902037027748,336454.95,325.021290375799
2026-04-13,240.0,242.6499938964844,232.8000030517578,233.1499938964844,202286,-0.04407544185738066,0.5322802473560613,-0.03954902037027748,322181.8,324.1071481222735
2026-04-15,234.9499969482422,241.9499969482422,232.1999969482422,236.8000030517578,380270,0.01565519730141607,0.5132263520413863,-0.03954902037027748,307629.2,323.23842031062657
2026-04-16,238.75,241.0,233.3999938964844,235.9499969482422,196726,-0.0035895527557482376,0.49676270230037367,-0.03954902037027748,303765.75,322.3698787846327
2026-04-17,239.5,239.5,234.0,236.6999969482422,227148,0.0031786395833881542,0.4920828526337943,-0.03954902037027748,299206.7,321.5174421494447
2026-04-20,236.75,236.8000030517578,224.25,226.75,251339,-0.042036320559893814,0.507294966931909,-0.03954902037027748,305067.1,320.5744825260672
2026-04-21,226.75,250.0,224.8999938964844,247.8000030517578,950849,0.09283353054799481,0.6110601698624817,-0.03954902037027748,336400.55,319.8503583521935
2026-04-22,250.9499969482422,250.9499969482422,243.4499969482422,246.5500030517578,251127,-0.005044390575487223,0.5620213846053173,-0.03954902037027748,333658.5,319.12100158303497
2026-04-23,246.0,256.8999938964844,239.3000030517578,243.3999938964844,849311,-0.012776350096463496,0.562529256635244,-0.03954902037027748,354003.75,318.36755872048224
2026-04-24,247.0,247.0,233.3000030517578,236.1000061035156,251981,-0.02999173367306418,0.5626260289172516,-0.03954902037027748,333910.0,317.5489761073781
2026-04-27,235.5,239.3500061035156,234.0500030517578,236.6499938964844,188441,0.00232946962622127,0.5053896921491264,-0.03954902037027748,334455.35,316.7440111102548
2026-04-28,239.0,239.0,235.6499938964844,236.8500061035156,94809,0.0008451815431640419,0.5053422468194875,-0.03954902037027748,322708.0,315.94904588630715
2026-04-29,238.6499938964844,239.1999969482422,235.1499938964844,236.3500061035156,118316,-0.002111040688685839,0.4802883614778394,-0.03954902037027748,317524.15,315.1570156397122
2026-04-30,236.3500061035156,239.3000030517578,227.6499938964844,228.6000061035156,196328,-0.032790352442833015,0.4830292700850455,-0.03954902037027748,317117.5,314.2957518632326
2026-05-01,228.6000061035156,228.6000061035156,228.6000061035156,228.6000061035156,0,0.0,0.48064873231417427,-0.03954902037027748,307983.15,313.44305787557374
2026-05-04,228.9900054931641,234.1999969482422,227.47999572753903,229.1499938964844,206765,0.0024058957930199742,0.4801255663126435,-0.03954902037027748,313066.1,312.60432092055794
2026-05-05,230.7899932861328,232.6100006103516,226.0,226.82000732421875,216222,-0.010167953891887072,0.47957472698911785,-0.03954902037027748,300668.0,311.7507456608929
2026-05-06,230.0,238.5800018310547,227.52999877929688,230.22000122070312,227283,0.014989832407616532,0.4652388183919031,-0.03954902037027748,298287.85,310.93949447243335
2026-05-07,233.1000061035156,235.97000122070312,230.6000061035156,233.69000244140625,530423,0.01507254453263851,0.45409141946537657,-0.03954902037027748,289287.4,310.1708428104331
2026-05-08,233.0,256.0,232.5,241.5500030517578,963104,0.03363430411329782,0.4707082169933279,-0.03954902037027748,322727.45,309.48804838497364
2026-05-11,240.8999938964844,246.32000732421875,233.0,242.1100006103516,434871,0.002318350451329998,0.4562731668893617,-0.03954902037027748,336879.95,308.81762004890777
2026-05-12,240.0,242.5,233.0,235.02999877929688,181782,-0.029242913606237875,0.4666648495881146,-0.03954902037027748,335854.75,308.08341486214545
2026-05-13,237.4900054931641,241.5599975585937,230.0,231.66000366210932,347596,-0.014338574372168233,0.4431455037895185,-0.03954902037027748,334221.05,307.32298290990633
2026-05-14,231.509994506836,233.4900054931641,228.009994506836,231.0,156958,-0.002849018612086196,0.4395597307349148,-0.03954902037027748,332232.65,306.56355024413614
2026-05-15,231.44000244140625,235.6199951171875,228.5,229.3699951171875,146609,-0.00705629819399356,0.439998262387259,-0.03954902037027748,328205.7,305.7954551682461
2026-05-18,227.0,229.6999969482422,223.8000030517578,227.41000366210932,76735,-0.008545108326295292,0.4404726420696121,-0.03954902037027748,319475.5,305.01550042689155
2026-05-19,229.4900054931641,233.82000732421875,227.41000366210932,230.3500061035156,105836,0.012928201899924385,0.41736024330153315,-0.03954902037027748,277224.85,304.2725601848679
2026-05-20,230.3500061035156,230.3500061035156,224.3999938964844,225.5399932861328,112114,-0.02088132272599652,0.25768177207851994,-0.03954902037027748,270274.2,303.4891515590099
2026-05-21,228.5,231.52999877929688,224.25,226.97999572753903,148046,0.006384687790512489,0.2603196277901412,-0.03954902037027748,235210.95,302.72786642635845
2026-05-22,227.9499969482422,245.4499969482422,226.0,237.4199981689453,616680,0.04599525349334388,0.3097162059442818,-0.03954902037027748,253445.9,302.07803689145885
2026-05-25,243.6499938964844,246.44000244140625,237.8500061035156,243.88999938964844,291386,0.027251289994952854,0.3056613572008311,-0.03954902037027748,258593.15,301.49905144367966
2026-05-26,252.0,254.8999938964844,226.0,230.75,1404979,-0.05387674534639464,0.3612185127811491,-0.03954902037027748,324101.65,300.79508078254855
2026-05-27,233.0599975585937,233.9499969482422,221.4199981689453,222.22999572753903,300523,-0.03692309543861738,0.38194730860602166,-0.03954902037027748,333212.0,300.0133386426977
2026-05-28,222.22999572753903,222.22999572753903,222.22999572753903,222.22999572753903,0,0.0,0.38206196860620856,-0.03954902037027748,323395.6,299.23937503160164
2026-05-29,223.32000732421875,223.63999938964844,213.5,216.41000366210932,416891,-0.02618904818126,0.3761391569351474,-0.03954902037027748,344240.15,298.41520218215396
2026-06-01,220.25,222.6199951171875,214.0,218.32000732421875,3925270,0.008825856613780214,0.3780678839792323,-0.03954902037027748,530165.4,297.6182350691397
2026-06-02,218.32000732421875,220.3699951171875,213.3000030517578,214.5200042724609,1798198,-0.017405656487151866,0.38142747994784043,-0.03954902037027748,609264.2,296.79138700151105
2026-06-03,216.25,216.25,204.9900054931641,207.4600067138672,451336,-0.03291067228223088,0.39481842111808574,-0.03954902037027748,620466.85,295.90251754591264
2026-06-04,208.3500061035156,209.6999969482422,203.6000061035156,206.0599975585937,205892,-0.006748332738677698,0.38881914286365393,-0.03954902037027748,604240.3,295.0085621231533
2026-06-05,206.3999938964844,209.5,203.13999938964844,207.0200042724609,251531,0.004658869869171189,0.3836921637014358,-0.03954902037027748,568661.65,294.13305408483797
2026-06-08,205.009994506836,205.009994506836,194.3099975585937,196.08999633789065,296935,-0.05279686846197329,0.38946340155469,-0.03954902037027748,561764.85,293.15750127143554
2026-06-09,197.0,201.8300018310547,196.2100067138672,197.47999572753903,236565,0.007088578793449596,0.39164571460416375,-0.03954902037027748,564504.0,292.2054862908993
2026-06-10,200.0,209.25,197.8600006103516,200.22000122070312,438233,0.013874850883349499,0.3925501285609428,-0.03954902037027748,569035.85,291.2902078324894
2026-06-11,198.3000030517578,200.3500061035156,193.1100006103516,196.509994506836,231116,-0.018529650840315326,0.3937622287881573,-0.03954902037027748,572743.75,290.3471211327317
2026-06-12,197.4900054931641,209.8999938964844,197.4900054931641,202.94000244140625,230103,0.03272102241266195,0.4176231806569137,-0.03954902037027748,576918.45,289.47739855868866
2026-06-15,206.009994506836,207.8000030517578,200.1000061035156,201.22000122070312,209021,-0.008475417364793514,0.4177052144747839,-0.03954902037027748,583532.75,288.5992155005993
2026-06-16,203.4900054931641,206.91000366210932,199.33999633789065,204.72999572753903,737894,0.017443566671019317,0.42525221777393213,-0.03954902037027748,615135.65,287.7646959008674
2026-06-17,206.7700042724609,237.0,205.6000061035156,226.13999938964844,7882739,0.10457677970453583,0.5676453429300214,-0.03954902037027748,1003666.9,287.15151484105434
2026-06-18,226.0,229.0,220.5,225.0800018310547,534593,-0.004687351027923725,0.562993533024826,-0.03954902037027748,1022994.25,286.53388784592994
2026-06-19,223.6000061035156,223.9600067138672,211.77999877929688,214.47000122070312,610958,-0.04713879742330662,0.5859926596322905,-0.03954902037027748,1022708.15,285.816834247669
2026-06-22,218.8999938964844,218.8999938964844,208.1000061035156,209.08999633789065,419009,-0.025085116110369676,0.5638615690047917,-0.03954902037027748,1029089.3,285.05338312418866
2026-06-23,209.6000061035156,210.77999877929688,206.1000061035156,207.3699951171875,158013,-0.00822612870452022,0.5511923005477837,-0.03954902037027748,966741.0,284.2804140892932
2026-06-24,208.72000122070312,208.7899932861328,203.1000061035156,207.4499969482422,115547,0.0003857927035657571,0.5246223017975506,-0.03954902037027748,957492.2,283.51593232669563
2026-06-25,206.4600067138672,209.5,202.259994506836,203.5599975585937,165000,-0.018751503720769058,0.5141657508011538,-0.03954902037027748,965742.2,282.72035088621703
2026-06-26,203.5599975585937,203.5599975585937,203.5599975585937,203.5599975585937,0,0.0,0.5141657508011538,-0.03954902037027748,944897.65,281.93268567897707
2026-06-29,204.5,204.5,198.3000030517578,200.22000122070312,148533,-0.01640792089776466,0.5098699663406583,-0.03954902037027748,756060.8,281.1196241420788
2026-06-30,199.6000061035156,200.9900054931641,196.3999938964844,198.0399932861328,154495,-0.010888062737384963,0.5085740165430878,-0.03954902037027748,673875.65,280.29296114848734
2026-07-01,200.2899932861328,205.7700042724609,200.009994506836,202.0399932861328,267883,0.020197940494881328,0.5128952669818209,-0.03954902037027748,664703.0,279.5143246523445
2026-07-02,203.3999938964844,216.57000732421875,201.1000061035156,212.69000244140625,2012025,0.05271238125706468,0.5339777619815838,-0.03954902037027748,755009.65,278.84940602337997
2026-07-03,212.8000030517578,216.58999633789065,206.0500030517578,207.3099975585937,347387,-0.02529505299288659,0.5414919935595184,-0.03954902037027748,759802.45,278.1375711132826
