date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-07-13,818.5999755859375,829.2999877929688,815.0,821.75,106046,-0.005265676933172814,0.18215674175330776,-0.028628152102102216,129597.35,843.1159996780679
2026-07-14,816.0,822.5499877929688,810.2999877929688,814.2999877929688,41780,-0.009066032500190113,0.18018041235026583,-0.028628152102102216,126604.25,842.8292731916489
2026-07-15,814.2999877929688,816.75,797.9500122070312,806.9500122070312,130211,-0.00902612758948751,0.1812765456844661,-0.028628152102102216,129454.35,842.4722656196627
2026-07-16,805.9500122070312,819.4500122070312,803.8499755859375,808.9500122070312,43113,0.0024784682690939253,0.18185744082387256,-0.028628152102102216,126327.4,842.1387108593381
2026-07-17,809.75,817.5499877929688,798.9500122070312,801.0999755859375,68286,-0.009703982326023763,0.17946355541022702,-0.028628152102102216,126020.35,841.7303652347271
2026-07-20,800.0,808.75,795.0999755859375,801.2999877929688,32566,0.00024967196745318,0.17888776987452115,-0.028628152102102216,118938.7,841.3280729218737
2026-07-21,801.3499755859375,802.9500122070312,775.0,793.5499877929688,217880,-0.009671783499393238,0.17661214195309363,-0.028628152102102216,123313.35,840.8526690897454
2026-07-22,719.0999755859375,738.7999877929688,653.0,691.9500122070312,2431192,-0.12803223130090224,0.46871958677753217,-0.028628152102102216,240358.05,839.3710506133004
2026-07-23,717.1500244140625,722.9000244140625,689.25,715.2000122070312,982408,0.03360069309897429,0.48851005171006,-0.028628152102102216,279371.6,838.1355178928401
2026-07-24,718.2000122070312,722.5,713.0,720.5499877929688,176996,0.007480390792259595,0.4911381914602928,-0.028628152102102216,288221.4,836.9655126182146
2026-07-27,720.9500122070312,724.0,710.0,716.9000244140625,290079,-0.005065524170066338,0.49060594691738113,-0.028628152102102216,273224.25,835.7708311435465
2026-07-28,716.9000244140625,717.0,695.0,700.6500244140625,393743,-0.022667037866655804,0.4792944731348538,-0.028628152102102216,279421.2,834.4263455044471
2026-07-29,707.5,725.0,697.5999755859375,721.0,210867,0.029044422859980212,0.4910470751442679,-0.028628152102102216,285584.5,833.2977251511691
2026-07-30,721.0,727.5999755859375,712.0,714.75,212138,-0.008668515950069344,0.48913460214411736,-0.028628152102102216,290169.65,832.118145796431
2026-07-31,724.0,724.0,699.0,704.9500122070312,218452,-0.013711070714191975,0.4892944320692541,-0.028628152102102216,297126.9,830.8527912333525
2026-08-03,704.9500122070312,708.75,695.0,696.4000244140625,218379,-0.012128502226988802,0.487416974245295,-0.028628152102102216,304631.9,829.5149527575387
2026-08-04,697.1500244140625,697.1500244140625,681.0,684.0499877929688,283972,-0.01773411284912696,0.4878639871183888,-0.028628152102102216,317519.85,828.0675401708266
2026-08-05,690.0,706.0,682.0999755859375,690.2999877929688,191295,0.00913675917189205,0.49156283079457275,-0.028628152102102216,323253.1,826.6967187541316
2026-08-06,692.5999755859375,692.5999755859375,682.4000244140625,690.2000122070312,85998,-0.00014482918688318858,0.4916370190511163,-0.028628152102102216,321007.15,825.3385425695833
2026-08-07,690.2000122070312,704.9500122070312,681.0,700.25,172872,0.014560978868766172,0.49725138464516394,-0.028628152102102216,325413.65,824.093880454463
2026-08-10,700.75,701.9000244140625,685.0,686.2999877929688,97584,-0.01992147405502498,0.4933464996078987,-0.028628152102102216,324990.55,822.7227969453935
2026-08-11,681.0999755859375,685.3499755859375,674.5499877929688,679.1500244140625,155229,-0.01041813129255531,0.4932703467954314,-0.028628152102102216,330663.0,821.2942121440867
2026-08-12,680.0,690.5,672.0,675.0499877929688,166414,-0.006037011667092362,0.4933414932248385,-0.028628152102102216,332473.15,819.8390457326328
2026-08-13,675.0,675.0,662.1500244140625,667.9000244140625,229051,-0.010591753956299743,0.4933963779960876,-0.028628152102102216,341770.05,818.3272146747366
2026-08-14,667.4500122070312,671.5499877929688,665.0,668.9500122070312,58139,0.00157207329628406,0.4931528035863862,-0.028628152102102216,341262.7,816.840874351675
2026-08-17,669.0,669.0499877929688,655.0999755859375,656.5,112171,-0.018611274355098018,0.4943867563537139,-0.028628152102102216,345242.95,815.2454427660862
2026-08-18,657.0499877929688,670.0,653.0999755859375,664.8499755859375,199554,0.012718927015898718,0.4991712659491612,-0.028628152102102216,344326.65,813.748970455836
2026-08-19,664.7999877929688,665.0,648.0,649.2999877929688,167334,-0.023388716799251474,0.5018841543352931,-0.028628152102102216,231133.75,812.1126621706334
2026-08-20,650.0,663.0,648.0,656.2999877929688,1206024,0.010780841108273709,0.2583256344099591,-0.028628152102102216,242314.55,810.5622873012039
2026-08-21,663.0999755859375,693.0999755859375,654.9000244140625,689.5499877929688,287408,0.05066280758562014,0.29274618658359014,-0.028628152102102216,247835.15,809.358184818535
2026-08-24,685.0999755859375,689.3499755859375,667.0,676.5999755859375,206515,-0.018780382040872956,0.29661677587053104,-0.028628152102102216,243656.95,808.0372076122406
2026-08-25,677.0,681.5499877929688,671.6500244140625,678.1500244140625,208739,0.002290938344747362,0.2970120447632757,-0.028628152102102216,234406.75,806.7447978291743
2026-08-26,686.2999877929688,694.0,678.1500244140625,692.0999755859375,153251,0.020570597463191342,0.29774515624697323,-0.028628152102102216,231525.95,805.6040533292417
2026-08-27,695.0,695.0,681.5999755859375,688.3499755859375,55452,-0.005418292345445108,0.2780585751397173,-0.028628152102102216,223691.65,804.4373460880148
2026-08-28,688.3499755859375,695.0,674.2999877929688,676.3499755859375,85619,-0.01743299255554609,0.28230825512694446,-0.028628152102102216,217050.0,803.1628448889892
2026-08-31,676.3499755859375,676.5,662.6500244140625,672.25,72278,-0.0060619142957543115,0.27970461322447543,-0.028628152102102216,209744.95,801.8602295169594
2026-09-01,672.25,680.2999877929688,661.5999755859375,673.0499877929688,74772,0.0011900153112216483,0.2774920459842837,-0.028628152102102216,199284.95,800.5785355694571
2026-09-02,673.0499877929688,673.0999755859375,657.0,659.9500122070312,73117,-0.019463599767521433,0.2788300218261666,-0.028628152102102216,193376.05,799.1792467797812
2026-09-03,667.7999877929688,670.0499877929688,648.0,660.6500244140625,189923,0.0010607048929209828,0.27631798531808344,-0.028628152102102216,198572.3,797.8008465572368
2026-09-04,660.6500244140625,691.3499755859375,650.2000122070312,676.3499755859375,310867,0.02376439959386878,0.29033871763396196,-0.028628152102102216,205472.05,796.5923801794129
2026-09-07,670.0,672.0499877929688,656.5499877929688,659.7000122070312,150921,-0.024617378546486934,0.29587645781226374,-0.028628152102102216,208138.9,795.2302670652599
2026-09-08,656.0,667.0,655.7999877929688,663.4500122070312,76126,0.005684401895725832,0.2903116889831719,-0.028628152102102216,204183.75,793.9190207482627
2026-09-09,664.0,677.9500122070312,660.9000244140625,669.9500122070312,72744,0.009797271656348583,0.2908918110732482,-0.028628152102102216,199500.25,792.6854982752157
2026-09-10,669.9500122070312,669.9500122070312,655.0,658.0499877929688,61424,-0.017762555708984884,0.2964905930399088,-0.028628152102102216,191118.9,791.3458414544967
2026-09-11,658.0,661.4500122070312,654.0,660.1500244140625,78313,0.0031913025758683045,0.2947404684875286,-0.028628152102102216,192127.6,790.040410439169
2026-09-14,660.1500244140625,660.1500244140625,660.1500244140625,660.1500244140625,0,0.0,0.29465870466912636,-0.028628152102102216,186519.05,788.7479687871779
2026-09-15,660.4500122070312,666.5999755859375,654.0,656.2999877929688,61605,-0.0058320631352107855,0.2879941211700878,-0.028628152102102216,179621.6,787.4300784290266
2026-09-16,656.0499877929688,660.6500244140625,645.0,656.0999755859375,114156,-0.00030475729201806523,0.28433759791354624,-0.028628152102102216,176962.7,786.1233112365582
2026-09-17,655.0,669.0,652.0,654.0,122132,-0.0032006945040077284,0.2721832995877458,-0.028628152102102216,122768.1,784.8086514232591
2026-09-18,655.0,665.2000122070312,654.0,659.6500244140625,87557,0.008639181061257606,0.27126178079869456,-0.028628152102102216,112775.55,783.5632919505308
2026-09-21,655.7000122070312,665.4500122070312,655.0,660.7000122070312,66888,0.0015917346382294806,0.20074648104347886,-0.028628152102102216,105794.2,782.3407717540781
