date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2024-01-23,448.1000061035156,451.9500122070313,415.2999877929688,422.8500061035156,928710,-0.06624710079642215,0.6321388230923995,-0.040070494886843736,1758491.25,294.9046470850341
2024-01-24,425.0,454.2000122070313,420.9500122070313,448.0499877929688,821845,0.059595557114132225,0.6623653269826218,-0.040070494886843736,1723138.0,296.428481320934
2024-01-25,447.0,456.5,436.2999877929688,453.9500122070313,768695,0.01316822804331541,0.6604334227483364,-0.040070494886843736,1711609.05,297.9958597377111
2024-01-29,455.7000122070313,473.8999938964844,453.5499877929688,457.0499877929688,1096384,0.006828891954129279,0.6596075995600615,-0.040070494886843736,1723944.9,299.57848787756444
2024-01-30,460.0499877929688,463.75,442.5,445.3500061035156,594294,-0.02559891040792006,0.6652910382573092,-0.040070494886843736,1599089.2,301.02895074548434
2024-01-31,448.0,470.1000061035156,445.2999877929688,460.25,1003094,0.033456817541888784,0.6669545227287704,-0.040070494886843736,1302131.15,302.61323979279297
2024-02-01,460.25,460.25,449.0,450.1000061035156,453120,-0.022053218677858477,0.5588800898703851,-0.040070494886843736,1116648.7,304.08076980583496
2024-02-02,453.0,457.9500122070313,440.1000061035156,443.4500122070313,455263,-0.01477448079606325,0.54780562472872,-0.040070494886843736,954596.95,305.46752843669265
2024-02-05,444.0,453.0,436.5499877929688,440.8999938964844,623599,-0.005750407577746142,0.5405328053004702,-0.040070494886843736,899309.8,306.8151151576856
2024-02-06,446.1000061035156,474.9500122070313,445.7999877929688,458.1000061035156,1734864,0.039011141857873355,0.5615476631760848,-0.040070494886843736,927360.6,308.3204374556541
2024-02-07,460.2000122070313,465.0,445.7999877929688,455.75,586381,-0.005129897559932761,0.560317514480902,-0.040070494886843736,886749.5,309.78739827699087
2024-02-08,459.6000061035156,490.0,459.6000061035156,468.7000122070313,3157138,0.028414727826727937,0.5355523808412939,-0.040070494886843736,999946.6,311.36861831609576
2024-02-09,472.5,478.9500122070313,449.1000061035156,458.5499877929688,1221755,-0.021655694793494273,0.5366418746636478,-0.040070494886843736,1020939.75,312.8331095546716
2024-02-12,461.7000122070313,470.3500061035156,420.0,434.2999877929688,1060981,-0.05288409256473181,0.5643413839630177,-0.053002829038696395,1047505.9,314.041735208784
2024-02-13,434.2999877929688,440.7999877929688,421.2000122070313,435.2999877929688,712352,0.0023025559016978114,0.562835658958361,-0.053002829038696395,1039371.9,315.24828498574107
2024-02-14,428.2999877929688,458.0,421.0,448.5499877929688,2023117,0.03043877870794187,0.5743929004318873,-0.053002829038696395,1101444.9,316.57467008830054
2024-02-15,442.9500122070313,456.7999877929688,441.1000061035156,444.25,624835,-0.009586418258812901,0.5727506166826418,-0.053002829038696395,1064706.4,317.84507138095427
2024-02-16,446.7000122070313,503.5,445.8999938964844,487.2000122070313,5518508,0.09667982488920956,0.6486016499244042,-0.053002829038696395,1303356.3,319.5301951702685
2024-02-19,492.0,558.2999877929688,490.7000122070313,551.6500244140625,7747431,0.13228655704475578,0.7619200611275209,-0.053002829038696395,1587814.05,321.83984521249533
2024-02-20,553.0,589.7999877929688,533.75,578.6500244140625,5401529,0.04894407469423778,0.7397187612089795,-0.053002829038696395,1826694.75,324.3951703786801
2024-02-21,580.0,582.2000122070312,557.0,562.9000244140625,1486456,-0.027218524730813543,0.7492424232984927,-0.053002829038696395,1854582.05,326.7683530058979
2024-02-22,564.0,577.1500244140625,545.2000122070312,567.1500244140625,1286391,0.007550186206554121,0.694437656539861,-0.053002829038696395,1877809.35,329.1602104328448
2024-02-23,570.5,595.0,562.5499877929688,568.4000244140625,1455415,0.0022040023736071834,0.6761693240054589,-0.053002829038696395,1912145.35,331.5407060943495
2024-02-26,570.2000122070312,619.0,554.6500244140625,610.5,2983059,0.07406751192408279,0.7093404007191865,-0.053002829038696395,2006479.1,334.3164204615699
2024-02-27,614.7999877929688,624.9500122070312,595.5499877929688,602.3499755859375,1568854,-0.013349753339987669,0.715727815422343,-0.053002829038696395,2055207.1,336.98342101007114
2024-02-28,601.9500122070312,605.7999877929688,566.4500122070312,582.5,1568796,-0.032954223276307704,0.7213077954005143,-0.053002829038696395,2083492.2,339.42637204479684
2024-02-29,575.0,613.5999755859375,566.5999755859375,604.1500244140625,1552849,0.0371674238868025,0.7226944902686174,-0.053002829038696395,2138478.65,342.0604382375259
2024-03-01,605.0,630.0,605.0,613.75,1273130,0.015890052467097293,0.7107065550272924,-0.053002829038696395,2179372.0,344.7638169615306
2024-03-04,611.0499877929688,613.9000244140625,584.25,591.4500122070312,694863,-0.03633399233070267,0.7261465896042363,-0.053002829038696395,2182935.2,347.21840596894856
2024-03-05,579.5,587.5,570.0,580.9000244140625,435808,-0.017837496957013865,0.7316360734698878,-0.053002829038696395,2117982.4,349.5435962022333
2024-03-06,580.0,580.7999877929688,551.8499755859375,560.9500122070312,442715,-0.0343432800285286,0.7442987380937505,-0.053002829038696395,2110799.1,351.64714263014173
2024-03-07,554.5999755859375,574.9500122070312,551.0,554.0999755859375,195541,-0.012211492061730445,0.7465969040952453,-0.053002829038696395,1962719.25,353.66159867945316
2024-03-11,560.0,575.9000244140625,560.0,565.2000122070312,263138,0.020032552084767508,0.7446049022336928,-0.053002829038696395,1914788.4,355.7664585155485
2024-03-12,570.5,575.5,536.9500122070312,551.2999877929688,459734,-0.024593107066266273,0.7462441850201855,-0.053002829038696395,1884726.05,357.71206577204026
2024-03-13,552.0,563.0,523.75,523.75,513135,-0.04997277054777416,0.7432238417504781,-0.053002829038696395,1874765.2,359.36418452057717
2024-03-14,516.8499755859375,535.0,497.6000061035156,520.4500122070312,421440,-0.006300692683472553,0.7449362678449268,-0.053002829038696395,1794681.35,360.96702857715877
2024-03-15,520.0,534.5999755859375,494.4500122070313,508.1499938964844,430125,-0.023633428805942658,0.7493682836601645,-0.053002829038696395,1784945.85,362.431535694764
2024-03-18,502.1000061035156,533.5499877929688,502.1000061035156,533.5499877929688,284495,0.04998522916770631,0.7611013388692418,-0.053002829038696395,1523245.2,364.1342068599203
2024-03-19,543.9000244140625,555.0,540.0,551.4000244140625,328482,0.03345522824380609,0.6991716040023441,-0.050118336648622044,1152297.75,365.99754832812073
2024-03-20,559.0,560.0,525.2000122070312,546.1500244140625,233673,-0.009521218294429423,0.5307794624885408,-0.050118336648622044,893904.95,367.7901102792246
2024-03-21,570.0,570.0,545.0,547.0,255298,0.0015563042166837349,0.5002846914765909,-0.050118336648622044,832347.05,369.5732932615209
2024-03-22,545.0,554.0,534.9000244140625,544.9500122070312,253266,-0.003747692491716137,0.49203892064628674,-0.050118336648622044,780690.8,371.3183352410782
2024-03-26,549.9000244140625,553.1500244140625,521.5,531.2999877929688,294119,-0.025048213796308283,0.49775134807470406,-0.050118336648622044,722626.0,372.91019248040055
2024-03-27,546.0,557.8499755859375,546.0,557.8499755859375,549325,0.04997174553543271,0.5300672201936973,-0.050118336648622044,600939.3,374.75038932722185
2024-03-28,578.0,585.7000122070312,565.2000122070312,585.7000122070312,682740,0.04992388247725832,0.49262401039734427,-0.050118336648622044,556633.6,376.84939054990656
2024-04-01,613.0,613.0,586.0999755859375,598.7000122070312,398433,0.022195662846264064,0.4972336977836673,-0.050118336648622044,498115.45,379.05685942211676
2024-04-02,598.7000122070312,610.0,582.25,598.4000244140625,188155,-0.0005010652862071918,0.482478910565491,-0.050118336648622044,429880.75,381.23937847676297
2024-04-03,598.0,607.0999755859375,584.8499755859375,587.2999877929688,237224,-0.018549525682193257,0.46932801900650106,-0.050118336648622044,378085.45,383.2897327983173
2024-04-04,583.0,599.0,580.0,584.7000122070312,159751,-0.004426997514009878,0.4654129207342653,-0.050118336648622044,351329.85,385.29381518049354
2024-04-05,583.0,595.0,578.0,584.7000122070312,173697,0.0,0.44824410274324006,-0.050118336648622044,338224.3,387.2779564444392
2024-04-08,584.0,590.0,570.0999755859375,573.5999755859375,182545,-0.01898415664332742,0.44883078710724106,-0.03980619231203127,325215.8,389.13190688365813
2024-04-09,579.5,600.0,570.0,592.5499877929688,210169,0.03303698224127993,0.4449686043929244,-0.03980619231203127,325947.2,391.15596739021845
2024-04-10,592.0,592.0,571.0499877929688,574.2999877929688,200229,-0.03079908931898645,0.45745032278212705,-0.03980619231203127,322801.75,392.97829595143986
2024-04-12,578.9500122070312,584.9500122070312,551.0,555.4000244140625,232172,-0.03290956604672535,0.4679416185270121,-0.03980619231203127,311423.65,394.594432553058
2024-04-15,545.0,559.9000244140625,535.0,549.25,167301,-0.011073143939002605,0.4614408615670545,-0.03980619231203127,294131.95,396.1332939206893
2024-04-16,550.0,559.9000244140625,543.0,547.25,141328,-0.003641329085116052,0.4243608475628139,-0.03980619231203127,280126.35,397.6369427373989
2024-04-18,548.0,574.5999755859375,548.0,572.9500122070312,475951,0.046962105449120495,0.44989924494637995,-0.03980619231203127,282417.65,399.3813513888381
2024-04-19,560.1500244140625,594.7000122070312,558.9500122070312,582.8499755859375,507393,0.01727893039179995,0.4393302868014652,-0.03701593124155624,293562.55,401.2069098385605
2024-04-22,588.0499877929688,596.75,568.7999877929688,572.5499877929688,209451,-0.017671764989977357,0.41773644316770603,-0.03701593124155624,287611.0,402.91181608686304
2024-04-23,572.5,580.2999877929688,560.5,568.8499755859375,326914,-0.006462339159754138,0.4045787705139132,-0.03701593124155624,292273.05,404.56294205202795
2024-04-24,573.9500122070312,578.0,562.0,568.2000122070312,118797,-0.001142591907887125,0.4026638011213332,-0.034442815643637305,285448.0,406.1911716058091
2024-04-25,568.2000122070312,575.0,562.0,570.6500244140625,106353,0.00431188341146771,0.4027223900088825,-0.034442815643637305,278102.35,407.8275781014136
2024-04-26,576.0,595.0,565.0,573.75,440684,0.0054323586319311445,0.40223485553789834,-0.034442815643637305,285430.6,409.47854747353887
2024-04-29,588.0,588.0,568.0,575.2999877929688,197274,0.0027015037785946827,0.3893446127034808,-0.034442815643637305,267828.05,411.1285120538317
2024-04-30,582.9000244140625,582.9000244140625,562.25,566.4500122070312,357424,-0.015383236178899917,0.3567369142857878,-0.034442815643637305,251562.25,412.6739996175451
2024-05-02,570.25,579.0,565.0,570.5499877929688,186733,0.0072380183556939315,0.31058599863545144,-0.034442815643637305,240977.25,414.24490497252447
2024-05-03,576.9000244140625,576.9000244140625,543.1500244140625,555.1500244140625,349581,-0.026991435822261933,0.31090650195932756,-0.034442815643637305,249048.55,415.64694596199257
2024-05-06,555.5499877929688,564.4000244140625,535.0999755859375,542.0499877929688,202467,-0.023597290903337842,0.31838968772030246,-0.034442815643637305,247310.7,416.90468767175355
2024-05-07,537.0,549.0,515.5,539.9000244140625,309550,-0.003966356290607265,0.3142671849055346,-0.034442815643637305,254800.65,418.1285218681944
2024-05-08,538.9500122070312,552.0,526.0,544.5499877929688,131844,0.00861263783781574,0.3171793134326267,-0.034442815643637305,252708.0,419.3864469022718
2024-05-09,544.7000122070312,550.1500244140625,528.5999755859375,530.9000244140625,130125,-0.02506650203818528,0.325769679639289,-0.034442815643637305,250087.0,420.4960347382101
2024-05-10,533.0499877929688,542.5,527.0,531.0999755859375,213748,0.00037662678975336483,0.32171701548963816,-0.034442815643637305,250265.95,421.5965714630631
2024-05-13,530.0499877929688,541.2999877929688,515.0,536.9500122070312,296178,0.011014944247812686,0.2984372809079797,-0.034442815643637305,255063.4,422.74436689335135
2024-05-14,536.9500122070312,563.0,535.0,549.4000244140625,219239,0.023186538642317567,0.2971157478148102,-0.03302367611391875,254416.75,424.0046221920649
2024-05-15,548.0,559.0499877929688,541.0,543.75,102447,-0.010283990103728602,0.2770638519335515,-0.03302367611391875,251174.05,425.1961184886613
2024-05-16,543.0,553.2000122070312,535.0,549.0999755859375,117335,0.009839035560344822,0.27682600395509055,-0.03302367611391875,249974.4,426.4289926886342
2024-05-17,551.75,551.75,539.0,541.2999877929688,119595,-0.01420504123068933,0.28102653668286964,-0.03302367611391875,232156.6,427.5719876647967
2024-05-21,543.0,558.7999877929688,533.9000244140625,536.0,178408,-0.009791220972640846,0.22345123169825823,-0.03302367611391875,215707.35,428.6508733596744
2024-05-22,541.0,547.9000244140625,530.0,542.5,188587,0.012126865671641784,0.21818895794101192,-0.03302367611391875,214664.15,429.78370049042394
2024-05-23,542.0,555.2000122070312,540.5499877929688,553.8499755859375,286434,0.02092161398329484,0.2269846178788462,-0.03302367611391875,212640.15,431.0181907898818
2024-05-24,554.0,570.0,544.8499755859375,560.6500244140625,253093,0.012277781218516859,0.23105083035318416,-0.03302367611391875,219354.95,432.30805978116723
2024-05-27,567.7000122070312,570.0,555.2000122070312,560.7000122070312,181423,8.916042235251886e-05,0.23105310442601817,-0.03302367611391875,223108.45,433.5855916461012
2024-05-28,560.7000122070312,567.0,548.5,559.5999755859375,150886,-0.001961898692963815,0.23041737394009185,-0.03302367611391875,208618.55,434.8394661131643
2024-05-29,544.0,569.0,544.0,562.75,444835,0.00562906460237822,0.23048573265525235,-0.03302367611391875,220996.6,436.1122077438791
2024-05-30,561.0,563.0,534.6500244140625,534.6500244140625,301318,-0.04993331956630387,0.2858269091228144,-0.034442815643637305,218191.3,437.0926835316421
2024-05-31,530.0,545.0,526.0,529.3499755859375,368376,-0.009913118088666462,0.28353867316036524,-0.034442815643637305,227273.45,438.0106665371575
2024-06-03,545.0,555.0,524.0,541.0499877929688,338463,0.022102602713980568,0.29479758879696194,-0.034442815643637305,226717.55,439.03593341532473
2024-06-04,530.0,542.5999755859375,514.0,514.0,362939,-0.049995357921197026,0.3279258075095773,-0.037013958692482724,234741.15,439.78184452562004
2024-06-05,502.0,524.4500122070312,490.1499938964844,520.0999755859375,467939,0.011867656781979541,0.3234597772682834,-0.03512278200541736,242660.6,440.58102990930485
2024-06-06,528.0,546.0999755859375,524.0999755859375,545.4000244140625,400257,0.048644587609569356,0.3673187648583408,-0.03512278200541736,256081.25,441.6240049790039
2024-06-07,550.0,572.6500244140625,546.2000122070312,572.6500244140625,776561,0.04996332742976195,0.40453093625014086,-0.03376075372270427,288403.05,442.92774646591994
2024-06-10,580.0,594.6500244140625,563.0,570.6500244140625,509558,-0.0034925345581647838,0.3925938894266833,-0.03376075372270427,303193.55,444.19861490321495
2024-06-11,572.0,591.0,572.0,586.2999877929688,484213,0.02742480103277911,0.4007732192330267,-0.03376075372270427,312595.3,445.6125589120682
2024-06-12,589.7999877929688,599.0,585.0499877929688,592.5999755859375,455468,0.010745331612037168,0.4007235257239261,-0.03376075372270427,324406.75,447.0751202720072
2024-06-13,598.0,599.0,575.5499877929688,577.2000122070312,263690,-0.025987114433610015,0.4087467088632527,-0.030904613155373396,332468.9,448.3698953161368
2024-06-14,575.2000122070312,598.0,568.0,570.8499755859375,281199,-0.01100144921482804,0.4090406522626873,-0.030904613155373396,340662.1,449.58860258250303
2024-06-18,570.0,576.7000122070312,563.0,565.5,211251,-0.00937194677191,0.4101899153230067,-0.030904613155373396,345244.9,450.74194982048806
2024-06-19,561.0,585.0,552.0,572.5999755859375,417033,0.012555217658598572,0.40756506382238405,-0.030904613155373396,357176.15,451.95446748979606
2024-06-20,575.5,581.1500244140625,566.0999755859375,572.7000122070312,203385,0.00017470594718660415,0.4050801258241305,-0.030904613155373396,357916.05,453.1559156959377
2024-06-21,572.7000122070312,593.75,560.2000122070312,577.2999877929688,888104,0.008032085713095105,0.40422494560995637,-0.030904613155373396,387999.55,454.3911800949131
2024-06-24,580.0,593.75,578.2999877929688,590.9000244140625,442666,0.02355800607771874,0.4057753257176911,-0.030904613155373396,397478.2,455.74947705331266
2024-06-25,595.0,620.4000244140625,595.0,620.4000244140625,1510691,0.049923842919539885,0.43598413254082075,-0.030904613155373396,463941.6,457.3877909573998
2024-06-26,634.0,651.4000244140625,630.0,651.4000244140625,911794,0.0499677607673823,0.4620837567763341,-0.030904613155373396,501987.0,459.3182609420432
2024-06-27,683.9500122070312,683.9500122070312,630.5499877929688,653.9500122070312,2019605,0.003914626492779849,0.46100379943535885,-0.030904613155373396,580725.5,461.2548952829884
2024-06-28,686.5999755859375,686.5999755859375,686.5999755859375,686.5999755859375,324596,0.04992730754559527,0.48331712287482714,-0.030904613155373396,581889.4,463.4971348879929
2024-07-01,750.0,823.9000244140625,730.5,823.9000244140625,5829973,0.19997094918471925,0.7783659979439604,-0.030904613155373396,854969.25,467.0832332912374
2024-07-02,832.0,897.0999755859375,830.0,842.0999755859375,4282382,0.02208999955403379,0.7697542161343064,-0.030904613155373396,1052165.2,470.8147431648165
2024-07-03,852.0499877929688,943.0,825.0,888.25,2980065,0.05480349810240881,0.7773671787196597,-0.030904613155373396,1183021.5,474.9683278099427
2024-07-04,900.0,995.0,895.0,932.4500122070312,2638057,0.049760779293027024,0.7316703708216038,-0.030904613155373396,1291527.4,479.5203843711078
2024-07-05,938.0,947.9500122070312,896.0999755859375,908.5999755859376,1139249,-0.025577817908589595,0.7543104706694646,-0.030904613155373396,1328477.0,483.7898330399121
2024-07-08,914.0,940.0,870.0,880.2999877929688,940527,-0.031146806684337336,0.7769712409539485,-0.031234944652456735,1336675.3,487.73520771407186
2024-07-09,879.0,893.7999877929688,845.5,851.0,777279,-0.03328409428520818,0.795363034617433,-0.03292829245864949,1350061.35,491.34978276169306
2024-07-10,853.0,877.9000244140625,820.5499877929688,858.25,1140212,0.00851938895417148,0.7919466734128117,-0.03292829245864949,1382861.3,495.000531191925
2024-07-11,875.0,910.5,865.5499877929688,886.25,1214720,0.03262452665307314,0.792706304131281,-0.03125367106438088,1420823.9,498.8935607323039
2024-07-12,873.4500122070312,881.2999877929688,851.4000244140625,857.25,525470,-0.03272214386459804,0.8137857904636475,-0.03275024138562855,1433912.9,502.45929644641035
2024-07-15,855.0,868.0,832.7000122070312,839.7000122070312,504006,-0.02047242670512539,0.8101699835325029,-0.03275024138562855,1445053.25,505.8149254589539
2024-07-16,855.9000244140625,855.9000244140625,823.5499877929688,844.5999755859375,186446,0.0058353737140330875,0.8043521054186081,-0.03275024138562855,1443813.0,509.18592098260547
2024-07-18,844.5999755859375,846.0,807.0,809.2000122070312,217007,-0.04191328960712759,0.8268857161860651,-0.03371555405130415,1433811.7,512.1711358206595
2024-07-19,809.0,813.7999877929688,773.0499877929688,776.6500244140625,259447,-0.04022489780269667,0.8514409791158895,-0.040309317392918216,1436614.8,514.8027665529322
2024-07-22,776.0,815.4500122070312,750.0,815.4500122070312,121824,0.04995813632046309,0.8573054606548209,-0.040309317392918216,1398300.8,517.7942814350625
2024-07-23,835.0,856.2000122070312,825.0,856.2000122070312,596136,0.04997240712488238,0.8632881493471017,-0.040309317392918216,1405974.3,521.1615026367738
2024-07-24,899.0,899.0,862.0,867.75,260943,0.013489824373158266,0.8635081862187854,-0.040309317392918216,1343486.9,524.6101444015819
2024-07-25,862.0,875.0,847.5,860.6500244140625,121044,-0.008182051957288938,0.8614092074715458,-0.040309317392918216,1303949.4,527.9538247997161
2024-07-26,860.0,875.0,844.0,853.3499755859375,142239,-0.008482017801713204,0.8570208920581729,-0.040309317392918216,1210081.1,531.1915974443552
2024-07-29,859.0,865.9500122070312,833.3499755859375,850.1500244140625,242985,-0.0037498696471840454,0.8585932663286424,-0.040309317392918216,1206000.55,534.3653131355961
2024-07-30,859.9500122070312,885.0,854.0,878.6500244140625,310562,0.03352349489096662,0.8517656649570071,-0.040309317392918216,930030.0,537.79103165578
2024-07-31,880.0,922.5499877929688,869.0,922.5499877929688,400685,0.04996296837091818,0.5376508524539015,-0.040309317392918216,735945.15,541.6194789805281
2024-08-01,904.0999755859376,943.9000244140624,880.0,890.4000244140625,335695,-0.03484902043716798,0.5520897524984706,-0.040309317392918216,603726.65,545.0899321689216
2024-08-02,875.0,920.0,865.0,899.4500122070312,249835,0.010163957260585388,0.5202887061626592,-0.040309317392918216,484315.55,548.6159031145744
2024-08-05,870.0,890.0,858.0,869.7999877929688,354031,-0.032964616167282634,0.5013887145675325,-0.040309317392918216,445054.65,551.811764653663
2024-08-06,875.0,894.0,840.0,847.7999877929688,236667,-0.025293171198844,0.5012269680156197,-0.040309317392918216,409861.65,554.7569211028103
2024-08-07,854.0,890.1500244140625,854.0,890.1500244140625,204874,0.049952862975784385,0.5217891522338418,-0.040309317392918216,381241.4,558.0941659118774
2024-08-08,890.0,933.4000244140624,882.0,921.8499755859376,282462,0.03561191967920396,0.5192580885738224,-0.040309317392918216,338353.9,561.7136267046542
2024-08-09,930.0,967.9000244140624,902.1500244140624,956.5999755859376,498127,0.03769593851528019,0.5319119888624316,-0.040309317392918216,302524.25,565.642844106458
2024-08-12,965.0,995.0,956.5999755859376,985.5499877929688,712077,0.030263446525073068,0.530467667279168,-0.040309317392918216,311854.6,569.8210246406522
2024-08-13,986.0999755859376,992.0,936.2999877929688,936.5499877929688,306395,-0.049718431948571284,0.5488857629997906,-0.042303546724199774,301974.05,573.470069050128
2024-08-14,908.0,944.0,894.5,918.9500122070312,188011,-0.018792350451482864,0.5479415234646362,-0.042303546724199774,302052.3,576.9076804248235
2024-08-16,957.0,957.0,915.0,937.5,124660,0.020186068389528078,0.5505093090834206,-0.042303546724199774,297434.95,580.4956637041786
2024-08-19,955.0,984.3499755859376,938.0999755859376,984.3499755859376,345056,0.049973307291666824,0.5426492860458049,-0.042303546724199774,301715.4,584.5141145686737
2024-08-20,1000.0,1009.0,965.0,983.4500122070312,215780,-0.0009142717541803513,0.5131557567105449,-0.042303546724199774,306413.2,588.4836259879609
2024-08-21,990.9000244140624,996.0,975.0,982.3499755859376,101291,-0.0011185485865468081,0.49550046470494036,-0.042303546724199774,281670.95,592.4026941431647
2024-08-22,975.25,991.0,965.5499877929688,969.8499755859376,92378,-0.012724589312016032,0.478056948587012,-0.042303546724199774,273242.7,596.1583884858788
2024-08-23,977.0,1018.2999877929688,970.0,1018.2999877929688,501433,0.04995619263459794,0.5010261358760211,-0.042303546724199774,292262.15,600.3588024093325
2024-08-26,1044.9000244140625,1069.199951171875,1038.699951171875,1059.0999755859375,554259,0.040066766455921554,0.5090603878699341,-0.042303546724199774,312863.15,604.9233911971595
2024-08-27,1055.0,1089.9000244140625,1021.0,1062.75,312095,0.003446345480315083,0.5051426162703903,-0.040309317392918216,316318.65,609.4788798419639
2024-08-28,1072.0,1080.0,1042.0,1053.25,167096,-0.008939073159256683,0.5073647642921081,-0.040309317392918216,309145.35,613.8945128783623
2024-08-29,1065.0,1079.9000244140625,1000.5999755859376,1000.5999755859376,188394,-0.049988155152207336,0.5414393246541009,-0.042303546724199774,298530.8,617.7423284276915
2024-08-30,998.7999877929688,1050.5999755859375,952.0,1050.5999755859375,415139,0.049970019208446015,0.5414464138593943,-0.040309317392918216,302503.0,622.0493696929477
2024-09-02,1060.0,1097.699951171875,1040.0,1048.1500244140625,362759,-0.0023319543392418263,0.521302112048266,-0.040309317392918216,308149.2,626.2891772026106
2024-09-03,1065.0,1070.199951171875,1038.9000244140625,1054.550048828125,331387,0.006106019429461096,0.5213097620489929,-0.040309317392918216,307017.0,630.5504794078397
2024-09-04,1045.0,1071.9000244140625,1026.0,1069.9000244140625,195964,0.01455594791636039,0.4996669786062945,-0.040309317392918216,304981.85,634.9221166715832
2024-09-05,1069.9000244140625,1095.0,1069.9000244140625,1089.0,223225,0.01785211248723706,0.48292860332248194,-0.040309317392918216,305899.4,639.4403045653984
2024-09-06,1089.9000244140625,1089.9000244140625,1034.550048828125,1034.550048828125,315426,-0.04999995516241962,0.5085305985536567,-0.042303546724199774,307547.6,643.3717448068185
2024-09-09,1000.0,1030.0,982.8499755859376,1010.7999877929688,565648,-0.022956899051968405,0.5084611190037817,-0.042303546724199774,310923.65,647.027747224591
2024-09-10,1009.2000122070312,1047.0,970.5499877929688,1041.0,321157,0.0298773373285961,0.5027937998572916,-0.042303546724199774,291377.65,650.9478691427544
2024-09-11,1046.0,1047.0,989.0,1000.5,152051,-0.0389048991354467,0.5151002849876252,-0.042303546724199774,283660.45,654.4259997980504
2024-09-12,1004.9500122070312,1028.0,994.5,1016.7999877929688,170571,0.01629184187203281,0.48258066324854276,-0.042303546724199774,282788.45,658.031711121383
2024-09-13,1007.0,1033.0,1005.0,1021.5499877929688,107858,0.00467151854546155,0.47518370053229836,-0.042303546724199774,281948.35,661.6488084016974
2024-09-16,1022.0,1022.0,980.0,990.7000122070312,186674,-0.030199183549096786,0.4874329907033483,-0.042303546724199774,274029.25,664.9229497330937
2024-09-17,995.0,1018.7999877929688,970.0499877929688,990.2999877929688,103117,-0.000403779559032591,0.45663393787756235,-0.042303546724199774,268396.1,668.1605322013512
2024-09-18,988.0,995.0,955.5499877929688,957.8499755859376,149758,-0.03276786085734573,0.4711383649744399,-0.042303546724199774,270819.45,671.0430142250784
2024-09-19,966.0,1005.7000122070312,960.0,1005.6500244140624,323326,0.04990348180453252,0.5028380562497425,-0.042303546724199774,282366.85,674.3724372120336
2024-09-20,1021.0,1055.9000244140625,980.0499877929688,1032.550048828125,492671,0.026748892518285272,0.5072479493104535,-0.042303546724199774,281928.75,677.9363935465221
2024-09-23,1033.800048828125,1044.0,1005.0999755859376,1008.0,143662,-0.023776134489546186,0.4859748597375009,-0.042303546724199774,261398.9,681.220608536109
2024-09-24,1015.0,1015.0,992.0499877929688,1002.0999755859376,85195,-0.00585319882347457,0.4637540806802618,-0.042303546724199774,250053.9,684.4134380589928
2024-09-25,1009.0,1021.0,987.3499755859376,1010.0499877929688,99945,0.007933352360758983,0.4647048225338937,-0.042303546724199774,246696.35,687.6536027329628
2024-09-26,994.4000244140624,1016.0,990.0999755859376,996.75,98850,-0.013167653040648153,0.46572900206070844,-0.042303546724199774,242219.15,690.7291887754209
2024-09-27,1006.75,1006.75,983.0,985.8499755859376,103346,-0.010935565000313452,0.43380460699463846,-0.042303546724199774,226629.5,693.6657140173166
2024-09-30,980.0999755859376,999.9000244140624,970.25,978.3499755859376,124331,-0.007607648410745682,0.39364193038013784,-0.042303546724199774,214708.1,696.4983932369049
2024-10-01,978.3499755859376,987.0,952.0,968.7999877929688,134253,-0.009761320622765246,0.39430157502780455,-0.042303546724199774,204851.4,699.2078618394528
2024-10-03,955.0,984.0,945.0,965.1500244140624,122999,-0.003767509728423324,0.3927678424781197,-0.042303546724199774,201203.15,701.8540525118369
2024-10-04,974.0,989.9500122070312,935.25,965.5,165294,0.0003626126271405461,0.3873971576286408,-0.042303546724199774,198306.6,704.4773952729131
2024-10-07,945.5499877929688,985.0,917.25,940.0,273440,-0.02641118591403413,0.3854231050366537,-0.042303546724199774,196207.3,706.8209037776602
2024-10-08,934.8499755859376,973.7000122070312,915.0,957.0,235034,0.018085106382978777,0.3604000544890772,-0.042303546724199774,179676.6,709.3102480186785
2024-10-09,965.0,989.4500122070312,956.5499877929688,962.0999755859376,233151,0.0053291280939786745,0.3543883811971549,-0.042303546724199774,175276.3,711.8255686909896
2024-10-10,965.0,981.0,940.0999755859376,949.2999877929688,159916,-0.013304217979190125,0.3363879418379873,-0.042303546724199774,175669.55,714.1884982342929
2024-10-11,996.75,996.75,996.75,996.75,114772,0.04998421238511552,0.36077964466791085,-0.042303546724199774,172879.6,717.0000554657925
2024-10-14,1046.550048828125,1046.550048828125,1046.550048828125,1046.550048828125,102380,0.04996242671494855,0.3969071866431233,-0.0406995745099904,172605.7,720.279159877358
2024-10-15,1064.9000244140625,1098.8499755859375,1061.0,1080.5999755859375,1770117,0.032535402196903984,0.4110488190646109,-0.03944557577610293,251777.85,723.864441625702
2024-10-16,1080.0,1126.5,1073.8499755859375,1098.1500244140625,639461,0.016241022787927495,0.3949618108392454,-0.03944557577610293,278595.05,727.5886762803126
2024-10-17,1102.5,1104.0,1050.0,1054.6500244140625,304661,-0.03961207397250677,0.4242466512331444,-0.04011739187130999,286340.2,730.8430180527877
