date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2023-12-22,420.0,421.95001220703125,412.0,417.1000061035156,72465,0.004092470467043086,0.5816410744003211,-0.04990325811854533,514041.35,363.9353796047793
2023-12-26,422.3500061035156,422.3500061035156,415.1499938964844,416.1000061035156,52747,-0.0023975065580599253,0.579834773066634,-0.04990325811854533,495195.6,364.454430614717
2023-12-27,416.04998779296875,432.0,415.04998779296875,422.1499938964844,109753,0.014539744542718669,0.5778203140890997,-0.04990325811854533,485733.2,365.0285158215008
2023-12-28,423.1000061035156,429.29998779296875,412.95001220703125,414.3500061035156,172158,-0.01847681607424445,0.5852654308415545,-0.04990325811854533,432883.55,365.5192769188343
2023-12-29,415.29998779296875,421.5,408.5,410.0,65191,-0.010498385518133424,0.5533876922122728,-0.04990325811854533,330992.05,365.9618711783484
2024-01-01,410.79998779296875,435.0,407.20001220703125,430.75,183948,0.05060975609756091,0.4933392136584694,-0.04990325811854533,298329.6,366.6065291765738
2024-01-02,432.45001220703125,435.45001220703125,417.0,429.29998779296875,124036,-0.0033662500453424116,0.493723563278209,-0.04990325811854533,277852.4,367.23034468519467
2024-01-03,428.0,430.8999938964844,420.5,423.29998779296875,73355,-0.013976240788745375,0.4967464422178572,-0.04990325811854533,268798.85,367.78825158178944
2024-01-04,427.0,444.45001220703125,423.25,441.95001220703125,228985,0.04405864623644651,0.5058108691394632,-0.04990325811854533,262915.7,368.52617954820977
2024-01-05,444.0,484.8999938964844,442.0,460.8500061035156,909660,0.04276500367564351,0.5105192596556271,-0.04990325811854533,282344.0,369.44482458856106
2024-01-08,463.0,473.79998779296875,446.6000061035156,454.8500061035156,245540,-0.013019420463352027,0.47338835114772887,-0.04990325811854533,246384.15,370.29462738970494
2024-01-09,458.70001220703125,487.70001220703125,456.54998779296875,471.20001220703125,627844,0.03594592917251638,0.4743755643684804,-0.04990325811854533,239760.7,371.29866106947935
2024-01-10,473.0,497.3999938964844,464.20001220703125,491.45001220703125,273037,0.04297538089006414,0.47603837086440226,-0.04990325811854533,236728.85,372.4941969016938
2024-01-11,499.0,508.0,486.8500061035156,488.54998779296875,255688,-0.005900955014812026,0.4557102642601672,-0.04990325811854533,241679.0,373.64898089066173
2024-01-12,490.95001220703125,514.8499755859375,490.95001220703125,499.25,203496,0.021901570922903346,0.45160670192498803,-0.04990325811854533,237712.9,374.89874227483426
2024-01-15,504.20001220703125,514.9000244140625,492.04998779296875,495.29998779296875,146554,-0.007911892252441155,0.4535461327054792,-0.04990325811854533,237834.45,376.09676461829827
2024-01-16,495.0,506.0,488.25,496.3999938964844,228229,0.002220888614225869,0.4458244575823104,-0.04990325811854533,222452.9,377.2938116757927
2024-01-17,493.1000061035156,522.9000244140625,490.20001220703125,497.04998779296875,241104,0.0013094156012820601,0.42882919440012723,-0.04990325811854533,227504.85,378.4854154182522
2024-01-18,497.04998779296875,509.0,483.6499938964844,502.0,228400,0.009958781467857225,0.4285791262909139,-0.04990325811854533,228650.35,379.71441625986165
2024-01-19,508.1000061035156,520.5499877929688,503.95001220703125,511.1499938964844,133034,0.01822707947506852,0.34195694388353465,-0.04990325811854533,228761.2,381.0222329527634
2024-01-23,492.1000061035156,506.8999938964844,452.8500061035156,465.04998779296875,324314,-0.09018880300104548,0.48879970042187904,-0.04990325811854533,241353.65,381.85833001585
2024-01-24,463.95001220703125,476.5,431.04998779296875,471.6000061035156,131109,0.01408454678524329,0.48957173029434964,-0.04990325811854533,245271.75,382.7512820167223
2024-01-25,473.8999938964844,499.5,471.6000061035156,493.25,122543,0.045907535233857155,0.5070119853370044,-0.04990325811854533,245911.25,383.8507717478992
2024-01-29,496.95001220703125,513.25,492.3999938964844,498.25,186785,0.010136847440445962,0.5065942505403787,-0.04990325811854533,246642.6,384.98907252652714
2024-01-30,497.1000061035156,507.8500061035156,494.3500061035156,500.3500061035156,146106,0.00421476388061337,0.4974312447180499,-0.04990325811854533,250688.35,386.1369425123678
2024-01-31,502.0,540.0,499.45001220703125,515.7999877929688,468456,0.030878348158262403,0.4971240650781885,-0.04990325811854533,264913.75,387.42712206739867
2024-02-01,518.3499755859375,523.5499877929688,511.3999938964844,517.75,99283,0.0037805588468022844,0.47671497207567565,-0.04990325811854533,263676.1,388.7238671214544
2024-02-02,521.0,540.0,518.4000244140625,530.9500122070312,195780,0.025494953562590572,0.4775830437712408,-0.04990325811854533,269797.35,390.139052644694
2024-02-05,531.0,541.1500244140625,506.1499938964844,510.1000061035156,158650,-0.03926924498381157,0.5014328194909232,-0.04990325811854533,266280.6,391.3326939726425
2024-02-06,510.1000061035156,524.25,502.0,512.5499877929688,93824,0.004802943854417263,0.48543707328731506,-0.04990325811854533,225488.8,392.5388361997105
2024-02-07,510.20001220703125,518.5999755859375,502.0,507.70001220703125,108318,-0.009462444057059538,0.4711892075914688,-0.04990325811854533,218627.7,393.68471854804204
2024-02-08,506.1000061035156,514.5,503.3999938964844,510.1499938964844,66212,0.004825648277617223,0.46659843347962277,-0.04990325811854533,190546.1,394.84357700922055
2024-02-09,510.20001220703125,519.2999877929688,480.1000061035156,496.6000061035156,127191,-0.026560791835897213,0.466126744667956,-0.04990325811854533,183253.8,395.85607879125337
2024-02-12,504.75,504.75,443.1000061035156,457.0,128281,-0.07974225859204087,0.5235784633404035,-0.04990325811854533,176883.45,396.46447601721104
2024-02-13,454.5,482.3999938964844,450.5,475.6499938964844,102659,0.040809614653138704,0.5447994979647617,-0.04990325811854533,171841.6,397.2523916179999
2024-02-14,468.1000061035156,485.5,463.75,478.6000061035156,60515,0.006202065058100725,0.5392815655425276,-0.04990325811854533,167539.65,398.0618206178558
2024-02-15,529.9000244140625,539.5499877929688,505.45001220703125,511.54998779296875,851084,0.06884659688517947,0.590772495021918,-0.04990325811854533,198682.4,399.1910561121355
2024-02-16,515.4000244140625,525.4000244140625,492.8999938964844,502.1000061035156,135515,-0.018473232166858478,0.5951025853603729,-0.04990325811854533,193402.95,400.21502576379106
2024-02-19,513.5999755859375,529.75,504.04998779296875,506.20001220703125,229896,0.008165716099733267,0.5955881983612344,-0.04990325811854533,193477.75,401.26960274332583
2024-02-20,509.45001220703125,517.0,491.1499938964844,496.6499938964844,259508,-0.01886609656311311,0.5988245506868386,-0.04990325811854533,199801.45,402.21866136176527
2024-02-21,501.70001220703125,531.0,483.79998779296875,518.6500244140625,542386,0.04429685047406551,0.6153060546555927,-0.04990325811854533,210705.05,403.37718238716127
2024-02-22,518.9500122070312,520.0499877929688,500.0,504.20001220703125,205401,-0.027860814666606726,0.5304029734430705,-0.04990325811854533,214419.65,404.3803946241749
2024-02-23,504.25,531.0,504.25,528.7000122070312,364249,0.04859182746298707,0.5514033419758652,-0.04990325811854533,226504.95,405.61740574440233
2024-02-26,535.0,557.1500244140625,532.0,552.7000122070312,1521994,0.045394362485094764,0.5509384414981904,-0.04990325811854533,293265.4,407.0809142664185
2024-02-27,554.5,561.0,523.25,525.9000244140625,672899,-0.0484892115090636,0.5819623434999626,-0.04990325811854533,319605.05,408.2631939693802
2024-02-28,528.2999877929688,538.8499755859375,509.04998779296875,515.5499877929688,287372,-0.019680616354078584,0.587309021303751,-0.04990325811854533,310550.85,409.3307242561821
2024-02-29,513.0,538.9500122070312,506.04998779296875,535.7000122070312,353660,0.03908452117383088,0.5930390419892241,-0.04990325811854533,323269.7,410.58813010643934
2024-03-01,533.0,600.0,530.4500122070312,594.4500122070312,2123500,0.10966958869005028,0.699813963200066,-0.04990325811854533,419655.7,412.4176015701268
2024-03-04,624.7000122070312,666.0999755859375,621.4000244140625,633.25,956224,0.06527039615814778,0.7257742983236128,-0.04990325811854533,459534.4,414.61493886793653
2024-03-05,633.0,641.0,603.0499877929688,617.5999755859375,575989,-0.024713816682293777,0.7151476913065435,-0.04990325811854533,483642.65,416.6346904770709
2024-03-06,621.5,625.0,595.5499877929688,619.9000244140625,410670,0.0037241724725505243,0.7152581352731932,-0.04990325811854533,498760.25,418.65723111325985
2024-03-07,619.0499877929688,630.0,601.25,603.8499755859375,145328,-0.0258913505339764,0.7231259025515879,-0.04990325811854533,502716.05,420.4999449886099
2024-03-11,608.5999755859375,608.9500122070312,585.5999755859375,595.0499877929688,171973,-0.014573135958861005,0.7277347646805944,-0.04990325811854533,504955.15,422.236761334922
2024-03-12,595.0499877929688,602.25,556.0499877929688,560.0999755859375,191148,-0.05873458184019176,0.7551947123754464,-0.04990325811854533,508098.5,423.60853461105154
2024-03-13,560.0,569.2999877929688,513.9000244140625,525.9500122070312,367683,-0.06097119240753568,0.7304826724602617,-0.04990325811854533,521349.7,424.62685777121055
2024-03-14,530.9500122070312,600.0,515.0499877929688,596.7999877929688,864270,0.13470857294713512,0.8471973806253054,-0.04990325811854533,561537.45,426.3400232440639
2024-03-15,593.0,600.0,576.0999755859375,588.0499877929688,269732,-0.014661528450022998,0.8521196296016821,-0.04990325811854533,532469.85,427.94907761768485
2024-03-18,596.5,596.5,576.0,581.0,78355,-0.011988755954962738,0.8288883239651815,-0.04990325811854533,529611.85,429.47197236775764
2024-03-19,581.5999755859375,594.0,562.5499877929688,567.2999877929688,129620,-0.023580055433788716,0.8310775636115706,-0.04990325811854533,524598.05,430.84339540681447
2024-03-20,565.0499877929688,569.2999877929688,550.0499877929688,554.4500122070312,208968,-0.022651112043786892,0.8374072097419887,-0.04990325811854533,522071.05,432.0733119918913
2024-03-21,559.5,577.4000244140625,551.0,554.2000122070312,127186,-0.0004508972756711582,0.8330401524055554,-0.04990325811854533,501311.05,433.28850303880813
2024-03-22,556.9500122070312,570.9500122070312,551.5499877929688,564.6500244140625,248141,0.018856030272203395,0.8230981861872986,-0.04990325811854533,503448.05,434.5955828534873
2024-03-26,557.2000122070312,572.4000244140625,539.8499755859375,543.6500244140625,449040,-0.03719117876917066,0.8284500362673792,-0.04990325811854533,507687.6,435.6807016749856
2024-03-27,550.0,560.25,530.0499877929688,533.25,349133,-0.019129998982840957,0.8165198383891162,-0.04990325811854533,449044.55,436.6515404642892
2024-03-28,539.4500122070312,599.0,539.4500122070312,591.4500122070312,934863,0.10914207633761142,0.88644932394284,-0.04990325811854533,462142.75,438.19182376521206
2024-04-01,605.0,662.0,601.4000244140625,610.3499755859375,939726,0.031955301359078314,0.8693186328445147,-0.04990325811854533,494760.45,439.9048402012392
2024-04-02,610.0,643.5,599.5499877929688,635.4000244140625,307860,0.0410421067094775,0.869978132424782,-0.04990325811854533,492470.45,441.85006591479964
2024-04-03,621.0,650.0,621.0,629.3499755859375,228647,-0.009521637701704666,0.8667608044933397,-0.04990325811854533,397727.8,443.71573665779607
2024-04-04,635.0,705.0,622.7999877929688,697.25,1643290,0.1078891348980291,0.8641749492169681,-0.04990325811854533,432081.1,446.2384656462757
2024-04-05,699.0,724.7000122070312,686.0499877929688,716.1500244140625,783199,0.027106524796073783,0.8426966367972653,-0.04990325811854533,442441.6,448.92415279819403
2024-04-08,738.9000244140625,738.9000244140625,694.0499877929688,712.9500122070312,306174,-0.004468354531788843,0.8359392855446839,-0.04990325811854533,437216.8,451.5512757773865
2024-04-09,712.9500122070312,722.0,675.0,680.4500122070312,197162,-0.04558524362653693,0.8564105839834192,-0.04990325811854533,439808.5,453.82887514484565
2024-04-10,684.0,705.0,668.4500122070312,686.8499755859375,154574,0.009405486463506696,0.8486588269086983,-0.04990325811854533,438938.55,456.1474930596824
2024-04-12,683.9500122070312,696.5,661.0,663.5999755859375,172141,-0.03385018683325414,0.8575446986888747,-0.04990325811854533,437988.2,458.21169686591384
2024-04-15,641.0,663.0999755859375,620.0999755859375,641.25,179000,-0.033679892116034504,0.8376773837257584,-0.04990325811854533,428554.05,460.03297351401426
2024-04-16,632.25,658.0,625.0,646.7000122070312,201931,0.008499044377436649,0.799588179337562,-0.04990325811854533,395437.1,461.8903569835966
2024-04-18,655.0,665.75,609.5499877929688,613.7000122070312,340219,-0.05102829654723362,0.6888260897632166,-0.04990325811854533,398961.45,463.40090081666557
2024-04-19,597.0499877929688,623.4000244140625,591.75,606.7000122070312,199712,-0.011406224312797586,0.6879140136717102,-0.04990325811854533,405029.3,464.82676262154484
2024-04-22,609.0,643.0,609.0,637.9500122070312,182360,0.051508157856005043,0.706160865466919,-0.04990325811854533,407666.3,466.5493820204054
2024-04-23,637.5499877929688,654.7000122070312,619.9000244140625,635.5999755859375,260728,-0.003683731602988183,0.6992111075466596,-0.04990325811854533,410254.3,468.2314774787689
2024-04-24,642.0,646.9000244140625,633.9500122070312,638.7999877929688,121206,0.0050346323630381384,0.6912889106129406,-0.04990325811854533,409955.3,469.9286765863729
2024-04-25,640.0,661.7999877929688,633.5499877929688,645.0999755859375,154360,0.009862222782337504,0.6906908857204059,-0.04990325811854533,405266.25,471.6716745863686
2024-04-26,648.0,648.0,610.1500244140625,616.5,228660,-0.04433417558256836,0.7126653050174072,-0.04990325811854533,394247.25,473.1127524511809
2024-04-29,616.0,619.75,604.25,609.5499877929688,114714,-0.011273336913270482,0.6987964968247653,-0.04990325811854533,382526.3,474.47033688244244
2024-04-30,611.8499755859375,619.9500122070312,595.0,597.8499755859375,122423,-0.019194508147550193,0.6988261767632511,-0.04990325811854533,341904.3,475.69799497899464
2024-05-02,607.0,617.4500122070312,594.0999755859375,608.8499755859375,128966,0.01839926478079912,0.5933970552663397,-0.04990325811854533,301366.3,477.02289030841695
2024-05-03,613.5999755859375,613.5999755859375,564.5,567.75,448346,-0.06750427401493153,0.6291485195830491,-0.04990325811854533,308390.6,477.92564761878094
2024-05-06,569.0,571.0,538.0,554.1500244140625,193901,-0.023954162194517847,0.6122663516365133,-0.04990325811854533,306653.3,478.6840991291818
2024-05-07,555.8499755859375,566.4500122070312,538.0,539.25,120150,-0.026888069579744656,0.6165373811664977,-0.04990325811854533,230496.3,479.28674490899095
2024-05-08,534.0,558.7000122070312,534.0,546.5999755859375,104089,0.013629996450509996,0.4633837475362471,-0.04990325811854533,196540.8,479.95652829881135
2024-05-09,546.0,547.9000244140625,530.0,534.7999877929688,92826,-0.021587977167981998,0.4430318726948866,-0.04990325811854533,185873.4,480.50223436342986
2024-05-10,535.0,555.0,522.75,545.7000122070312,107344,0.020381497125766757,0.4574947280289229,-0.04990325811854533,181382.5,481.1509684713264
2024-05-13,550.0,550.0,527.9500122070312,535.7000122070312,89230,-0.018325086634240595,0.4419490565791877,-0.04990325811854533,178115.3,481.6937450259106
2024-05-14,535.0,552.0,535.0,544.0499877929688,67121,0.015587036392880504,0.4460366333677682,-0.04990325811854533,172864.3,482.314205152946
2024-05-15,542.0499877929688,549.5999755859375,540.0,543.3499755859375,42708,-0.0012866689141396437,0.43890928336623863,-0.04990325811854533,166049.7,482.92152625178176
2024-05-16,547.5,559.0,544.5,548.7000122070312,50759,0.009846391573542279,0.43407672067926784,-0.04990325811854533,158491.1,483.576038549844
2024-05-17,551.75,576.0,551.75,559.5999755859375,158512,0.019865068591967905,0.44093302153353775,-0.04990325811854533,149405.75,484.3324956347803
2024-05-21,584.5,584.5,545.0,548.9500122070312,135068,-0.019031386425196084,0.4132768226376915,-0.04990325811854533,146173.55,484.97545599868334
2024-05-22,548.7999877929688,551.9500122070312,534.0,535.4500122070312,80047,-0.024592403132889684,0.41835770807262196,-0.04990325811854533,141057.9,485.4776903888162
2024-05-23,540.0499877929688,551.0,522.8499755859375,536.7000122070312,40098,0.0023344849593853745,0.36507003986867703,-0.04990325811854533,130026.4,485.98736523277853
2024-05-24,535.5499877929688,542.9500122070312,529.6500244140625,532.8499755859375,34628,-0.007173535557157051,0.3647575543317021,-0.04990325811854533,125697.5,486.45365986315824
2024-05-27,532.75,532.75,503.25,507.8500061035156,216926,-0.046917463878892285,0.3850116950730817,-0.04990325811854533,128825.8,486.666558830724
2024-05-28,509.1000061035156,542.4500122070312,509.1000061035156,534.5,357438,0.052476112190992685,0.4381511685076098,-0.04990325811854533,135264.7,487.1425134692243
2024-05-29,534.9500122070312,535.5,522.0,526.25,66538,-0.015434985968194592,0.419449639190012,-0.04990325811854533,132855.9,487.531642688436
2024-05-30,519.25,544.2000122070312,511.1000061035156,518.4500122070312,103540,-0.014821829535332509,0.420066322064563,-0.04990325811854533,131911.75,487.83928815628275
2024-05-31,535.0,535.0,508.6000061035156,517.2000122070312,214269,-0.0024110328297202166,0.41811864907802115,-0.04990325811854533,136176.9,488.13143466425043
2024-06-03,547.0,547.0,512.5999755859375,516.5499877929688,156038,-0.0012568143826769962,0.40878437873410023,-0.04990325811854533,121561.5,488.414206337173
2024-06-04,516.5499877929688,519.9000244140625,420.54998779296875,447.3500061035156,345986,-0.13396570191612933,0.5662522820825586,-0.04990325811854533,129165.75,488.00560732987293
2024-06-05,450.0,468.0,433.79998779296875,457.3999938964844,135995,0.022465603343801543,0.5752646238051705,-0.04990325811854533,129958.0,487.701073862874
2024-06-06,465.6000061035156,519.7000122070312,465.6000061035156,490.8999938964844,306784,0.07324005344779572,0.6361386424168743,-0.04990325811854533,140092.75,487.7329039129597
2024-06-07,494.8500061035156,507.75,491.54998779296875,499.3500061035156,131093,0.017213306808093076,0.6374858747930391,-0.04990325811854533,142006.1,487.8484969695822
2024-06-10,501.0,514.9000244140625,499.0,502.04998779296875,118665,0.005406992403026889,0.6346848224292615,-0.04990325811854533,142572.15,487.98980533598404
2024-06-11,509.0,510.0,486.54998779296875,493.45001220703125,97408,-0.017129719739150562,0.6311537084780213,-0.04990325811854533,142981.05,488.0441357526114
2024-06-12,499.0,503.20001220703125,487.8999938964844,491.0,139906,-0.004965066666171913,0.6290251227003077,-0.04990325811854533,146620.3,488.07354733716255
2024-06-13,494.8999938964844,531.75,491.20001220703125,519.6500244140625,352480,0.058350355222123174,0.6618418169581913,-0.04990325811854533,162108.9,488.38774113892276
2024-06-14,522.75,525.4500122070312,511.0,514.0499877929688,89693,-0.010776554138351324,0.6626511432532928,-0.04990325811854533,164055.6,488.64308687677396
2024-06-18,523.5,559.7000122070312,519.7999877929688,551.4000244140625,581325,0.0726583746873588,0.7105251401123697,-0.04990325811854533,185196.25,489.2675340164485
2024-06-19,558.9500122070312,582.75,537.5499877929688,569.9500122070312,370914,0.03364161583540115,0.716657454797163,-0.04990325811854533,196988.55,490.07034474471305
2024-06-20,570.0,608.7999877929688,562.0999755859375,599.7999877929688,432213,0.05237297121961393,0.7329172471106354,-0.04990325811854533,214596.85,491.16218198897434
2024-06-21,600.0,618.0,583.9500122070312,611.75,257071,0.01992332852656875,0.7262544780443326,-0.04990325811854533,225445.5,492.36206077515374
2024-06-24,634.0,634.0,600.5,603.5499877929688,282678,-0.013404188323712707,0.7296738261814364,-0.04990325811854533,237848.0,493.46840830766934
2024-06-25,604.6500244140625,609.6500244140625,569.0499877929688,576.5,173883,-0.04481813990566674,0.7500238372295733,-0.04990325811854533,235695.85,494.2945932996328
2024-06-26,576.5,580.7999877929688,560.0,566.25,107502,-0.01777970511708582,0.7312404441356718,-0.04990325811854533,223199.05,495.0105674956564
2024-06-27,568.0999755859375,620.0,550.0999755859375,595.6500244140625,923681,0.05192057291666674,0.7308002239624791,-0.04990325811854533,266056.2,496.01195512668534
2024-06-28,600.0,613.75,588.25,592.5999755859375,368202,-0.005120538408649122,0.7278181968655584,-0.04990325811854533,279289.3,496.9730299571257
2024-07-01,596.4000244140625,613.75,590.1500244140625,608.0499877929688,220129,0.026071570778846143,0.7263648371049082,-0.04990325811854533,279582.3,498.0782733186764
2024-07-02,608.7000122070312,612.5999755859375,595.3499755859375,604.2000122070312,130428,-0.006331676117471319,0.7272434987380274,-0.04990325811854533,278301.8,499.13421101905806
2024-07-03,612.4500122070312,612.4500122070312,583.0499877929688,595.25,232786,-0.014812995740166368,0.7310326159045542,-0.04990325811854533,272641.8,500.0905870288187
2024-07-04,601.0,610.25,590.0,607.4000244140625,221936,0.020411632782969313,0.5184765033238128,-0.04990325811854533,276938.85,501.1583426246918
2024-07-05,611.0499877929688,632.0,607.7999877929688,625.4000244140625,769434,0.02963450654675892,0.520339193973908,-0.04990325811854533,300071.35,502.394578264387
2024-07-08,630.9500122070312,644.4500122070312,615.0,632.2000122070312,236123,0.010873021310384035,0.47612708080284394,-0.04990325811854533,305322.85,503.68617462202525
2024-07-09,639.0,642.4000244140625,627.0,632.0499877929688,144626,-0.00023730530079990597,0.47780347883799107,-0.04990325811854533,306620.9,504.963426494373
2024-07-10,634.0,637.0,607.0,627.5499877929688,256041,-0.0071196900354565384,0.48183871607086776,-0.04990325811854533,314552.55,506.1831932734635
2024-07-11,628.6500244140625,698.0,626.2000122070312,678.9000244140625,990310,0.08182620925814499,0.5284397316703358,-0.04990325811854533,357072.75,507.90176870769835
2024-07-12,700.0,708.7000122070312,671.0999755859375,676.1500244140625,348492,-0.0040506700561300235,0.5279957666296916,-0.04990325811854533,356873.35,509.57588070477664
2024-07-15,679.0,692.0,658.3499755859375,681.4000244140625,232057,0.007764549006042731,0.5053038635942946,-0.04990325811854533,363991.55,511.28557367700836
2024-07-16,684.2000122070312,697.4000244140625,674.5999755859375,679.0499877929688,146752,-0.0034488355399084902,0.5014987232495746,-0.04990325811854533,342262.9,512.9548713299034
2024-07-18,675.0,683.0,626.9500122070312,641.25,478212,-0.05566598700019909,0.5087227949854425,-0.04990325811854533,347627.8,514.231439774382
2024-07-19,641.25,645.2999877929688,613.25,616.25,222687,-0.03898635477582846,0.5240357059791039,-0.04990325811854533,337151.5,515.2465498263782
2024-07-22,614.7000122070312,655.0,606.7000122070312,635.9500122070312,253246,0.03196756544751511,0.5048354181109391,-0.04990325811854533,336960.25,516.4475793028026
2024-07-23,635.9500122070312,721.0,625.0,705.4500122070312,1527392,0.10928531907532157,0.6230515873909814,-0.04990325811854533,399195.95,518.3282005257303
2024-07-24,711.0,768.7000122070312,711.0,720.1500244140625,1483655,0.020837780073235335,0.6198431888576921,-0.04990325811854533,464684.55,520.336377877853
2024-07-25,715.0,745.0,705.3499755859375,726.7999877929688,420638,0.009234136156999861,0.5880049549876788,-0.04990325811854533,480341.35,522.3907421556154
2024-07-26,726.0,744.25,724.0,731.0499877929688,253317,0.005847551006303409,0.5786882807674799,-0.04990325811854533,446823.15,524.4669535549921
2024-07-29,733.0,733.0,695.0,700.0499877929688,251432,-0.04240476098438717,0.5905779882797014,-0.04990325811854533,440984.65,526.2140484230317
2024-07-30,700.0499877929688,731.5,694.7000122070312,727.5,318927,0.03921150301505216,0.597750366731051,-0.04990325811854533,445924.55,528.2168937123548
2024-07-31,729.0,744.7000122070312,709.0,714.8499755859375,343388,-0.017388349710051543,0.6024001379184439,-0.04990325811854533,456572.55,530.0739393031367
2024-08-01,715.0,728.7999877929688,696.0,699.2000122070312,216041,-0.02189265428187015,0.6095648982592146,-0.04990325811854533,455735.3,531.7567857996929
2024-08-02,692.0999755859375,725.0,685.0,721.2000122070312,199380,0.03146453034312291,0.609146419039153,-0.04990325811854533,454607.5,533.6417930276266
2024-08-05,694.0,704.9000244140625,661.0,663.6500244140625,335951,-0.07979754134619754,0.6818567577720602,-0.04990325811854533,432933.35,534.9354072702777
2024-08-06,668.0,691.6500244140625,648.2000122070312,652.4500122070312,237125,-0.0168763833270702,0.6797965912173818,-0.04990325811854533,432983.45,536.1047068218872
2024-08-07,662.2000122070312,664.0,647.25,650.1500244140625,171024,-0.0035251555673799784,0.6794926980429019,-0.04990325811854533,434303.35,537.2394861014114
2024-08-08,646.0,656.0,637.0999755859375,640.25,149391,-0.01522729222841257,0.6821470733249073,-0.04990325811854533,428970.85,538.2644663392083
2024-08-09,640.5,697.4500122070312,640.5,683.8499755859375,358112,0.0680983609307888,0.7189709574953661,-0.04990325811854533,397360.95,539.7130783715141
2024-08-12,676.2000122070312,708.0,669.0,700.7000122070312,241897,0.024639960843248154,0.6674848967991228,-0.04990325811854533,392031.2,541.3149384096785
2024-08-13,700.25,703.0,677.5999755859375,681.5999755859375,155750,-0.027258507618593275,0.6750817485451385,-0.04990325811854533,388215.85,542.7108094263577
2024-08-14,679.0,685.25,657.2000122070312,664.0499877929688,111623,-0.025748222449512137,0.6809523155528368,-0.04990325811854533,386459.4,543.9181644349807
2024-08-16,670.0,720.9500122070312,654.0499877929688,711.75,721174,0.07183196006910064,0.7251546755761229,-0.04990325811854533,398607.5,545.5881329480654
2024-08-19,711.75,714.9500122070312,695.5,700.25,254295,-0.016157358623112072,0.6971020491909645,-0.04990325811854533,400187.9,547.1270569983335
2024-08-20,710.5999755859375,757.0,696.5499877929688,733.3499755859375,1496081,0.04726879769501968,0.6923853416192889,-0.04990325811854533,462329.65,548.9800213623894
2024-08-21,739.7999877929688,753.2999877929688,728.0999755859375,743.4000244140625,332156,0.013704301033207411,0.6876963275970428,-0.04990325811854533,402567.85,550.9145487559384
2024-08-22,760.0,777.0,731.1500244140625,743.5999755859375,751858,0.00026896847633617327,0.5815701703876381,-0.04990325811854533,365978.0,552.8318166845951
2024-08-23,741.6500244140625,747.0,710.8499755859375,718.4500122070312,346768,-0.033821899145557,0.5913638920571842,-0.04990325811854533,362284.5,554.4797589285994
2024-08-26,719.75,740.0,704.2999877929688,725.2999877929688,298596,0.009534380220684868,0.591420381953659,-0.04990325811854533,364548.45,556.1794626983941
2024-08-27,730.9500122070312,754.5499877929688,721.0,727.9500122070312,503880,0.003653694276386732,0.5912220675059009,-0.04990325811854533,377170.85,557.8886223949976
2024-08-28,730.0,774.4500122070312,727.1500244140625,746.7000122070312,856778,0.025757263116395812,0.5759122154651843,-0.04990325811854533,404063.4,559.7673426916347
2024-08-29,749.8499755859375,834.0,746.5999755859375,813.9500122070312,3446786,0.090062942146242,0.6389125775442447,-0.04990325811854533,559233.3,562.2965234828326
2024-08-30,824.9500122070312,826.9000244140625,795.0,809.4500122070312,1156501,-0.005528595039636652,0.6347206182190627,-0.04990325811854533,606256.3,564.7557621766058
2024-09-02,809.4500122070312,841.0,796.0,800.0499877929688,497132,-0.011612853508313092,0.6298686089712365,-0.04990325811854533,621143.9,567.0969982523906
2024-09-03,800.9000244140625,836.0,796.2000122070312,829.5999755859375,496717,0.03693517685624359,0.6328047029442594,-0.04990325811854533,629182.2,569.7089681761075
2024-09-04,820.1500244140625,855.8499755859375,815.0,824.6500244140625,731990,-0.0059666722728372035,0.5509522427054485,-0.04990325811854533,653925.45,572.2456951038484
2024-09-05,828.7000122070312,835.0,812.2000122070312,816.0999755859375,171792,-0.010368093827681668,0.5472588474921602,-0.04990325811854533,653963.85,574.672105854914
2024-09-06,823.0999755859375,828.2999877929688,790.0499877929688,807.0499877929688,330107,-0.011089312662301065,0.5504524311038083,-0.04990325811854533,662999.65,576.9843235856409
2024-09-09,801.0,814.9000244140625,790.0499877929688,808.4500122070312,140101,0.0017347431203005304,0.5433975557540264,-0.04990325811854533,652099.1,579.2874647659532
2024-09-10,812.0,825.0,799.0,801.2000122070312,110599,-0.008967777711089142,0.5069949779174464,-0.04990325811854533,645534.2,581.4955498151182
2024-09-11,803.0,813.6500244140625,775.0,776.8499755859375,202108,-0.030391957376557865,0.519968582235073,-0.04990325811854533,647852.1,583.4393749471661
2024-09-12,784.3499755859375,804.25,771.4000244140625,797.9500122070312,198927,0.027161018580426743,0.5109690619981015,-0.04990325811854533,652217.3,585.5738091487568
2024-09-13,797.0,812.5999755859375,781.0,786.75,168620,-0.014035982249130385,0.5027634674756385,-0.04990325811854533,624589.6,587.5755622915553
2024-09-16,793.7000122070312,800.5999755859375,786.7999877929688,794.4000244140625,108223,0.009723577266047112,0.44726664622162166,-0.04990325811854533,617286.0,589.6335171385455
2024-09-17,800.8499755859375,840.0,787.0,795.3499755859375,427588,0.0011958095955191261,0.440614398057649,-0.04990325811854533,563861.35,591.6804470733455
