date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-06-18,239.61000061035156,253.1699981689453,233.5,242.47000122070312,6146954,0.01193606528553226,0.889618273135986,-0.042109682278729105,10285651.5,156.42175729528446
2026-06-19,242.0,245.69000244140625,236.0,238.08999633789062,1855116,-0.01806411044979417,0.8895371567960386,-0.042109682278729105,8765199.4,157.23437658924075
2026-06-22,239.0,242.5,236.13999938964844,238.02999877929688,1262070,-0.000251995293866103,0.707243814385891,-0.042109682278729105,5792498.95,158.0383131284453
2026-06-23,237.50999450683594,244.75,234.0,234.9199981689453,2047271,-0.013065582600095604,0.6004087772869454,-0.042109682278729105,4024256.7,158.80330501939557
2026-06-24,234.9199981689453,247.9499969482422,224.4499969482422,226.86000061035156,5123110,-0.03430954206289971,0.6113653643132148,-0.042109682278729105,3734391.45,159.48048607005185
2026-06-25,228.0,233.17999267578125,223.0,224.9199981689453,2065558,-0.008551540316436568,0.5732262057754967,-0.042109682278729105,3837669.35,160.13162549392146
2026-06-26,224.9199981689453,224.9199981689453,224.9199981689453,224.9199981689453,0,0.0,0.5732262057754967,-0.042109682278729105,3585881.4,160.77628591854858
2026-06-29,225.0,232.89999389648438,220.0500030517578,231.19000244140625,1809532,0.027876597561375283,0.5577616133022849,-0.042109682278729105,3361178.0,161.4769199138009
2026-06-30,232.49000549316406,237.39999389648438,232.33999633789062,234.75,1210318,0.015398579181623573,0.47883921460245177,-0.042109682278729105,3072484.35,162.20600528779295
2026-07-01,235.9199981689453,243.33999633789062,235.91000366210938,237.5,1518384,0.011714589989350266,0.4655098893780586,-0.042109682278729105,2905977.6,162.95519926502882
2026-07-02,238.99000549316406,241.3000030517578,235.5399932861328,239.32000732421875,967252,0.0076631887335525395,0.4630156700357659,-0.042109682278729105,2792758.0,163.7150481014387
2026-07-03,242.0,243.0,236.4600067138672,239.3699951171875,974651,0.00020887427477389586,0.46049674647841754,-0.042109682278729105,2661101.9,164.46783364388395
2026-07-06,241.0,263.29998779296875,241.0,261.7099914550781,9651891,0.09332830677860748,0.5498606817342324,-0.042109682278729105,3033864.0,165.43541730369682
2026-07-07,266.70001220703125,272.20001220703125,254.5,266.3399963378906,6765565,0.017691356975215955,0.5141435889977866,-0.042109682278729105,3206806.3,166.4394429657286
2026-07-08,265.0,289.0,262.3800048828125,269.9800109863281,8320858,0.013666796945583926,0.5115905924335348,-0.042109682278729105,3518804.0,167.46969737389378
2026-07-09,271.3299865722656,284.70001220703125,270.20001220703125,277.57000732421875,3049847,0.028113178861508326,0.5034478950746011,-0.042109682278729105,3558146.5,168.56522284603633
2026-07-10,279.79998779296875,280.5,258.6199951171875,264.6000061035156,2943608,-0.046726954924756536,0.5415380866827126,-0.042109682278729105,3302487.45,169.52079282869784
2026-07-13,261.5,269.3900146484375,258.0,259.4200134277344,1516048,-0.019576691444802008,0.4594936601760678,-0.042109682278729105,3177720.75,170.41531243664846
2026-07-14,259.3500061035156,259.3500061035156,247.0,247.8300018310547,1942047,-0.044676628620668346,0.48920610084626137,-0.042109682278729105,3114176.8,171.18560785350823
2026-07-15,248.5,256.8999938964844,247.82000732421875,251.0399932861328,1481284,0.012952392492279419,0.4720177549269249,-0.042109682278729105,3032568.2,171.98017885283784
2026-07-16,252.89999389648438,253.5,247.4199981689453,250.4499969482422,791259,-0.0023502085471224232,0.4722851251377041,-0.042109682278729105,2764783.45,172.76097306274238
2026-07-17,250.49000549316406,250.49000549316406,228.14999389648438,235.1999969482422,2779418,-0.06089039802684271,0.5190586683539347,-0.042109682278729105,2810998.55,173.3822568824986
2026-07-20,234.88999938964844,238.38999938964844,226.66000366210938,227.50999450683594,1368779,-0.03269558903565162,0.5275441423224477,-0.042109682278729105,2816334.0,173.9208413364721
2026-07-21,227.50999450683594,229.22000122070312,221.5500030517578,224.52000427246094,1326068,-0.013142236853621703,0.5290039814825396,-0.042109682278729105,2780273.85,174.42431559454164
2026-07-22,224.6199951171875,225.0,212.0399932861328,213.9600067138672,2066585,-0.04703366006433407,0.5504037731370099,-0.042109682278729105,2627447.6,174.81770555592797
2026-07-23,213.9600067138672,223.64999389648438,212.0,214.47999572753906,2046991,0.0024303093912652063,0.5394097760478581,-0.042109682278729105,2626519.25,175.21235520937685
2026-07-24,212.61000061035156,217.77000427246094,211.6199951171875,216.22999572753906,947229,0.008159269092037347,0.5400065906135901,-0.042109682278729105,2673880.7,175.62049093592572
2026-07-27,217.49000549316406,219.10000610351562,212.25,214.91000366210938,940079,-0.00610457425663069,0.5402314391033127,-0.042109682278729105,2630408.05,176.01143136106188
2026-07-28,214.8800048828125,215.05999755859375,207.41000366210938,208.9600067138672,918663,-0.027685993424470978,0.5362813875843069,-0.042109682278729105,2615825.3,176.33927788198534
2026-07-29,210.16000366210938,216.8800048828125,209.75999450683594,213.1699981689453,981764,0.020147355090981423,0.5387220157420646,-0.042109682278729105,2588994.3,176.70575271071132
2026-07-30,212.89999389648438,215.38999938964844,207.64999389648438,208.42999267578125,953652,-0.022235800224604918,0.5390505105190962,-0.042109682278729105,2588314.3,177.02141678996577
2026-07-31,208.89999389648438,212.22999572753906,205.0,206.2100067138672,872144,-0.010650990931844073,0.5370788849444973,-0.042109682278729105,2583188.95,177.31185052055187
2026-08-03,207.11000061035156,213.2899932861328,207.02000427246094,207.92999267578125,793057,0.008340943241909038,0.5390989826168933,-0.042109682278729105,2140247.25,177.6165086514497
2026-08-04,209.7899932861328,210.19000244140625,206.5,207.27000427246094,557756,-0.0031740894847690493,0.40060859839489016,-0.042109682278729105,1829856.8,177.9115683093702
2026-08-05,209.9499969482422,220.8699951171875,206.5,218.35000610351562,2190736,0.05345685146264478,0.4488407404059539,-0.042109682278729105,1523350.7,178.31394082473486
2026-08-06,220.5,222.8000030517578,215.97999572753906,216.97999572753906,1086243,-0.006274377548343479,0.44138776342337593,-0.042109682278729105,1425170.5,178.6986776894394
2026-08-07,216.99000549316406,217.02999877929688,211.0,213.2100067138672,607331,-0.01737482296942172,0.4195055037902852,-0.042109682278729105,1308356.65,179.04207399814018
2026-08-10,213.25,218.97000122070312,206.0,207.3800048828125,2002268,-0.027343940938375777,0.404478770135019,-0.042109682278729105,1332667.65,179.32404345967922
2026-08-11,207.3800048828125,211.0,204.1999969482422,205.25999450683594,814470,-0.010222829231653963,0.4033414808590447,-0.042109682278729105,1276288.8,179.58211262432755
2026-08-12,206.0,206.63999938964844,201.0,202.2100067138672,733126,-0.014859143888689808,0.38455558562194064,-0.042109682278729105,1238880.9,179.80726579934785
2026-08-13,202.22000122070312,205.42999267578125,201.0,204.27999877929688,483907,0.010236842869793206,0.38268085688822384,-0.042109682278729105,1223513.3,180.05077558024286
2026-08-14,204.35000610351562,206.0,196.57000732421875,197.97999572753906,945379,-0.030840038620542076,0.3886637341684184,-0.042109682278729105,1131811.35,180.22917578071346
2026-08-17,200.4499969482422,202.0,196.5,197.36000061035156,521734,-0.003131604861941417,0.34387658412066396,-0.042109682278729105,1089459.1,180.39963174916755
2026-08-18,197.36000061035156,199.0800018310547,191.8800048828125,192.92999267578125,710149,-0.02244633117587236,0.33638941550693213,-0.042109682278729105,1058663.15,180.52431195739257
2026-08-19,194.24000549316406,197.0,191.91000366210938,193.11000061035156,433409,0.0009330220359922148,0.33700429673726273,-0.042109682278729105,977004.35,180.64954269025785
2026-08-20,192.9199981689453,203.22999572753906,192.89999389648438,199.58999633789062,842175,0.033555982119300554,0.3317788276685155,-0.042109682278729105,916763.55,180.83800491560743
2026-08-21,199.58999633789062,200.77000427246094,196.10000610351562,196.7100067138672,272304,-0.014429528918612933,0.3333750345448227,-0.042109682278729105,883017.3,180.99593528175927
2026-08-24,198.75,200.41000366210938,193.99000549316406,195.0399932861328,364691,-0.008489722793632803,0.33076393996178616,-0.042109682278729105,854247.9,181.13567715244957
2026-08-25,194.99000549316406,197.4600067138672,192.0,194.4600067138672,303427,-0.002973680230878406,0.3307736269987709,-0.042109682278729105,823486.1,181.26825754609553
2026-08-26,194.5,196.75,193.83999633789062,194.36000061035156,305096,-0.0005142759439619171,0.3200407795628712,-0.042109682278729105,789652.7,181.39852364623738
2026-08-27,194.69000244140625,202.3800048828125,192.0,194.97999572753906,811811,0.003189931648695854,0.30964109909424226,-0.042109682278729105,782560.65,181.53366267192197
2026-08-28,194.97999572753906,209.89999389648438,194.61000061035156,207.7100067138672,2167701,0.06528880534040415,0.384335891777164,-0.042109682278729105,847338.5,181.7941238066677
2026-08-31,207.0,207.0,195.00999450683594,199.3300018310547,2212493,-0.040344733580199854,0.40785509842461803,-0.042109682278729105,918310.3,181.96861015516905
2026-09-01,199.3300018310547,203.5,196.00999450683594,196.97999572753906,824539,-0.01178952531946198,0.40781743151883126,-0.042109682278729105,931649.45,182.11797717578966
2026-09-02,196.8000030517578,207.8000030517578,194.77000427246094,199.5800018310547,2409904,0.013199340846326013,0.41128661386511733,-0.042109682278729105,942607.85,182.29172866489677
2026-09-03,199.5800018310547,205.89999389648438,198.5,202.5399932861328,1047061,0.014831102454762934,0.3654885668583893,-0.042109682278729105,940648.75,182.49320393475983
2026-09-04,202.5,203.19000244140625,199.0,199.47000122070312,588034,-0.015157461080255064,0.367680980183401,-0.042109682278729105,939683.9,182.6621272908389
2026-09-07,199.89999389648438,208.64999389648438,199.58999633789062,205.8699951171875,1498275,0.03208499452207403,0.3841338028258257,-0.042109682278729105,914484.25,182.89305134881255
2026-09-08,205.8699951171875,206.9600067138672,201.25,203.27000427246094,627055,-0.012629285016724112,0.3748781766202429,-0.042109682278729105,905113.5,183.09580709929662
2026-09-09,204.0,204.0,200.07000732421875,200.5800018310547,519851,-0.013233641879598745,0.37598622457173064,-0.042109682278729105,894449.75,183.2697791861798
2026-09-10,200.5800018310547,204.60000610351562,196.25,196.91000366210938,700852,-0.018296929581427035,0.3777862757559996,-0.042109682278729105,905297.0,183.40550281280596
2026-09-11,196.88999938964844,197.5500030517578,192.55999755859375,196.00999450683594,475527,-0.004570662427175742,0.3757144757187924,-0.042109682278729105,881804.4,183.53092064060726
2026-09-14,196.00999450683594,196.00999450683594,196.00999450683594,196.00999450683594,0,0.0,0.3604584672930446,-0.042109682278729105,855717.7,183.65509052982347
2026-09-15,197.25999450683594,198.08999633789062,186.99000549316406,188.0,627126,-0.04086523509675721,0.3870026653768393,-0.042109682278729105,851566.55,183.69832345987498
2026-09-16,188.0,190.80999755859375,182.0,185.58999633789062,673294,-0.012819168415475368,0.38200847879299765,-0.042109682278729105,863560.8,183.71714607557664
2026-09-18,193.16000366210938,198.60000610351562,192.38999938964844,193.9199981689453,682997,0.04488389458173625,0.4145914617686483,-0.042109682278729105,855601.9,183.81866699192858
