date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold
2025-12-10,420.6499938964844,430.1000061035156,413.20001220703125,417.75,97489,-0.006894078066236764,0.31292362933181095,-0.0397451458363702
2025-12-11,417.75,426.6000061035156,416.1000061035156,425.70001220703125,61885,0.019030549867220303,0.3064623560180251,-0.0397451458363702
2025-12-12,425.70001220703125,430.04998779296875,423.0,428.3500061035156,72882,0.006225026592659777,0.2983535093377408,-0.0397451458363702
2025-12-15,428.5,432.5,424.6499938964844,427.25,74489,-0.0025680076755965064,0.29089803930298597,-0.0397451458363702
2025-12-16,425.1000061035156,425.6499938964844,419.1499938964844,419.79998779296875,72099,-0.017437126289131077,0.24918710103160374,-0.0397451458363702
2025-12-17,421.8999938964844,423.54998779296875,418.3999938964844,420.5,48188,0.0016674898222637236,0.24004943636329568,-0.0397451458363702
2025-12-18,420.5,423.6000061035156,416.0,422.6000061035156,52480,0.004994069211689878,0.23500473222920823,-0.0397451458363702
2025-12-19,422.75,425.0,419.29998779296875,421.25,54392,-0.0031945245717410753,0.23498542391556154,-0.0397451458363702
2025-12-22,424.0,432.5,422.0,424.8500061035156,97852,0.008546008554339846,0.23397324565451683,-0.0397451458363702
2025-12-23,427.20001220703125,428.70001220703125,424.0,424.6499938964844,50469,-0.0004707831097041648,0.18221949271836146,-0.0397451458363702
2025-12-24,424.6499938964844,442.3999938964844,424.04998779296875,425.8500061035156,224225,0.0028258853744944634,0.14680199693419682,-0.0397451458363702
2025-12-26,426.29998779296875,427.95001220703125,420.0,421.45001220703125,55389,-0.010332262142588311,0.15049151579746628,-0.0397451458363702
2025-12-29,423.0,425.0,411.75,414.0,100202,-0.017677095720124325,0.15983353582546742,-0.0397451458363702
2025-12-30,412.6000061035156,418.6000061035156,410.95001220703125,411.79998779296875,95899,-0.005314039147418459,0.15771853885040063,-0.0397451458363702
2025-12-31,412.0,418.1499938964844,412.0,415.75,66828,0.009592064895876273,0.16216131183917754,-0.0397451458363702
2026-01-01,415.54998779296875,417.8999938964844,412.79998779296875,414.6000061035156,58809,-0.0027660707071182067,0.1590977203775121,-0.0397451458363702
2026-01-02,414.75,417.70001220703125,413.8999938964844,415.8500061035156,54963,0.0030149541283119863,0.15939799811611463,-0.0397451458363702
2026-01-05,416.75,424.0,413.0,416.04998779296875,101621,0.0004808986089166467,0.15724677672071097,-0.0397451458363702
2026-01-06,416.20001220703125,417.3500061035156,410.0,411.45001220703125,73169,-0.011056305061656446,0.15959765904987086,-0.0397451458363702
2026-01-07,410.70001220703125,416.45001220703125,407.1499938964844,408.04998779296875,116305,-0.008263517591905467,0.14431456962055997,-0.0397451458363702
2026-01-08,408.54998779296875,416.5,402.0,413.1000061035156,323129,0.012375979565300455,0.14909712492939928,-0.0397451458363702
2026-01-09,418.0,418.0,405.1000061035156,406.1000061035156,112081,-0.016945049374426646,0.15805276328981438,-0.0397451458363702
2026-01-12,405.0,411.79998779296875,401.3999938964844,406.75,225071,0.0016005759337975878,0.14034605985682072,-0.0397451458363702
2026-01-13,407.95001220703125,414.45001220703125,398.5,399.8500061035156,183217,-0.016963721933581755,0.14583587808773216,-0.0397451458363702
2026-01-14,398.1000061035156,402.5,393.3999938964844,397.29998779296875,96304,-0.006377437218011983,0.14621360323409227,-0.0397451458363702
2026-01-15,397.29998779296875,397.29998779296875,397.29998779296875,397.29998779296875,0,0.0,0.1373506597427846,-0.0397451458363702
2026-01-16,395.3500061035156,399.5,389.29998779296875,392.54998779296875,190457,-0.01195570134896451,0.14011696131695628,-0.0397451458363702
2026-01-19,390.0,390.75,382.0,384.3500061035156,220699,-0.0208890127230823,0.14935209795244098,-0.0397451458363702
2026-01-20,384.0,385.6000061035156,361.25,366.29998779296875,169926,-0.04696245095332596,0.20950449750921682,-0.0397451458363702
2026-01-21,352.54998779296875,367.04998779296875,345.79998779296875,362.6499938964844,471891,-0.009964493633964677,0.20239152980016448,-0.0397451458363702
2026-01-22,364.5,370.70001220703125,358.3500061035156,366.95001220703125,151844,0.011857213243947395,0.21201022149565615,-0.0397451458363702
2026-01-23,368.0,369.0,355.25,359.75,199758,-0.019621234412083965,0.21336586433677018,-0.0397451458363702
2026-01-27,355.0,359.3500061035156,347.1499938964844,350.04998779296875,96006,-0.026963202799252906,0.2232892473389054,-0.0397451458363702
2026-01-28,351.3500061035156,356.79998779296875,348.5,352.75,107755,0.0077132189721089706,0.22771300285892,-0.0397451458363702
2026-01-29,353.0,368.8999938964844,351.20001220703125,365.25,189819,0.03543586109142449,0.2720663344351779,-0.0397451458363702
2026-01-30,362.95001220703125,382.0,360.70001220703125,374.54998779296875,191426,0.025461978899298465,0.288270755777403,-0.0397451458363702
2026-02-02,367.0,367.0,357.0,361.0,115344,-0.03617671401569622,0.30786899650217575,-0.0397451458363702
2026-02-03,397.20001220703125,397.20001220703125,375.1000061035156,385.45001220703125,274313,0.06772856567044672,0.40046923772945453,-0.0397451458363702
2026-02-04,383.45001220703125,387.95001220703125,369.0,370.20001220703125,154795,-0.03956414455062718,0.4192786309452595,-0.0397451458363702
2026-02-05,373.0,380.0,356.70001220703125,357.8500061035156,290011,-0.03336036114609575,0.4301709051917026,-0.0397451458363702
2026-02-06,360.04998779296875,360.04998779296875,344.54998779296875,345.79998779296875,500799,-0.03367337740679299,0.4405297441833398,-0.0397451458363702
2026-02-09,347.45001220703125,365.0,347.45001220703125,360.70001220703125,316379,0.04308856257965865,0.4698503068918769,-0.0397451458363702
2026-02-10,360.6499938964844,375.95001220703125,357.04998779296875,365.79998779296875,321499,0.014139105664932039,0.4730753929736498,-0.0397451458363702
2026-02-11,365.79998779296875,366.20001220703125,356.6000061035156,360.1499938964844,231208,-0.015445582517848777,0.4739696574930168,-0.0397451458363702
2026-02-12,358.75,367.20001220703125,353.8500061035156,364.45001220703125,203585,0.011939520709204343,0.4756237718456582,-0.0397451458363702
2026-02-13,364.3999938964844,366.79998779296875,358.70001220703125,363.3500061035156,111824,-0.0030182633191702113,0.4755528089341199,-0.0397451458363702
2026-02-16,358.04998779296875,363.0,354.6000061035156,355.8999938964844,88670,-0.020503679873088543,0.4787705712179557,-0.0397451458363702
2026-02-17,355.0,367.70001220703125,354.8999938964844,364.1499938964844,122630,0.023180669124708064,0.4875421418706855,-0.0397451458363702
2026-02-18,364.1499938964844,368.3999938964844,352.8500061035156,358.25,135056,-0.01620209802382022,0.4856569584396573,-0.0397451458363702
2026-02-19,359.5,362.04998779296875,346.20001220703125,348.3999938964844,183693,-0.02749478326173238,0.46775466822588113,-0.0397451458363702
2026-02-20,348.0,348.70001220703125,334.75,336.6000061035156,274345,-0.033869081514607435,0.4800680457145097,-0.0397451458363702
2026-02-23,337.0,341.04998779296875,320.1000061035156,326.6000061035156,224766,-0.02970885269955903,0.4853026538592994,-0.0397451458363702
2026-02-24,322.1499938964844,325.3500061035156,316.04998779296875,319.0,177662,-0.023270073366461586,0.4868413369008881,-0.0397451458363702
2026-02-25,321.1499938964844,325.0,308.79998779296875,312.20001220703125,191361,-0.021316576153507016,0.48405530580041883,-0.0397451458363702
2026-02-26,311.0,322.54998779296875,311.0,312.54998779296875,169628,0.0011209979892807809,0.4824103241806604,-0.0397451458363702
2026-02-27,312.3999938964844,317.0,307.79998779296875,312.6000061035156,278138,0.00016003299472222565,0.45981662836597786,-0.0397451458363702
2026-03-02,300.0,311.1499938964844,300.0,303.20001220703125,224999,-0.030070357367080858,0.45058187244129366,-0.0397451458363702
2026-03-04,298.0,309.54998779296875,297.95001220703125,299.45001220703125,195253,-0.012368073380681244,0.44034222336557,-0.0397451458363702
2026-03-05,303.0,306.3999938964844,294.1000061035156,299.6000061035156,171059,0.0005008979474701025,0.34495463652737274,-0.0397451458363702
2026-03-06,298.0,304.95001220703125,295.0,295.70001220703125,186985,-0.01301733583789344,0.32986525376764697,-0.0397451458363702
2026-03-09,291.6499938964844,292.70001220703125,282.6000061035156,288.04998779296875,205137,-0.025870896510840957,0.3242805367810675,-0.0397451458363702
2026-03-10,293.0,306.3500061035156,290.20001220703125,301.20001220703125,261274,0.04565188325407554,0.36538552470845903,-0.0397451458363702
2026-03-11,303.0,326.95001220703125,299.0,312.45001220703125,516158,0.037350596095817146,0.3560333375656533,-0.0397451458363702
2026-03-12,314.0,315.79998779296875,303.6000061035156,309.6499938964844,152024,-0.008961492082424916,0.34799993873663365,-0.0397451458363702
2026-03-13,307.20001220703125,312.3999938964844,300.6000061035156,305.29998779296875,159385,-0.014048138831773471,0.34764034422786627,-0.0397451458363702
2026-03-16,305.0,309.3999938964844,296.20001220703125,300.6000061035156,186112,-0.015394634383805839,0.3411061407072619,-0.0397451458363702
2026-03-17,309.0,348.0,286.1499938964844,296.54998779296875,31534417,-0.013473114531981079,0.3407525545762103,-0.0397451458363702
2026-03-18,298.0,328.6000061035156,295.0,313.70001220703125,18115782,0.057831816287362336,0.40969454549359596,-0.0397451458363702
2026-03-19,310.25,315.70001220703125,295.79998779296875,298.6000061035156,2149687,-0.048135178565278935,0.4207312382795425,-0.0397451458363702
2026-03-20,303.1000061035156,310.0,300.3500061035156,303.79998779296875,996356,0.017414539796259954,0.4295793896122427,-0.0397451458363702
2026-03-23,300.04998779296875,301.70001220703125,276.1499938964844,280.1499938964844,765989,-0.07784725097685385,0.4902714390867957,-0.0397451458363702
2026-03-24,290.1000061035156,290.1000061035156,276.5,284.1000061035156,775945,0.014099633386002397,0.4888461738835079,-0.0397451458363702
2026-03-25,290.8500061035156,300.1499938964844,287.45001220703125,294.6000061035156,844648,0.03695881652383415,0.50511604004426,-0.0397451458363702
2026-03-27,290.0,298.70001220703125,271.5,278.8999938964844,2187659,-0.05329264046761295,0.52936258525988,-0.0397451458363702
2026-03-30,276.0,281.0,265.20001220703125,272.29998779296875,862655,-0.02366441824292498,0.5302889674221166,-0.0397451458363702
2026-04-01,286.20001220703125,287.5,278.25,284.6000061035156,377163,0.04517083680480605,0.5588790263051048,-0.0397451458363702
2026-04-02,280.6000061035156,281.1499938964844,269.0,280.1000061035156,327752,-0.01581166515633614,0.5601695829758138,-0.0397451458363702
2026-04-06,280.1000061035156,293.6499938964844,272.5,290.1000061035156,635348,0.03570153438805823,0.5687838485831479,-0.0397451458363702
2026-04-07,289.0,289.0,282.1000061035156,284.1000061035156,298403,-0.020682522832691785,0.5715108934026069,-0.0397451458363702
2026-04-08,299.0,309.6499938964844,291.1000061035156,306.54998779296875,811456,0.07902140516418421,0.6366514857716701,-0.0397451458363702
2026-04-09,307.70001220703125,322.1499938964844,303.0,310.25,707566,0.012069849467846394,0.6351959237162492,-0.0397451458363702
2026-04-10,315.0,320.20001220703125,310.54998779296875,314.5,294086,0.013698630136986356,0.627233966731577,-0.0397451458363702
2026-04-13,307.0,319.95001220703125,301.20001220703125,317.20001220703125,485786,0.008585094457969067,0.6098179269302885,-0.0397451458363702
2026-04-15,325.0,333.3999938964844,321.3500061035156,325.5,483233,0.02616641700363953,0.6031133570485636,-0.0397451458363702
2026-04-16,329.79998779296875,340.0,321.8999938964844,336.1000061035156,563428,0.03256530292938753,0.6101642094004863,-0.0397451458363702
2026-04-17,338.8999938964844,343.95001220703125,333.70001220703125,341.25,334102,0.015322802151030768,0.6073203671358315,-0.0397451458363702
2026-04-20,345.0,349.95001220703125,334.1000061035156,345.79998779296875,488341,0.013333297561813229,0.6026960422412423,-0.0397451458363702
2026-04-21,349.0,370.0,346.0,357.79998779296875,831912,0.03470214119031256,0.6047922650694482,-0.0397451458363702
2026-04-22,345.0,384.6000061035156,340.0,375.25,4208427,0.048770298497405884,0.5964585147505076,-0.0397451458363702
2026-04-23,375.0,384.8999938964844,364.3500061035156,381.54998779296875,944612,0.016788774931295825,0.558985935516724,-0.0397451458363702
2026-04-24,385.0,386.79998779296875,367.6499938964844,373.0,377861,-0.022408565237873934,0.5713142866467356,-0.0397451458363702
2026-04-27,383.5,403.0,383.5,400.1000061035156,1219610,0.07265417185929124,0.5131913446470233,-0.0397451458363702
2026-04-28,403.0,406.0,390.0,392.54998779296875,449950,-0.018870327906452267,0.5285108648852229,-0.0397451458363702
2026-04-29,397.3999938964844,400.70001220703125,390.0,394.95001220703125,309580,0.006113933228112378,0.5239068218158448,-0.0397451458363702
2026-04-30,393.8500061035156,395.5,382.04998779296875,393.1000061035156,233854,-0.004684152541678754,0.46872871689183776,-0.0397451458363702
2026-05-01,393.1000061035156,393.1000061035156,393.1000061035156,393.1000061035156,0,0.0,0.4497182319195059,-0.0397451458363702
2026-05-04,394.79998779296875,402.5,392.1499938964844,400.70001220703125,239204,0.019333518151903428,0.4388311462790004,-0.0397451458363702
2026-05-05,400.6000061035156,415.0,396.20001220703125,411.54998779296875,372833,0.02707755242176435,0.42358207114036717,-0.0397451458363702
2026-05-06,419.0,419.0,412.0,415.8999938964844,296573,0.010569812252561483,0.41989378434129226,-0.0397451458363702
2026-05-07,419.0,428.0,414.79998779296875,424.79998779296875,265384,0.021399360488328245,0.39615345249376516,-0.0397451458363702
2026-05-08,424.79998779296875,439.3999938964844,424.0,432.8999938964844,286356,0.01906781152607584,0.33217302813232785,-0.0397451458363702
2026-05-11,423.04998779296875,430.0,416.04998779296875,424.3999938964844,267140,-0.019635019911856455,0.35518982518305425,-0.0397451458363702
2026-05-12,420.0,426.6499938964844,413.3500061035156,417.25,377184,-0.01684729971562704,0.3722387193335787,-0.0397451458363702
2026-05-13,415.0,425.75,411.0,420.45001220703125,196356,0.007669292287672214,0.3724141570983353,-0.0397451458363702
2026-05-14,425.0,425.0,392.25,413.20001220703125,530608,-0.017243429158066204,0.38436997674025114,-0.0397451458363702
2026-05-15,414.95001220703125,419.5,403.54998779296875,416.25,227646,0.007381383598412228,0.3769728949724503,-0.0397451458363702
2026-05-18,408.8999938964844,419.0,402.79998779296875,416.75,246750,0.001201201201201263,0.37786936483229433,-0.0397451458363702
2026-05-19,423.0,427.1499938964844,415.04998779296875,421.0,142038,0.010197960407918316,0.3776588567095094,-0.0397451458363702
2026-05-20,420.1499938964844,422.75,410.54998779296875,412.8500061035156,90996,-0.0193586553360674,0.3789536721863631,-0.0397451458363702
2026-05-21,417.0,421.5,412.0,413.6000061035156,71438,0.0018166403994479552,0.3475059322909274,-0.0397451458363702
2026-05-22,411.75,424.95001220703125,411.0,418.29998779296875,148528,0.011363591924795191,0.345664279187875,-0.0397451458363702
2026-05-25,424.0,441.8500061035156,418.0,437.8500061035156,392830,0.04673683691385344,0.36024836386120196,-0.0397451458363702
2026-05-26,440.04998779296875,445.95001220703125,429.79998779296875,432.25,221892,-0.012789781946906498,0.2792195595920792,-0.0397451458363702
2026-05-27,436.0,439.0,427.79998779296875,429.04998779296875,94698,-0.007403151433270638,0.27014953511721884,-0.0397451458363702
2026-05-28,429.04998779296875,429.04998779296875,429.04998779296875,429.04998779296875,0,0.0,0.2704849201723496,-0.0397451458363702
2026-05-29,428.04998779296875,434.79998779296875,419.0,420.6000061035156,137745,-0.01969463216377143,0.2813967925304656,-0.0397451458363702
2026-06-01,425.1000061035156,437.6499938964844,419.1000061035156,433.0,149962,0.029481677880510038,0.2951404792521603,-0.0397451458363702
2026-06-02,433.0,471.54998779296875,426.54998779296875,463.8999938964844,727905,0.07136257250920175,0.37239389472443235,-0.0397451458363702
2026-06-03,462.0,462.3999938964844,445.5,449.45001220703125,245534,-0.031148915454992543,0.38765346984235755,-0.0397451458363702
2026-06-04,450.0,467.79998779296875,448.0,457.79998779296875,222999,0.01857820749616801,0.39022220053289625,-0.0397451458363702
2026-06-05,464.6000061035156,465.29998779296875,450.0,453.3999938964844,117332,-0.009611170847112827,0.38844701033336054,-0.0397451458363702
2026-06-08,448.04998779296875,453.0,431.1499938964844,435.20001220703125,193054,-0.0401411158677879,0.41177970043149675,-0.0397451458363702
2026-06-09,439.8500061035156,447.3500061035156,436.75,443.6499938964844,199510,0.019416317675637673,0.4098554548121041,-0.0397451458363702
2026-06-10,446.0,452.3500061035156,431.79998779296875,436.54998779296875,206316,-0.016003620424194676,0.4093656670820889,-0.0397451458363702
2026-06-11,439.6000061035156,440.0,426.5,431.8500061035156,158263,-0.010766193610987074,0.4113902006465846,-0.0397451458363702
2026-06-12,435.8500061035156,454.8999938964844,435.8500061035156,449.70001220703125,243804,0.04133381000633096,0.427337708284376,-0.0397451458363702
2026-06-15,456.0,490.1499938964844,453.0,468.54998779296875,644174,0.04191677801702931,0.4467024053766078,-0.0397451458363702
2026-06-16,470.1000061035156,474.8999938964844,460.1000061035156,468.70001220703125,121982,0.00032018870551930867,0.4468326421236023,-0.0397451458363702
2026-06-17,469.0,482.3999938964844,462.20001220703125,464.8999938964844,336655,-0.008107570325533442,0.44914961617373356,-0.0397451458363702
2026-06-18,468.3500061035156,473.3500061035156,461.1499938964844,469.1000061035156,150103,0.009034227279354212,0.4403432608919102,-0.0397451458363702
2026-06-19,467.54998779296875,475.0,463.04998779296875,473.6499938964844,195204,0.009699398281322269,0.4401421715588452,-0.0397451458363702
2026-06-22,474.25,499.29998779296875,471.25,482.79998779296875,452118,0.01931804922282776,0.4420314167643174,-0.0397451458363702
2026-06-23,487.8999938964844,487.8999938964844,467.1000061035156,469.70001220703125,196677,-0.027133338685076613,0.43278618720915585,-0.0397451458363702
2026-06-24,469.0,469.45001220703125,454.1000061035156,467.0,246502,-0.0057483758502462345,0.43008508509883264,-0.0397451458363702
2026-06-25,465.0,467.70001220703125,456.1000061035156,465.0,151593,-0.004282655246252709,0.42917443241152253,-0.0397451458363702
2026-06-26,465.0,465.0,465.0,465.0,0,0.0,0.42917443241152253,-0.0397451458363702
2026-06-29,464.0,472.0,450.75,461.25,394956,-0.008064516129032251,0.4228664660267193,-0.0397451458363702
2026-06-30,459.1000061035156,472.0,454.6499938964844,460.29998779296875,155061,-0.0020596470613143403,0.4136246321073787,-0.0397451458363702
2026-07-01,465.0,469.0,455.20001220703125,464.25,140133,0.008581386729925145,0.3325623140618942,-0.0397451458363702
2026-07-02,462.1499938964844,483.45001220703125,459.8999938964844,471.8500061035156,195085,0.016370503184740093,0.3163885894318659,-0.0397451458363702
2026-07-03,480.1000061035156,523.9500122070312,476.6000061035156,509.3999938964844,2531049,0.07958034821924098,0.4116577858271599,-0.0397451458363702
2026-07-06,510.0,518.0,496.0,502.0,361199,-0.01452688257783552,0.4142621360647522,-0.0397451458363702
2026-07-07,505.25,546.7999877929688,505.25,536.7999877929688,2368760,0.06932268484655135,0.43633575773646366,-0.0397451458363702
2026-07-08,530.0,552.0,513.0,521.0999755859375,1261030,-0.029247415357778195,0.4557830929270725,-0.0397451458363702
2026-07-09,525.9500122070312,548.0,525.9500122070312,538.2999877929688,339633,0.03300712533653671,0.454781585926951,-0.0397451458363702
2026-07-10,545.8499755859375,569.5499877929688,526.4000244140625,545.6500244140625,573927,0.013654164569516292,0.44827745360727816,-0.0397451458363702
2026-07-13,540.5499877929688,554.2999877929688,512.1500244140625,525.6500244140625,702854,-0.0366535308442012,0.4641579115861602,-0.0397451458363702
2026-07-14,528.2000122070312,538.0,521.5499877929688,532.6500244140625,297321,0.013316845191442495,0.4480066778950011,-0.0397451458363702
2026-07-15,535.0,542.8499755859375,529.5,538.5,195358,0.010982775401864986,0.44767767127025737,-0.0397451458363702
2026-07-16,543.2000122070312,591.0,543.2000122070312,586.9000244140625,3075266,0.08987933967328221,0.5275629968836797,-0.0397451458363702
2026-07-17,593.0,602.2000122070312,559.4000244140625,578.6500244140625,944732,-0.014056908599103357,0.5350268915673916,-0.0397451458363702
2026-07-20,572.0,602.9500122070312,570.2000122070312,596.0499877929688,684761,0.030069925939302244,0.5392468009664442,-0.0397451458363702
2026-07-21,594.5499877929688,628.4500122070312,586.75,623.0,894767,0.045214349062937975,0.551281525598923,-0.0397451458363702
2026-07-22,623.0,734.9500122070312,621.0999755859375,698.1500244140625,12932202,0.1206260423981742,0.6460010742289279,-0.0397451458363702
2026-07-23,695.1500244140625,701.25,661.7999877929688,665.0999755859375,1065308,-0.047339465261586056,0.6818068729631659,-0.0397451458363702
2026-07-24,655.1500244140625,680.8499755859375,654.0499877929688,670.4500122070312,740669,0.008043958528761719,0.6780972713840724,-0.0397451458363702
2026-07-27,680.0,681.5499877929688,652.5499877929688,665.0499877929688,315550,-0.008054328161299251,0.6814190463979468,-0.0397451458363702
2026-07-28,665.0499877929688,692.4500122070312,657.0,681.9500122070312,531063,0.02541166036277498,0.6751042673675038,-0.0397451458363702
2026-07-29,685.0,690.0999755859375,670.5999755859375,681.75,263311,-0.00029329452811932555,0.6744167757324697,-0.0397451458363702
2026-07-30,680.0,700.7999877929688,668.1500244140625,678.0999755859375,385599,-0.005353904531078091,0.6790257556647981,-0.0397451458363702
2026-07-31,677.0,695.5,662.5499877929688,670.0499877929688,445438,-0.01187138782303132,0.6874234228459027,-0.0397451458363702
