date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2024-02-08,531.0,576.2000122070312,516.3499755859375,551.7999877929688,3548088,-0.09288180360646237,0.7745332676925883,-0.029818702300392214,2844299.9,479.4721011005022
2024-02-09,552.0,568.25,530.2000122070312,540.0,1254954,-0.02138453797392259,0.7154666190446498,-0.029818702300392214,2731998.1,480.07436875124347
2024-02-12,543.5,544.0,486.0,490.5,1884650,-0.09166666666666667,0.7880297364176497,-0.03796456965638574,2750605.55,480.1781063756093
2024-02-13,491.9500122070313,552.0999755859375,482.2999877929688,540.0999755859375,4984716,0.10112125501720182,0.8636408830229351,-0.03796456965638574,2962940.9,480.77434388018963
2024-02-14,537.8499755859375,561.5499877929688,515.2999877929688,547.2000122070312,1411595,0.013145782155222552,0.8623441061689575,-0.03796456965638574,2977873.2,481.4352958038398
2024-02-15,552.4500122070312,558.25,536.25,539.2000122070312,758049,-0.014619882714792864,0.856367633354511,-0.03796456965638574,2921650.15,482.010069101384
2024-02-16,543.0,598.6500244140625,538.2999877929688,574.25,5243715,0.06500368508803178,0.8735364721334106,-0.03796456965638574,3153762.3,482.92787935908166
2024-02-19,574.4500122070312,603.7999877929688,570.5,580.7000122070312,1571048,0.011232063050990337,0.8666196370634072,-0.03796456965638574,3201101.45,483.9007364023449
2024-02-20,583.7000122070312,585.0,560.0499877929688,563.6500244140625,757103,-0.029361094256168285,0.8712195954749387,-0.03796456965638574,3161937.7,484.6942616561928
2024-02-21,568.0,584.6500244140625,554.4000244140625,560.1500244140625,1089210,-0.006209526919897512,0.8628578078454264,-0.03796456965638574,2647091.9,485.4450652657239
2024-02-22,564.4500122070312,568.4000244140625,545.25,558.25,671273,-0.0033919920222265088,0.7738377212278473,-0.03796456965638574,2042423.15,486.16949247701024
2024-02-23,562.9000244140625,566.9000244140625,552.0999755859375,554.7999877929688,412250,-0.006180048736285304,0.725512279047707,-0.03796456965638574,1830993.9,486.85238297766654
2024-02-26,554.7999877929688,557.4000244140625,534.0,537.2999877929688,586149,-0.0315428990357699,0.72484672932985,-0.03796456965638574,1749357.75,487.35434919473425
2024-02-27,540.5,552.5,535.1500244140625,543.0999755859375,688499,0.010794691838339698,0.7257195960263053,-0.03796456965638574,1706778.75,487.909032044398
2024-02-28,545.4000244140625,548.5999755859375,518.0,521.7000122070312,616890,-0.039403359125211423,0.7131633712068045,-0.04024902962152638,1631711.3,488.24526070273265
2024-02-29,521.7000122070312,557.5,510.2000122070313,538.2000122070312,1130061,0.03162737131286897,0.6810345376067334,-0.04024902962152638,1498598.65,488.74232290675553
2024-03-01,550.0,579.6500244140625,550.0,569.0999755859375,3292960,0.057413531546000485,0.7155240094363163,-0.04024902962152638,1617407.5,489.54190154037923
2024-03-04,568.4000244140625,583.5999755859375,558.0,570.3499755859375,1390792,0.0021964506301603848,0.7151477988413806,-0.04024902962152638,1631653.05,490.3459619786435
2024-03-05,575.0,575.0,557.0,559.6500244140625,597761,-0.018760325466627092,0.7168144680962408,-0.04024902962152638,1633667.6,491.03555463969246
2024-03-06,554.0,559.9500122070312,532.5999755859375,539.6500244140625,739578,-0.035736619543507486,0.723465851602652,-0.04024902962152638,1631467.05,491.51928070709914
2024-03-07,541.0499877929688,559.5,541.0,549.5,479555,0.01825252504460151,0.7276469392327061,-0.04024902962152638,1478040.4,492.096203287128
2024-03-11,548.9000244140625,551.8499755859375,525.0,528.5,496412,-0.03821656050955413,0.6653193276921354,-0.04024902962152638,1440113.3,492.4584301200919
2024-03-12,528.0,538.9000244140625,510.0,512.7999877929688,513034,-0.029706740221440375,0.6691107176456873,-0.04024902962152638,1371532.5,492.66083367902604
2024-03-13,516.0,535.0,480.0,484.4500122070313,1095736,-0.055284665095162056,0.6172805520396563,-0.05533627029297948,1177083.5,492.57913396288683
2024-03-14,483.8999938964844,516.3499755859375,477.0,503.9500122070313,977311,0.04025183096014984,0.5201527157327127,-0.05533627029297948,1155369.3,492.6922770299928
2024-03-15,503.5499877929688,516.0,493.0,498.25,524681,-0.01131066984613871,0.5176077332113509,-0.05533627029297948,1143700.9,492.7475777560626
2024-03-18,495.1000061035156,510.75,490.9500122070313,494.5,531118,-0.007526342197691882,0.5163470593687265,-0.05533627029297948,908071.05,492.7650147933157
2024-03-19,494.0,506.25,492.0,495.1499938964844,584317,0.0013144467067429666,0.4529498525545808,-0.05533627029297948,858734.5,492.7887459286706
2024-03-20,496.8999938964844,504.75,478.8500061035156,484.3999938964844,525331,-0.021710593017289614,0.45093829291419835,-0.05533627029297948,847145.9,492.7052757591961
2024-03-21,494.1499938964844,508.2999877929688,493.3500061035156,503.25,800679,0.03891413365199958,0.4721216092100565,-0.05533627029297948,832719.35,492.8101983884579
2024-03-22,503.9500122070313,528.9000244140625,497.5,523.5999755859375,1318229,0.04043710995715344,0.4975379428145206,-0.05533627029297948,865067.15,493.1165643307214
2024-03-26,523.5999755859375,531.9000244140625,512.25,516.2000122070312,630605,-0.014132856615635347,0.49910369958050244,-0.05533627029297948,875984.9,493.34625037924195
2024-03-27,517.9000244140625,525.0,501.6499938964844,505.1499938964844,610457,-0.021406466581242678,0.5030008113892133,-0.05533627029297948,877200.3,493.46370056349315
2024-03-28,508.9500122070313,514.5,495.0,497.75,617022,-0.014649102218935783,0.4946711534211805,-0.05533627029297948,873626.45,493.5063503091301
2024-04-01,505.0,545.9000244140625,502.0499877929688,543.5,1544221,0.0919136112506278,0.5934783113172486,-0.05533627029297948,919993.0,494.00379955978553
2024-04-02,545.0,556.75,535.9500122070312,544.5999755859375,1310596,0.0020238741231599633,0.5752874408651246,-0.05533627029297948,929019.75,494.5072440973592
2024-04-03,543.0,562.0,537.2000122070312,547.7000122070312,1081469,0.005692318692740228,0.565770730201245,-0.05533627029297948,818445.2,495.03652537208234
2024-04-04,551.0,557.3499755859375,533.7999877929688,536.9000244140625,580154,-0.01971880144652316,0.5316638848956177,-0.05533627029297948,777913.3,495.45307760135574
2024-04-05,538.8499755859375,547.0,535.2999877929688,540.0499877929688,646277,0.005866945866400242,0.5322020825806874,-0.05533627029297948,780339.1,495.8968279515211
2024-04-08,543.9000244140625,549.5999755859375,538.0999755859375,540.5499877929688,367879,0.0009258402209086913,0.5287818205044847,-0.05533627029297948,761754.15,496.34113799969475
2024-04-09,541.25,545.0,524.2000122070312,526.4500122070312,421183,-0.0260844989443193,0.5218348178407235,-0.05533627029297948,758835.55,496.64072878782747
2024-04-10,528.75,543.9500122070312,524.7999877929688,533.5,632053,0.013391561647825068,0.5198814210717595,-0.05533627029297948,765617.6,497.00748770536154
2024-04-12,533.25,558.5499877929688,530.5,541.5999755859375,1698635,0.015182709626874402,0.5042682052732926,-0.05533627029297948,824897.65,497.451194052432
2024-04-15,521.0999755859375,531.6500244140625,509.1000061035156,521.1500244140625,731282,-0.0377584048997619,0.5112965330658985,-0.05533627029297948,806674.95,497.6870033097617
2024-04-16,518.9000244140625,544.5999755859375,516.0999755859375,525.7000122070312,750738,0.00873066790716237,0.4683934766151308,-0.05533627029297948,795346.3,497.96573971669966
2024-04-18,529.0,538.8499755859375,513.0,518.9500122070312,352664,-0.012840022528555206,0.45290166575015234,-0.05533627029297948,786745.45,498.17453844794676
2024-04-19,516.7000122070312,518.0,506.0,515.4500122070312,326498,-0.006744387547299446,0.4515135268995,-0.05533627029297948,776514.45,498.3464337092312
2024-04-22,524.3499755859375,527.9000244140625,518.6500244140625,520.25,273585,0.009312227527973782,0.450808367943365,-0.05533627029297948,760977.85,498.56437964247266
2024-04-23,522.4000244140625,546.4500122070312,521.0999755859375,533.0,1187368,0.024507448342143245,0.4569669619584025,-0.05533627029297948,794079.7,498.9070226311048
2024-04-24,536.0499877929688,539.7000122070312,528.0,530.0499877929688,297445,-0.0055347320957434,0.4489097045025968,-0.05533627029297948,768918.0,499.2169028814716
2024-04-25,530.0,538.7999877929688,520.5,522.8499755859375,441511,-0.013583647529190168,0.43507066236373443,-0.05533627029297948,725082.1,499.45205783375485
2024-04-26,523.4500122070312,528.5999755859375,520.0,521.6500244140625,362439,-0.0022950200399842746,0.4122972178920089,-0.05533627029297948,711673.8,499.67293312311114
2024-04-29,523.0499877929688,537.2000122070312,522.5499877929688,524.0499877929688,461792,0.004600715549859302,0.40922549323045165,-0.05533627029297948,704240.55,499.9154908810202
2024-04-30,526.4500122070312,532.3499755859375,523.0499877929688,524.7999877929688,267809,0.0014311611820823078,0.4010168114230163,-0.04019742442370895,686779.9,500.1630978154675
2024-05-02,524.0999755859375,527.4000244140625,515.5,518.2999877929688,371725,-0.012385671019802369,0.3998998409332617,-0.04019742442370895,628155.1,500.34356438240786
2024-05-03,521.3499755859375,523.5,512.0,514.0999755859375,294758,-0.008103438753521486,0.23215519798093415,-0.04019742442370895,577363.2,500.48044409587584
2024-05-06,515.9000244140625,517.0,503.7999877929688,506.75,286517,-0.014296782600622504,0.23497770991973096,-0.04019742442370895,537615.6,500.5428277367129
2024-05-07,508.8999938964844,525.6500244140625,502.7999877929688,508.25,569308,0.002960039467192921,0.23384531708716655,-0.04019742442370895,537073.3,500.6195160179397
2024-05-08,506.0,507.8999938964844,498.2000122070313,503.0499877929688,336286,-0.010231209458005264,0.22775860614175886,-0.04019742442370895,521573.75,500.64369981669626
2024-05-09,504.0499877929688,507.0,493.0,494.3500061035156,279092,-0.017294467549085146,0.23051567795668812,-0.04019742442370895,517134.4,500.5810759986547
2024-05-10,497.3999938964844,498.0,486.0,488.5,239559,-0.011833733248282075,0.23124660354567925,-0.038275900440337,508053.2,500.4608662872253
2024-05-13,490.0499877929688,504.6000061035156,484.2999877929688,495.0,432034,0.013306038894575156,0.22555539092895804,-0.038275900440337,498052.25,500.406529309243
2024-05-14,495.0,499.8500061035156,487.25,488.2999877929688,316033,-0.013535378196022574,0.22037942073683903,-0.03778131268025151,428922.15,500.2860662095786
2024-05-15,494.0,518.0,492.6000061035156,504.2999877929688,783533,0.03276674257625367,0.24663420429738742,-0.03778131268025151,431534.7,500.3260057278213
2024-05-16,507.0499877929688,511.9500122070313,500.0,501.8500061035156,270985,-0.00485818312265951,0.21267271004940835,-0.03778131268025151,407547.05,500.34116991066406
2024-05-17,503.2000122070313,505.0,500.0,502.0499877929688,207328,0.00039848896487204577,0.20945269449193255,-0.03778131268025151,400280.25,500.3581730736721
2024-05-21,503.25,509.75,495.6000061035156,499.6000061035156,282944,-0.004879955679758852,0.20610160534543623,-0.03778131268025151,398102.55,500.35062912372035
2024-05-22,502.8500061035156,510.0,495.6000061035156,502.3500061035156,298071,0.005504403455572016,0.20671222684883217,-0.03778131268025151,399326.85,500.3705234220268
2024-05-23,503.4500122070313,506.1000061035156,497.9500122070313,499.7999877929688,276368,-0.005076178520084129,0.2035254205631875,-0.03778131268025151,353776.85,500.3648464505934
2024-05-24,498.0,507.7000122070313,494.2000122070313,496.1499938964844,338653,-0.007302909134916491,0.18014605961344562,-0.03778131268025151,355837.25,500.3229076192093
2024-05-27,500.0,513.9000244140625,497.0,506.5,649846,0.02086063938494176,0.19838503022525794,-0.03778131268025151,366254.0,500.3843712249883
2024-05-28,480.0499877929688,492.0,475.0499877929688,481.1000061035156,1290567,-0.050148062974302854,0.25688993735354715,-0.038275900440337,412660.4,500.1924869949239
2024-05-29,480.1000061035156,495.1499938964844,475.25,480.3999938964844,512094,-0.0014550243154239917,0.2569696128742203,-0.038275900440337,415175.5,499.9955467650887
2024-05-30,482.0,486.8500061035156,470.7999877929688,473.4500122070313,312689,-0.01446707280964421,0.25761392576621506,-0.038275900440337,417419.5,499.7314120928692
2024-05-31,474.3999938964844,479.3999938964844,467.3500061035156,471.3500061035156,332959,-0.004435539231958829,0.2566552848792032,-0.03778131268025151,415481.2,499.4490100432239
2024-06-03,485.0,494.0499877929688,480.1000061035156,482.0,483471,0.022594661628466017,0.27207394994928263,-0.03778131268025151,424916.85,499.27538805274406
2024-06-04,488.0,488.1499938964844,428.4500122070313,443.9500122070313,759868,-0.07894188338790187,0.37788453829816965,-0.03881313563279157,448584.4,498.7248868005479
2024-06-05,453.9500122070313,467.75,430.0499877929688,464.0,374424,0.045162714813979044,0.4169114625489594,-0.03881313563279157,438840.2,498.37936553885095
2024-06-06,468.4500122070313,481.25,467.5499877929688,475.8999938964844,272272,0.025646538570009536,0.42881944160902025,-0.03881313563279157,435639.5,498.1556901991259
2024-06-07,499.0,499.0,481.0,492.1000061035156,510854,0.03404079095356116,0.44618911385637783,-0.03881313563279157,447227.6,498.09543463598555
2024-06-10,497.0,502.0,490.0,491.75,385917,-0.0007112499475198097,0.4420803159499334,-0.03881313563279157,454545.5,498.0322959828912
2024-06-11,489.5,493.7999877929688,487.4500122070313,488.8500061035156,191254,-0.005897293129607295,0.44053242589669406,-0.03837788780348894,442506.5,497.9409299144397
2024-06-12,487.5,507.0,487.5,498.7999877929688,464015,0.02035385407634882,0.443796797912962,-0.03837788780348894,449905.6,497.9494777540271
2024-06-13,503.0,514.0,497.4500122070313,506.0499877929688,1085414,0.014534884076639498,0.4430690602004356,-0.02666819424209143,464999.65,498.0300798439668
2024-06-14,507.4500122070313,508.0,499.0,500.1000061035156,275338,-0.011757695549806768,0.4308930746500579,-0.02666819424209143,465217.3,498.0506761251564
2024-06-18,502.3999938964844,504.0,496.0,497.1000061035156,292505,-0.005998800166739149,0.4310718660124694,-0.02666819424209143,469476.15,498.041216721956
2024-06-19,497.5499877929688,499.9500122070313,488.0499877929688,491.0,233250,-0.012271184929829482,0.4331188647854898,-0.02666819424209143,466991.45,497.9711548640261
2024-06-20,486.0,499.3999938964844,486.0,493.6499938964844,254886,0.005397136245385736,0.43333145746801527,-0.02666819424209143,464832.2,497.92815823748344
2024-06-21,494.75,498.6000061035156,488.2000122070313,490.4500122070313,203441,-0.006482288522268398,0.4333299168678539,-0.02666819424209143,461185.85,497.85374882424514
2024-06-24,490.3999938964844,513.6500244140625,490.3999938964844,507.0,1134547,0.03374449460913165,0.4490604304603911,-0.02666819424209143,500980.55,497.94475629863075
2024-06-25,512.0,535.0,511.0499877929688,518.7000122070312,3571140,0.023076947153907845,0.45422521967838053,-0.02666819424209143,647045.25,498.1512762579183
2024-06-26,520.9500122070312,523.8499755859375,510.0,513.2000122070312,649955,-0.0106034314065232,0.4512819927144083,-0.02666819424209143,615014.65,498.30101492407863
2024-06-27,514.0999755859375,518.4500122070312,500.2000122070313,502.0499877929688,403139,-0.02172646950281909,0.4203597947935233,-0.02666819424209143,609566.9,498.3383181367044
2024-06-28,504.7000122070313,513.9000244140625,502.1000061035156,504.0,313809,0.003884099700118604,0.42015422427789373,-0.02666819424209143,609622.9,498.3946532796228
2024-07-01,506.0,512.9000244140625,504.0,507.8500061035156,394882,0.007638900999038967,0.4157784118250125,-0.02666819424209143,612719.05,498.4887363922984
2024-07-02,509.0,517.7000122070312,507.6499938964844,510.7000122070313,329937,0.005611905226471148,0.4147633712167915,-0.02666819424209143,605042.35,498.6102416242858
2024-07-03,512.0,525.0,512.0,515.9500122070312,824762,0.010280007586668471,0.41003257287140055,-0.02666819424209143,608287.05,498.7827766549599
2024-07-04,519.9500122070312,522.0,510.7000122070313,514.75,334933,-0.0023258303685236292,0.2815281989486428,-0.02666819424209143,606312.5,498.94165449918916
2024-07-05,514.6500244140625,522.2000122070312,513.2999877929688,516.25,411780,0.0029140359397765714,0.2455200157291965,-0.02666819424209143,613287.9,499.11387684248086
2024-07-08,516.0499877929688,538.0,511.2000122070313,524.4000244140625,1196288,0.015786972230629637,0.23741989989954546,-0.02666819424209143,647559.6,499.36548030090455
2024-07-09,526.3499755859375,535.0,519.0499877929688,527.0,910880,0.004958000505134619,0.21223103443122518,-0.02252806627266623,673807.75,499.6404506461692
2024-07-10,527.2000122070312,529.3499755859375,510.0,516.8499755859375,538145,-0.019260008375830195,0.22598739500270607,-0.02252806627266623,691152.3,499.81168970029626
2024-07-11,520.9000244140625,522.4500122070312,513.0,514.25,314151,-0.005030426059302817,0.22560263407389206,-0.02252806627266623,683659.1,499.95535447939784
2024-07-12,515.0,519.5499877929688,503.1000061035156,505.25,311093,-0.01750121536217797,0.22598939252541136,-0.01938333143217964,644943.05,500.00803751940384
2024-07-15,506.0,515.75,503.5,508.2999877929688,302819,0.006036591376484601,0.22130692339098026,-0.01938333143217964,646317.1,500.09054448730006
2024-07-16,509.2000122070313,511.8500061035156,505.0499877929688,508.0,210304,-0.0005901786350052118,0.21697709617223093,-0.01938333143217964,642207.05,500.1692455371777
2024-07-18,507.0,507.8999938964844,496.5,500.3500061035156,335645,-0.015059043103315739,0.22276544392082712,-0.01938333143217964,647326.8,500.1710441497781
2024-07-19,490.0,495.0,466.2000122070313,473.3999938964844,1854583,-0.05386232013247072,0.28925228239572665,-0.023147549176393275,727311.65,499.90466554029257
2024-07-22,470.1499938964844,484.0,464.0,479.7999877929688,424624,0.013519209926065034,0.29306294951518447,-0.023147549176393275,738370.8,499.70461899554306
2024-07-23,485.0499877929688,534.6500244140625,479.0,518.0,21849333,0.07961653434537874,0.40417738368225375,-0.023147549176393275,1774110.1,499.8866625876272
2024-07-24,538.0,569.7000122070312,533.0,560.2000122070312,13339533,0.08146720503287885,0.4772534496303218,-0.023147549176393275,2262529.75,500.48679541966106
2024-07-25,553.0,572.9000244140625,535.25,538.2000122070312,2801996,-0.03927168782686408,0.49628974308468093,-0.039815506584236014,2370131.8,500.86205130809265
2024-07-26,543.5999755859375,554.8499755859375,534.25,541.7999877929688,1278567,0.006688917696554553,0.49427383939206837,-0.039815506584236014,2413903.2,501.2693939596835
2024-07-29,543.0,553.5499877929688,535.0499877929688,536.5499877929688,901079,-0.00968992269893909,0.48839934067541163,-0.039815506584236014,2443266.7,501.6204446445918
2024-07-30,536.25,562.0,522.1500244140625,554.6500244140625,3629246,0.03373411058221443,0.4994319918729865,-0.039815506584236014,2604984.9,502.14810215473585
2024-07-31,559.9000244140625,571.25,555.5,558.0,1335311,0.006039800664349393,0.49935751638595094,-0.039815506584236014,2655253.6,502.7038424318032
2024-08-01,558.0499877929688,563.0,541.0999755859375,548.9000244140625,836880,-0.016308199974798376,0.5047387017942159,-0.039815506584236014,2655859.5,503.16350593411426
2024-08-02,539.9000244140625,555.5,536.5,551.5,1051322,0.004736701530871468,0.5042224487425845,-0.039815506584236014,2691678.95,503.6444660740733
2024-08-05,519.0,534.0,506.0,509.9500122070313,1421621,-0.07533995973339747,0.5737628894947049,-0.05033377583221125,2742171.0,503.70720782664006
2024-08-06,515.0499877929688,523.7000122070312,488.8999938964844,493.6000061035156,1160598,-0.0320619780608572,0.5843507212877731,-0.05033377583221125,2740386.5,503.6066386552657
2024-08-07,501.0,508.5,487.1499938964844,497.25,975759,0.007394639082964005,0.5819416404962146,-0.05033377583221125,2743630.45,503.54338851939247
2024-08-08,497.25,525.9000244140625,497.25,509.6000061035156,1624199,0.024836613581730838,0.5889232993514104,-0.05033377583221125,2797933.15,503.6036533709758
2024-08-09,523.0,523.0,509.9500122070313,515.0499877929688,592392,0.010694626421072106,0.5863232458695989,-0.05033377583221125,2811845.2,503.7175472458215
2024-08-12,515.0999755859375,522.9000244140625,495.5499877929688,507.75,1618614,-0.014173357860369662,0.5882578946860875,-0.05033377583221125,2877221.25,503.7576711538233
2024-08-13,507.0,509.75,494.1000061035156,497.0499877929688,502083,-0.021073386916851233,0.5897285824518637,-0.05033377583221125,2887184.45,503.6909280358049
2024-08-14,498.0499877929688,499.8500061035156,486.0499877929688,490.7000122070313,396832,-0.01277532590662167,0.5908507331863329,-0.05033377583221125,2896510.85,503.5616651917376
2024-08-16,500.0,515.7000122070312,500.0,510.3999938964844,810959,0.040146690848545274,0.607834292522344,-0.05033377583221125,2920276.55,503.6297082634266
2024-08-19,512.7999877929688,519.2999877929688,508.0,515.2999877929688,402921,0.00960030163612835,0.6056663116740272,-0.05033377583221125,2847693.45,503.7458304478002
2024-08-20,517.9000244140625,518.0,510.0,512.6500244140625,258227,-0.005142564412345618,0.5715055271087043,-0.05033377583221125,2839373.6,503.8344293927382
2024-08-21,513.5999755859375,517.9500122070312,510.6000061035156,512.4500122070312,245623,-0.00039015351117921426,0.5707431754056109,-0.05033377583221125,1759188.1,503.92015658492016
2024-08-22,514.5999755859375,515.6500244140625,502.6499938964844,504.0,352179,-0.016489437029454934,0.5028347572292474,-0.05033377583221125,1109820.4,503.92095104676173
2024-08-23,504.0,520.7000122070312,502.0499877929688,513.5499877929688,646112,0.018948388478112532,0.4124232346416145,-0.04000121944214441,1002026.2,504.01676235766934
2024-08-26,516.7000122070312,517.9000244140625,506.0,509.2000122070313,222179,-0.008470403445304142,0.39236235639689243,-0.04000121944214441,949206.8,504.06833698303615
2024-08-27,509.0,517.5,507.5,513.2999877929688,287460,0.008051797894047308,0.3927855993100486,-0.04000121944214441,918525.85,504.16019420502556
2024-08-28,513.25,538.7999877929688,512.75,526.3499755859375,1661099,0.02542370563669727,0.40312911405065915,-0.04000121944214441,820118.5,504.38098804961174
2024-08-29,527.9500122070312,536.0,517.5,519.7000122070312,536287,-0.012634109788840497,0.3849591729211398,-0.04000121944214441,780167.3,504.53341615068064
2024-08-30,522.0,523.2999877929688,512.75,513.5,262560,-0.011929982800464867,0.38478762624192775,-0.032422463549157544,751451.3,504.6226358904749
2024-09-02,506.0,513.2000122070312,504.6000061035156,506.0,300288,-0.014605647517039966,0.3841273668724384,-0.032422463549157544,713899.6,504.6363410059926
2024-09-03,507.0,515.9500122070312,504.0499877929688,506.5,311403,0.000988142292490224,0.38332297131224224,-0.032422463549157544,658388.7,504.65488487657973
2024-09-04,503.7999877929688,510.4500122070313,501.7999877929688,507.3500061035156,207156,0.0016781956634068784,0.2814167354396197,-0.032422463549157544,610716.6,504.68170200321595
2024-09-05,510.0,515.8499755859375,503.0,503.7999877929688,289357,-0.006997178018802508,0.25795844403308277,-0.032422463549157544,576396.5,504.6729287274921
2024-09-06,504.8999938964844,508.2000122070313,495.5,499.6000061035156,336913,-0.008336605381537132,0.25887546834674385,-0.032422463549157544,512032.2,504.6224518854625
2024-09-09,496.0,498.9500122070313,486.25,495.1499938964844,270751,-0.008907150025352917,0.24465936123782034,-0.032422463549157544,495950.15,504.52819857213933
2024-09-10,498.8999938964844,506.8500061035156,494.75,502.9500122070313,337237,0.015752839355134052,0.24837198974722016,-0.032422463549157544,431881.3,504.51249522522284
2024-09-11,503.3999938964844,524.4000244140625,500.1499938964844,511.3999938964844,1931926,0.01680083802438559,0.25086142507935244,-0.032422463549157544,503373.45,504.58102755031
2024-09-12,515.0,517.9000244140625,509.2000122070313,511.3999938964844,241478,0.0,0.23838151622970177,-0.032422463549157544,495605.75,504.64887796171473
2024-09-13,513.75,514.7999877929688,502.0,503.5,314458,-0.015447778628803532,0.24056248401246907,-0.032422463549157544,470780.7,504.6374463402052
2024-09-16,504.3999938964844,520.0,500.3500061035156,505.7000122070313,531650,0.004369438345643184,0.19554680632053423,-0.032422463549157544,477217.15,504.6480191349
2024-09-17,505.7000122070313,508.0,500.1000061035156,501.6000061035156,210115,-0.008107585534004591,0.19378581781555151,-0.032422463549157544,474811.55,504.61769064702554
2024-09-18,501.6000061035156,504.7000122070313,494.6000061035156,500.2999877929688,299616,-0.002591743011818304,0.19333479607869034,-0.032422463549157544,477511.2,504.5747284295723
2024-09-19,500.3999938964844,506.8999938964844,492.2000122070313,498.0499877929688,372371,-0.004497301728760172,0.19367062590322773,-0.032422463549157544,478520.8,504.5098056371683
2024-09-20,498.75,508.8500061035156,496.1499938964844,499.5,311950,0.002911378862705538,0.18598908401711,-0.032422463549157544,461812.7,504.4599568248582
2024-09-23,499.6000061035156,502.7000122070313,493.2000122070313,496.8500061035156,327605,-0.005305293086054763,0.17276717954814794,-0.032422463549157544,467084.0,504.38423592215827
2024-09-24,499.8500061035156,500.5,495.0499877929688,496.7999877929688,152212,-0.00010067084619580502,0.17094592396090755,-0.032422463549157544,460321.6,504.308770766644
2024-09-25,496.7000122070313,507.0,494.5499877929688,502.3999938964844,413244,0.011272154269555301,0.17346797866952723,-0.032422463549157544,397928.85,504.2897779619658
2024-09-26,503.4500122070313,510.4500122070313,496.4500122070313,498.1000061035156,314271,-0.008558893003997037,0.14611878362794933,-0.032422463549157544,386828.05,504.22818819223
2024-09-27,498.9500122070313,500.4500122070313,489.6000061035156,492.0499877929688,411219,-0.012146192002433942,0.14570509361141046,-0.032422463549157544,394261.0,504.1070120688543
2024-09-30,492.0499877929688,496.5,489.0,491.7000122070313,132472,-0.0007112602268466439,0.14174368895193656,-0.032422463549157544,385870.2,503.9835593339108
2024-10-01,494.4500122070313,495.7000122070313,487.9500122070313,489.7999877929688,192535,-0.0038641943601630535,0.1344270386945613,-0.032422463549157544,379926.8,503.8424292688269
2024-10-03,487.0,489.8999938964844,475.0,478.25,273753,-0.02358102915643767,0.1541591110325432,-0.032422463549157544,383256.65,503.5877782313261
2024-10-04,478.0,479.5499877929688,465.0499877929688,470.8999938964844,283499,-0.015368543865165951,0.15930518646648634,-0.032422463549157544,382963.75,503.2625266459048
2024-10-07,472.0,474.7000122070313,447.0,448.8500061035156,419670,-0.04682520297041226,0.2189234437362856,-0.03964936358404148,387101.6,502.7211085310552
2024-10-08,448.5499877929688,464.0,445.7999877929688,461.8500061035156,229069,0.028962904808342405,0.2487071048245683,-0.03964936358404148,385017.5,502.3144308949603
2024-10-09,462.0499877929688,473.4500122070313,462.0499877929688,465.5499877929688,183601,0.008011219314835172,0.25106633038814435,-0.03964936358404148,377335.7,501.94861554071167
2024-10-10,465.5499877929688,474.25,465.5499877929688,467.8500061035156,108601,0.004940432543990569,0.24367835431140877,-0.03964936358404148,286169.45,501.6093258945705
2024-10-11,467.9500122070313,468.0,460.25,461.8999938964844,179613,-0.012717777341900383,0.2342304389937354,-0.03964936358404148,283076.2,501.21420816324627
2024-10-14,465.0,467.9500122070313,461.0,462.0,108663,0.00021651029408342737,0.23428673665321828,-0.03964936358404148,272786.45,500.82401703724383
2024-10-15,462.8999938964844,470.8999938964844,460.5,461.3500061035156,132002,-0.0014069131958536207,0.23121536554985847,-0.032422463549157544,252804.05,500.43124080904755
2024-10-16,460.1499938964844,461.8500061035156,450.9500122070313,453.8999938964844,253852,-0.016148286785455546,0.23271835243032143,-0.032422463549157544,254990.9,499.9682433273305
2024-10-17,453.5,454.6499938964844,447.7000122070313,450.3500061035156,139239,-0.007821079181989044,0.23267271397665845,-0.032422463549157544,246972.05,499.4745295241085
2024-10-18,444.8999938964844,461.1000061035156,438.4500122070313,458.2000122070313,271331,0.017430900404409755,0.24529681250694696,-0.032422463549157544,241920.05,499.06383780951074
2024-10-21,460.0,464.6499938964844,443.0,445.8500061035156,191830,-0.026953308106712814,0.2578138629872305,-0.027208741604420033,235914.05,498.5343469467646
2024-10-22,446.8500061035156,446.8500061035156,427.5,429.1000061035156,312424,-0.03756868850667028,0.2791541082398221,-0.032337313583147856,235155.0,497.84345798315013
2024-10-23,427.75,436.0499877929688,415.9500122070313,432.7000122070313,250608,0.008389666866253087,0.2842233901806085,-0.032337313583147856,240074.8,497.1952644928405
2024-10-24,424.2000122070313,431.3999938964844,418.25,420.75,213877,-0.02761731423597391,0.29239690681463487,-0.032337313583147856,230106.45,496.43461509490186
2024-10-25,420.0,424.7000122070313,402.7999877929688,411.5499877929688,392228,-0.02186574499591487,0.2877771923417274,-0.032337313583147856,234004.3,495.5899919376687
2024-10-28,411.5499877929688,419.9500122070313,408.25,416.9500122070313,214929,0.01312118715644095,0.29809124264515574,-0.032337313583147856,224189.8,494.8075045771649
2024-10-29,416.9500122070313,424.25,414.3500061035156,422.0499877929688,162436,0.012231623543891734,0.30594801689962325,-0.032337313583147856,225688.0,494.08354918627737
