date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-08-14,7170.5,7350.0,7055.0,7222.0,749611,0.006550522648083534,0.2880581435770628,-0.04555467239877604,287257.75,7396.193967324007
2026-08-17,7355.5,7394.0,7246.5,7259.0,535613,0.00512323456106345,0.27877703458348996,-0.04555467239877604,307130.4,7394.828853221281
2026-08-18,7265.0,7408.0,7252.0,7350.0,578175,0.012536162005786,0.2820020435755793,-0.04555467239877604,322632.85,7394.3827949802735
2026-08-19,7348.0,7364.5,7205.0,7250.0,231498,-0.013605442176870763,0.26739323571148965,-0.04555467239877604,322689.3,7392.946150254102
2026-08-20,7300.0,7345.0,7243.5,7275.0,181909,0.0034482758620688614,0.261101047798965,-0.04555467239877604,323951.05,7391.772556719235
2026-08-21,7275.0,7385.0,7261.0,7350.0,170487,0.010309278350515427,0.2632594184819904,-0.04555467239877604,314922.6,7391.356909388695
2026-08-24,7435.0,7469.0,7280.0,7378.0,473119,0.003809523809523707,0.25068516179049094,-0.04555467239877604,330011.45,7391.224004817664
2026-08-25,7307.5,7445.0,7307.5,7432.0,170338,0.007319056654919942,0.2516236136455976,-0.04555467239877604,331087.2,7391.62973611301
2026-08-26,7432.0,7598.5,7404.0,7466.0,245343,0.00457481162540363,0.24867417489475885,-0.04555467239877604,331276.55,7392.369738738752
2026-08-27,7466.0,7760.0,7465.5,7701.0,610657,0.03147602464505761,0.25341832233760214,-0.04555467239877604,352815.15,7395.440686611999
2026-08-28,7750.5,7794.0,7655.0,7675.0,271368,-0.003376184911050517,0.25383675128345023,-0.04555467239877604,358323.8,7398.2223713223275
2026-08-31,7689.0,7689.0,7562.0,7620.0,105370,-0.007166123778501676,0.2553664399888481,-0.04555467239877604,356925.35,7400.429113896235
2026-09-01,7640.0,7644.5,7490.0,7508.0,100768,-0.014698162729658848,0.26039049725933283,-0.04555467239877604,349532.5,7401.499470971896
2026-09-02,7470.0,7482.5,7281.5,7415.0,174407,-0.012386787426744816,0.2643675188407157,-0.04555467239877604,345179.95,7401.6338045940665
2026-09-03,7445.5,7473.0,7365.0,7410.0,95945,-0.0006743088334457692,0.2566324612621971,-0.04555467239877604,344838.8,7401.717050319498
2026-09-04,7428.0,7524.0,7380.0,7474.0,128335,0.008636977058029682,0.25412659709146723,-0.04555467239877604,340752.5,7402.436283649653
2026-09-07,7465.0,7473.5,7390.0,7439.0,122437,-0.004682900722504657,0.2547120984209469,-0.04555467239877604,310965.9,7402.800101722791
2026-09-08,7405.5,7430.5,7278.0,7308.0,137462,-0.017609893802930543,0.20458836706782227,-0.04555467239877604,303319.0,7401.856817128534
2026-09-09,7339.0,7362.5,7210.0,7210.0,97425,-0.013409961685823757,0.21070365549431194,-0.04555467239877604,289611.55,7399.947794072529
2026-09-10,7202.5,7309.0,7183.0,7280.0,96213,0.009708737864077666,0.2061929835411216,-0.04555467239877604,263824.0,7398.754283683748
2026-09-11,7261.0,7261.0,7125.5,7245.0,111991,-0.004807692307692291,0.1858067681988839,-0.04555467239877604,231943.0,7397.224390313761
2026-09-14,7245.0,7245.0,7245.0,7245.0,0,0.0,0.18451235548824801,-0.04555467239877604,205162.35,7395.709719763377
2026-09-15,7280.5,7290.5,6937.0,7000.0,145928,-0.033816425120772986,0.21777161111545448,-0.04555467239877604,183550.0,7391.772309616478
2026-09-16,6985.5,7009.5,6826.5,6930.0,142671,-0.010000000000000009,0.21323435595257137,-0.04555467239877604,179108.65,7387.177560267061
2026-09-18,7080.5,7164.5,7075.0,7125.0,75972,0.02813852813852824,0.234350642799936,-0.04555467239877604,173811.8,7384.568828324105
2026-09-21,7125.0,7214.5,7090.0,7098.0,120913,-0.0037894736842105647,0.23406800123421437,-0.04555467239877604,171333.1,7381.717397196503
