date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-10-06,79.0,79.48999786376953,78.02999877929688,78.87999725341797,987622,-0.00012678585762271322,0.3323340220036105,-0.03275116243415151,2056663.1,79.80176435427542
2025-10-07,79.13999938964844,81.80000305175781,74.41999816894531,74.88999938964844,5465102,-0.05058313897946587,0.3736944320540211,-0.03275116243415151,2244524.8,79.7528910710453
2025-10-08,75.23999786376953,75.98999786376953,73.80000305175781,74.22000122070312,1186455,-0.008946430423364626,0.37237244957256516,-0.03275116243415151,2288086.2,79.69783744069365
2025-10-09,74.5,74.58999633789062,69.93000030517578,71.06999969482422,3226709,-0.042441410321618744,0.39587428518505047,-0.03275116243415151,2430390.3,79.61198830889396
2025-10-10,71.0999984741211,72.7699966430664,70.72000122070312,71.91000366210938,1420375,0.011819388924892982,0.39999646668007416,-0.03275116243415151,2413900.8,79.53535164574187
2025-10-13,72.0,72.2300033569336,70.29000091552734,70.72000122070312,1291395,-0.016548496465079165,0.39744378305106115,-0.03275116243415151,2359827.25,79.4476367161395
2025-10-14,70.9000015258789,71.25,69.30000305175781,69.9000015258789,1143058,-0.011595018109023525,0.3966918659640742,-0.03275116243415151,2369557.65,79.35263537096279
2025-10-15,70.0999984741211,70.26000213623047,69.7699966430664,70.06999969482422,749731,0.0024320195312494963,0.3979822836524951,-0.03275116243415151,2361017.55,79.26027083687185
2025-10-16,70.4000015258789,71.4000015258789,69.93000030517578,70.19999694824219,796197,0.00185524837996498,0.3989491441283357,-0.03275116243415151,2306110.05,79.17011885788052
2025-10-17,70.19999694824219,70.25,68.4000015258789,68.9000015258789,1449925,-0.018518454115058702,0.40058058899415416,-0.03275116243415151,1855423.65,79.06792863567155
2025-10-20,69.19999694824219,71.0,68.43000030517578,70.83999633789062,993047,0.02815667299053759,0.3078343286836859,-0.03275116243415151,1721404.55,78.9860586625593
2025-10-21,69.80000305175781,71.44000244140625,69.80000305175781,71.0999984741211,283956,0.0036702731461237814,0.30947859442040704,-0.03275116243415151,1656100.45,78.90759040197783
2025-10-23,71.16000366210938,71.80999755859375,70.16000366210938,70.66999816894531,716908,-0.006047824393868195,0.30107836671888866,-0.03275116243415151,1599309.65,78.82562431010686
2025-10-24,70.86000061035156,71.5,70.05999755859375,71.06999969482422,406074,0.005660132110413496,0.3035794867261659,-0.03275116243415151,1397734.15,78.74845391592496
2025-10-27,71.06999969482422,72.0,70.6500015258789,71.76000213623047,614671,0.009708772257902565,0.3042125067441069,-0.03275116243415151,1334691.15,78.67891708229617
2025-10-28,71.76000213623047,72.5999984741211,71.47000122070312,71.80000305175781,1143164,0.0005574263424825698,0.2899486268429828,-0.03275116243415151,1278999.25,78.61047017651967
2025-10-29,71.80000305175781,72.19000244140625,70.69000244140625,71.04000091552734,758428,-0.010584987519883682,0.2891257908657604,-0.03275116243415151,1267221.3,78.5351421241715
2025-10-30,71.05000305175781,72.80000305175781,71.05000305175781,71.80999755859375,1317762,0.010838916570144796,0.29017241883343015,-0.03275116243415151,1274245.05,78.46822526282247
2025-10-31,71.80000305175781,71.80000305175781,66.72000122070312,67.2300033569336,4024263,-0.06377933933117164,0.3570296073920268,-0.03275116243415151,1438103.05,78.35640215928129
2025-11-03,67.9000015258789,68.22000122070312,66.0999984741211,67.68000030517578,2020395,0.006693394701366984,0.35295840206221124,-0.03275116243415151,1499761.85,78.25016930501158
2025-11-04,67.9800033569336,68.11000061035156,66.9000015258789,67.37000274658203,1072828,-0.004580342157150419,0.3472024104434624,-0.03275116243415151,1504022.15,78.14190894124613
2025-11-06,67.9000015258789,67.94000244140625,66.44999694824219,66.91999816894531,1212105,-0.006679598623877903,0.3462479727192873,-0.03275116243415151,1291372.3,78.03024813754163
2025-11-07,67.0,67.0,65.62000274658203,65.93000030517578,1046564,-0.014793752104866997,0.31058418315182834,-0.03275116243415151,1284377.75,77.9098476615977
2025-11-10,66.26000213623047,68.0999984741211,66.25,66.9000015258789,1318957,0.01471259238909739,0.31834128665918804,-0.03275116243415151,1188990.15,77.8002969537796
2025-11-11,66.94999694824219,67.08999633789062,63.52999877929688,63.91999816894531,2480047,-0.04454414482757285,0.3215465442482791,-0.03275116243415151,1241973.75,77.66218452805985
2025-11-12,64.69000244140625,65.76000213623047,63.720001220703125,64.44999694824219,2779593,0.008291595658310946,0.3194695703341946,-0.03275116243415151,1316383.65,77.53071997502684
2025-11-13,64.41999816894531,64.9000015258789,63.31999969482422,63.52999877929688,1473143,-0.01427460376272982,0.3185299975818009,-0.03275116243415151,1332887.9,77.39140931636287
2025-11-14,64.0,64.31999969482422,62.86000061035156,63.0099983215332,1821247,-0.008185116759881539,0.31784471941565084,-0.03275116243415151,1386463.7,77.24831069949889
2025-11-17,63.38999938964844,64.4000015258789,62.34999847412109,63.4900016784668,4177801,0.007617891917472974,0.31981940370564443,-0.03275116243415151,1555543.9,77.11141210227468
2025-11-18,63.88999938964844,66.19999694824219,63.290000915527344,63.56999969482422,3758965,0.0012600096746344658,0.31967729059924205,-0.03275116243415151,1670995.9,76.97667168031
2025-11-19,63.619998931884766,63.70000076293945,62.52999877929688,62.83000183105469,1838186,-0.01164067747871611,0.3167557148251624,-0.03275116243415151,1713252.85,76.83590879623782
2025-11-20,62.900001525878906,63.709999084472656,62.34000015258789,62.63999938964844,1988076,-0.0030240718744072304,0.29425544334463316,-0.03275116243415151,1798458.85,76.6946559663215
2025-11-21,62.09999847412109,62.5,61.29999923706055,61.77999877929688,1243779,-0.01372925636544109,0.2934666269713785,-0.03275116243415151,1824802.4,76.54625141719688
2025-11-24,61.68999862670898,63.5099983215332,60.84999847412109,61.220001220703125,11718066,-0.009064382804446103,0.29359393775775877,-0.03275116243415151,2390402.0,76.39375141524172
2025-11-25,62.75,67.0,61.59999847412109,63.7400016784668,16836369,0.0411630252779458,0.3351592176315576,-0.03275116243415151,3201486.9,76.26784345766188
2025-11-26,63.7400016784668,64.69999694824219,62.54999923706055,62.86000061035156,3310547,-0.013806103623190236,0.33208165964854114,-0.03275116243415151,3309856.05,76.13443208604686
2025-11-27,63.0,63.150001525878906,61.38999938964844,61.84999847412109,2732841,-0.01606748530740787,0.332891437263622,-0.03275116243415151,3408576.7,75.9922984182665
2025-11-28,61.65999984741211,62.9900016784668,61.15999984741211,62.290000915527344,1690217,0.007114025097193277,0.3360310131475662,-0.03275116243415151,3427199.45,75.85595714958254
2025-12-01,62.880001068115234,62.880001068115234,61.5099983215332,61.90999984741211,1013832,-0.006100514729973416,0.3303973046985698,-0.03275116243415151,3276677.9,75.71719140528234
2025-12-02,61.88999938964844,63.75,61.5,62.560001373291016,2298909,0.01049913628623722,0.2622402252153989,-0.03275116243415151,3290603.6,75.58627409153118
2025-12-03,62.88999938964844,62.88999938964844,61.0,61.18000030517578,1612721,-0.022058840118638567,0.2673107309602497,-0.03275116243415151,3317598.25,75.44292808370675
2025-12-04,61.18000030517578,63.79999923706055,60.59999847412109,62.540000915527344,2482301,0.022229496625819856,0.2830813288430595,-0.03275116243415151,3381108.05,75.3145407487
2025-12-05,62.52999877929688,64.26000213623047,62.31999969482422,62.900001525878906,5220100,0.00575632563289874,0.2845317618338543,-0.03275116243415151,3589784.85,75.19101299523909
2025-12-08,62.9900016784668,63.72999954223633,60.29999923706055,60.79999923706055,1837416,-0.0333863630822705,0.30121335535279936,-0.03275116243415151,3615707.8,75.04781882849106
2025-12-09,60.5099983215332,65.95999908447266,60.5099983215332,63.66999816894531,6670057,0.047203930393067584,0.3441737785518169,-0.03275116243415151,3825208.3,74.93460668262493
2025-12-10,64.1500015258789,67.6500015258789,61.59999847412109,62.220001220703125,12859157,-0.022773629494926118,0.31760723357527254,-0.03275116243415151,4329186.5,74.80809319544164
2025-12-11,62.95000076293945,66.19999694824219,62.04999923706055,64.88999938964844,8846257,0.042912216595342834,0.35134859634796556,-0.03275116243415151,4697842.2,74.70940569488648
2025-12-12,65.01000213623047,68.68000030517578,64.36000061035156,67.91000366210938,12630846,0.046540365246831916,0.3809214759106894,-0.03275116243415151,5238322.15,74.64174995326681
2025-12-15,67.91000366210938,68.33999633789062,65.5,65.80999755859375,8315568,-0.030923369021806257,0.3974578574996623,-0.03275116243415151,5445210.5,74.55387181998648
2025-12-16,65.5,66.83999633789062,63.59000015258789,63.97999954223633,5454410,-0.02780729500450274,0.41029885763749757,-0.03275116243415151,5529982.75,74.4486591605064
2025-12-17,63.97999954223633,64.58999633789062,62.40999984741211,63.5,5508053,-0.007502337381535273,0.4112646333254126,-0.03275116243415151,5713476.1,74.3397172783123
2025-12-18,63.4900016784668,63.79999923706055,62.20000076293945,62.83000183105469,3065413,-0.010551152266855324,0.4108844131632469,-0.03275116243415151,5767342.95,74.22519274649879
2025-12-19,62.83000183105469,66.9000015258789,62.59999847412109,66.47000122070312,10764447,0.05793409650752723,0.45638453220726977,-0.03275116243415151,6243376.35,74.148026661665
2025-12-22,66.4000015258789,66.4000015258789,63.84999847412109,64.73999786376953,6506827,-0.02602682902305642,0.46406206166361263,-0.03275116243415151,5982814.4,74.05441443482027
2025-12-23,65.19999694824219,67.9000015258789,64.01000213623047,66.2300033569336,30971681,0.023015223082018643,0.46716903739583204,-0.03275116243415151,6689580.0,73.9765595982244
2025-12-24,66.66000366210938,67.3499984741211,62.900001525878906,63.41999816894531,26967922,-0.04242797894549866,0.47344498060741064,-0.03275116243415151,7872448.75,73.87151918599277
2025-12-26,63.41999816894531,63.41999816894531,61.09999847412109,61.38999938964844,5910404,-0.03200881169830905,0.4842949503746051,-0.03275116243415151,8031326.9,73.74732495916348
2025-12-29,61.54999923706055,64.19999694824219,61.0,64.0,9428021,0.042515077965478154,0.5030098247330698,-0.03275116243415151,8418217.1,73.6503366511121
2025-12-30,64.0999984741211,64.94999694824219,63.20000076293945,64.2699966430664,5316206,0.004218697547912598,0.5027462855322451,-0.03275116243415151,8633335.8,73.55699993461414
2025-12-31,64.5,64.55000305175781,62.86000061035156,63.09999847412109,2564097,-0.018204422437472445,0.506923962604286,-0.03275116243415151,8646595.2,73.4529501688381
2026-01-01,63.400001525878906,63.7599983215332,62.630001068115234,63.540000915527344,1711162,0.006973097496772773,0.5062722014332628,-0.03275116243415151,8651517.25,73.35431385785989
2026-01-02,63.560001373291016,65.44999694824219,63.119998931884766,65.04000091552734,5531753,0.023607176241532635,0.5045263560080713,-0.03275116243415151,8803989.85,73.27158437584664
2026-01-05,65.04000091552734,65.69999694824219,63.720001220703125,65.0,4418859,-0.0006150202177779285,0.49996658809841904,-0.03275116243415151,8763927.8,73.18928005369892
2026-01-06,65.48999786376953,67.56999969482422,64.5,67.26000213623047,11684101,0.03476926363431487,0.5124347941824653,-0.03275116243415151,9256262.05,73.13028226347535
2026-01-07,67.0,68.25,66.72000122070312,67.83000183105469,7351003,0.008474571464772263,0.49447668465835437,-0.03275116243415151,9290309.35,73.07754315469505
2026-01-08,67.69000244140625,67.80000305175781,64.98999786376953,66.12000274658203,6603524,-0.02521006985569274,0.48131292913634527,-0.03275116243415151,8977527.7,73.00831389690289
2026-01-09,66.12000274658203,66.43000030517578,64.75,65.87000274658203,3940481,-0.0037810040776642406,0.4733095022373792,-0.03275116243415151,8732238.9,72.93728592525791
2026-01-12,65.70999908447266,66.5999984741211,64.30000305175781,66.43000030517578,5476418,0.008501556630386098,0.45137677611723254,-0.03275116243415151,8374517.5,72.87253681461033
2026-01-13,66.44999694824219,67.9000015258789,65.75,67.66000366210938,2705155,0.018515781292834932,0.42586010446400174,-0.03275116243415151,8093996.85,72.8206708130929
2026-01-14,67.55000305175781,69.4800033569336,67.06999969482422,69.08000183105469,7031428,0.020987261189590045,0.41596289361582245,-0.03275116243415151,8172847.75,72.78345022620695
2026-01-15,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,0,0.0,0.40121120205597766,-0.03275116243415151,7897445.1,72.74659999341937
2026-01-16,69.4000015258789,69.81999969482422,67.1500015258789,67.7699966430664,6791903,-0.018963595154384838,0.407256284148679,-0.03275116243415151,8083769.6,72.69708155212233
2026-01-19,67.5,67.7699966430664,66.41000366210938,66.83999633789062,4180071,-0.01372289141570926,0.4087722036380865,-0.03275116243415151,7754550.8,72.63880209725436
2026-01-20,67.5,68.22000122070312,62.90999984741211,63.68000030517578,15678497,-0.047277022828373316,0.3936753039934216,-0.03275116243415151,8213134.3,72.5496597908655
2026-01-21,65.73999786376953,66.0,61.91999816894531,64.37000274658203,41728833,0.010835465422417201,0.3856562403996776,-0.03275116243415151,8750991.9,72.46827016853433
2026-01-22,65.19999694824219,65.79000091552734,64.0999984741211,64.48999786376953,7867703,0.0018641465289337411,0.37661254664433097,-0.03275116243415151,7795980.95,72.38888437445706
2026-01-23,64.30000305175781,65.0,63.720001220703125,64.04000091552734,8090030,-0.0069777789292655434,0.3462743847403456,-0.03275116243415151,7904962.25,72.30581090720403
2026-01-27,64.06999969482422,64.94999694824219,62.97999954223633,64.30000305175781,3881926,0.004059995823132878,0.3252628154974756,-0.03275116243415151,7627657.5,72.22615112754785
2026-01-28,64.30000305175781,64.75,64.0,64.11000061035156,3055012,-0.002954936740101055,0.290946423310154,-0.03275116243415151,7514597.8,72.14539341095883
2026-01-29,64.25,64.48999786376953,63.65999984741211,63.77999877929688,3633976,-0.005147431413397907,0.29114277125582966,-0.03275116243415151,7568091.75,72.06215565342987
2026-01-30,63.70000076293945,63.95000076293945,63.0,63.41999816894531,7350044,-0.005644412311723412,0.2845338850837282,-0.03275116243415151,7850035.85,71.97616403666883
2026-02-02,64.0,64.0,63.0099983215332,63.36000061035156,2334794,-0.0009460353252285225,0.2835477674487926,-0.03275116243415151,7690187.9,71.89043106725275
2026-02-03,63.709999084472656,64.41000366210938,63.04999923706055,63.31999969482422,5033323,-0.0006313275748424108,0.27026061279368546,-0.03275116243415151,7720911.1,71.805153143149
2026-02-04,63.91999816894531,63.95000076293945,62.720001220703125,63.31999969482422,6142241,0.0,0.270283957643446,-0.03275116243415151,7443818.1,71.72072375560349
2026-02-05,63.38999938964844,65.0,63.29999923706055,64.30000305175781,6710236,0.015476995604181809,0.24510792295726846,-0.03275116243415151,7411779.75,71.6468857386498
2026-02-06,64.43000030517578,64.44000244140625,63.95000076293945,64.27999877929688,946492,-0.00031110842164094876,0.24223829192038593,-0.03275116243415151,7128928.15,71.57358338084529
2026-02-09,64.2699966430664,65.6500015258789,63.91999816894531,65.11000061035156,4945817,0.012912287598269456,0.23291261124219112,-0.03275116243415151,7179194.95,71.50926912442247
2026-02-10,65.4000015258789,66.5,64.26000213623047,64.62999725341797,3788797,-0.007372190945077017,0.2338553293072446,-0.03275116243415151,7094813.9,71.44081865804432
2026-02-11,65.0,65.01000213623047,63.54999923706055,64.62999725341797,2356035,0.0,0.23143664980915055,-0.03275116243415151,7077357.9,71.37304929083412
2026-02-12,64.62999725341797,64.62999725341797,63.59999847412109,64.11000061035156,2689979,-0.008045747565599726,0.22097340732446713,-0.03275116243415151,6860285.45,71.30078014973479
2026-02-13,63.79999923706055,64.48999786376953,63.5,64.11000061035156,2149181,0.0,0.2042279851252526,-0.03275116243415151,6967744.5,71.2292301045668
2026-02-16,64.4000015258789,64.4000015258789,63.79999923706055,63.810001373291016,1428701,-0.004679445237941615,0.20386952708844802,-0.03275116243415151,6699584.4,71.15540693311131
2026-02-17,63.54999923706055,64.18000030517578,63.54999923706055,63.810001373291016,623269,0.0,0.19641795044568558,-0.03275116243415151,6521744.3,71.08231832057578
2026-02-18,63.720001220703125,64.11000061035156,63.43000030517578,63.83000183105469,2131429,0.0003134376638964653,0.19255290052211824,-0.03275116243415151,5844390.9,71.01015596744622
2026-02-19,63.79999923706055,65.2300033569336,63.75,63.959999084472656,2385396,0.002036616789735435,0.1007082035385504,-0.03275116243415151,3877219.05,70.94000515269028
2026-02-20,63.959999084472656,64.05999755859375,63.5,63.83000183105469,1238430,-0.0020324774121132094,0.09321723109914413,-0.03275116243415151,3545755.4,70.86925885098246
2026-02-23,63.86000061035156,64.86000061035156,63.52000045776367,64.2699966430664,2236790,0.006893228879677915,0.09632216405332977,-0.03275116243415151,3253093.4,70.80359455040619
2026-02-24,63.79999923706055,64.05000305175781,63.310001373291016,63.59999847412109,3848123,-0.010424742553920785,0.10007014999781044,-0.03275116243415151,3251403.25,70.73191697750784
2026-02-25,63.79999923706055,64.05000305175781,63.52000045776367,63.70000076293945,3339858,0.0015723630694590707,0.09906757716659234,-0.03275116243415151,3265645.55,70.66194766193999
2026-02-26,63.59999847412109,64.30000305175781,63.59999847412109,63.630001068115234,1441517,-0.0010988962949110004,0.09867890449997947,-0.03275116243415151,3156022.6,70.591978044091
2026-02-27,63.63999938964844,63.70000076293945,63.34999847412109,63.54999923706055,1857504,-0.0012572973394899822,0.0971997576997443,-0.03275116243415151,2881395.6,70.52190860322503
2026-03-02,63.150001525878906,63.70000076293945,63.150001525878906,63.27999877929688,2096353,-0.004248630385603636,0.09632269307349466,-0.03275116243415151,2869473.55,70.44984979900684
2026-03-04,63.0099983215332,63.380001068115234,62.59999847412109,62.959999084472656,3496215,-0.005056885287566093,0.09782515974272472,-0.03275116243415151,2792618.15,70.37532392125028
2026-03-05,63.09000015258789,63.72999954223633,62.70000076293945,62.95000076293945,1305898,-0.00015880434686454947,0.0978176855772253,-0.03275116243415151,2550801.0,70.30144010872978
2026-03-06,62.79999923706055,63.9900016784668,62.79999923706055,63.25,1671063,0.004765674875689019,0.09935887472468262,-0.03275116243415151,2298842.35,70.23127652555834
2026-03-09,62.84999847412109,63.459999084472656,62.06999969482422,62.90999984741211,3588331,-0.005375496483603026,0.0833024676790542,-0.03275116243415151,2430934.3,70.15842800139768
2026-03-10,63.0,63.0099983215332,62.380001068115234,62.4900016784668,4213207,-0.006676175011349761,0.08550223804557398,-0.03275116243415151,2394303.8,70.08212525191578
2026-03-11,62.5099983215332,62.63999938964844,62.0,62.040000915527344,2058872,-0.007201164199912569,0.0703301914999381,-0.03275116243415151,2307807.55,70.00210411424028
2026-03-12,62.040000915527344,62.040000915527344,60.84999847412109,61.18000030517578,5080372,-0.013862034133792611,0.0792669693942908,-0.03275116243415151,2444024.4,69.9143219867869
2026-03-13,60.79999923706055,61.59000015258789,60.7599983215332,61.06999969482422,4467782,-0.0017979831612106034,0.07876787772893784,-0.03275116243415151,2532914.55,69.82631877990171
2026-03-16,61.04999923706055,61.470001220703125,60.59000015258789,61.119998931884766,3648076,0.0008187201131553135,0.07713156295348099,-0.03275116243415151,2607859.3,69.73968873166275
2026-03-17,61.4900016784668,61.54999923706055,61.0,61.34999847412109,1810655,0.0037630815814091445,0.07958371400993716,-0.03275116243415151,2626957.0,69.6562092266126
2026-03-18,61.0099983215332,62.15999984741211,61.0099983215332,61.68000030517578,1431044,0.005379003084961642,0.08300043376065552,-0.03275116243415151,2667345.75,69.57684396371273
2026-03-19,61.5099983215332,61.900001525878906,61.0,61.13999938964844,1957392,-0.008754878613092876,0.08634431639449638,-0.03275116243415151,2658643.9,69.49289526148324
2026-03-20,61.33000183105469,61.97999954223633,61.0,61.130001068115234,1432798,-0.00016353159360504854,0.08619764184358998,-0.03275116243415151,2611014.0,69.4096823839373
2026-03-23,61.0,61.09999847412109,59.150001525878906,59.54999923706055,2234106,-0.025846586020735418,0.11787238263796454,-0.03275116243415151,2660797.8,69.31157608396838
2026-03-24,60.0,60.20000076293945,58.97999954223633,59.560001373291016,2085488,0.0001679619875500915,0.11843205528949015,-0.03275116243415151,2653232.7,69.21454548983229
2026-03-25,59.70000076293945,60.56999969482422,59.5,59.5,1163773,-0.001007410542437026,0.11292806272391856,-0.03275116243415151,2519015.2,69.11788334565486
2026-03-27,59.5,59.5,58.04999923706055,58.130001068115234,2447086,-0.02302519213251708,0.12966114723093106,-0.03275116243415151,2474376.6,69.00855118368929
2026-03-30,58.18999862670898,58.66999816894531,57.150001525878906,57.2599983215332,3352622,-0.01496650147249412,0.132934077497112,-0.03275116243415151,2569931.85,68.89165016018525
2026-04-01,59.29999923706055,59.4900016784668,58.38999938964844,59.09999847412109,890171,0.032134128650435745,0.18497510850670326,-0.03275116243415151,2521565.2,68.79422079017466
2026-04-02,58.09999847412109,61.5,58.0099983215332,61.04999923706055,1767233,0.03299493761904815,0.2240172647977877,-0.03275116243415151,2505109.2,68.7171638592979
2026-04-06,60.61000061035156,61.18999862670898,59.90999984741211,60.77000045776367,680050,-0.004586384648583297,0.22406654449441288,-0.03275116243415151,2364300.95,68.63808760654632
2026-04-07,60.790000915527344,61.47999954223633,59.90999984741211,60.93999862670898,777172,0.0027974027919164257,0.22429365537212323,-0.03275116243415151,2337864.65,68.56148970624943
2026-04-08,62.79999923706055,62.79999923706055,61.36000061035156,62.02000045776367,1403533,0.017722380298534235,0.23394347687468334,-0.03275116243415151,2324488.15,68.49640026099087
2026-04-09,62.18999862670898,62.5,61.70000076293945,62.04999923706055,616761,0.0004836952446864995,0.23317369022919862,-0.03275116243415151,2175909.65,68.43225696722043
2026-04-10,62.0099983215332,62.880001068115234,62.0099983215332,62.70000076293945,1567776,0.010475447765850854,0.2357142085537481,-0.03275116243415151,2043638.1,68.37521959205344
2026-04-13,61.90999984741211,62.880001068115234,61.619998931884766,62.56999969482422,958537,-0.0020733822413615544,0.23462182826865471,-0.03275116243415151,1988621.35,68.31745620999146
2026-04-15,62.88999938964844,63.34999847412109,62.720001220703125,62.90999984741211,1361616,0.005433916481479839,0.23370479364855865,-0.03275116243415151,1802683.55,68.26365067404541
2026-04-16,62.93000030517578,63.369998931884766,62.70000076293945,62.90999984741211,790547,0.0,0.2276266169099904,-0.03275116243415151,1618821.8,68.21038051656647
2026-04-17,63.16999816894531,63.56999969482422,62.91999816894531,63.27000045776367,1527869,0.005722470373942912,0.2277752035102565,-0.03275116243415151,1512811.45,68.16122250603112
2026-04-20,63.4900016784668,63.4900016784668,62.5,62.90999984741211,627629,-0.005689910032352308,0.2292340605877564,-0.03275116243415151,1453660.15,68.10897153430358
2026-04-21,62.97999954223633,63.68999862670898,62.75,63.47999954223633,2104462,0.009060557879617681,0.23063077740600968,-0.03275116243415151,1487331.05,68.06291211149694
2026-04-22,63.16999816894531,63.959999084472656,63.16999816894531,63.81999969482422,1374859,0.005356020085691249,0.2306262050252409,-0.03275116243415151,1458204.4,68.02069407750021
2026-04-23,63.5,64.0,63.34999847412109,63.5,1445596,-0.005014097404487661,0.228841448027833,-0.03275116243415151,1458844.3,67.97571204687831
2026-04-24,63.470001220703125,63.77000045776367,63.0,63.43000030517578,962381,-0.0011023573988065971,0.22897137479069993,-0.03275116243415151,1395258.05,67.93048108427432
2026-04-27,63.11000061035156,64.48999786376953,63.11000061035156,64.13999938964844,2258648,0.011193427101634734,0.20743890935040504,-0.03275116243415151,1403916.05,67.89276484850691
2026-04-28,64.5,64.5,64.0,64.08999633789062,450786,-0.000779592332922352,0.20766359670885823,-0.03275116243415151,1368266.7,67.85492635586397
2026-04-29,64.69999694824219,66.3499984741211,64.22000122070312,65.88999938964844,5622010,0.028085553980498945,0.2234267461874444,-0.03275116243415151,1527012.9,67.83537484376232
2026-04-30,65.0999984741211,65.80000305175781,64.62000274658203,65.36000061035156,2035548,-0.008043690760454636,0.20505212662146532,-0.03275116243415151,1461159.2,67.81074425437517
2026-05-04,65.29000091552734,66.6500015258789,65.29000091552734,66.4800033569336,3436388,0.017135904775445354,0.19419952483266273,-0.03275116243415151,1588470.05,67.79750305141555
2026-05-05,66.4000015258789,67.36000061035156,66.0999984741211,67.2300033569336,3600942,0.011281587877985277,0.17271819168649888,-0.03275116243415151,1680155.5,67.79185628828637
2026-05-06,67.2300033569336,67.69000244140625,66.20999908447266,67.4800033569336,3701019,0.0037185778300905525,0.1426793910371134,-0.03275116243415151,1831203.95,67.78875327404405
2026-05-07,67.5,67.75,67.02999877929688,67.66000366210938,3067945,0.0026674614140678177,0.13881548751855274,-0.03275116243415151,1945742.6,67.78747218337804
2026-05-08,67.5199966430664,68.19999694824219,67.0,68.08999633789062,7090650,0.0063551973471449585,0.13859836819500934,-0.03275116243415151,2230098.45,67.7904823739702
2026-05-11,67.18000030517578,67.7300033569336,66.30999755859375,67.06999969482422,4590207,-0.014980124804306993,0.1477588451262317,-0.03275116243415151,2428770.75,67.78331339208816
2026-05-12,66.75,67.0,66.30000305175781,66.37999725341797,5375305,-0.010287795505379949,0.15530139775469912,-0.03275116243415151,2619147.2,67.76935004742478
2026-05-13,66.0999984741211,67.25,66.0999984741211,66.66999816894531,2433922,0.00436879975183202,0.15315369669822507,-0.03275116243415151,2692916.45,67.7584112227633
2026-05-14,66.75,67.37999725341797,66.5199966430664,67.0,1660479,0.004949780112764479,0.15216777399970335,-0.03275116243415151,2707859.6,67.75086484243731
2026-05-15,68.08999633789062,68.9000015258789,67.52999877929688,67.73999786376953,6567700,0.011044744235366055,0.15438148207572946,-0.03275116243415151,2996717.25,67.75075671329633
2026-05-18,67.8499984741211,68.16999816894531,66.75,67.91000366210938,2731183,0.0025096811883835723,0.15389354976561126,-0.03275116243415151,3056882.95,67.75234126005068
2026-05-19,67.22000122070312,68.80000305175781,67.22000122070312,68.27999877929688,3448070,0.005448315376751278,0.15385091911459803,-0.03275116243415151,3197905.0,67.75759158362528
2026-05-20,67.75,68.9000015258789,66.69999694824219,68.43000030517578,4671278,0.0021968589420124918,0.15018089025240824,-0.03275116243415151,3326245.8,67.76428221767057
2026-05-21,68.25,68.94999694824219,67.75,67.94000244140625,1905817,-0.007160570825431756,0.1538371113186854,-0.03275116243415151,3352793.7,67.76603067760824
2026-05-22,67.58000183105469,68.1500015258789,67.33999633789062,67.69999694824219,2742769,-0.0035326094280178078,0.15540146057457827,-0.03275116243415151,3417652.35,67.76537362557475
2026-05-25,68.19999694824219,68.45999908447266,67.69999694824219,68.05999755859375,1004381,0.005317586803242902,0.1529068734583115,-0.03275116243415151,3419752.35,67.76830520699782
2026-05-26,68.48999786376953,68.48999786376953,67.69999694824219,67.94999694824219,1893488,-0.0016162300073088165,0.15310571376048301,-0.03275116243415151,3401494.35,67.77011308502016
2026-05-27,67.8499984741211,69.5,67.8499984741211,69.06999969482422,7292578,0.016482749034339772,0.157561317391925,-0.03275116243415151,3743583.95,67.7830472801426
2026-05-28,69.06999969482422,69.06999969482422,69.06999969482422,69.06999969482422,0,0.0,0.1573125272029469,-0.03275116243415151,3462483.45,67.7958527768061
2026-05-29,69.5,69.5,68.5,68.66000366210938,1159683,-0.005935949537083429,0.13288433269109515,-0.03275116243415151,3418690.2,67.80445129307778
2026-06-01,68.69999694824219,69.19000244140625,67.5999984741211,67.94999694824219,2181931,-0.010340907020064849,0.1352877683914176,-0.03275116243415151,3355967.35,67.80589950855205
2026-06-02,67.51000213623047,69.25,67.33999633789062,68.73999786376953,1970117,0.011626209727854553,0.12864607006626702,-0.03275116243415151,3274426.1,67.81519401954924
2026-06-03,68.73999786376953,68.73999786376953,67.5,68.01000213623047,1596517,-0.010619664681773555,0.13029160116287436,-0.03275116243415151,3169201.0,67.81713240876995
2026-06-04,68.01000213623047,68.69999694824219,68.01000213623047,68.5199966430664,1354349,0.007498816215508519,0.13208416000737797,-0.03275116243415151,3083521.2,67.82412608274305
2026-06-05,68.95999908447266,68.95999908447266,68.01000213623047,68.70999908447266,1615117,0.002772948784513396,0.1321038429831116,-0.03275116243415151,2809744.55,67.83294073947668
2026-06-08,68.69999694824219,68.93000030517578,68.05000305175781,68.69000244140625,3950476,-0.0002910295929683393,0.130558345012524,-0.03275116243415151,2777758.0,67.84146871661032
2026-06-09,68.73999786376953,68.94999694824219,68.4000015258789,68.70999908447266,2137594,0.00029111431584905034,0.11792338758054946,-0.03275116243415151,2615872.45,67.8501108098229
