date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-07-06,322.5,324.70001220703125,317.0,318.04998779296875,111395,-0.013339594320237125,0.31376500886172687,-0.029772232237596397,269563.65,335.0333007050252
2026-07-07,320.0,320.04998779296875,314.0,315.3500061035156,125707,-0.00848917400748539,0.3007119075588083,-0.029772232237596397,260502.0,334.83744702739824
2026-07-08,312.0,318.8500061035156,308.0,309.75,177544,-0.01775806562590454,0.30345112108672795,-0.029772232237596397,257851.6,334.5878206888172
2026-07-09,313.0,315.54998779296875,307.79998779296875,312.8999938964844,96232,0.010169471820772769,0.29957262992769057,-0.029772232237596397,243037.95,334.3720214172517
2026-07-10,310.29998779296875,327.6000061035156,310.29998779296875,320.20001220703125,294410,0.023330196398028358,0.29149200706878925,-0.029772232237596397,230121.8,334.23100640023455
2026-07-13,308.6499938964844,325.0,308.6499938964844,316.54998779296875,816869,-0.011399201358251343,0.2773331248316685,-0.029772232237596397,255989.95,334.05507586682893
2026-07-14,341.95001220703125,358.79998779296875,334.0,341.3999938964844,21133756,0.07850262853198431,0.3855422372214577,-0.029772232237596397,1303830.55,334.12815962831803
2026-07-15,348.8500061035156,398.0,348.8500061035156,377.25,50549487,0.10500880710146032,0.5154676570898341,-0.029772232237596397,3802510.35,334.5572326668422
2026-07-16,377.25,383.6000061035156,352.6000061035156,357.95001220703125,5561296,-0.051159676058233905,0.5499682327636174,-0.029772232237596397,4065383.3,334.7899966423665
2026-07-17,353.95001220703125,353.95001220703125,342.20001220703125,348.75,3289732,-0.025701946901206307,0.5498119646416736,-0.029772232237596397,4220372.0,334.9289021484126
2026-07-20,349.0,359.1000061035156,343.95001220703125,345.8999938964844,1377489,-0.008172060511872803,0.5518809417740155,-0.029772232237596397,4279328.35,335.03806724043324
2026-07-21,350.45001220703125,365.9500122070313,346.5,361.6000061035156,3422742,0.045388876796944144,0.5689125193654785,-0.029772232237596397,4435796.95,335.3023651395684
2026-07-22,363.3999938964844,368.5,352.3500061035156,359.70001220703125,1594379,-0.005254407810879491,0.5624840465338019,-0.029772232237596397,4503311.35,335.5451277969561
2026-07-23,359.6499938964844,364.8500061035156,354.54998779296875,361.8500061035156,889904,0.005977186053713224,0.5605885486574442,-0.029772232237596397,4533143.55,335.80686787960843
2026-07-24,355.95001220703125,361.75,351.0,356.04998779296875,495896,-0.01602879152332426,0.5547880524543403,-0.029772232237596397,4557938.35,336.00829195834837
2026-07-27,359.95001220703125,360.4500122070313,349.70001220703125,351.1499938964844,372984,-0.01376209539244122,0.559247175629672,-0.029772232237596397,4566909.85,336.1589556592254
2026-07-28,354.5,356.70001220703125,348.70001220703125,350.45001220703125,312460,-0.0019933979826850523,0.5580200803142182,-0.029772232237596397,4573741.65,336.30115522686526
2026-07-29,350.0,356.5,350.0,351.75,314935,0.0037094813744813493,0.55678347092335,-0.029772232237596397,4576750.75,336.45487507535415
2026-07-30,353.0,353.8999938964844,347.54998779296875,349.20001220703125,201243,-0.007249432247245946,0.5543444195906015,-0.029772232237596397,4571136.2,336.58169236024645
2026-07-31,349.20001220703125,353.0,343.0,344.6499938964844,380104,-0.013029834339894797,0.5572599834528198,-0.029772232237596397,4575928.2,336.66197396757224
2026-08-03,349.75,353.20001220703125,347.04998779296875,350.6000061035156,284291,0.017263926628179105,0.5561308331028625,-0.029772232237596397,4584573.0,336.80066085449704
2026-08-04,352.6499938964844,352.6499938964844,346.0,348.6000061035156,356006,-0.005704506460874059,0.5536558171684561,-0.029772232237596397,4596087.95,336.9180672748853
2026-08-05,350.6499938964844,352.3500061035156,344.6499938964844,346.1000061035156,237405,-0.007171543190557572,0.5532719375771951,-0.029772232237596397,4599081.0,337.00942985029457
2026-08-06,347.75,357.6000061035156,346.25,352.8500061035156,333539,0.019503033461320207,0.5490015363010964,-0.029772232237596397,4610946.35,337.167047524456
2026-08-07,352.8500061035156,355.6000061035156,345.0,345.79998779296875,352219,-0.01998021308940723,0.5565338777298664,-0.029772232237596397,4613836.8,337.2529474276253
2026-08-10,345.79998779296875,348.75,337.0,337.8999938964844,315384,-0.022845558633200813,0.5606950662468303,-0.029772232237596397,4588762.55,337.25938570094735
2026-08-11,336.0,342.45001220703125,330.1000061035156,331.25,259991,-0.019680361102704214,0.564123763263017,-0.029772232237596397,3545074.3,337.1995908183509
2026-08-12,331.25,334.6499938964844,326.3999938964844,333.8999938964844,338524,0.00799998157429238,0.4932392294851316,-0.029772232237596397,1034526.15,337.1667590081831
2026-08-13,336.25,338.8500061035156,331.5,337.0,200577,0.00928423528056932,0.3137753804811944,-0.029772232237596397,766490.2,337.16509971456935
2026-08-14,336.0,336.0,330.25,331.54998779296875,197592,-0.01617214304757042,0.26943947560346176,-0.029772232237596397,611883.2,337.1092279541554
2026-08-17,330.1000061035156,331.8999938964844,327.0,331.1000061035156,120491,-0.0013572061710770411,0.25708462572934243,-0.029772232237596397,549033.3,337.04943470191023
2026-08-18,331.1000061035156,331.45001220703125,325.1000061035156,326.45001220703125,193929,-0.01404407674649999,0.25955407847343964,-0.029772232237596397,387592.65,336.9439678114139
2026-08-19,328.0,328.0,317.20001220703125,318.5,294134,-0.024352923601636878,0.2033456314815203,-0.029772232237596397,322580.4,336.7604457436387
2026-08-20,317.79998779296875,322.6000061035156,317.0,321.70001220703125,204635,0.010047134088010168,0.21077520028097826,-0.029772232237596397,288316.95,336.610590683573
2026-08-21,320.20001220703125,324.8999938964844,319.29998779296875,322.04998779296875,163739,0.0010878942264767044,0.20816732003196056,-0.029772232237596397,271709.1,336.46570906277094
2026-08-24,321.6499938964844,323.95001220703125,319.29998779296875,320.6000061035156,119571,-0.004502349773058412,0.20458622090745154,-0.029772232237596397,259038.45,336.3078413716341
2026-08-25,322.79998779296875,323.3999938964844,319.5,321.3500061035156,92944,0.00233936364853915,0.20340038255221246,-0.029772232237596397,248062.65,336.15900718986177
2026-08-26,325.29998779296875,326.8500061035156,320.3500061035156,324.6499938964844,260072,0.010269138728149718,0.20937559797115485,-0.029772232237596397,245319.5,336.04448964465405
2026-08-27,324.0,329.8500061035156,321.5,324.1499938964844,394709,-0.0015401201583248314,0.20786596114599906,-0.029772232237596397,254992.8,335.92613645313
2026-08-28,324.29998779296875,327.54998779296875,321.0,324.8500061035156,236387,0.002159531760641542,0.20845412407535113,-0.029772232237596397,247806.95,335.8159262008951
2026-08-31,323.6499938964844,324.6000061035156,318.0,318.8999938964844,149999,-0.018316183146800502,0.21231460256155799,-0.029772232237596397,241092.35,335.64760846652285
2026-09-01,318.79998779296875,325.25,310.29998779296875,322.8500061035156,654624,0.012386366518129854,0.20687638114379409,-0.029772232237596397,256023.25,335.5202691395278
2026-09-02,322.5,331.8999938964844,317.04998779296875,328.1499938964844,697182,0.016416254275273046,0.21824093000708597,-0.029772232237596397,279012.1,335.4469330674577
2026-09-03,333.0,339.5,328.25,338.1000061035156,705546,0.03032153707785845,0.2456678074165818,-0.029772232237596397,297612.45,335.4733318041349
2026-09-04,336.6499938964844,354.79998779296875,336.45001220703125,352.1499938964844,1482368,0.041555715880901456,0.2785354649162265,-0.029772232237596397,354119.9,335.6392687403772
2026-09-07,352.8500061035156,353.45001220703125,341.0,345.1000061035156,863221,-0.02001984357563591,0.27857140779130235,-0.029772232237596397,381511.75,335.7334054305577
2026-09-08,347.8999938964844,347.8999938964844,339.1000061035156,339.8500061035156,115833,-0.015212981475361764,0.27184090082234,-0.029772232237596397,374303.85,335.77436663128367
2026-09-09,340.0,343.1000061035156,332.1000061035156,334.75,302497,-0.015006638257826665,0.26794228863025726,-0.029772232237596397,372502.5,335.7641739284848
2026-09-10,334.75,338.5,328.70001220703125,331.29998779296875,256455,-0.010306235121825935,0.2691041824888935,-0.029772232237596397,375296.4,335.71975416594233
2026-09-11,330.8500061035156,331.5,325.25,330.1499938964844,101606,-0.003471155867361575,0.2670378266014695,-0.029772232237596397,370497.1,335.66433366574876
2026-09-14,330.1499938964844,330.1499938964844,330.1499938964844,330.1499938964844,0,0.0,0.26115275215691264,-0.029772232237596397,364472.55,335.6094646133183
2026-09-15,330.1499938964844,330.95001220703125,312.04998779296875,313.75,321519,-0.04967437285982945,0.31269503388085734,-0.029772232237596397,370852.05,335.391957502738
2026-09-16,312.20001220703125,318.3500061035156,307.95001220703125,316.20001220703125,297862,0.007808803847111578,0.3115804885939055,-0.029772232237596397,371038.45,335.20099287293004
2026-09-18,318.04998779296875,333.5,318.04998779296875,328.6000061035156,629989,0.03921566545786703,0.3296954573494406,-0.029772232237596397,392306.15,335.1353114125379
2026-09-21,328.6000061035156,331.54998779296875,324.0,330.54998779296875,116680,0.005934210752384539,0.3286886684739199,-0.029772232237596397,389953.2,335.0896863018954
2026-09-22,330.54998779296875,340.6000061035156,330.54998779296875,338.8500061035156,292607,0.025109722030137727,0.3386929995966451,-0.029772232237596397,398605.0,335.1271024193245
